Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 1300.000000 1300.000000
1.000000 1591.200000 1591.200000
2.000000 1757.600000 1757.600000
3.000000 1580.800000 1580.800000
4.000000 1799.200000 1799.200000
5.000000 1820.000000 1820.000000
6.000000 1664.000000 1664.000000
7.000000 2194.400000 2194.400000
8.000000 1580.800000 1580.800000
9.000000 1539.200000 1539.200000
10.000000 1591.200000 1591.200000
11.000000 1476.800000 1476.800000
12.000000 1705.600000 1705.600000
13.000000 1726.400000 1726.400000
14.000000 1664.000000 1664.000000
15.000000 1591.200000 1591.200000
16.000000 1632.800000 1632.800000
17.000000 1622.400000 1622.400000
18.000000 1435.200000 1435.200000
19.000000 1861.600000 1861.600000
20.000000 1456.000000 1456.000000
21.000000 1726.400000 1726.400000
22.000000 1757.600000 1757.600000
23.000000 1248.000000 1248.000000
24.000000 1508.000000 1508.000000
25.000000 1716.000000 1716.000000
26.000000 1601.600000 1601.600000
27.000000 1549.600000 1549.600000
28.000000 2090.400000 2090.400000
29.000000 1310.400000 1310.400000
30.000000 1788.800000 1788.800000
31.000000 1632.800000 1632.800000
32.000000 1476.800000 1476.800000
33.000000 2017.600000 2017.600000
34.000000 1591.200000 1591.200000
35.000000 1518.400000 1518.400000
36.000000 1747.200000 1747.200000
37.000000 1664.000000 1664.000000
38.000000 1580.800000 1580.800000
39.000000 1903.200000 1903.200000
40.000000 1622.400000 1622.400000
41.000000 1508.000000 1508.000000
42.000000 1778.400000 1778.400000
43.000000 1934.400000 1934.400000
44.000000 1882.400000 1882.400000
45.000000 1747.200000 1747.200000
46.000000 1612.000000 1612.000000
47.000000 1757.600000 1757.600000
48.000000 1736.800000 1736.800000
49.000000 1518.400000 1518.400000
50.000000 1674.400000 1674.400000
51.000000 1632.800000 1632.800000
52.000000 1601.600000 1601.600000
53.000000 1445.600000 1445.600000
54.000000 1518.400000 1518.400000
55.000000 1539.200000 1539.200000
56.000000 1716.000000 1716.000000
57.000000 1362.400000 1362.400000
58.000000 1799.200000 1799.200000
59.000000 1768.000000 1768.000000
60.000000 1726.400000 1726.400000
61.000000 1653.600000 1653.600000
62.000000 1705.600000 1705.600000
63.000000 1830.400000 1830.400000
64.000000 1705.600000 1705.600000
65.000000 1643.200000 1643.200000
66.000000 1830.400000 1830.400000
67.000000 1747.200000 1747.200000
68.000000 1788.800000 1788.800000
69.000000 1809.600000 1809.600000
70.000000 1799.200000 1799.200000
71.000000 1560.000000 1560.000000
72.000000 1736.800000 1736.800000
73.000000 1632.800000 1632.800000
74.000000 1632.800000 1632.800000
75.000000 1736.800000 1736.800000
76.000000 1549.600000 1549.600000
77.000000 1528.800000 1528.800000
78.000000 1435.200000 1435.200000
79.000000 1508.000000 1508.000000
80.000000 1487.200000 1487.200000
81.000000 1788.800000 1788.800000
82.000000 1820.000000 1820.000000
83.000000 1518.400000 1518.400000
84.000000 1820.000000 1820.000000
85.000000 1549.600000 1549.600000
86.000000 1716.000000 1716.000000
87.000000 1882.400000 1882.400000
88.000000 1674.400000 1674.400000
89.000000 1528.800000 1528.800000
90.000000 1560.000000 1560.000000
91.000000 1466.400000 1466.400000
92.000000 1695.200000 1695.200000
93.000000 1674.400000 1674.400000
94.000000 1372.800000 1372.800000
95.000000 1684.800000 1684.800000
96.000000 1830.400000 1830.400000
97.000000 1518.400000 1518.400000
98.000000 1736.800000 1736.800000
99.000000 1580.800000 1580.800000
100.000000 1497.600000 1497.600000
101.000000 1528.800000 1528.800000
102.000000 1560.000000 1560.000000
103.000000 1799.200000 1799.200000
104.000000 1892.800000 1892.800000
105.000000 1445.600000 1445.600000
106.000000 1664.000000 1664.000000
107.000000 1664.000000 1664.000000
108.000000 1643.200000 1643.200000
109.000000 1612.000000 1612.000000
110.000000 1476.800000 1476.800000
111.000000 1414.400000 1414.400000
112.000000 1466.400000 1466.400000
113.000000 1768.000000 1768.000000
114.000000 1424.800000 1424.800000
115.000000 1851.200000 1851.200000
116.000000 1695.200000 1695.200000
117.000000 1736.800000 1736.800000
118.000000 1622.400000 1622.400000
119.000000 1435.200000 1435.200000
120.000000 1580.800000 1580.800000
121.000000 1716.000000 1716.000000
122.000000 1487.200000 1487.200000
123.000000 1747.200000 1747.200000
124.000000 1778.400000 1778.400000
125.000000 1497.600000 1497.600000
126.000000 1716.000000 1716.000000
127.000000 1372.800000 1372.800000
128.000000 1570.400000 1570.400000
129.000000 1861.600000 1861.600000
130.000000 1788.800000 1788.800000
131.000000 1476.800000 1476.800000
132.000000 1913.600000 1913.600000
133.000000 1726.400000 1726.400000
134.000000 1404.000000 1404.000000
135.000000 1518.400000 1518.400000
136.000000 1570.400000 1570.400000
137.000000 1549.600000 1549.600000
138.000000 1643.200000 1643.200000
139.000000 1570.400000 1570.400000
140.000000 1747.200000 1747.200000
141.000000 1622.400000 1622.400000
142.000000 1736.800000 1736.800000
143.000000 1674.400000 1674.400000
144.000000 1695.200000 1695.200000
145.000000 1435.200000 1435.200000
146.000000 1539.200000 1539.200000
147.000000 1778.400000 1778.400000
148.000000 1695.200000 1695.200000
149.000000 1726.400000 1726.400000
150.000000 1497.600000 1497.600000
151.000000 1788.800000 1788.800000
152.000000 1965.600000 1965.600000
153.000000 1497.600000 1497.600000
154.000000 1372.800000 1372.800000
155.000000 1497.600000 1497.600000
156.000000 1528.800000 1528.800000
157.000000 1788.800000 1788.800000
158.000000 1487.200000 1487.200000
