Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002238 0.002238
1.000000 0.003723 0.003723
2.000000 0.003691 0.003691
3.000000 0.003182 0.003182
4.000000 0.004141 0.004141
5.000000 0.003972 0.003972
6.000000 0.003214 0.003214
7.000000 0.003068 0.003068
8.000000 0.002549 0.002549
9.000000 0.003441 0.003441
10.000000 0.004039 0.004039
11.000000 0.004228 0.004228
12.000000 0.004239 0.004239
13.000000 0.002736 0.002736
14.000000 0.003959 0.003959
15.000000 0.003504 0.003504
16.000000 0.003438 0.003438
17.000000 0.003947 0.003947
18.000000 0.003558 0.003558
19.000000 0.002680 0.002680
20.000000 0.003398 0.003398
21.000000 0.003637 0.003637
22.000000 0.003503 0.003503
23.000000 0.003777 0.003777
24.000000 0.003752 0.003752
25.000000 0.003054 0.003054
26.000000 0.004260 0.004260
27.000000 0.004280 0.004280
28.000000 0.003238 0.003238
29.000000 0.004514 0.004514
30.000000 0.003730 0.003730
31.000000 0.003548 0.003548
32.000000 0.003628 0.003628
33.000000 0.003955 0.003955
34.000000 0.003296 0.003296
35.000000 0.004181 0.004181
36.000000 0.002649 0.002649
37.000000 0.003255 0.003255
38.000000 0.004115 0.004115
39.000000 0.003848 0.003848
40.000000 0.003089 0.003089
41.000000 0.003195 0.003195
42.000000 0.003600 0.003600
43.000000 0.004071 0.004071
44.000000 0.004538 0.004538
45.000000 0.003774 0.003774
46.000000 0.003841 0.003841
47.000000 0.003736 0.003736
48.000000 0.003093 0.003093
49.000000 0.003493 0.003493
50.000000 0.004158 0.004158
51.000000 0.004046 0.004046
52.000000 0.003980 0.003980
53.000000 0.003851 0.003851
54.000000 0.003242 0.003242
55.000000 0.004223 0.004223
56.000000 0.003359 0.003359
57.000000 0.002903 0.002903
58.000000 0.003656 0.003656
59.000000 0.003679 0.003679
60.000000 0.003283 0.003283
61.000000 0.003209 0.003209
62.000000 0.003581 0.003581
63.000000 0.003491 0.003491
64.000000 0.003313 0.003313
65.000000 0.004011 0.004011
66.000000 0.003311 0.003311
67.000000 0.004463 0.004463
68.000000 0.003857 0.003857
69.000000 0.003511 0.003511
70.000000 0.003739 0.003739
71.000000 0.003008 0.003008
72.000000 0.003610 0.003610
73.000000 0.003122 0.003122
74.000000 0.002555 0.002555
75.000000 0.002796 0.002796
76.000000 0.002382 0.002382
77.000000 0.002899 0.002899
78.000000 0.002989 0.002989
79.000000 0.003978 0.003978
80.000000 0.003603 0.003603
81.000000 0.003231 0.003231
82.000000 0.003700 0.003700
83.000000 0.003511 0.003511
84.000000 0.004032 0.004032
85.000000 0.005476 0.005476
86.000000 0.004355 0.004355
87.000000 0.003952 0.003952
88.000000 0.004265 0.004265
89.000000 0.003615 0.003615
90.000000 0.004526 0.004526
91.000000 0.004162 0.004162
92.000000 0.003409 0.003409
93.000000 0.003779 0.003779
94.000000 0.003601 0.003601
95.000000 0.003190 0.003190
96.000000 0.003922 0.003922
97.000000 0.003217 0.003217
98.000000 0.003981 0.003981
99.000000 0.004185 0.004185
100.000000 0.004050 0.004050
101.000000 0.004157 0.004157
102.000000 0.004043 0.004043
103.000000 0.002818 0.002818
104.000000 0.004506 0.004506
105.000000 0.004471 0.004471
106.000000 0.003443 0.003443
107.000000 0.004789 0.004789
108.000000 0.003433 0.003433
109.000000 0.003074 0.003074
110.000000 0.003190 0.003190
111.000000 0.003711 0.003711
112.000000 0.004673 0.004673
113.000000 0.003943 0.003943
114.000000 0.004235 0.004235
115.000000 0.002895 0.002895
116.000000 0.003881 0.003881
117.000000 0.004397 0.004397
118.000000 0.004009 0.004009
119.000000 0.005054 0.005054
120.000000 0.003274 0.003274
121.000000 0.004135 0.004135
122.000000 0.004826 0.004826
123.000000 0.003465 0.003465
124.000000 0.002997 0.002997
125.000000 0.003912 0.003912
126.000000 0.002799 0.002799
127.000000 0.003144 0.003144
128.000000 0.004017 0.004017
129.000000 0.002999 0.002999
130.000000 0.003881 0.003881
131.000000 0.005061 0.005061
132.000000 0.003829 0.003829
133.000000 0.002902 0.002902
134.000000 0.004618 0.004618
135.000000 0.004576 0.004576
136.000000 0.002883 0.002883
137.000000 0.003174 0.003174
138.000000 0.004107 0.004107
139.000000 0.004459 0.004459
140.000000 0.003563 0.003563
141.000000 0.003058 0.003058
142.000000 0.003585 0.003585
143.000000 0.003924 0.003924
144.000000 0.002756 0.002756
145.000000 0.003997 0.003997
146.000000 0.003524 0.003524
147.000000 0.002893 0.002893
148.000000 0.006581 0.006581
149.000000 0.003571 0.003571
150.000000 0.003230 0.003230
151.000000 0.004138 0.004138
152.000000 0.002825 0.002825
153.000000 0.003390 0.003390
154.000000 0.003643 0.003643
155.000000 0.003061 0.003061
156.000000 0.003320 0.003320
157.000000 0.003520 0.003520
158.000000 0.004684 0.004684
159.000000 0.003769 0.003769
160.000000 0.003958 0.003958
161.000000 0.004981 0.004981
162.000000 0.003169 0.003169
163.000000 0.003610 0.003610
164.000000 0.004035 0.004035
165.000000 0.004256 0.004256
166.000000 0.003534 0.003534
167.000000 0.003987 0.003987
168.000000 0.002930 0.002930
169.000000 0.003515 0.003515
170.000000 0.003544 0.003544
171.000000 0.004650 0.004650
172.000000 0.003484 0.003484
173.000000 0.003029 0.003029
174.000000 0.003530 0.003530
175.000000 0.004275 0.004275
176.000000 0.003628 0.003628
177.000000 0.004327 0.004327
178.000000 0.003870 0.003870
179.000000 0.004077 0.004077
180.000000 0.003448 0.003448
181.000000 0.003265 0.003265
182.000000 0.004251 0.004251
183.000000 0.005933 0.005933
184.000000 0.004732 0.004732
185.000000 0.002506 0.002506
186.000000 0.004279 0.004279
187.000000 0.002609 0.002609
188.000000 0.003901 0.003901
189.000000 0.004921 0.004921
190.000000 0.003257 0.003257
191.000000 0.003907 0.003907
192.000000 0.005509 0.005509
193.000000 0.002645 0.002645
194.000000 0.003379 0.003379
195.000000 0.003204 0.003204
196.000000 0.002794 0.002794
197.000000 0.002859 0.002859
198.000000 0.003134 0.003134
199.000000 0.002902 0.002902
200.000000 0.003447 0.003447
201.000000 0.004441 0.004441
202.000000 0.003403 0.003403
203.000000 0.004160 0.004160
204.000000 0.003820 0.003820
205.000000 0.003384 0.003384
206.000000 0.003222 0.003222
207.000000 0.003324 0.003324
208.000000 0.002865 0.002865
209.000000 0.003356 0.003356
210.000000 0.004279 0.004279
211.000000 0.003373 0.003373
212.000000 0.003531 0.003531
213.000000 0.002921 0.002921
214.000000 0.004287 0.004287
215.000000 0.003147 0.003147
216.000000 0.002954 0.002954
217.000000 0.002890 0.002890
218.000000 0.004482 0.004482
219.000000 0.003100 0.003100
