"1","audio","2018-10-24T10:46:26.757Z","2018-10-24T10:46:26.370Z","2018-10-24T10:46:26.370Z","2018-10-24T10:46:26.751Z","67384","1.9619791666667","0","33.434","176.86089238845","2"
"2","audio","2018-10-24T10:46:26.942Z","2018-10-24T10:46:26.729Z","2018-10-24T10:46:26.729Z","2018-10-24T10:46:26.934Z","65272","1.9619791666667","0","33.434","318.4","2"
"3","audio","2018-10-24T10:46:27.498Z","2018-10-24T10:46:27.275Z","2018-10-24T10:46:27.275Z","2018-10-24T10:46:27.493Z","65880","1.9619791666667","0","33.434","302.20183486239","2"
"4","audio","2018-10-24T10:46:31.129Z","2018-10-24T10:46:31.083Z","2018-10-24T10:46:31.083Z","2018-10-24T10:46:31.123Z","65232","1.9619791666667","0","33.434","1630.8","2"
"5","audio","2018-10-24T10:46:31.350Z","2018-10-24T10:46:31.307Z","2018-10-24T10:46:31.307Z","2018-10-24T10:46:31.346Z","65584","1.9619791666667","0","33.434","1681.641025641","2"
"6","audio","2018-10-24T10:46:31.423Z","2018-10-24T10:46:31.367Z","2018-10-24T10:46:31.367Z","2018-10-24T10:46:31.413Z","65544","1.9619791666667","0","33.434","1424.8695652174","2"
"7","audio","2018-10-24T10:46:31.581Z","2018-10-24T10:46:31.453Z","2018-10-24T10:46:31.453Z","2018-10-24T10:46:31.572Z","65416","1.9619791666667","0","33.434","549.71428571429","2"
"8","audio","2018-10-24T10:46:33.907Z","2018-10-24T10:46:33.788Z","2018-10-24T10:46:33.788Z","2018-10-24T10:46:33.900Z","65624","1.9619791666667","0","33.434","585.92857142857","2"
"9","audio","2018-10-24T10:46:34.215Z","2018-10-24T10:46:34.047Z","2018-10-24T10:46:34.047Z","2018-10-24T10:46:34.144Z","65680","1.9619791666667","0","33.434","677.11340206186","2"
"10","audio","2018-10-24T10:46:35.100Z","2018-10-24T10:46:34.605Z","2018-10-24T10:46:34.605Z","2018-10-24T10:46:35.072Z","65616","1.9619791666667","0","33.434","140.50535331906","2"
"11","audio","2018-10-24T10:46:35.729Z","2018-10-24T10:46:35.481Z","2018-10-24T10:46:35.481Z","2018-10-24T10:46:35.711Z","65840","1.9619791666667","0","33.434","286.26086956522","2"
"12","video","2018-10-24T10:46:27.006Z","2018-10-24T10:46:26.201Z","2018-10-24T10:46:26.341Z","2018-10-24T10:46:26.998Z","3245912","2","0","1046.778","4940.5053272451","1"
"13","audio","2018-10-24T10:46:38.772Z","2018-10-24T10:46:38.658Z","2018-10-24T10:46:38.728Z","2018-10-24T10:46:38.750Z","65736","1.9619791666667","0","33.434","2988","2"
"14","video","2018-10-24T10:46:27.247Z","2018-10-24T10:46:26.724Z","2018-10-24T10:46:26.906Z","2018-10-24T10:46:27.220Z","2201368","2","0","1046.778","7010.7261146497","1"
