Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001844 0.001844
1.000000 0.005595 0.005595
2.000000 0.002104 0.002104
3.000000 0.002085 0.002085
4.000000 0.003844 0.003844
5.000000 0.003054 0.003054
6.000000 0.003081 0.003081
7.000000 0.003981 0.003981
8.000000 0.001944 0.001944
9.000000 0.001958 0.001958
10.000000 0.002995 0.002995
11.000000 0.001678 0.001678
12.000000 0.001833 0.001833
13.000000 0.003143 0.003143
14.000000 0.002756 0.002756
15.000000 0.002885 0.002885
16.000000 0.002834 0.002834
17.000000 0.002395 0.002395
18.000000 0.001899 0.001899
19.000000 0.002852 0.002852
20.000000 0.002946 0.002946
21.000000 0.002760 0.002760
22.000000 0.002931 0.002931
23.000000 0.002213 0.002213
24.000000 0.002498 0.002498
25.000000 0.002928 0.002928
26.000000 0.002279 0.002279
27.000000 0.002324 0.002324
28.000000 0.005083 0.005083
29.000000 0.003350 0.003350
30.000000 0.002314 0.002314
31.000000 0.006683 0.006683
32.000000 0.002303 0.002303
33.000000 0.002806 0.002806
34.000000 0.002233 0.002233
35.000000 0.004414 0.004414
36.000000 0.002488 0.002488
37.000000 0.004464 0.004464
38.000000 0.002620 0.002620
39.000000 0.002704 0.002704
40.000000 0.002385 0.002385
41.000000 0.001686 0.001686
42.000000 0.002068 0.002068
43.000000 0.003071 0.003071
44.000000 0.003078 0.003078
45.000000 0.002768 0.002768
46.000000 0.002196 0.002196
47.000000 0.002422 0.002422
48.000000 0.001974 0.001974
49.000000 0.002621 0.002621
50.000000 0.001872 0.001872
51.000000 0.001919 0.001919
52.000000 0.002534 0.002534
53.000000 0.002104 0.002104
54.000000 0.002995 0.002995
55.000000 0.003279 0.003279
56.000000 0.002005 0.002005
57.000000 0.003567 0.003567
58.000000 0.001846 0.001846
59.000000 0.002870 0.002870
60.000000 0.003309 0.003309
61.000000 0.002573 0.002573
62.000000 0.001931 0.001931
63.000000 0.002567 0.002567
64.000000 0.002029 0.002029
65.000000 0.002212 0.002212
66.000000 0.002923 0.002923
67.000000 0.002558 0.002558
68.000000 0.004360 0.004360
69.000000 0.009592 0.009592
70.000000 0.001993 0.001993
71.000000 0.002094 0.002094
72.000000 0.001839 0.001839
73.000000 0.001717 0.001717
74.000000 0.002878 0.002878
75.000000 0.002635 0.002635
76.000000 0.002520 0.002520
77.000000 0.002197 0.002197
78.000000 0.002337 0.002337
79.000000 0.002145 0.002145
80.000000 0.001961 0.001961
81.000000 0.002709 0.002709
82.000000 0.002050 0.002050
83.000000 0.004832 0.004832
84.000000 0.002345 0.002345
85.000000 0.001875 0.001875
86.000000 0.002316 0.002316
87.000000 0.002934 0.002934
88.000000 0.002291 0.002291
89.000000 0.002491 0.002491
90.000000 0.002672 0.002672
91.000000 0.002746 0.002746
92.000000 0.002414 0.002414
93.000000 0.002393 0.002393
94.000000 0.002802 0.002802
95.000000 0.003069 0.003069
96.000000 0.002444 0.002444
97.000000 0.001839 0.001839
98.000000 0.002044 0.002044
99.000000 0.002418 0.002418
100.000000 0.001912 0.001912
101.000000 0.003807 0.003807
102.000000 0.002517 0.002517
103.000000 0.002932 0.002932
104.000000 0.002426 0.002426
105.000000 0.001971 0.001971
106.000000 0.001679 0.001679
107.000000 0.002910 0.002910
108.000000 0.002192 0.002192
109.000000 0.002088 0.002088
110.000000 0.001805 0.001805
