Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002091 0.002091
1.000000 0.003049 0.003049
2.000000 0.005582 0.005582
3.000000 0.003502 0.003502
4.000000 0.003086 0.003086
5.000000 0.004497 0.004497
6.000000 0.003556 0.003556
7.000000 0.003806 0.003806
8.000000 0.004099 0.004099
9.000000 0.003439 0.003439
10.000000 0.004202 0.004202
11.000000 0.004264 0.004264
12.000000 0.003923 0.003923
13.000000 0.003486 0.003486
14.000000 0.004402 0.004402
15.000000 0.002838 0.002838
16.000000 0.003091 0.003091
17.000000 0.004184 0.004184
18.000000 0.003093 0.003093
19.000000 0.003300 0.003300
20.000000 0.004768 0.004768
21.000000 0.002888 0.002888
22.000000 0.003248 0.003248
23.000000 0.003507 0.003507
24.000000 0.002899 0.002899
25.000000 0.003479 0.003479
26.000000 0.005084 0.005084
27.000000 0.002877 0.002877
28.000000 0.002592 0.002592
29.000000 0.003248 0.003248
30.000000 0.005027 0.005027
31.000000 0.004262 0.004262
32.000000 0.003948 0.003948
33.000000 0.002524 0.002524
34.000000 0.002451 0.002451
35.000000 0.003603 0.003603
36.000000 0.003361 0.003361
37.000000 0.003823 0.003823
38.000000 0.003475 0.003475
39.000000 0.002837 0.002837
40.000000 0.003981 0.003981
41.000000 0.002622 0.002622
42.000000 0.003439 0.003439
43.000000 0.003713 0.003713
44.000000 0.003177 0.003177
45.000000 0.003319 0.003319
46.000000 0.003947 0.003947
47.000000 0.003781 0.003781
48.000000 0.003189 0.003189
49.000000 0.003192 0.003192
50.000000 0.003873 0.003873
51.000000 0.003079 0.003079
52.000000 0.003133 0.003133
53.000000 0.004610 0.004610
54.000000 0.003175 0.003175
55.000000 0.003620 0.003620
56.000000 0.003854 0.003854
57.000000 0.003300 0.003300
58.000000 0.003173 0.003173
59.000000 0.004516 0.004516
60.000000 0.003824 0.003824
61.000000 0.003424 0.003424
62.000000 0.004042 0.004042
63.000000 0.003648 0.003648
64.000000 0.003023 0.003023
65.000000 0.004777 0.004777
