Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001470 0.001470
1.000000 0.002271 0.002271
2.000000 0.002709 0.002709
3.000000 0.002853 0.002853
4.000000 0.002528 0.002528
5.000000 0.002661 0.002661
6.000000 0.002483 0.002483
7.000000 0.001983 0.001983
8.000000 0.001565 0.001565
9.000000 0.002136 0.002136
10.000000 0.002569 0.002569
11.000000 0.002358 0.002358
12.000000 0.003358 0.003358
13.000000 0.002073 0.002073
14.000000 0.002850 0.002850
15.000000 0.002255 0.002255
16.000000 0.002156 0.002156
17.000000 0.002458 0.002458
18.000000 0.004442 0.004442
19.000000 0.001884 0.001884
20.000000 0.002190 0.002190
21.000000 0.002340 0.002340
22.000000 0.002341 0.002341
23.000000 0.002346 0.002346
24.000000 0.002879 0.002879
25.000000 0.002399 0.002399
26.000000 0.003662 0.003662
27.000000 0.002796 0.002796
28.000000 0.001978 0.001978
29.000000 0.004817 0.004817
30.000000 0.002724 0.002724
31.000000 0.002235 0.002235
32.000000 0.002119 0.002119
33.000000 0.002445 0.002445
34.000000 0.002134 0.002134
35.000000 0.002882 0.002882
36.000000 0.001946 0.001946
37.000000 0.002891 0.002891
38.000000 0.003092 0.003092
39.000000 0.002477 0.002477
40.000000 0.002001 0.002001
41.000000 0.002625 0.002625
42.000000 0.002235 0.002235
43.000000 0.003019 0.003019
44.000000 0.003427 0.003427
45.000000 0.003016 0.003016
46.000000 0.003198 0.003198
47.000000 0.002238 0.002238
48.000000 0.002032 0.002032
49.000000 0.002608 0.002608
50.000000 0.002482 0.002482
51.000000 0.002535 0.002535
52.000000 0.002607 0.002607
53.000000 0.003004 0.003004
54.000000 0.002188 0.002188
55.000000 0.002984 0.002984
56.000000 0.002606 0.002606
57.000000 0.001856 0.001856
58.000000 0.002075 0.002075
59.000000 0.002911 0.002911
60.000000 0.002373 0.002373
61.000000 0.001950 0.001950
62.000000 0.002617 0.002617
63.000000 0.002570 0.002570
64.000000 0.002001 0.002001
65.000000 0.002373 0.002373
66.000000 0.001926 0.001926
67.000000 0.003560 0.003560
68.000000 0.002217 0.002217
69.000000 0.002740 0.002740
70.000000 0.003049 0.003049
71.000000 0.001797 0.001797
72.000000 0.002343 0.002343
73.000000 0.003281 0.003281
74.000000 0.001612 0.001612
75.000000 0.002298 0.002298
76.000000 0.001594 0.001594
77.000000 0.002415 0.002415
78.000000 0.001846 0.001846
79.000000 0.002815 0.002815
80.000000 0.002462 0.002462
81.000000 0.002136 0.002136
82.000000 0.002271 0.002271
83.000000 0.002282 0.002282
84.000000 0.002353 0.002353
85.000000 0.003929 0.003929
86.000000 0.003165 0.003165
87.000000 0.002519 0.002519
88.000000 0.006754 0.006754
89.000000 0.002212 0.002212
90.000000 0.003078 0.003078
91.000000 0.003147 0.003147
92.000000 0.002175 0.002175
93.000000 0.002751 0.002751
94.000000 0.002368 0.002368
95.000000 0.002189 0.002189
96.000000 0.003166 0.003166
97.000000 0.002430 0.002430
98.000000 0.002641 0.002641
99.000000 0.002421 0.002421
100.000000 0.002668 0.002668
101.000000 0.003316 0.003316
102.000000 0.003079 0.003079
103.000000 0.001776 0.001776
104.000000 0.003374 0.003374
105.000000 0.005685 0.005685
106.000000 0.002501 0.002501
107.000000 0.003019 0.003019
108.000000 0.002588 0.002588
109.000000 0.002063 0.002063
110.000000 0.002275 0.002275
111.000000 0.002956 0.002956
112.000000 0.003937 0.003937
113.000000 0.002903 0.002903
114.000000 0.003167 0.003167
115.000000 0.002274 0.002274
116.000000 0.002286 0.002286
117.000000 0.002712 0.002712
118.000000 0.003442 0.003442
119.000000 0.004943 0.004943
120.000000 0.002397 0.002397
121.000000 0.002838 0.002838
122.000000 0.003753 0.003753
123.000000 0.002153 0.002153
124.000000 0.001975 0.001975
125.000000 0.002687 0.002687
126.000000 0.001778 0.001778
127.000000 0.002073 0.002073
128.000000 0.002420 0.002420
129.000000 0.002800 0.002800
130.000000 0.003480 0.003480
131.000000 0.005102 0.005102
132.000000 0.003560 0.003560
133.000000 0.002405 0.002405
134.000000 0.003454 0.003454
135.000000 0.004295 0.004295
136.000000 0.001999 0.001999
137.000000 0.002180 0.002180
138.000000 0.003088 0.003088
139.000000 0.009268 0.009268
140.000000 0.002955 0.002955
141.000000 0.001795 0.001795
142.000000 0.002698 0.002698
143.000000 0.002429 0.002429
144.000000 0.001833 0.001833
145.000000 0.002721 0.002721
146.000000 0.002587 0.002587
147.000000 0.001873 0.001873
148.000000 0.015442 0.015442
149.000000 0.002525 0.002525
150.000000 0.001946 0.001946
151.000000 0.002706 0.002706
152.000000 0.001820 0.001820
153.000000 0.001963 0.001963
154.000000 0.002148 0.002148
