Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001602 0.001602
1.000000 0.002433 0.002433
2.000000 0.002118 0.002118
3.000000 0.002600 0.002600
4.000000 0.001967 0.001967
5.000000 0.003245 0.003245
6.000000 0.002553 0.002553
7.000000 0.002199 0.002199
8.000000 0.002522 0.002522
9.000000 0.003454 0.003454
10.000000 0.002392 0.002392
11.000000 0.002889 0.002889
12.000000 0.003264 0.003264
13.000000 0.001716 0.001716
14.000000 0.003173 0.003173
15.000000 0.002045 0.002045
16.000000 0.002616 0.002616
17.000000 0.003506 0.003506
18.000000 0.003232 0.003232
19.000000 0.002276 0.002276
20.000000 0.002981 0.002981
21.000000 0.001842 0.001842
22.000000 0.001777 0.001777
23.000000 0.002667 0.002667
24.000000 0.002172 0.002172
25.000000 0.002407 0.002407
26.000000 0.002397 0.002397
27.000000 0.002655 0.002655
28.000000 0.002361 0.002361
29.000000 0.002772 0.002772
30.000000 0.002137 0.002137
31.000000 0.002255 0.002255
32.000000 0.002733 0.002733
33.000000 0.001409 0.001409
34.000000 0.002304 0.002304
35.000000 0.003204 0.003204
36.000000 0.002144 0.002144
37.000000 0.003273 0.003273
38.000000 0.002804 0.002804
39.000000 0.001789 0.001789
40.000000 0.003341 0.003341
41.000000 0.003381 0.003381
42.000000 0.001951 0.001951
43.000000 0.002026 0.002026
44.000000 0.001732 0.001732
45.000000 0.001802 0.001802
46.000000 0.002443 0.002443
47.000000 0.002915 0.002915
48.000000 0.001864 0.001864
49.000000 0.002738 0.002738
50.000000 0.002393 0.002393
51.000000 0.002470 0.002470
52.000000 0.003309 0.003309
53.000000 0.002101 0.002101
54.000000 0.002268 0.002268
55.000000 0.002401 0.002401
56.000000 0.002106 0.002106
57.000000 0.003052 0.003052
58.000000 0.001772 0.001772
59.000000 0.001810 0.001810
60.000000 0.001848 0.001848
61.000000 0.002550 0.002550
62.000000 0.002346 0.002346
63.000000 0.001534 0.001534
64.000000 0.002641 0.002641
65.000000 0.001728 0.001728
66.000000 0.001904 0.001904
67.000000 0.001840 0.001840
68.000000 0.002721 0.002721
69.000000 0.003214 0.003214
70.000000 0.002135 0.002135
71.000000 0.002423 0.002423
72.000000 0.002211 0.002211
73.000000 0.002385 0.002385
74.000000 0.002641 0.002641
75.000000 0.002130 0.002130
76.000000 0.001879 0.001879
77.000000 0.003782 0.003782
78.000000 0.002550 0.002550
79.000000 0.002558 0.002558
80.000000 0.003881 0.003881
81.000000 0.001760 0.001760
82.000000 0.001570 0.001570
83.000000 0.002107 0.002107
84.000000 0.002183 0.002183
85.000000 0.003151 0.003151
86.000000 0.001727 0.001727
87.000000 0.001619 0.001619
88.000000 0.002375 0.002375
89.000000 0.002979 0.002979
90.000000 0.003437 0.003437
91.000000 0.005216 0.005216
92.000000 0.002152 0.002152
93.000000 0.001930 0.001930
94.000000 0.002048 0.002048
95.000000 0.002434 0.002434
96.000000 0.002181 0.002181
97.000000 0.002094 0.002094
98.000000 0.002406 0.002406
99.000000 0.001817 0.001817
100.000000 0.002988 0.002988
101.000000 0.001868 0.001868
102.000000 0.002227 0.002227
103.000000 0.001901 0.001901
104.000000 0.002198 0.002198
105.000000 0.002707 0.002707
106.000000 0.002331 0.002331
107.000000 0.001993 0.001993
108.000000 0.002717 0.002717
109.000000 0.002443 0.002443
110.000000 0.001847 0.001847
111.000000 0.004252 0.004252
112.000000 0.002097 0.002097
113.000000 0.001983 0.001983
114.000000 0.002575 0.002575
115.000000 0.003340 0.003340
116.000000 0.002877 0.002877
117.000000 0.002824 0.002824
118.000000 0.002823 0.002823
119.000000 0.002245 0.002245
120.000000 0.003163 0.003163
121.000000 0.001718 0.001718
122.000000 0.003099 0.003099
123.000000 0.002624 0.002624
124.000000 0.002431 0.002431
125.000000 0.002666 0.002666
126.000000 0.002192 0.002192
127.000000 0.003001 0.003001
128.000000 0.002295 0.002295
129.000000 0.001738 0.001738
130.000000 0.001811 0.001811
131.000000 0.002534 0.002534
132.000000 0.003212 0.003212
133.000000 0.002309 0.002309
134.000000 0.002990 0.002990
135.000000 0.001878 0.001878
136.000000 0.002544 0.002544
137.000000 0.002902 0.002902
138.000000 0.002578 0.002578
139.000000 0.003323 0.003323
140.000000 0.002784 0.002784
141.000000 0.002195 0.002195
142.000000 0.001910 0.001910
143.000000 0.002070 0.002070
144.000000 0.002049 0.002049
145.000000 0.002552 0.002552
146.000000 0.002422 0.002422
147.000000 0.001859 0.001859
148.000000 0.002036 0.002036
149.000000 0.002472 0.002472
150.000000 0.002398 0.002398
151.000000 0.002793 0.002793
152.000000 0.001672 0.001672
153.000000 0.002471 0.002471
154.000000 0.003157 0.003157
155.000000 0.002067 0.002067
156.000000 0.002576 0.002576
157.000000 0.002451 0.002451
158.000000 0.001912 0.001912
159.000000 0.002371 0.002371
160.000000 0.001804 0.001804
161.000000 0.002044 0.002044
162.000000 0.002611 0.002611
163.000000 0.002355 0.002355
164.000000 0.004566 0.004566
165.000000 0.003139 0.003139
166.000000 0.001918 0.001918
167.000000 0.002534 0.002534
168.000000 0.002839 0.002839
169.000000 0.001526 0.001526
170.000000 0.002005 0.002005
171.000000 0.002405 0.002405
172.000000 0.002724 0.002724
173.000000 0.002039 0.002039
174.000000 0.001935 0.001935
175.000000 0.001960 0.001960
176.000000 0.003336 0.003336
177.000000 0.002264 0.002264
178.000000 0.003278 0.003278
179.000000 0.002131 0.002131
180.000000 0.002112 0.002112
181.000000 0.003199 0.003199
182.000000 0.002506 0.002506
183.000000 0.001827 0.001827
184.000000 0.002197 0.002197
185.000000 0.002249 0.002249
186.000000 0.001893 0.001893
187.000000 0.002723 0.002723
188.000000 0.002239 0.002239
189.000000 0.002011 0.002011
190.000000 0.002186 0.002186
191.000000 0.001944 0.001944
192.000000 0.002000 0.002000
193.000000 0.002993 0.002993
194.000000 0.002099 0.002099
195.000000 0.001958 0.001958
196.000000 0.002822 0.002822
197.000000 0.002888 0.002888
198.000000 0.001960 0.001960
199.000000 0.002213 0.002213
200.000000 0.002412 0.002412
201.000000 0.002388 0.002388
202.000000 0.001937 0.001937
203.000000 0.001612 0.001612
204.000000 0.001868 0.001868
205.000000 0.002023 0.002023
206.000000 0.002263 0.002263
207.000000 0.002599 0.002599
208.000000 0.003411 0.003411
209.000000 0.002236 0.002236
210.000000 0.002078 0.002078
211.000000 0.002488 0.002488
212.000000 0.002044 0.002044
213.000000 0.002451 0.002451
214.000000 0.002325 0.002325
215.000000 0.002269 0.002269
216.000000 0.004885 0.004885
217.000000 0.002733 0.002733
218.000000 0.002701 0.002701
219.000000 0.002576 0.002576
220.000000 0.003028 0.003028
221.000000 0.001750 0.001750
222.000000 0.001984 0.001984
223.000000 0.002327 0.002327
224.000000 0.002223 0.002223
225.000000 0.002085 0.002085
226.000000 0.002414 0.002414
227.000000 0.003773 0.003773
228.000000 0.002359 0.002359
229.000000 0.003140 0.003140
230.000000 0.002941 0.002941
231.000000 0.002085 0.002085
232.000000 0.002592 0.002592
233.000000 0.002700 0.002700
234.000000 0.002149 0.002149
235.000000 0.002042 0.002042
236.000000 0.002021 0.002021
237.000000 0.002687 0.002687
238.000000 0.002153 0.002153
239.000000 0.002490 0.002490
240.000000 0.001888 0.001888
241.000000 0.002306 0.002306
242.000000 0.001777 0.001777
243.000000 0.003107 0.003107
244.000000 0.003956 0.003956
245.000000 0.001887 0.001887
246.000000 0.003917 0.003917
247.000000 0.002890 0.002890
248.000000 0.001985 0.001985
249.000000 0.002425 0.002425
250.000000 0.002129 0.002129
251.000000 0.002563 0.002563
252.000000 0.002118 0.002118
253.000000 0.003258 0.003258
254.000000 0.002359 0.002359
255.000000 0.002605 0.002605
256.000000 0.002224 0.002224
257.000000 0.002521 0.002521
258.000000 0.002573 0.002573
259.000000 0.002317 0.002317
260.000000 0.001939 0.001939
261.000000 0.003394 0.003394
262.000000 0.002301 0.002301
263.000000 0.002265 0.002265
264.000000 0.001910 0.001910
265.000000 0.002368 0.002368
266.000000 0.001750 0.001750
267.000000 0.002016 0.002016
268.000000 0.002525 0.002525
269.000000 0.002137 0.002137
270.000000 0.002407 0.002407
271.000000 0.001707 0.001707
272.000000 0.001912 0.001912
273.000000 0.002312 0.002312
274.000000 0.002710 0.002710
275.000000 0.002242 0.002242
276.000000 0.001712 0.001712
277.000000 0.002633 0.002633
278.000000 0.002115 0.002115
279.000000 0.002331 0.002331
280.000000 0.003755 0.003755
281.000000 0.001576 0.001576
282.000000 0.001842 0.001842
283.000000 0.001937 0.001937
284.000000 0.001968 0.001968
285.000000 0.002353 0.002353
286.000000 0.001757 0.001757
287.000000 0.001991 0.001991
288.000000 0.002136 0.002136
289.000000 0.003229 0.003229
290.000000 0.002666 0.002666
291.000000 0.002898 0.002898
292.000000 0.002163 0.002163
293.000000 0.001975 0.001975
294.000000 0.002798 0.002798
295.000000 0.002449 0.002449
296.000000 0.001955 0.001955
297.000000 0.001613 0.001613
298.000000 0.002262 0.002262
299.000000 0.002180 0.002180
300.000000 0.003128 0.003128
301.000000 0.002216 0.002216
302.000000 0.002506 0.002506
303.000000 0.002398 0.002398
304.000000 0.001960 0.001960
305.000000 0.002568 0.002568
306.000000 0.002278 0.002278
307.000000 0.002241 0.002241
308.000000 0.002422 0.002422
309.000000 0.002668 0.002668
310.000000 0.003270 0.003270
311.000000 0.003156 0.003156
312.000000 0.001910 0.001910
313.000000 0.002017 0.002017
314.000000 0.002510 0.002510
315.000000 0.002473 0.002473
316.000000 0.002787 0.002787
317.000000 0.003798 0.003798
318.000000 0.002486 0.002486
319.000000 0.002370 0.002370
320.000000 0.002564 0.002564
321.000000 0.002150 0.002150
322.000000 0.002002 0.002002
323.000000 0.001880 0.001880
324.000000 0.001602 0.001602
325.000000 0.002969 0.002969
326.000000 0.002687 0.002687
327.000000 0.002535 0.002535
328.000000 0.002530 0.002530
329.000000 0.002294 0.002294
330.000000 0.002243 0.002243
331.000000 0.002603 0.002603
332.000000 0.001939 0.001939
333.000000 0.002619 0.002619
334.000000 0.002053 0.002053
335.000000 0.002332 0.002332
336.000000 0.002874 0.002874
337.000000 0.003229 0.003229
338.000000 0.001858 0.001858
339.000000 0.002623 0.002623
340.000000 0.002522 0.002522
341.000000 0.002102 0.002102
342.000000 0.002477 0.002477
343.000000 0.002220 0.002220
344.000000 0.001792 0.001792
345.000000 0.003609 0.003609
346.000000 0.002019 0.002019
347.000000 0.002845 0.002845
348.000000 0.002480 0.002480
349.000000 0.003178 0.003178
350.000000 0.003513 0.003513
351.000000 0.002742 0.002742
352.000000 0.002388 0.002388
353.000000 0.002071 0.002071
354.000000 0.002570 0.002570
355.000000 0.002382 0.002382
356.000000 0.003347 0.003347
357.000000 0.001926 0.001926
358.000000 0.001926 0.001926
359.000000 0.002021 0.002021
360.000000 0.003083 0.003083
361.000000 0.002545 0.002545
362.000000 0.003145 0.003145
363.000000 0.001855 0.001855
364.000000 0.002155 0.002155
365.000000 0.003746 0.003746
366.000000 0.002728 0.002728
367.000000 0.001697 0.001697
368.000000 0.003642 0.003642
369.000000 0.002393 0.002393
370.000000 0.003166 0.003166
371.000000 0.002621 0.002621
372.000000 0.002516 0.002516
373.000000 0.003837 0.003837
374.000000 0.003546 0.003546
375.000000 0.002107 0.002107
376.000000 0.003982 0.003982
377.000000 0.002576 0.002576
378.000000 0.002052 0.002052
379.000000 0.002406 0.002406
380.000000 0.002532 0.002532
381.000000 0.002042 0.002042
382.000000 0.002808 0.002808
383.000000 0.001916 0.001916
384.000000 0.002362 0.002362
385.000000 0.003756 0.003756
386.000000 0.001971 0.001971
387.000000 0.002646 0.002646
388.000000 0.002250 0.002250
389.000000 0.001525 0.001525
390.000000 0.002236 0.002236
391.000000 0.002099 0.002099
392.000000 0.002444 0.002444
393.000000 0.002572 0.002572
394.000000 0.001659 0.001659
395.000000 0.002211 0.002211
396.000000 0.002669 0.002669
397.000000 0.002157 0.002157
398.000000 0.001896 0.001896
399.000000 0.002509 0.002509
400.000000 0.003257 0.003257
401.000000 0.002326 0.002326
402.000000 0.002160 0.002160
403.000000 0.001710 0.001710
404.000000 0.002268 0.002268
405.000000 0.001999 0.001999
406.000000 0.001659 0.001659
407.000000 0.002439 0.002439
408.000000 0.002157 0.002157
409.000000 0.002225 0.002225
410.000000 0.003420 0.003420
411.000000 0.002263 0.002263
412.000000 0.002304 0.002304
413.000000 0.002032 0.002032
414.000000 0.002591 0.002591
415.000000 0.002034 0.002034
416.000000 0.003387 0.003387
417.000000 0.002993 0.002993
418.000000 0.002542 0.002542
419.000000 0.002183 0.002183
420.000000 0.001801 0.001801
421.000000 0.002488 0.002488
422.000000 0.002128 0.002128
423.000000 0.002648 0.002648
424.000000 0.002835 0.002835
425.000000 0.002414 0.002414
426.000000 0.001785 0.001785
427.000000 0.004866 0.004866
428.000000 0.002316 0.002316
429.000000 0.002035 0.002035
430.000000 0.001669 0.001669
431.000000 0.002126 0.002126
432.000000 0.001667 0.001667
433.000000 0.002227 0.002227
434.000000 0.002140 0.002140
435.000000 0.002752 0.002752
436.000000 0.002867 0.002867
437.000000 0.001793 0.001793
438.000000 0.002283 0.002283
439.000000 0.002001 0.002001
440.000000 0.002177 0.002177
441.000000 0.002886 0.002886
442.000000 0.002415 0.002415
443.000000 0.002588 0.002588
444.000000 0.003328 0.003328
445.000000 0.002289 0.002289
446.000000 0.001855 0.001855
447.000000 0.004815 0.004815
448.000000 0.002205 0.002205
449.000000 0.003220 0.003220
450.000000 0.002623 0.002623
451.000000 0.001882 0.001882
452.000000 0.003492 0.003492
453.000000 0.002058 0.002058
454.000000 0.002346 0.002346
455.000000 0.002910 0.002910
456.000000 0.001837 0.001837
457.000000 0.002389 0.002389
458.000000 0.002081 0.002081
459.000000 0.002902 0.002902
460.000000 0.002227 0.002227
461.000000 0.001891 0.001891
462.000000 0.001801 0.001801
463.000000 0.002806 0.002806
464.000000 0.002315 0.002315
465.000000 0.001457 0.001457
466.000000 0.003422 0.003422
467.000000 0.002817 0.002817
468.000000 0.002393 0.002393
469.000000 0.002438 0.002438
470.000000 0.003178 0.003178
471.000000 0.002800 0.002800
472.000000 0.002189 0.002189
473.000000 0.002182 0.002182
474.000000 0.001724 0.001724
475.000000 0.001739 0.001739
476.000000 0.001978 0.001978
477.000000 0.002178 0.002178
478.000000 0.003420 0.003420
479.000000 0.002768 0.002768
480.000000 0.003067 0.003067
481.000000 0.002217 0.002217
482.000000 0.001946 0.001946
483.000000 0.003235 0.003235
484.000000 0.003242 0.003242
485.000000 0.003696 0.003696
486.000000 0.002041 0.002041
487.000000 0.002317 0.002317
488.000000 0.001839 0.001839
489.000000 0.002735 0.002735
