Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 1643.200000 1643.200000
1.000000 1768.000000 1768.000000
2.000000 1518.400000 1518.400000
3.000000 1664.000000 1664.000000
4.000000 1716.000000 1716.000000
5.000000 1674.400000 1674.400000
6.000000 1830.400000 1830.400000
7.000000 1695.200000 1695.200000
8.000000 1445.600000 1445.600000
9.000000 1549.600000 1549.600000
10.000000 1788.800000 1788.800000
11.000000 1518.400000 1518.400000
12.000000 1799.200000 1799.200000
13.000000 1622.400000 1622.400000
14.000000 1716.000000 1716.000000
15.000000 1362.400000 1362.400000
16.000000 1570.400000 1570.400000
17.000000 1310.400000 1310.400000
18.000000 1778.400000 1778.400000
19.000000 1456.000000 1456.000000
20.000000 1508.000000 1508.000000
21.000000 1716.000000 1716.000000
22.000000 1549.600000 1549.600000
23.000000 1123.200000 1123.200000
24.000000 1903.200000 1903.200000
25.000000 1924.000000 1924.000000
26.000000 1414.400000 1414.400000
27.000000 1580.800000 1580.800000
28.000000 1601.600000 1601.600000
29.000000 1695.200000 1695.200000
30.000000 1632.800000 1632.800000
31.000000 1768.000000 1768.000000
32.000000 1799.200000 1799.200000
33.000000 1736.800000 1736.800000
34.000000 1570.400000 1570.400000
35.000000 1736.800000 1736.800000
36.000000 1560.000000 1560.000000
37.000000 1466.400000 1466.400000
38.000000 1674.400000 1674.400000
39.000000 1726.400000 1726.400000
40.000000 1528.800000 1528.800000
41.000000 1872.000000 1872.000000
42.000000 1820.000000 1820.000000
43.000000 1539.200000 1539.200000
44.000000 1580.800000 1580.800000
45.000000 1695.200000 1695.200000
46.000000 1393.600000 1393.600000
47.000000 1456.000000 1456.000000
48.000000 1674.400000 1674.400000
49.000000 1487.200000 1487.200000
50.000000 1435.200000 1435.200000
51.000000 1726.400000 1726.400000
52.000000 1674.400000 1674.400000
53.000000 1705.600000 1705.600000
54.000000 1726.400000 1726.400000
55.000000 1435.200000 1435.200000
56.000000 1560.000000 1560.000000
57.000000 1653.600000 1653.600000
58.000000 1788.800000 1788.800000
59.000000 1820.000000 1820.000000
60.000000 1716.000000 1716.000000
61.000000 1778.400000 1778.400000
62.000000 1872.000000 1872.000000
63.000000 1539.200000 1539.200000
64.000000 1580.800000 1580.800000
65.000000 1591.200000 1591.200000
66.000000 1435.200000 1435.200000
67.000000 1705.600000 1705.600000
68.000000 1986.400000 1986.400000
69.000000 1341.600000 1341.600000
70.000000 1632.800000 1632.800000
71.000000 1560.000000 1560.000000
72.000000 1435.200000 1435.200000
73.000000 1747.200000 1747.200000
74.000000 1934.400000 1934.400000
75.000000 1580.800000 1580.800000
76.000000 1872.000000 1872.000000
77.000000 1549.600000 1549.600000
78.000000 1518.400000 1518.400000
79.000000 1591.200000 1591.200000
80.000000 2038.400000 2038.400000
81.000000 1487.200000 1487.200000
82.000000 1612.000000 1612.000000
83.000000 1372.800000 1372.800000
84.000000 1497.600000 1497.600000
85.000000 1757.600000 1757.600000
86.000000 1736.800000 1736.800000
87.000000 1435.200000 1435.200000
88.000000 1768.000000 1768.000000
89.000000 1435.200000 1435.200000
90.000000 1757.600000 1757.600000
91.000000 1892.800000 1892.800000
92.000000 1757.600000 1757.600000
93.000000 1591.200000 1591.200000
94.000000 1861.600000 1861.600000
95.000000 1580.800000 1580.800000
96.000000 1580.800000 1580.800000
97.000000 1788.800000 1788.800000
98.000000 1508.000000 1508.000000
99.000000 1695.200000 1695.200000
100.000000 1497.600000 1497.600000
101.000000 1445.600000 1445.600000
102.000000 1393.600000 1393.600000
103.000000 1632.800000 1632.800000
104.000000 1518.400000 1518.400000
105.000000 1851.200000 1851.200000
106.000000 1612.000000 1612.000000
107.000000 1601.600000 1601.600000
108.000000 1768.000000 1768.000000
109.000000 1872.000000 1872.000000
110.000000 1653.600000 1653.600000
111.000000 1944.800000 1944.800000
112.000000 1560.000000 1560.000000
113.000000 1684.800000 1684.800000
114.000000 1799.200000 1799.200000
115.000000 1404.000000 1404.000000
116.000000 1747.200000 1747.200000
117.000000 1695.200000 1695.200000
118.000000 1695.200000 1695.200000
119.000000 1747.200000 1747.200000
120.000000 1674.400000 1674.400000
121.000000 1653.600000 1653.600000
122.000000 1726.400000 1726.400000
123.000000 1778.400000 1778.400000
124.000000 1601.600000 1601.600000
125.000000 1601.600000 1601.600000
126.000000 1632.800000 1632.800000
127.000000 1320.800000 1320.800000
128.000000 1965.600000 1965.600000
129.000000 1830.400000 1830.400000
130.000000 1757.600000 1757.600000
131.000000 1632.800000 1632.800000
132.000000 1622.400000 1622.400000
133.000000 1539.200000 1539.200000
134.000000 1632.800000 1632.800000
135.000000 1622.400000 1622.400000
136.000000 1830.400000 1830.400000
137.000000 1539.200000 1539.200000
138.000000 1424.800000 1424.800000
139.000000 1799.200000 1799.200000
140.000000 1809.600000 1809.600000
141.000000 1445.600000 1445.600000
142.000000 1684.800000 1684.800000
143.000000 1341.600000 1341.600000
144.000000 1487.200000 1487.200000
145.000000 1560.000000 1560.000000
146.000000 1560.000000 1560.000000
147.000000 1539.200000 1539.200000
148.000000 1840.800000 1840.800000
149.000000 1768.000000 1768.000000
150.000000 1684.800000 1684.800000
151.000000 1778.400000 1778.400000
152.000000 1393.600000 1393.600000
153.000000 1778.400000 1778.400000
154.000000 1705.600000 1705.600000
155.000000 1404.000000 1404.000000
156.000000 1747.200000 1747.200000
157.000000 1560.000000 1560.000000
158.000000 1705.600000 1705.600000
159.000000 1716.000000 1716.000000
160.000000 1757.600000 1757.600000
161.000000 1612.000000 1612.000000
162.000000 2007.200000 2007.200000
163.000000 1560.000000 1560.000000
164.000000 1580.800000 1580.800000
165.000000 1508.000000 1508.000000
166.000000 1487.200000 1487.200000
167.000000 1716.000000 1716.000000
168.000000 1622.400000 1622.400000
169.000000 1736.800000 1736.800000
170.000000 1944.800000 1944.800000
171.000000 1632.800000 1632.800000
172.000000 1684.800000 1684.800000
173.000000 1913.600000 1913.600000
174.000000 1674.400000 1674.400000
175.000000 1684.800000 1684.800000
176.000000 1830.400000 1830.400000
177.000000 1497.600000 1497.600000
178.000000 1695.200000 1695.200000
179.000000 1570.400000 1570.400000
180.000000 1383.200000 1383.200000
181.000000 1872.000000 1872.000000
182.000000 1903.200000 1903.200000
183.000000 1560.000000 1560.000000
184.000000 1799.200000 1799.200000
185.000000 1684.800000 1684.800000
186.000000 1643.200000 1643.200000
187.000000 1622.400000 1622.400000
188.000000 1362.400000 1362.400000
189.000000 1788.800000 1788.800000
190.000000 1830.400000 1830.400000
191.000000 1601.600000 1601.600000
192.000000 1809.600000 1809.600000
193.000000 1872.000000 1872.000000
194.000000 1622.400000 1622.400000
195.000000 1820.000000 1820.000000
196.000000 1539.200000 1539.200000
197.000000 1705.600000 1705.600000
198.000000 1705.600000 1705.600000
199.000000 1768.000000 1768.000000
200.000000 1528.800000 1528.800000
201.000000 1851.200000 1851.200000
202.000000 1705.600000 1705.600000
203.000000 1518.400000 1518.400000
204.000000 1653.600000 1653.600000
205.000000 1736.800000 1736.800000
206.000000 1528.800000 1528.800000
207.000000 1622.400000 1622.400000
208.000000 1362.400000 1362.400000
209.000000 1820.000000 1820.000000
210.000000 1466.400000 1466.400000
211.000000 1414.400000 1414.400000
212.000000 1622.400000 1622.400000
213.000000 1851.200000 1851.200000
214.000000 1424.800000 1424.800000
215.000000 1976.000000 1976.000000
216.000000 1757.600000 1757.600000
217.000000 1643.200000 1643.200000
218.000000 2028.000000 2028.000000
219.000000 1632.800000 1632.800000
220.000000 1892.800000 1892.800000
221.000000 1820.000000 1820.000000
222.000000 1549.600000 1549.600000
223.000000 1986.400000 1986.400000
224.000000 1684.800000 1684.800000
225.000000 1237.600000 1237.600000
226.000000 1716.000000 1716.000000
227.000000 1747.200000 1747.200000
228.000000 1445.600000 1445.600000
229.000000 1809.600000 1809.600000
230.000000 1799.200000 1799.200000
231.000000 2028.000000 2028.000000
232.000000 1736.800000 1736.800000
233.000000 1518.400000 1518.400000
234.000000 1414.400000 1414.400000
235.000000 1768.000000 1768.000000
236.000000 1934.400000 1934.400000
237.000000 1508.000000 1508.000000
238.000000 1965.600000 1965.600000
239.000000 1757.600000 1757.600000
240.000000 1705.600000 1705.600000
241.000000 1684.800000 1684.800000
242.000000 1622.400000 1622.400000
243.000000 1643.200000 1643.200000
244.000000 1580.800000 1580.800000
245.000000 1632.800000 1632.800000
246.000000 1726.400000 1726.400000
247.000000 1778.400000 1778.400000
