Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002362 0.002362
1.000000 0.003093 0.003093
2.000000 0.003214 0.003214
3.000000 0.002999 0.002999
4.000000 0.003595 0.003595
5.000000 0.003445 0.003445
6.000000 0.003199 0.003199
7.000000 0.003039 0.003039
8.000000 0.003940 0.003940
9.000000 0.003178 0.003178
10.000000 0.003330 0.003330
11.000000 0.004853 0.004853
12.000000 0.004504 0.004504
13.000000 0.003340 0.003340
14.000000 0.005685 0.005685
15.000000 0.005017 0.005017
16.000000 0.003607 0.003607
17.000000 0.004270 0.004270
18.000000 0.003025 0.003025
19.000000 0.003056 0.003056
20.000000 0.004213 0.004213
21.000000 0.002862 0.002862
22.000000 0.004488 0.004488
23.000000 0.005806 0.005806
24.000000 0.003213 0.003213
25.000000 0.002931 0.002931
26.000000 0.004784 0.004784
27.000000 0.003601 0.003601
28.000000 0.003515 0.003515
29.000000 0.003493 0.003493
30.000000 0.003904 0.003904
31.000000 0.002535 0.002535
32.000000 0.003395 0.003395
33.000000 0.003433 0.003433
34.000000 0.002857 0.002857
35.000000 0.004082 0.004082
36.000000 0.004973 0.004973
37.000000 0.003292 0.003292
38.000000 0.003822 0.003822
39.000000 0.003721 0.003721
40.000000 0.003535 0.003535
41.000000 0.003632 0.003632
42.000000 0.002829 0.002829
43.000000 0.004562 0.004562
44.000000 0.003703 0.003703
45.000000 0.002850 0.002850
46.000000 0.003723 0.003723
47.000000 0.004423 0.004423
48.000000 0.003255 0.003255
49.000000 0.003520 0.003520
50.000000 0.005695 0.005695
51.000000 0.003242 0.003242
52.000000 0.003554 0.003554
53.000000 0.003443 0.003443
54.000000 0.003441 0.003441
55.000000 0.004026 0.004026
56.000000 0.004204 0.004204
57.000000 0.004719 0.004719
58.000000 0.003373 0.003373
59.000000 0.003218 0.003218
60.000000 0.003503 0.003503
61.000000 0.002813 0.002813
62.000000 0.003256 0.003256
63.000000 0.004329 0.004329
64.000000 0.003501 0.003501
65.000000 0.003805 0.003805
66.000000 0.005503 0.005503
67.000000 0.002991 0.002991
68.000000 0.002834 0.002834
69.000000 0.004367 0.004367
70.000000 0.004295 0.004295
71.000000 0.003431 0.003431
72.000000 0.004363 0.004363
73.000000 0.003140 0.003140
74.000000 0.002576 0.002576
75.000000 0.003537 0.003537
76.000000 0.003243 0.003243
77.000000 0.003867 0.003867
78.000000 0.004466 0.004466
79.000000 0.003590 0.003590
80.000000 0.002184 0.002184
81.000000 0.004604 0.004604
82.000000 0.003189 0.003189
83.000000 0.003841 0.003841
84.000000 0.004069 0.004069
85.000000 0.003355 0.003355
86.000000 0.003618 0.003618
87.000000 0.003565 0.003565
88.000000 0.004031 0.004031
89.000000 0.003787 0.003787
90.000000 0.003566 0.003566
91.000000 0.002535 0.002535
92.000000 0.003207 0.003207
93.000000 0.002871 0.002871
94.000000 0.002685 0.002685
95.000000 0.004742 0.004742
96.000000 0.003204 0.003204
97.000000 0.003807 0.003807
98.000000 0.003869 0.003869
99.000000 0.003969 0.003969
100.000000 0.003858 0.003858
101.000000 0.003731 0.003731
102.000000 0.004132 0.004132
103.000000 0.002788 0.002788
104.000000 0.004629 0.004629
105.000000 0.002989 0.002989
106.000000 0.002919 0.002919
107.000000 0.003675 0.003675
