Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002148 0.002148
1.000000 0.001955 0.001955
2.000000 0.002220 0.002220
3.000000 0.002013 0.002013
4.000000 0.002221 0.002221
5.000000 0.002119 0.002119
6.000000 0.002394 0.002394
7.000000 0.002716 0.002716
8.000000 0.002619 0.002619
9.000000 0.001865 0.001865
10.000000 0.002565 0.002565
11.000000 0.002961 0.002961
12.000000 0.004252 0.004252
13.000000 0.002549 0.002549
14.000000 0.006666 0.006666
15.000000 0.003746 0.003746
16.000000 0.002091 0.002091
17.000000 0.002747 0.002747
18.000000 0.001885 0.001885
19.000000 0.001937 0.001937
20.000000 0.003538 0.003538
21.000000 0.002276 0.002276
22.000000 0.003556 0.003556
23.000000 0.006282 0.006282
24.000000 0.002012 0.002012
25.000000 0.001894 0.001894
26.000000 0.002774 0.002774
27.000000 0.002277 0.002277
28.000000 0.002411 0.002411
29.000000 0.002153 0.002153
30.000000 0.002395 0.002395
31.000000 0.001725 0.001725
32.000000 0.003029 0.003029
33.000000 0.002151 0.002151
34.000000 0.001708 0.001708
35.000000 0.002786 0.002786
36.000000 0.003437 0.003437
37.000000 0.001973 0.001973
38.000000 0.002438 0.002438
39.000000 0.002394 0.002394
40.000000 0.003033 0.003033
41.000000 0.002844 0.002844
42.000000 0.001913 0.001913
43.000000 0.003518 0.003518
44.000000 0.002470 0.002470
45.000000 0.001757 0.001757
46.000000 0.002770 0.002770
47.000000 0.003720 0.003720
48.000000 0.001903 0.001903
49.000000 0.003361 0.003361
50.000000 0.003364 0.003364
51.000000 0.002907 0.002907
52.000000 0.003632 0.003632
53.000000 0.002106 0.002106
54.000000 0.002338 0.002338
55.000000 0.002867 0.002867
56.000000 0.002962 0.002962
57.000000 0.004068 0.004068
58.000000 0.002628 0.002628
59.000000 0.002157 0.002157
60.000000 0.002212 0.002212
61.000000 0.001671 0.001671
62.000000 0.002003 0.002003
63.000000 0.002869 0.002869
64.000000 0.002152 0.002152
65.000000 0.002298 0.002298
66.000000 0.003724 0.003724
67.000000 0.002126 0.002126
68.000000 0.001810 0.001810
69.000000 0.002644 0.002644
70.000000 0.003777 0.003777
71.000000 0.002221 0.002221
72.000000 0.002476 0.002476
73.000000 0.001996 0.001996
74.000000 0.001576 0.001576
75.000000 0.002412 0.002412
76.000000 0.002760 0.002760
77.000000 0.002454 0.002454
78.000000 0.003516 0.003516
79.000000 0.002619 0.002619
80.000000 0.001643 0.001643
81.000000 0.002819 0.002819
82.000000 0.002138 0.002138
83.000000 0.002966 0.002966
84.000000 0.003482 0.003482
85.000000 0.002438 0.002438
86.000000 0.002206 0.002206
87.000000 0.002224 0.002224
88.000000 0.003103 0.003103
89.000000 0.002225 0.002225
90.000000 0.002440 0.002440
91.000000 0.001874 0.001874
92.000000 0.001850 0.001850
93.000000 0.001788 0.001788
94.000000 0.001678 0.001678
95.000000 0.003784 0.003784
96.000000 0.001868 0.001868
97.000000 0.002519 0.002519
98.000000 0.002458 0.002458
99.000000 0.002438 0.002438
100.000000 0.002914 0.002914
101.000000 0.002459 0.002459
102.000000 0.002792 0.002792
103.000000 0.002000 0.002000
104.000000 0.003467 0.003467
105.000000 0.001941 0.001941
106.000000 0.001856 0.001856
107.000000 0.002800 0.002800
108.000000 0.002018 0.002018
109.000000 0.002073 0.002073
110.000000 0.002327 0.002327
111.000000 0.001860 0.001860
112.000000 0.004766 0.004766
113.000000 0.002216 0.002216
114.000000 0.001985 0.001985
115.000000 0.002946 0.002946
116.000000 0.002247 0.002247
117.000000 0.002195 0.002195
118.000000 0.002089 0.002089
119.000000 0.002199 0.002199
120.000000 0.003360 0.003360
121.000000 0.002777 0.002777
122.000000 0.002574 0.002574
123.000000 0.002104 0.002104
124.000000 0.002113 0.002113
125.000000 0.002026 0.002026
126.000000 0.002168 0.002168
127.000000 0.002426 0.002426
128.000000 0.002091 0.002091
129.000000 0.002407 0.002407
130.000000 0.002859 0.002859
131.000000 0.002115 0.002115
132.000000 0.002010 0.002010
133.000000 0.001809 0.001809
134.000000 0.001648 0.001648
135.000000 0.002659 0.002659
136.000000 0.001884 0.001884
137.000000 0.002313 0.002313
138.000000 0.003957 0.003957
139.000000 0.002256 0.002256
140.000000 0.002015 0.002015
141.000000 0.003138 0.003138
142.000000 0.002506 0.002506
143.000000 0.002881 0.002881
144.000000 0.002163 0.002163
145.000000 0.003505 0.003505
146.000000 0.002505 0.002505
147.000000 0.002093 0.002093
148.000000 0.001873 0.001873
149.000000 0.002224 0.002224
150.000000 0.002483 0.002483
151.000000 0.001842 0.001842
152.000000 0.003225 0.003225
153.000000 0.001897 0.001897
154.000000 0.002196 0.002196
155.000000 0.002981 0.002981
156.000000 0.002046 0.002046
157.000000 0.002134 0.002134
158.000000 0.002017 0.002017
159.000000 0.001992 0.001992
160.000000 0.002062 0.002062
161.000000 0.001998 0.001998
162.000000 0.002060 0.002060
163.000000 0.004551 0.004551
164.000000 0.002434 0.002434
165.000000 0.002611 0.002611
166.000000 0.002928 0.002928
167.000000 0.001759 0.001759
168.000000 0.001899 0.001899
169.000000 0.002507 0.002507
170.000000 0.001983 0.001983
171.000000 0.002107 0.002107
172.000000 0.003095 0.003095
173.000000 0.002056 0.002056
174.000000 0.003304 0.003304
175.000000 0.002686 0.002686
176.000000 0.002309 0.002309
177.000000 0.002239 0.002239
178.000000 0.002403 0.002403
179.000000 0.002527 0.002527
180.000000 0.002543 0.002543
181.000000 0.002078 0.002078
182.000000 0.001872 0.001872
183.000000 0.002009 0.002009
184.000000 0.002756 0.002756
185.000000 0.002246 0.002246
186.000000 0.003129 0.003129
187.000000 0.002869 0.002869
188.000000 0.002783 0.002783
189.000000 0.002206 0.002206
190.000000 0.001801 0.001801
191.000000 0.002127 0.002127
192.000000 0.002731 0.002731
193.000000 0.001892 0.001892
194.000000 0.002305 0.002305
195.000000 0.002849 0.002849
196.000000 0.001976 0.001976
197.000000 0.002015 0.002015
198.000000 0.001555 0.001555
199.000000 0.001739 0.001739
200.000000 0.003082 0.003082
201.000000 0.001947 0.001947
202.000000 0.002339 0.002339
203.000000 0.002797 0.002797
204.000000 0.001811 0.001811
205.000000 0.001532 0.001532
206.000000 0.003020 0.003020
207.000000 0.001732 0.001732
208.000000 0.003107 0.003107
209.000000 0.002121 0.002121
210.000000 0.003282 0.003282
211.000000 0.004169 0.004169
212.000000 0.002438 0.002438
213.000000 0.002050 0.002050
214.000000 0.002571 0.002571
215.000000 0.001870 0.001870
216.000000 0.001853 0.001853
217.000000 0.003299 0.003299
218.000000 0.002417 0.002417
219.000000 0.003001 0.003001
220.000000 0.001818 0.001818
221.000000 0.001743 0.001743
222.000000 0.003335 0.003335
223.000000 0.001542 0.001542
224.000000 0.001602 0.001602
225.000000 0.003545 0.003545
226.000000 0.001710 0.001710
227.000000 0.001556 0.001556
228.000000 0.004038 0.004038
229.000000 0.002292 0.002292
230.000000 0.002268 0.002268
231.000000 0.001924 0.001924
232.000000 0.002662 0.002662
233.000000 0.001805 0.001805
234.000000 0.002240 0.002240
235.000000 0.002104 0.002104
236.000000 0.001856 0.001856
237.000000 0.002617 0.002617
238.000000 0.002054 0.002054
239.000000 0.003599 0.003599
240.000000 0.002607 0.002607
241.000000 0.002180 0.002180
242.000000 0.002455 0.002455
243.000000 0.002421 0.002421
244.000000 0.001820 0.001820
245.000000 0.002200 0.002200
246.000000 0.002733 0.002733
247.000000 0.005818 0.005818
248.000000 0.003489 0.003489
249.000000 0.003053 0.003053
250.000000 0.002376 0.002376
251.000000 0.002767 0.002767
252.000000 0.003052 0.003052
253.000000 0.001643 0.001643
254.000000 0.002294 0.002294
255.000000 0.001946 0.001946
256.000000 0.002781 0.002781
257.000000 0.001674 0.001674
258.000000 0.001831 0.001831
259.000000 0.002338 0.002338
260.000000 0.002096 0.002096
261.000000 0.002584 0.002584
262.000000 0.002993 0.002993
263.000000 0.002360 0.002360
264.000000 0.002185 0.002185
265.000000 0.003754 0.003754
266.000000 0.002211 0.002211
267.000000 0.001818 0.001818
268.000000 0.001569 0.001569
269.000000 0.001959 0.001959
270.000000 0.002051 0.002051
271.000000 0.002068 0.002068
272.000000 0.002707 0.002707
273.000000 0.002936 0.002936
274.000000 0.001936 0.001936
275.000000 0.002252 0.002252
276.000000 0.003114 0.003114
277.000000 0.001891 0.001891
278.000000 0.002706 0.002706
279.000000 0.002502 0.002502
280.000000 0.002165 0.002165
281.000000 0.002058 0.002058
282.000000 0.002626 0.002626
283.000000 0.002091 0.002091
284.000000 0.001938 0.001938
285.000000 0.002383 0.002383
286.000000 0.001799 0.001799
287.000000 0.002489 0.002489
288.000000 0.001855 0.001855
289.000000 0.002452 0.002452
