"1","video","2020-11-28T06:55:47.111Z","2020-11-28T06:55:46.511Z","2020-11-28T06:55:46.545Z","2020-11-28T06:55:47.106Z","3245912","2","0","1046.778","5785.9393939394","1"
"2","video","2020-11-28T06:55:49.407Z","2020-11-28T06:55:48.996Z","2020-11-28T06:55:49.009Z","2020-11-28T06:55:49.398Z","2201368","2","0","1046.778","5659.0437017995","1"
"3","video","2020-11-28T06:55:50.023Z","2020-11-28T06:55:49.557Z","2020-11-28T06:55:49.570Z","2020-11-28T06:55:50.021Z","2362584","2","0","1046.778","5238.5454545455","1"
"4","video","2020-11-28T06:55:50.415Z","2020-11-28T06:55:49.574Z","2020-11-28T06:55:49.841Z","2020-11-28T06:55:50.412Z","2180184","2","0","1046.778","3818.1856392294","1"
"5","video","2020-11-28T06:55:51.933Z","2020-11-28T06:55:51.499Z","2020-11-28T06:55:51.511Z","2020-11-28T06:55:51.931Z","2367560","2","0","1046.778","5637.0476190476","1"
"6","video","2020-11-28T06:55:52.619Z","2020-11-28T06:55:52.071Z","2020-11-28T06:55:52.084Z","2020-11-28T06:55:52.617Z","2294840","2","0","1046.778","4305.5159474672","1"
"7","video","2020-11-28T06:55:52.819Z","2020-11-28T06:55:52.079Z","2020-11-28T06:55:52.185Z","2020-11-28T06:55:52.817Z","1940344","2","0","1046.778","3070.164556962","1"
"8","video","2020-11-28T06:55:54.697Z","2020-11-28T06:55:54.024Z","2020-11-28T06:55:54.048Z","2020-11-28T06:55:54.695Z","3679928","2","1","1950.145","5687.6785162287","1"
"9","video","2020-11-28T06:55:55.218Z","2020-11-28T06:55:54.683Z","2020-11-28T06:55:54.717Z","2020-11-28T06:55:55.216Z","1611680","2","1","1950.145","3229.8196392786","1"
"10","video","2020-11-28T06:55:55.302Z","2020-11-28T06:55:54.752Z","2020-11-28T06:55:54.855Z","2020-11-28T06:55:55.300Z","1714616","2","1","1950.145","3853.0696629213","1"
"11","video","2020-11-28T06:55:55.885Z","2020-11-28T06:55:55.411Z","2020-11-28T06:55:55.430Z","2020-11-28T06:55:55.878Z","2545464","2","1","1950.145","5681.8392857143","1"
"12","video","2020-11-28T06:55:56.934Z","2020-11-28T06:55:55.894Z","2020-11-28T06:55:55.902Z","2020-11-28T06:55:56.927Z","4891072","2","1","1950.145","4771.7775609756","1"
"13","video","2020-11-28T06:55:57.803Z","2020-11-28T06:55:56.375Z","2020-11-28T06:55:56.505Z","2020-11-28T06:55:57.800Z","5883584","2","1","1950.145","4543.3081081081","1"
"14","video","2020-11-28T06:55:59.802Z","2020-11-28T06:55:58.995Z","2020-11-28T06:55:59.021Z","2020-11-28T06:55:59.801Z","4421736","2","1","1950.145","5668.8923076923","1"
