"1","video","2020-11-28T05:32:04.494Z","2020-11-28T05:32:04.331Z","2020-11-28T05:32:04.371Z","2020-11-28T05:32:04.492Z","3245912","2","0","1046.778","26825.719008264","1"
"2","video","2020-11-28T05:32:04.503Z","2020-11-28T05:32:04.442Z","2020-11-28T05:32:04.470Z","2020-11-28T05:32:04.499Z","2201368","2","0","1046.778","75909.24137931","1"
"3","video","2020-11-28T05:32:04.609Z","2020-11-28T05:32:04.570Z","2020-11-28T05:32:04.581Z","2020-11-28T05:32:04.605Z","2362584","2","0","1046.778","98441","1"
"4","video","2020-11-28T05:32:04.662Z","2020-11-28T05:32:04.640Z","2020-11-28T05:32:04.647Z","2020-11-28T05:32:04.659Z","2180184","2","0","1046.778","181682","1"
"5","video","2020-11-28T05:32:04.726Z","2020-11-28T05:32:04.683Z","2020-11-28T05:32:04.691Z","2020-11-28T05:32:04.723Z","2367560","2","0","1046.778","73986.25","1"
"6","video","2020-11-28T05:32:04.740Z","2020-11-28T05:32:04.710Z","2020-11-28T05:32:04.729Z","2020-11-28T05:32:04.738Z","2294840","2","0","1046.778","254982.22222222","1"
"7","video","2020-11-28T05:32:07.904Z","2020-11-28T05:32:06.828Z","2020-11-28T05:32:06.840Z","2020-11-28T05:32:07.901Z","3863328","2","1","1950.145","3641.2139491046","1"
"8","video","2020-11-28T05:32:08.158Z","2020-11-28T05:32:06.861Z","2020-11-28T05:32:07.014Z","2020-11-28T05:32:08.156Z","3679928","2","1","1950.145","3222.353765324","1"
"9","video","2020-11-28T05:32:11.851Z","2020-11-28T05:32:11.820Z","2020-11-28T05:32:11.835Z","2020-11-28T05:32:11.848Z","1611680","2","1","1950.145","123975.38461538","1"
"10","video","2020-11-28T05:32:13.625Z","2020-11-28T05:32:12.968Z","2020-11-28T05:32:13.134Z","2020-11-28T05:32:13.622Z","867680","2","0","1046.778","1778.0327868852","1"
"11","video","2020-11-28T05:32:13.770Z","2020-11-28T05:32:12.964Z","2020-11-28T05:32:12.971Z","2020-11-28T05:32:13.769Z","2955320","2","2","3893.089","3703.4085213033","1"
