"1","video","2020-11-28T07:35:17.620Z","2020-11-28T07:35:16.988Z","2020-11-28T07:35:17.035Z","2020-11-28T07:35:17.611Z","3245912","2","0","1046.778","5635.2638888889","1"
"2","video","2020-11-28T07:35:19.949Z","2020-11-28T07:35:19.527Z","2020-11-28T07:35:19.539Z","2020-11-28T07:35:19.947Z","2201368","2","0","1046.778","5395.5098039216","1"
"3","video","2020-11-28T07:35:20.572Z","2020-11-28T07:35:20.104Z","2020-11-28T07:35:20.115Z","2020-11-28T07:35:20.569Z","2362584","2","0","1046.778","5203.9295154185","1"
"4","video","2020-11-28T07:35:20.962Z","2020-11-28T07:35:20.119Z","2020-11-28T07:35:20.387Z","2020-11-28T07:35:20.960Z","2180184","2","0","1046.778","3804.8586387435","1"
"5","video","2020-11-28T07:35:22.407Z","2020-11-28T07:35:21.974Z","2020-11-28T07:35:21.981Z","2020-11-28T07:35:22.406Z","2367560","2","0","1046.778","5570.7294117647","1"
"6","video","2020-11-28T07:35:23.173Z","2020-11-28T07:35:22.547Z","2020-11-28T07:35:22.557Z","2020-11-28T07:35:23.172Z","2294840","2","0","1046.778","3731.4471544715","1"
"7","video","2020-11-28T07:35:23.300Z","2020-11-28T07:35:22.554Z","2020-11-28T07:35:22.639Z","2020-11-28T07:35:23.298Z","1940344","2","0","1046.778","2944.3763277693","1"
"8","video","2020-11-28T07:35:25.143Z","2020-11-28T07:35:24.464Z","2020-11-28T07:35:24.476Z","2020-11-28T07:35:25.138Z","3679928","2","1","1950.145","5558.8036253776","1"
"9","video","2020-11-28T07:35:25.440Z","2020-11-28T07:35:25.146Z","2020-11-28T07:35:25.160Z","2020-11-28T07:35:25.437Z","1611680","2","1","1950.145","5818.3393501805","1"
"10","video","2020-11-28T07:35:26.139Z","2020-11-28T07:35:25.823Z","2020-11-28T07:35:25.841Z","2020-11-28T07:35:26.138Z","1714616","2","1","1950.145","5773.1178451178","1"
"11","video","2020-11-28T07:35:26.842Z","2020-11-28T07:35:26.109Z","2020-11-28T07:35:26.156Z","2020-11-28T07:35:26.840Z","2545464","2","1","1950.145","3721.4385964912","1"
"12","video","2020-11-28T07:35:28.221Z","2020-11-28T07:35:26.964Z","2020-11-28T07:35:27.112Z","2020-11-28T07:35:28.219Z","5883584","2","1","1950.145","5314.8906955736","1"
"13","video","2020-11-28T07:35:33.305Z","2020-11-28T07:35:31.954Z","2020-11-28T07:35:31.959Z","2020-11-28T07:35:33.304Z","7575584","2","2","3893.089","5632.4044609665","1"
"14","video","2020-11-28T07:35:35.876Z","2020-11-28T07:35:33.336Z","2020-11-28T07:35:33.405Z","2020-11-28T07:35:35.875Z","8280592","2","2","3893.089","3352.4663967611","1"
"15","video","2020-11-28T07:35:36.606Z","2020-11-28T07:35:33.061Z","2020-11-28T07:35:33.306Z","2020-11-28T07:35:36.604Z","10038720","2","2","3893.089","3043.8811400849","1"
"16","video","2020-11-28T07:35:38.322Z","2020-11-28T07:35:36.838Z","2020-11-28T07:35:36.845Z","2020-11-28T07:35:38.320Z","8253168","2","2","3893.089","5595.3681355932","1"
