2020-11-28T07:14:20.481Z	0
2020-11-28T07:14:20.494Z	0
2020-11-28T07:14:20.910Z	1.999999
2020-11-28T07:14:21.155Z	1.999999
2020-11-28T07:14:21.194Z	1.999999
2020-11-28T07:14:22.945Z	1.999999
2020-11-28T07:14:23.163Z	3.999999
2020-11-28T07:14:23.302Z	3.999999
2020-11-28T07:14:23.644Z	3.999999
2020-11-28T07:14:23.780Z	5.999999
2020-11-28T07:14:23.998Z	5.999999
2020-11-28T07:14:24.171Z	7.999999
2020-11-28T07:14:24.344Z	7.999999
2020-11-28T07:14:25.395Z	7.999999
2020-11-28T07:14:25.701Z	9.999999
2020-11-28T07:14:25.748Z	9.999999
2020-11-28T07:14:26.399Z	11.999999
2020-11-28T07:14:26.444Z	11.993316
2020-11-28T07:14:26.599Z	13.986971
2020-11-28T07:14:26.655Z	13.963341
2020-11-28T07:14:26.799Z	13.81805
2020-11-28T07:14:27.151Z	13.469122
2020-11-28T07:14:27.651Z	12.968928
2020-11-28T07:14:27.849Z	12.771094
2020-11-28T07:14:27.862Z	12.755379
2020-11-28T07:14:27.900Z	12.718407
2020-11-28T07:14:28.413Z	12.24762
2020-11-28T07:14:28.465Z	14.153095
2020-11-28T07:14:28.546Z	14.072014
2020-11-28T07:14:28.776Z	15.842121
2020-11-28T07:14:28.893Z	15.72442
2020-11-28T07:14:28.902Z	15.716882
2020-11-28T07:14:29.062Z	17.555614
2020-11-28T07:14:29.246Z	17.372333
2020-11-28T07:14:29.398Z	17.219628
2020-11-28T07:14:29.663Z	17.82909
2020-11-28T07:14:29.697Z	18.919123
2020-11-28T07:14:29.944Z	18.672244
2020-11-28T07:14:30.154Z	18.46484
2020-11-28T07:14:30.293Z	18.322603
2020-11-28T07:14:30.650Z	17.967698
2020-11-28T07:14:30.827Z	19.788842
2020-11-28T07:14:30.902Z	19.716226
2020-11-28T07:14:31.003Z	19.622355
2020-11-28T07:14:31.402Z	19.217258
2020-11-28T07:14:31.611Z	21.004471
2020-11-28T07:14:31.693Z	20.922085
2020-11-28T07:14:31.900Z	20.717399
2020-11-28T07:14:32.150Z	20.467178
2020-11-28T07:14:32.400Z	20.216801
2020-11-28T07:14:32.823Z	19.792463
2020-11-28T07:14:32.900Z	19.71727
2020-11-28T07:14:33.094Z	19.521996
2020-11-28T07:14:33.400Z	19.218108
2020-11-28T07:14:33.650Z	18.967599
2020-11-28T07:14:34.153Z	18.465209
2020-11-28T07:14:34.496Z	18.121415
2020-11-28T07:14:34.650Z	17.968759
2020-11-28T07:14:34.900Z	17.717503
2020-11-28T07:14:35.150Z	17.467436
2020-11-28T07:14:35.649Z	16.968442
2020-11-28T07:14:35.901Z	16.717936
2020-11-28T07:14:36.401Z	16.217827
2020-11-28T07:14:36.701Z	17.9152
2020-11-28T07:14:36.907Z	17.718559
2020-11-28T07:14:36.943Z	17.672766
2020-11-28T07:14:37.132Z	19.483827
2020-11-28T07:14:37.150Z	19.466862
2020-11-28T07:14:37.294Z	19.322361
2020-11-28T07:14:37.403Z	19.214716
2020-11-28T07:14:37.901Z	18.717837
2020-11-28T07:14:38.400Z	18.219047
2020-11-28T07:14:38.466Z	20.150867
2020-11-28T07:14:38.654Z	19.966447
2020-11-28T07:14:38.693Z	19.92421
2020-11-28T07:14:39.151Z	19.468846
2020-11-28T07:14:39.650Z	18.970019
2020-11-28T07:14:40.150Z	18.470013
2020-11-28T07:14:40.400Z	18.21983
2020-11-28T07:14:40.651Z	17.969541
2020-11-28T07:14:41.150Z	17.469231
2020-11-28T07:14:41.650Z	16.968247
2020-11-28T07:14:41.815Z	18.800176
2020-11-28T07:14:41.844Z	18.77303
2020-11-28T07:14:41.900Z	18.718067
2020-11-28T07:14:42.151Z	18.468114
2020-11-28T07:14:42.650Z	17.968076
2020-11-28T07:14:43.152Z	19.467406
2020-11-28T07:14:43.183Z	19.432266
2020-11-28T07:14:43.244Z	19.372085
2020-11-28T07:14:43.593Z	19.022747
2020-11-28T07:14:43.650Z	18.967146
2020-11-28T07:14:44.150Z	18.467809
2020-11-28T07:14:44.402Z	18.216593
2020-11-28T07:14:44.564Z	20.051943
2020-11-28T07:14:44.644Z	19.971266
2020-11-28T07:14:44.653Z	19.965222
2020-11-28T07:14:45.151Z	19.466918
2020-11-28T07:14:45.651Z	18.965864
2020-11-28T07:14:45.900Z	20.717393
2020-11-28T07:14:45.922Z	20.692668
2020-11-28T07:14:46.044Z	20.572437
2020-11-28T07:14:46.151Z	20.465944
2020-11-28T07:14:46.393Z	20.222917
2020-11-28T07:14:46.651Z	19.966588
2020-11-28T07:14:47.151Z	19.467888
2020-11-28T07:14:47.249Z	21.366784
2020-11-28T07:14:47.399Z	21.217933
2020-11-28T07:14:47.444Z	21.172036
2020-11-28T07:14:47.651Z	20.966453
2020-11-28T07:14:47.795Z	20.822311
2020-11-28T07:14:48.152Z	20.465984
2020-11-28T07:14:48.650Z	19.968679
2020-11-28T07:14:48.780Z	21.835869
2020-11-28T07:14:48.843Z	21.773135
2020-11-28T07:14:48.903Z	21.717369
2020-11-28T07:14:49.194Z	21.422514
2020-11-28T07:14:49.401Z	21.218434
2020-11-28T07:14:49.900Z	20.718258
2020-11-28T07:14:50.149Z	20.468204
2020-11-28T07:14:50.311Z	22.304261
2020-11-28T07:14:50.593Z	22.02288
2020-11-28T07:14:50.649Z	21.968933
2020-11-28T07:14:50.899Z	21.718688
2020-11-28T07:14:51.149Z	21.468358
2020-11-28T07:14:51.402Z	21.215986
2020-11-28T07:14:51.598Z	23.018337
2020-11-28T07:14:51.643Z	22.972922
2020-11-28T07:14:51.902Z	22.715916
2020-11-28T07:14:52.400Z	22.21717
2020-11-28T07:14:52.900Z	21.717985
2020-11-28T07:14:53.150Z	21.467899
2020-11-28T07:14:53.610Z	23.005689
2020-11-28T07:14:53.649Z	22.968312
2020-11-28T07:14:53.745Z	22.871389
2020-11-28T07:14:54.150Z	22.468168
2020-11-28T07:14:54.400Z	22.217807
2020-11-28T07:14:54.650Z	21.967124
2020-11-28T07:14:54.794Z	23.822294
2020-11-28T07:14:54.819Z	23.795884
2020-11-28T07:14:55.149Z	23.467684
2020-11-28T07:14:55.649Z	22.967787
2020-11-28T07:14:56.152Z	22.465802
2020-11-28T07:14:56.401Z	22.215564
2020-11-28T07:14:56.469Z	24.146284
2020-11-28T07:14:56.544Z	24.072345
2020-11-28T07:14:56.899Z	23.718309
2020-11-28T07:14:57.149Z	23.468239
2020-11-28T07:14:57.650Z	22.967601
2020-11-28T07:14:58.149Z	22.468308
2020-11-28T07:14:58.400Z	22.217982
2020-11-28T07:14:58.902Z	21.716855
2020-11-28T07:14:59.399Z	21.21867
2020-11-28T07:14:59.650Z	20.966385
2020-11-28T07:15:00.150Z	20.466181
2020-11-28T07:15:00.649Z	19.968409
2020-11-28T07:15:00.901Z	19.717827
2020-11-28T07:15:01.400Z	19.218402
2020-11-28T07:15:01.650Z	18.967911
2020-11-28T07:15:01.905Z	18.713996
2020-11-28T07:15:02.400Z	18.218565
2020-11-28T07:15:02.649Z	17.968406
2020-11-28T07:15:03.150Z	17.468075
2020-11-28T07:15:03.649Z	16.968717
2020-11-28T07:15:03.907Z	16.710621
2020-11-28T07:15:04.151Z	16.466815
2020-11-28T07:15:04.594Z	16.02278
