Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
128.000000 0.003425 0.003425
129.000000 0.003076 0.003076
130.000000 0.003622 0.003622
131.000000 0.004439 0.004439
132.000000 0.003544 0.003544
133.000000 0.006538 0.006538
134.000000 0.003434 0.003434
135.000000 0.004088 0.004088
136.000000 0.002677 0.002677
137.000000 0.002637 0.002637
138.000000 0.003464 0.003464
139.000000 0.002923 0.002923
140.000000 0.005859 0.005859
141.000000 0.003225 0.003225
142.000000 0.003005 0.003005
143.000000 0.003524 0.003524
144.000000 0.002666 0.002666
145.000000 0.003051 0.003051
146.000000 0.002966 0.002966
147.000000 0.003955 0.003955
148.000000 0.003840 0.003840
149.000000 0.003186 0.003186
150.000000 0.004894 0.004894
151.000000 0.003877 0.003877
152.000000 0.003288 0.003288
153.000000 0.003287 0.003287
154.000000 0.003384 0.003384
155.000000 0.003601 0.003601
156.000000 0.002895 0.002895
157.000000 0.006559 0.006559
158.000000 0.003379 0.003379
159.000000 0.003198 0.003198
160.000000 0.004898 0.004898
161.000000 0.003071 0.003071
162.000000 0.002504 0.002504
163.000000 0.005975 0.005975
164.000000 0.004507 0.004507
165.000000 0.004081 0.004081
166.000000 0.003218 0.003218
167.000000 0.003788 0.003788
168.000000 0.004178 0.004178
169.000000 0.004241 0.004241
170.000000 0.002967 0.002967
171.000000 0.003598 0.003598
172.000000 0.003743 0.003743
173.000000 0.004963 0.004963
174.000000 0.003413 0.003413
175.000000 0.002577 0.002577
176.000000 0.004092 0.004092
177.000000 0.002959 0.002959
178.000000 0.002662 0.002662
179.000000 0.003130 0.003130
180.000000 0.003026 0.003026
181.000000 0.003179 0.003179
182.000000 0.003574 0.003574
183.000000 0.005653 0.005653
184.000000 0.002578 0.002578
185.000000 0.002524 0.002524
186.000000 0.002945 0.002945
187.000000 0.003404 0.003404
188.000000 0.003250 0.003250
189.000000 0.003103 0.003103
190.000000 0.002303 0.002303
191.000000 0.003205 0.003205
192.000000 0.002525 0.002525
193.000000 0.002828 0.002828
194.000000 0.003625 0.003625
195.000000 0.003808 0.003808
196.000000 0.002372 0.002372
197.000000 0.002899 0.002899
198.000000 0.003823 0.003823
199.000000 0.002492 0.002492
200.000000 0.003252 0.003252
201.000000 0.003637 0.003637
202.000000 0.003543 0.003543
203.000000 0.003793 0.003793
204.000000 0.003346 0.003346
205.000000 0.005151 0.005151
206.000000 0.003880 0.003880
207.000000 0.003403 0.003403
208.000000 0.004942 0.004942
209.000000 0.004402 0.004402
210.000000 0.003566 0.003566
211.000000 0.003866 0.003866
212.000000 0.003566 0.003566
213.000000 0.002872 0.002872
214.000000 0.003478 0.003478
215.000000 0.005691 0.005691
216.000000 0.003269 0.003269
217.000000 0.002531 0.002531
218.000000 0.005510 0.005510
219.000000 0.003492 0.003492
220.000000 0.002303 0.002303
221.000000 0.003536 0.003536
222.000000 0.003836 0.003836
223.000000 0.005078 0.005078
224.000000 0.003937 0.003937
225.000000 0.005914 0.005914
226.000000 0.003291 0.003291
227.000000 0.003013 0.003013
228.000000 0.003066 0.003066
229.000000 0.003026 0.003026
230.000000 0.003525 0.003525
231.000000 0.003315 0.003315
232.000000 0.004613 0.004613
233.000000 0.003525 0.003525
234.000000 0.003461 0.003461
235.000000 0.002691 0.002691
236.000000 0.004129 0.004129
237.000000 0.003228 0.003228
238.000000 0.003847 0.003847
239.000000 0.002983 0.002983
240.000000 0.003988 0.003988
241.000000 0.004822 0.004822
242.000000 0.004899 0.004899
243.000000 0.005042 0.005042
244.000000 0.002584 0.002584
245.000000 0.008084 0.008084
246.000000 0.008130 0.008130
247.000000 0.003668 0.003668
248.000000 0.002629 0.002629
249.000000 0.003387 0.003387
250.000000 0.004513 0.004513
251.000000 0.003000 0.003000
252.000000 0.004340 0.004340
253.000000 0.006153 0.006153
254.000000 0.003813 0.003813
255.000000 0.003557 0.003557
256.000000 0.003477 0.003477
257.000000 0.002908 0.002908
258.000000 0.004467 0.004467
259.000000 0.003447 0.003447
260.000000 0.003097 0.003097
261.000000 0.002976 0.002976
262.000000 0.003431 0.003431
263.000000 0.004852 0.004852
264.000000 0.004929 0.004929
265.000000 0.004207 0.004207
266.000000 0.003762 0.003762
267.000000 0.003172 0.003172
268.000000 0.002741 0.002741
269.000000 0.003548 0.003548
270.000000 0.002815 0.002815
271.000000 0.002694 0.002694
272.000000 0.003885 0.003885
273.000000 0.004507 0.004507
274.000000 0.003392 0.003392
275.000000 0.003029 0.003029
276.000000 0.003511 0.003511
277.000000 0.003592 0.003592
278.000000 0.003979 0.003979
279.000000 0.002959 0.002959
280.000000 0.003890 0.003890
281.000000 0.003605 0.003605
282.000000 0.003993 0.003993
283.000000 0.002872 0.002872
284.000000 0.004335 0.004335
285.000000 0.005504 0.005504
286.000000 0.004941 0.004941
287.000000 0.003152 0.003152
288.000000 0.006722 0.006722
289.000000 0.004818 0.004818
290.000000 0.003221 0.003221
291.000000 0.002928 0.002928
292.000000 0.003759 0.003759
293.000000 0.004409 0.004409
294.000000 0.003678 0.003678
295.000000 0.004433 0.004433
296.000000 0.002946 0.002946
297.000000 0.003288 0.003288
298.000000 0.005142 0.005142
299.000000 0.004720 0.004720
300.000000 0.004630 0.004630
301.000000 0.002747 0.002747
302.000000 0.002763 0.002763
303.000000 0.003186 0.003186
304.000000 0.003498 0.003498
305.000000 0.003829 0.003829
306.000000 0.002660 0.002660
307.000000 0.003792 0.003792
308.000000 0.003410 0.003410
309.000000 0.002530 0.002530
310.000000 0.004686 0.004686
311.000000 0.005583 0.005583
312.000000 0.004356 0.004356
313.000000 0.003400 0.003400
314.000000 0.003010 0.003010
315.000000 0.004998 0.004998
316.000000 0.002481 0.002481
317.000000 0.003124 0.003124
318.000000 0.003559 0.003559
319.000000 0.003086 0.003086
320.000000 0.004790 0.004790
321.000000 0.004178 0.004178
322.000000 0.003780 0.003780
323.000000 0.003091 0.003091
324.000000 0.004906 0.004906
325.000000 0.003721 0.003721
326.000000 0.004671 0.004671
327.000000 0.003567 0.003567
328.000000 0.003689 0.003689
329.000000 0.003042 0.003042
330.000000 0.004561 0.004561
331.000000 0.002394 0.002394
332.000000 0.003559 0.003559
333.000000 0.004394 0.004394
334.000000 0.002968 0.002968
335.000000 0.005508 0.005508
336.000000 0.002793 0.002793
337.000000 0.003283 0.003283
338.000000 0.005150 0.005150
339.000000 0.004165 0.004165
340.000000 0.007580 0.007580
341.000000 0.006177 0.006177
342.000000 0.003019 0.003019
343.000000 0.010013 0.010013
344.000000 0.005400 0.005400
345.000000 0.005625 0.005625
346.000000 0.007881 0.007881
347.000000 0.004524 0.004524
348.000000 0.000000 0.000000
349.000000 0.008841 0.008841
350.000000 0.003318 0.003318
351.000000 0.003345 0.003345
352.000000 0.004000 0.004000
353.000000 0.003519 0.003519
354.000000 0.003138 0.003138
355.000000 0.003067 0.003067
356.000000 0.002847 0.002847
357.000000 0.003124 0.003124
358.000000 0.004357 0.004357
359.000000 0.002804 0.002804
360.000000 0.003044 0.003044
361.000000 0.004529 0.004529
362.000000 0.003314 0.003314
363.000000 0.004443 0.004443
364.000000 0.003679 0.003679
365.000000 0.003792 0.003792
366.000000 0.004228 0.004228
367.000000 0.002672 0.002672
368.000000 0.003904 0.003904
369.000000 0.002815 0.002815
370.000000 0.003611 0.003611
371.000000 0.002893 0.002893
372.000000 0.003348 0.003348
373.000000 0.003148 0.003148
374.000000 0.002908 0.002908
375.000000 0.005678 0.005678
376.000000 0.003083 0.003083
377.000000 0.002770 0.002770
378.000000 0.003425 0.003425
379.000000 0.003402 0.003402
380.000000 0.003056 0.003056
381.000000 0.003461 0.003461
382.000000 0.004324 0.004324
383.000000 0.002685 0.002685
384.000000 0.002837 0.002837
385.000000 0.004680 0.004680
386.000000 0.003033 0.003033
387.000000 0.003578 0.003578
388.000000 0.003281 0.003281
389.000000 0.002840 0.002840
390.000000 0.003191 0.003191
391.000000 0.002491 0.002491
392.000000 0.004241 0.004241
393.000000 0.004907 0.004907
394.000000 0.003472 0.003472
395.000000 0.002986 0.002986
396.000000 0.002980 0.002980
397.000000 0.003195 0.003195
398.000000 0.004849 0.004849
399.000000 0.004644 0.004644
400.000000 0.003475 0.003475
401.000000 0.003303 0.003303
402.000000 0.003410 0.003410
403.000000 0.004746 0.004746
404.000000 0.004219 0.004219
405.000000 0.005974 0.005974
406.000000 0.004430 0.004430
407.000000 0.003216 0.003216
408.000000 0.006063 0.006063
409.000000 0.004739 0.004739
410.000000 0.003628 0.003628
411.000000 0.002861 0.002861
412.000000 0.004201 0.004201
413.000000 0.003388 0.003388
414.000000 0.003136 0.003136
415.000000 0.004132 0.004132
416.000000 0.003152 0.003152
417.000000 0.003684 0.003684
418.000000 0.005649 0.005649
419.000000 0.002834 0.002834
420.000000 0.002622 0.002622
421.000000 0.003102 0.003102
422.000000 0.003059 0.003059
423.000000 0.004091 0.004091
424.000000 0.003306 0.003306
425.000000 0.003848 0.003848
426.000000 0.005119 0.005119
427.000000 0.003741 0.003741
428.000000 0.002847 0.002847
429.000000 0.002684 0.002684
430.000000 0.003448 0.003448
431.000000 0.003269 0.003269
432.000000 0.002679 0.002679
433.000000 0.002793 0.002793
434.000000 0.004106 0.004106
435.000000 0.003936 0.003936
436.000000 0.003021 0.003021
437.000000 0.004347 0.004347
438.000000 0.005190 0.005190
439.000000 0.004084 0.004084
440.000000 0.005465 0.005465
441.000000 0.004866 0.004866
442.000000 0.005632 0.005632
443.000000 0.005533 0.005533
444.000000 0.004196 0.004196
445.000000 0.008840 0.008840
446.000000 0.003258 0.003258
447.000000 0.003686 0.003686
448.000000 0.003115 0.003115
449.000000 0.002986 0.002986
450.000000 0.004765 0.004765
451.000000 0.003235 0.003235
452.000000 0.003506 0.003506
453.000000 0.004122 0.004122
454.000000 0.005148 0.005148
455.000000 0.003136 0.003136
456.000000 0.003076 0.003076
457.000000 0.003854 0.003854
458.000000 0.004687 0.004687
459.000000 0.002772 0.002772
460.000000 0.003487 0.003487
461.000000 0.002694 0.002694
462.000000 0.003584 0.003584
463.000000 0.005199 0.005199
464.000000 0.004260 0.004260
465.000000 0.007254 0.007254
466.000000 0.002959 0.002959
467.000000 0.004134 0.004134
468.000000 0.005226 0.005226
469.000000 0.006189 0.006189
470.000000 0.003064 0.003064
471.000000 0.002333 0.002333
472.000000 0.003919 0.003919
473.000000 0.005925 0.005925
474.000000 0.003300 0.003300
475.000000 0.002715 0.002715
476.000000 0.002779 0.002779
477.000000 0.003146 0.003146
478.000000 0.003749 0.003749
479.000000 0.003129 0.003129
480.000000 0.003855 0.003855
481.000000 0.003010 0.003010
482.000000 0.004414 0.004414
483.000000 0.004836 0.004836
484.000000 0.004092 0.004092
485.000000 0.004144 0.004144
486.000000 0.003196 0.003196
487.000000 0.004856 0.004856
488.000000 0.004917 0.004917
489.000000 0.004159 0.004159
490.000000 0.005514 0.005514
491.000000 0.006695 0.006695
492.000000 0.005549 0.005549
493.000000 0.002900 0.002900
494.000000 0.003109 0.003109
495.000000 0.004105 0.004105
496.000000 0.003683 0.003683
497.000000 0.002930 0.002930
498.000000 0.002825 0.002825
499.000000 0.004198 0.004198
500.000000 0.002939 0.002939
501.000000 0.003284 0.003284
502.000000 0.004520 0.004520
503.000000 0.003680 0.003680
504.000000 0.002767 0.002767
505.000000 0.003912 0.003912
506.000000 0.002632 0.002632
507.000000 0.003613 0.003613
508.000000 0.003378 0.003378
509.000000 0.004110 0.004110
510.000000 0.003792 0.003792
511.000000 0.004088 0.004088
512.000000 0.004891 0.004891
513.000000 0.003835 0.003835
514.000000 0.003123 0.003123
515.000000 0.005563 0.005563
516.000000 0.005198 0.005198
517.000000 0.002515 0.002515
518.000000 0.003208 0.003208
519.000000 0.002246 0.002246
520.000000 0.005098 0.005098
521.000000 0.006474 0.006474
522.000000 0.003422 0.003422
523.000000 0.008420 0.008420
524.000000 0.005439 0.005439
525.000000 0.003116 0.003116
526.000000 0.003051 0.003051
527.000000 0.003512 0.003512
528.000000 0.003262 0.003262
529.000000 0.003220 0.003220
530.000000 0.002517 0.002517
531.000000 0.002976 0.002976
532.000000 0.004671 0.004671
533.000000 0.005596 0.005596
534.000000 0.004638 0.004638
535.000000 0.003406 0.003406
536.000000 0.002477 0.002477
537.000000 0.003762 0.003762
538.000000 0.004496 0.004496
539.000000 0.004561 0.004561
540.000000 0.003794 0.003794
541.000000 0.003473 0.003473
542.000000 0.004616 0.004616
543.000000 0.004742 0.004742
544.000000 0.004224 0.004224
545.000000 0.003585 0.003585
546.000000 0.004192 0.004192
547.000000 0.002641 0.002641
548.000000 0.003742 0.003742
549.000000 0.002929 0.002929
550.000000 0.004304 0.004304
551.000000 0.003752 0.003752
552.000000 0.003514 0.003514
553.000000 0.002429 0.002429
554.000000 0.002803 0.002803
555.000000 0.004303 0.004303
556.000000 0.004333 0.004333
557.000000 0.003834 0.003834
558.000000 0.003999 0.003999
559.000000 0.002845 0.002845
560.000000 0.003434 0.003434
561.000000 0.004056 0.004056
562.000000 0.004037 0.004037
563.000000 0.003641 0.003641
564.000000 0.002924 0.002924
565.000000 0.004081 0.004081
566.000000 0.004854 0.004854
567.000000 0.004482 0.004482
568.000000 0.003485 0.003485
569.000000 0.003412 0.003412
570.000000 0.002826 0.002826
571.000000 0.003106 0.003106
572.000000 0.003772 0.003772
573.000000 0.003680 0.003680
574.000000 0.003133 0.003133
575.000000 0.003356 0.003356
576.000000 0.002742 0.002742
577.000000 0.003277 0.003277
578.000000 0.004345 0.004345
579.000000 0.004398 0.004398
580.000000 0.003677 0.003677
581.000000 0.003031 0.003031
582.000000 0.003627 0.003627
583.000000 0.004545 0.004545
584.000000 0.004227 0.004227
585.000000 0.005070 0.005070
586.000000 0.004955 0.004955
587.000000 0.005193 0.005193
588.000000 0.004373 0.004373
589.000000 0.004200 0.004200
590.000000 0.002927 0.002927
591.000000 0.003104 0.003104
592.000000 0.003462 0.003462
593.000000 0.002936 0.002936
594.000000 0.003166 0.003166
595.000000 0.004075 0.004075
596.000000 0.003208 0.003208
597.000000 0.003809 0.003809
598.000000 0.003977 0.003977
599.000000 0.002941 0.002941
