2018-04-22T17:18:41.827Z	0
2018-04-22T17:18:41.852Z	0
2018-04-22T17:18:41.951Z	1.999999
2018-04-22T17:18:42.036Z	3.999999
2018-04-22T17:18:42.119Z	5.999999
2018-04-22T17:18:42.165Z	7.999999
2018-04-22T17:18:42.207Z	7.999999
2018-04-22T17:18:42.222Z	7.999999
2018-04-22T17:18:42.279Z	9.999999
2018-04-22T17:18:42.334Z	11.999999
2018-04-22T17:18:42.519Z	11.944977
2018-04-22T17:18:42.681Z	11.811021
2018-04-22T17:18:43.154Z	11.358451
2018-04-22T17:18:43.413Z	11.113291
2018-04-22T17:18:43.906Z	10.627109
2018-04-22T17:18:44.382Z	10.193075
2018-04-22T17:18:44.386Z	10.150519
2018-04-22T17:18:44.416Z	10.120185
2018-04-22T17:18:44.664Z	9.895989
2018-04-22T17:18:44.734Z	9.803632
2018-04-22T17:18:44.823Z	9.743159
2018-04-22T17:18:44.856Z	9.67245
2018-04-22T17:18:44.912Z	9.615203
2018-04-22T17:18:45.041Z	9.493956
2018-04-22T17:18:45.188Z	9.342936
2018-04-22T17:18:45.322Z	17.205691
2018-04-22T17:18:45.348Z	17.198104
2018-04-22T17:18:45.662Z	16.863434
2018-04-22T17:18:45.702Z	16.829279
2018-04-22T17:18:45.761Z	18.762995
2018-04-22T17:18:46.019Z	18.504729
2018-04-22T17:18:46.160Z	18.369047
2018-04-22T17:18:46.685Z	17.846672
2018-04-22T17:18:46.724Z	17.805985
2018-04-22T17:18:46.745Z	17.787692
2018-04-22T17:18:47.162Z	17.368939
2018-04-22T17:18:47.518Z	17.0289
2018-04-22T17:18:47.551Z	18.978361
2018-04-22T17:18:47.772Z	18.757766
2018-04-22T17:18:47.908Z	18.62383
2018-04-22T17:18:48.162Z	18.372338
2018-04-22T17:18:48.656Z	17.871336
2018-04-22T17:18:49.183Z	17.344135
2018-04-22T17:18:49.194Z	17.33256
2018-04-22T17:18:49.243Z	19.284881
2018-04-22T17:18:49.520Z	19.009314
2018-04-22T17:18:49.658Z	18.872413
