2018-04-15T18:39:57.449Z	0
2018-04-15T18:39:57.501Z	0
2018-04-15T18:39:57.771Z	0
2018-04-15T18:39:58.044Z	1.999999
2018-04-15T18:39:58.119Z	1.999999
2018-04-15T18:39:58.284Z	1.999999
2018-04-15T18:39:59.873Z	1.999999
2018-04-15T18:40:00.219Z	3.999999
2018-04-15T18:40:00.249Z	3.999999
2018-04-15T18:40:00.575Z	3.999999
2018-04-15T18:40:00.921Z	3.999999
2018-04-15T18:40:01.098Z	5.999999
2018-04-15T18:40:01.293Z	5.999999
2018-04-15T18:40:01.429Z	7.999999
2018-04-15T18:40:01.619Z	7.999999
2018-04-15T18:40:02.669Z	7.999999
2018-04-15T18:40:02.780Z	9.999999
2018-04-15T18:40:03.019Z	9.999999
2018-04-15T18:40:03.910Z	11.999999
2018-04-15T18:40:03.965Z	13.995519
2018-04-15T18:40:04.038Z	13.982746
2018-04-15T18:40:04.070Z	13.973631
2018-04-15T18:40:04.282Z	13.840337
2018-04-15T18:40:04.841Z	13.283347
2018-04-15T18:40:04.942Z	13.180212
2018-04-15T18:40:05.124Z	13.000269
2018-04-15T18:40:05.282Z	12.837959
2018-04-15T18:40:05.538Z	12.586093
2018-04-15T18:40:05.764Z	14.35531
2018-04-15T18:40:05.826Z	14.299982
2018-04-15T18:40:06.032Z	14.090497
2018-04-15T18:40:06.169Z	15.95366
2018-04-15T18:40:06.180Z	15.941396
2018-04-15T18:40:06.452Z	17.668367
2018-04-15T18:40:06.519Z	17.599609
2018-04-15T18:40:06.532Z	17.588459
2018-04-15T18:40:06.874Z	17.24571
2018-04-15T18:40:07.032Z	17.084714
2018-04-15T18:40:07.191Z	18.929753
2018-04-15T18:40:07.219Z	18.895933
2018-04-15T18:40:07.281Z	18.835348
2018-04-15T18:40:07.532Z	18.586011
2018-04-15T18:40:07.785Z	18.334183
2018-04-15T18:40:08.257Z	19.858662
2018-04-15T18:40:08.270Z	19.84265
2018-04-15T18:40:08.286Z	19.827784
2018-04-15T18:40:08.782Z	19.331594
2018-04-15T18:40:09.031Z	19.081763
2018-04-15T18:40:09.531Z	18.582061
2018-04-15T18:40:09.797Z	18.315669
2018-04-15T18:40:10.112Z	18.00159
2018-04-15T18:40:10.114Z	18.001178
2018-04-15T18:40:10.116Z	17.999481
2018-04-15T18:40:10.374Z	17.73801
2018-04-15T18:40:10.532Z	17.58239
2018-04-15T18:40:11.033Z	17.080974
2018-04-15T18:40:11.070Z	17.042846
2018-04-15T18:40:11.532Z	16.581161
2018-04-15T18:40:11.782Z	16.331475
2018-04-15T18:40:12.032Z	16.081467
2018-04-15T18:40:12.365Z	15.747657
2018-04-15T18:40:12.782Z	15.331707
2018-04-15T18:40:13.126Z	16.986927
2018-04-15T18:40:13.170Z	16.942884
2018-04-15T18:40:13.282Z	16.832419
2018-04-15T18:40:13.525Z	16.589822
2018-04-15T18:40:13.531Z	16.582195
2018-04-15T18:40:14.032Z	16.081083
2018-04-15T18:40:14.282Z	15.830153
2018-04-15T18:40:14.557Z	15.576
2018-04-15T18:40:14.978Z	17.131383
2018-04-15T18:40:15.034Z	17.079513
2018-04-15T18:40:15.272Z	16.837859
2018-04-15T18:40:15.283Z	16.827329
2018-04-15T18:40:15.783Z	16.328966
2018-04-15T18:40:16.282Z	15.830757
2018-04-15T18:40:16.532Z	15.580709
2018-04-15T18:40:16.782Z	15.330374
2018-04-15T18:40:17.282Z	14.829023
2018-04-15T18:40:17.533Z	14.578374
2018-04-15T18:40:18.033Z	14.078215
2018-04-15T18:40:18.282Z	13.828241
2018-04-15T18:40:18.532Z	13.577836
2018-04-15T18:40:18.788Z	13.320844
2018-04-15T18:40:19.017Z	15.091678
2018-04-15T18:40:19.126Z	14.987813
2018-04-15T18:40:19.282Z	14.826938
2018-04-15T18:40:19.476Z	14.631189
2018-04-15T18:40:19.782Z	14.326587
2018-04-15T18:40:20.282Z	13.825408
2018-04-15T18:40:20.650Z	15.455708
2018-04-15T18:40:20.782Z	15.32448
2018-04-15T18:40:20.876Z	15.23172
2018-04-15T18:40:21.045Z	15.070489
2018-04-15T18:40:21.532Z	14.573168
2018-04-15T18:40:22.032Z	14.071107
2018-04-15T18:40:22.278Z	15.822803
2018-04-15T18:40:22.282Z	15.820032
2018-04-15T18:40:22.301Z	15.799898
2018-04-15T18:40:22.791Z	15.32067
2018-04-15T18:40:23.032Z	15.071371
2018-04-15T18:40:23.532Z	14.574644
2018-04-15T18:40:23.750Z	16.354862
2018-04-15T18:40:24.022Z	16.081851
2018-04-15T18:40:24.035Z	16.071018
2018-04-15T18:40:24.532Z	15.571259
2018-04-15T18:40:25.032Z	15.068247
2018-04-15T18:40:25.287Z	14.81289
2018-04-15T18:40:25.782Z	14.317568
2018-04-15T18:40:26.283Z	13.817675
2018-04-15T18:40:26.783Z	13.317938
2018-04-15T18:40:27.033Z	13.067349
2018-04-15T18:40:27.532Z	12.565787
2018-04-15T18:40:28.031Z	12.065938
2018-04-15T18:40:28.533Z	11.564603
2018-04-15T18:40:29.040Z	11.059353
2018-04-15T18:40:29.100Z	12.999363
2018-04-15T18:40:29.273Z	12.822865
2018-04-15T18:40:29.531Z	12.565676
2018-04-15T18:40:29.969Z	12.129573
2018-04-15T18:40:30.282Z	11.815426
2018-04-15T18:40:30.531Z	11.56769
2018-04-15T18:40:30.781Z	13.321015
2018-04-15T18:40:30.784Z	13.316953
2018-04-15T18:40:31.023Z	13.080394
2018-04-15T18:40:31.031Z	13.072624
2018-04-15T18:40:31.283Z	12.82144
2018-04-15T18:40:31.782Z	12.322898
2018-04-15T18:40:32.090Z	12.047626
2018-04-15T18:40:32.146Z	11.957253
2018-04-15T18:40:32.343Z	11.756171
2018-04-15T18:40:32.773Z	11.324
2018-04-15T18:40:32.783Z	11.315214
2018-04-15T18:40:32.898Z	13.198714
2018-04-15T18:40:33.121Z	12.975682
2018-04-15T18:40:33.282Z	12.815378
2018-04-15T18:40:33.475Z	12.621436
2018-04-15T18:40:33.781Z	12.315455
2018-04-15T18:40:34.031Z	12.064526
2018-04-15T18:40:34.303Z	11.792854
2018-04-15T18:40:34.667Z	13.428056
2018-04-15T18:40:34.802Z	13.296887
2018-04-15T18:40:34.872Z	13.222543
2018-04-15T18:40:35.281Z	12.814676
2018-04-15T18:40:35.531Z	12.563917
2018-04-15T18:40:35.782Z	12.313498
2018-04-15T18:40:36.031Z	12.063039
2018-04-15T18:40:36.282Z	11.812527
2018-04-15T18:40:36.781Z	11.312248
2018-04-15T18:40:37.312Z	10.780027
2018-04-15T18:40:37.598Z	12.492546
2018-04-15T18:40:37.683Z	14.407674
2018-04-15T18:40:37.727Z	14.364558
2018-04-15T18:40:37.781Z	14.310849
2018-04-15T18:40:38.025Z	14.067169
2018-04-15T18:40:38.033Z	14.058867
2018-04-15T18:40:38.531Z	13.563388
2018-04-15T18:40:38.783Z	13.313203
2018-04-15T18:40:39.034Z	13.062357
2018-04-15T18:40:39.282Z	12.811835
2018-04-15T18:40:39.679Z	14.413141
2018-04-15T18:40:39.776Z	14.315837
2018-04-15T18:40:39.782Z	14.311366
2018-04-15T18:40:40.285Z	13.810977
2018-04-15T18:40:40.531Z	13.560774
2018-04-15T18:40:40.782Z	13.30983
2018-04-15T18:40:41.281Z	12.810566
2018-04-15T18:40:41.531Z	12.560533
2018-04-15T18:40:42.032Z	12.060241
2018-04-15T18:40:42.295Z	11.799741
2018-04-15T18:40:42.571Z	11.52215
2018-04-15T18:40:42.781Z	11.314606
2018-04-15T18:40:43.034Z	11.063184
2018-04-15T18:40:43.531Z	10.566642
2018-04-15T18:40:43.781Z	10.315931
2018-04-15T18:40:44.172Z	11.919515
2018-04-15T18:40:44.281Z	11.809327
2018-04-15T18:40:44.324Z	11.765697
2018-04-15T18:40:44.532Z	11.555827
2018-04-15T18:40:45.031Z	11.056579
2018-04-15T18:40:45.304Z	10.807509
2018-04-15T18:40:45.781Z	10.304347
2018-04-15T18:40:45.850Z	12.234756
2018-04-15T18:40:46.071Z	12.013084
2018-04-15T18:40:46.281Z	11.803285
2018-04-15T18:40:46.531Z	11.552853
2018-04-15T18:40:46.781Z	11.302436
2018-04-15T18:40:47.032Z	11.051361
2018-04-15T18:40:47.299Z	10.789237
2018-04-15T18:40:47.645Z	12.437268
2018-04-15T18:40:47.781Z	12.301486
2018-04-15T18:40:47.821Z	12.260777
2018-04-15T18:40:48.161Z	13.920667
2018-04-15T18:40:48.180Z	13.902614
2018-04-15T18:40:48.281Z	13.801044
2018-04-15T18:40:48.781Z	13.304149
2018-04-15T18:40:49.281Z	12.805155
2018-04-15T18:40:49.533Z	12.553204
2018-04-15T18:40:49.881Z	12.221398
2018-04-15T18:40:49.924Z	14.162076
2018-04-15T18:40:49.955Z	14.130519
2018-04-15T18:40:50.281Z	13.808739
2018-04-15T18:40:50.634Z	13.457183
2018-04-15T18:40:50.692Z	15.399493
2018-04-15T18:40:50.781Z	15.311217
2018-04-15T18:40:50.974Z	15.117672
2018-04-15T18:40:51.032Z	15.060022
2018-04-15T18:40:51.531Z	14.559212
2018-04-15T18:40:51.823Z	14.301961
2018-04-15T18:40:52.034Z	14.05062
2018-04-15T18:40:52.048Z	14.042772
2018-04-15T18:40:52.317Z	13.769383
2018-04-15T18:40:52.781Z	13.30459
2018-04-15T18:40:53.162Z	14.92479
2018-04-15T18:40:53.281Z	14.806917
2018-04-15T18:40:53.428Z	14.661885
2018-04-15T18:40:53.531Z	14.557928
2018-04-15T18:40:53.782Z	14.307316
2018-04-15T18:40:54.060Z	14.053176
2018-04-15T18:40:54.177Z	15.047741
2018-04-15T18:40:54.244Z	15.850271
2018-04-15T18:40:54.472Z	15.614292
2018-04-15T18:40:54.549Z	15.540122
2018-04-15T18:40:54.816Z	15.265382
2018-04-15T18:40:55.289Z	14.793183
2018-04-15T18:40:55.520Z	14.556594
2018-04-15T18:40:55.791Z	14.295552
