"1","video","2018-04-15T20:26:36.034Z","2018-04-15T20:26:35.361Z","2018-04-15T20:26:35.422Z","2018-04-15T20:26:36.027Z","3245912","2","0","1046.778","5365.1438016529","1"
"2","video","2018-04-15T20:26:38.289Z","2018-04-15T20:26:37.813Z","2018-04-15T20:26:37.842Z","2018-04-15T20:26:38.287Z","2201368","2","0","1046.778","4946.8943820225","1"
"3","video","2018-04-15T20:26:38.983Z","2018-04-15T20:26:38.418Z","2018-04-15T20:26:38.444Z","2018-04-15T20:26:38.981Z","2362584","2","0","1046.778","4399.5977653631","1"
"4","video","2018-04-15T20:26:39.399Z","2018-04-15T20:26:38.431Z","2018-04-15T20:26:38.778Z","2018-04-15T20:26:39.396Z","2180184","2","0","1046.778","3527.8058252427","1"
"5","video","2018-04-15T20:26:40.781Z","2018-04-15T20:26:40.331Z","2018-04-15T20:26:40.351Z","2018-04-15T20:26:40.780Z","2367560","2","0","1046.778","5518.7878787879","1"
"6","video","2018-04-15T20:26:41.480Z","2018-04-15T20:26:40.949Z","2018-04-15T20:26:40.967Z","2018-04-15T20:26:41.479Z","2294840","2","0","1046.778","4482.109375","1"
"7","video","2018-04-15T20:26:41.731Z","2018-04-15T20:26:40.955Z","2018-04-15T20:26:41.060Z","2018-04-15T20:26:41.730Z","1940344","2","0","1046.778","2896.0358208955","1"
"8","video","2018-04-15T20:26:43.854Z","2018-04-15T20:26:42.862Z","2018-04-15T20:26:42.898Z","2018-04-15T20:26:43.853Z","3679928","2","1","1950.145","3853.3277486911","1"
"9","video","2018-04-15T20:26:44.130Z","2018-04-15T20:26:43.549Z","2018-04-15T20:26:43.667Z","2018-04-15T20:26:44.123Z","1611680","2","1","1950.145","3534.3859649123","1"
"10","video","2018-04-15T20:26:45.852Z","2018-04-15T20:26:45.441Z","2018-04-15T20:26:45.473Z","2018-04-15T20:26:45.851Z","1714616","2","1","1950.145","4536.0211640212","1"
"11","video","2018-04-15T20:26:46.732Z","2018-04-15T20:26:45.900Z","2018-04-15T20:26:45.938Z","2018-04-15T20:26:46.730Z","3317824","2","2","3893.089","4189.1717171717","1"
"12","video","2018-04-15T20:26:47.718Z","2018-04-15T20:26:46.282Z","2018-04-15T20:26:46.445Z","2018-04-15T20:26:47.714Z","5001912","2","2","3893.089","3941.6170212766","1"
"13","video","2018-04-15T20:26:49.809Z","2018-04-15T20:26:48.068Z","2018-04-15T20:26:48.101Z","2018-04-15T20:26:49.789Z","7575584","2","2","3893.089","4487.9052132701","1"
"14","video","2018-04-15T20:26:51.814Z","2018-04-15T20:26:49.337Z","2018-04-15T20:26:49.560Z","2018-04-15T20:26:51.813Z","10038720","2","2","3893.089","4455.7123834887","1"
"15","video","2018-04-15T20:26:53.671Z","2018-04-15T20:26:51.891Z","2018-04-15T20:26:51.989Z","2018-04-15T20:26:53.664Z","8280592","2","2","3893.089","4943.6370149254","1"
"16","video","2018-04-15T20:26:56.021Z","2018-04-15T20:26:54.146Z","2018-04-15T20:26:54.199Z","2018-04-15T20:26:56.020Z","8253168","2","2","3893.089","4532.2174629325","1"
"17","video","2018-04-15T20:26:57.417Z","2018-04-15T20:26:54.256Z","2018-04-15T20:26:54.553Z","2018-04-15T20:26:57.416Z","7558920","2","2","3893.089","2640.2095703807","1"
"18","video","2018-04-15T20:26:59.639Z","2018-04-15T20:26:57.825Z","2018-04-15T20:26:57.845Z","2018-04-15T20:26:59.637Z","8887328","2","2","3893.089","4959.4464285714","1"
"19","video","2018-04-15T20:27:04.220Z","2018-04-15T20:27:02.823Z","2018-04-15T20:27:02.849Z","2018-04-15T20:27:04.219Z","7013704","2","2","3893.089","5119.4919708029","1"
"20","video","2018-04-15T20:27:06.738Z","2018-04-15T20:27:04.621Z","2018-04-15T20:27:04.658Z","2018-04-15T20:27:06.737Z","8392816","2","2","3893.089","4036.9485329485","1"
"21","video","2018-04-15T20:27:08.634Z","2018-04-15T20:27:04.637Z","2018-04-15T20:27:04.748Z","2018-04-15T20:27:08.632Z","7552728","2","2","3893.089","1944.5746652935","1"
"22","video","2018-04-15T20:27:09.730Z","2018-04-15T20:27:07.830Z","2018-04-15T20:27:07.986Z","2018-04-15T20:27:09.669Z","7257632","2","2","3893.089","4312.3184789067","1"
"23","video","2018-04-15T20:27:11.722Z","2018-04-15T20:27:09.909Z","2018-04-15T20:27:09.996Z","2018-04-15T20:27:11.719Z","7299968","2","2","3893.089","4236.7777132908","1"
"24","video","2018-04-15T20:27:14.697Z","2018-04-15T20:27:12.829Z","2018-04-15T20:27:13.102Z","2018-04-15T20:27:14.693Z","7356352","2","2","3893.089","4623.7284726587","1"
"25","video","2018-04-15T20:27:16.668Z","2018-04-15T20:27:12.832Z","2018-04-15T20:27:13.660Z","2018-04-15T20:27:16.665Z","9056208","2","2","3893.089","3013.7131447587","1"
"26","video","2018-04-15T20:27:18.151Z","2018-04-15T20:27:17.848Z","2018-04-15T20:27:17.870Z","2018-04-15T20:27:18.150Z","1333008","2","0","1046.778","4760.7428571429","1"
"27","video","2018-04-15T20:27:23.348Z","2018-04-15T20:27:22.833Z","2018-04-15T20:27:22.861Z","2018-04-15T20:27:23.346Z","2003632","2","0","1046.778","4131.2","1"
"28","video","2018-04-15T20:27:24.086Z","2018-04-15T20:27:23.113Z","2018-04-15T20:27:23.267Z","2018-04-15T20:27:24.084Z","2348952","2","0","1046.778","2875.094247246","1"
"29","video","2018-04-15T20:27:24.437Z","2018-04-15T20:27:23.401Z","2018-04-15T20:27:23.588Z","2018-04-15T20:27:24.436Z","2678640","2","0","1046.778","3158.7735849057","1"
"30","video","2018-04-15T20:27:25.834Z","2018-04-15T20:27:25.345Z","2018-04-15T20:27:25.370Z","2018-04-15T20:27:25.831Z","2111016","2","0","1046.778","4579.2104121475","1"
"31","video","2018-04-15T20:27:26.745Z","2018-04-15T20:27:26.193Z","2018-04-15T20:27:26.218Z","2018-04-15T20:27:26.743Z","1928872","2","0","1046.778","3674.0419047619","1"
"32","video","2018-04-15T20:27:27.085Z","2018-04-15T20:27:26.203Z","2018-04-15T20:27:26.329Z","2018-04-15T20:27:27.084Z","2536176","2","0","1046.778","3359.1735099338","1"
"33","video","2018-04-15T20:27:28.151Z","2018-04-15T20:27:27.843Z","2018-04-15T20:27:27.884Z","2018-04-15T20:27:28.150Z","1381232","2","1","1950.145","5192.6015037594","1"
"34","video","2018-04-15T20:27:28.932Z","2018-04-15T20:27:28.609Z","2018-04-15T20:27:28.636Z","2018-04-15T20:27:28.931Z","1522184","2","1","1950.145","5159.9457627119","1"
"35","video","2018-04-15T20:27:29.730Z","2018-04-15T20:27:28.892Z","2018-04-15T20:27:28.955Z","2018-04-15T20:27:29.728Z","2546192","2","1","1950.145","3293.9094437257","1"
"36","video","2018-04-15T20:27:34.800Z","2018-04-15T20:27:32.816Z","2018-04-15T20:27:32.863Z","2018-04-15T20:27:34.798Z","8079904","2","2","3893.089","4175.6609819121","1"
"37","video","2018-04-15T20:27:35.351Z","2018-04-15T20:27:33.591Z","2018-04-15T20:27:33.769Z","2018-04-15T20:27:35.350Z","3590840","2","1","1950.145","2271.2460468058","1"
"38","video","2018-04-15T20:27:36.787Z","2018-04-15T20:27:34.965Z","2018-04-15T20:27:35.095Z","2018-04-15T20:27:36.785Z","8064392","2","2","3893.089","4771.8295857988","1"
"39","video","2018-04-15T20:27:39.933Z","2018-04-15T20:27:37.817Z","2018-04-15T20:27:37.851Z","2018-04-15T20:27:39.932Z","10264592","2","2","3893.089","4932.5285920231","1"
"40","video","2018-04-15T20:27:41.735Z","2018-04-15T20:27:40.423Z","2018-04-15T20:27:40.642Z","2018-04-15T20:27:41.734Z","5621064","2","2","3893.089","5147.4945054945","1"
"41","video","2018-04-15T20:27:44.268Z","2018-04-15T20:27:41.200Z","2018-04-15T20:27:41.535Z","2018-04-15T20:27:44.266Z","7053184","2","2","3893.089","2582.6378615892","1"
"42","video","2018-04-15T20:27:44.953Z","2018-04-15T20:27:42.507Z","2018-04-15T20:27:42.733Z","2018-04-15T20:27:44.942Z","8565376","2","2","3893.089","3877.4902670892","1"
"43","video","2018-04-15T20:27:45.822Z","2018-04-15T20:27:45.316Z","2018-04-15T20:27:45.347Z","2018-04-15T20:27:45.820Z","2329592","2","0","1046.778","4925.1416490486","1"
"44","video","2018-04-15T20:27:47.904Z","2018-04-15T20:27:47.550Z","2018-04-15T20:27:47.568Z","2018-04-15T20:27:47.901Z","1530216","2","0","1046.778","4595.2432432432","1"
"45","video","2018-04-15T20:27:50.682Z","2018-04-15T20:27:50.320Z","2018-04-15T20:27:50.346Z","2018-04-15T20:27:50.681Z","1704000","2","0","1046.778","5086.5671641791","1"
"46","video","2018-04-15T20:27:52.131Z","2018-04-15T20:27:50.993Z","2018-04-15T20:27:51.136Z","2018-04-15T20:27:52.129Z","3766760","2","0","1046.778","3793.3131923464","1"
"47","video","2018-04-15T20:27:52.159Z","2018-04-15T20:27:50.657Z","2018-04-15T20:27:50.694Z","2018-04-15T20:27:52.153Z","3290416","2","0","1046.778","2255.254283756","1"
"48","video","2018-04-15T20:27:53.552Z","2018-04-15T20:27:52.844Z","2018-04-15T20:27:52.860Z","2018-04-15T20:27:53.532Z","3400536","2","0","1046.778","5060.3214285714","1"
"49","video","2018-04-15T20:27:54.918Z","2018-04-15T20:27:54.304Z","2018-04-15T20:27:54.328Z","2018-04-15T20:27:54.916Z","1660016","2","0","1046.778","2823.156462585","1"
"50","video","2018-04-15T20:27:54.937Z","2018-04-15T20:27:54.330Z","2018-04-15T20:27:54.530Z","2018-04-15T20:27:54.936Z","1434440","2","0","1046.778","3533.1034482759","1"
"51","video","2018-04-15T20:27:55.186Z","2018-04-15T20:27:54.991Z","2018-04-15T20:27:55.028Z","2018-04-15T20:27:55.185Z","761528","2","0","1046.778","4850.4968152866","1"
"52","video","2018-04-15T20:27:56.330Z","2018-04-15T20:27:55.345Z","2018-04-15T20:27:55.394Z","2018-04-15T20:27:56.329Z","3098592","2","1","1950.145","3314.0021390374","1"
"53","video","2018-04-15T20:27:56.765Z","2018-04-15T20:27:55.430Z","2018-04-15T20:27:55.612Z","2018-04-15T20:27:56.764Z","3008048","2","1","1950.145","2611.1527777778","1"
"54","video","2018-04-15T20:27:58.839Z","2018-04-15T20:27:57.873Z","2018-04-15T20:27:57.893Z","2018-04-15T20:27:58.838Z","4456112","2","1","1950.145","4715.4624338624","1"
"55","video","2018-04-15T20:28:00.270Z","2018-04-15T20:27:59.054Z","2018-04-15T20:27:59.217Z","2018-04-15T20:28:00.268Z","1931760","2","1","1950.145","1838.0209324453","1"
"56","video","2018-04-15T20:28:01.476Z","2018-04-15T20:28:00.405Z","2018-04-15T20:28:00.618Z","2018-04-15T20:28:01.475Z","4414888","2","2","3893.089","5151.56126021","1"
"57","video","2018-04-15T20:28:03.729Z","2018-04-15T20:28:03.369Z","2018-04-15T20:28:03.391Z","2018-04-15T20:28:03.725Z","1801008","2","0","1046.778","5392.2395209581","1"
"58","video","2018-04-15T20:28:05.548Z","2018-04-15T20:28:05.352Z","2018-04-15T20:28:05.380Z","2018-04-15T20:28:05.547Z","925416","2","0","1046.778","5541.4131736527","1"
"59","video","2018-04-15T20:28:05.959Z","2018-04-15T20:28:05.698Z","2018-04-15T20:28:05.713Z","2018-04-15T20:28:05.958Z","1284864","2","0","1046.778","5244.3428571429","1"
"60","video","2018-04-15T20:28:11.258Z","2018-04-15T20:28:10.327Z","2018-04-15T20:28:10.380Z","2018-04-15T20:28:11.239Z","3793512","2","1","1950.145","4416.1955762515","1"
"61","video","2018-04-15T20:28:11.514Z","2018-04-15T20:28:10.574Z","2018-04-15T20:28:10.856Z","2018-04-15T20:28:11.511Z","1613224","2","0","1046.778","2462.9374045802","1"
"62","video","2018-04-15T20:28:15.751Z","2018-04-15T20:28:15.324Z","2018-04-15T20:28:15.333Z","2018-04-15T20:28:15.749Z","1893320","2","0","1046.778","4551.25","1"
"63","video","2018-04-15T20:28:16.564Z","2018-04-15T20:28:15.979Z","2018-04-15T20:28:15.992Z","2018-04-15T20:28:16.552Z","2548648","2","0","1046.778","4551.1571428571","1"
