"1","video","2018-04-15T15:29:23.744Z","2018-04-15T15:29:23.002Z","2018-04-15T15:29:23.102Z","2018-04-15T15:29:23.740Z","3245912","2","0","1046.778","5087.6363636364","1"
"2","video","2018-04-15T15:29:24.282Z","2018-04-15T15:29:23.431Z","2018-04-15T15:29:23.753Z","2018-04-15T15:29:24.273Z","2201368","2","0","1046.778","4233.4","1"
"3","video","2018-04-15T15:29:25.883Z","2018-04-15T15:29:25.421Z","2018-04-15T15:29:25.441Z","2018-04-15T15:29:25.874Z","2362584","2","0","1046.778","5456.3140877598","1"
"4","video","2018-04-15T15:29:26.437Z","2018-04-15T15:29:25.952Z","2018-04-15T15:29:25.989Z","2018-04-15T15:29:26.434Z","2180184","2","0","1046.778","4899.2898876404","1"
"5","video","2018-04-15T15:29:26.903Z","2018-04-15T15:29:25.993Z","2018-04-15T15:29:26.158Z","2018-04-15T15:29:26.896Z","2367560","2","0","1046.778","3208.0758807588","1"
"6","video","2018-04-15T15:29:28.360Z","2018-04-15T15:29:27.924Z","2018-04-15T15:29:27.936Z","2018-04-15T15:29:28.356Z","2294840","2","0","1046.778","5463.9047619048","1"
"7","video","2018-04-15T15:29:29.275Z","2018-04-15T15:29:28.678Z","2018-04-15T15:29:28.733Z","2018-04-15T15:29:29.265Z","1940344","2","0","1046.778","3647.2631578947","1"
"8","video","2018-04-15T15:29:31.807Z","2018-04-15T15:29:30.547Z","2018-04-15T15:29:30.592Z","2018-04-15T15:29:31.802Z","3679928","2","1","1950.145","3041.2628099174","1"
"9","video","2018-04-15T15:29:32.154Z","2018-04-15T15:29:31.142Z","2018-04-15T15:29:31.388Z","2018-04-15T15:29:32.152Z","1611680","2","1","1950.145","2109.5287958115","1"
"10","video","2018-04-15T15:29:32.500Z","2018-04-15T15:29:31.975Z","2018-04-15T15:29:32.156Z","2018-04-15T15:29:32.472Z","1714616","2","1","1950.145","5426","1"
"11","video","2018-04-15T15:29:36.423Z","2018-04-15T15:29:35.584Z","2018-04-15T15:29:35.702Z","2018-04-15T15:29:36.418Z","2545464","2","1","1950.145","3555.1173184358","1"
"12","video","2018-04-15T15:29:37.353Z","2018-04-15T15:29:35.925Z","2018-04-15T15:29:36.158Z","2018-04-15T15:29:37.327Z","5001912","2","2","3893.089","4278.7955517536","1"
"13","video","2018-04-15T15:29:40.064Z","2018-04-15T15:29:37.995Z","2018-04-15T15:29:38.007Z","2018-04-15T15:29:40.048Z","7575584","2","2","3893.089","3711.7021068104","1"
"14","video","2018-04-15T15:29:42.444Z","2018-04-15T15:29:39.224Z","2018-04-15T15:29:39.522Z","2018-04-15T15:29:42.440Z","10038720","2","2","3893.089","3440.2741603838","1"
