"1","audio","2018-04-15T18:53:14.210Z","2018-04-15T18:53:14.056Z","2018-04-15T18:53:14.188Z","2018-04-15T18:53:14.207Z","67384","1.9619791666667","0","33.434","3546.5263157895","2"
"2","audio","2018-04-15T18:53:16.584Z","2018-04-15T18:53:16.487Z","2018-04-15T18:53:16.561Z","2018-04-15T18:53:16.582Z","65272","1.9619791666667","0","33.434","3108.1904761905","2"
"3","audio","2018-04-15T18:53:17.341Z","2018-04-15T18:53:17.137Z","2018-04-15T18:53:17.330Z","2018-04-15T18:53:17.339Z","65880","1.9619791666667","0","33.434","7320","2"
"4","audio","2018-04-15T18:53:17.364Z","2018-04-15T18:53:17.161Z","2018-04-15T18:53:17.350Z","2018-04-15T18:53:17.363Z","65232","1.9619791666667","0","33.434","5017.8461538462","2"
"5","audio","2018-04-15T18:53:17.778Z","2018-04-15T18:53:17.583Z","2018-04-15T18:53:17.769Z","2018-04-15T18:53:17.777Z","65584","1.9619791666667","0","33.434","8198","2"
"6","audio","2018-04-15T18:53:17.792Z","2018-04-15T18:53:17.599Z","2018-04-15T18:53:17.787Z","2018-04-15T18:53:17.791Z","65544","1.9619791666667","0","33.434","16386","2"
"7","audio","2018-04-15T18:53:19.127Z","2018-04-15T18:53:19.003Z","2018-04-15T18:53:19.117Z","2018-04-15T18:53:19.126Z","65416","1.9619791666667","0","33.434","7268.4444444444","2"
"8","audio","2018-04-15T18:53:21.583Z","2018-04-15T18:53:21.518Z","2018-04-15T18:53:21.567Z","2018-04-15T18:53:21.582Z","65624","1.9619791666667","0","33.434","4374.9333333333","2"
"9","audio","2018-04-15T18:53:22.304Z","2018-04-15T18:53:22.182Z","2018-04-15T18:53:22.286Z","2018-04-15T18:53:22.303Z","65680","1.9619791666667","0","33.434","3863.5294117647","2"
"10","audio","2018-04-15T18:53:22.498Z","2018-04-15T18:53:22.287Z","2018-04-15T18:53:22.481Z","2018-04-15T18:53:22.497Z","65616","1.9619791666667","0","33.434","4101","2"
"11","audio","2018-04-15T18:53:23.179Z","2018-04-15T18:53:23.116Z","2018-04-15T18:53:23.175Z","2018-04-15T18:53:23.177Z","65840","1.9619791666667","0","33.434","32920","2"
"12","audio","2018-04-15T18:53:23.702Z","2018-04-15T18:53:23.571Z","2018-04-15T18:53:23.682Z","2018-04-15T18:53:23.701Z","65736","1.9619791666667","0","33.434","3459.7894736842","2"
"13","audio","2018-04-15T18:53:26.552Z","2018-04-15T18:53:26.495Z","2018-04-15T18:53:26.540Z","2018-04-15T18:53:26.551Z","65416","1.9619791666667","0","33.434","5946.9090909091","2"
"14","audio","2018-04-15T18:53:26.637Z","2018-04-15T18:53:26.525Z","2018-04-15T18:53:26.612Z","2018-04-15T18:53:26.634Z","65496","1.9619791666667","0","33.434","2977.0909090909","2"
"15","audio","2018-04-15T18:53:27.698Z","2018-04-15T18:53:27.453Z","2018-04-15T18:53:27.676Z","2018-04-15T18:53:27.697Z","65936","1.9619791666667","0","33.434","3139.8095238095","2"
"16","audio","2018-04-15T18:53:27.788Z","2018-04-15T18:53:27.543Z","2018-04-15T18:53:27.768Z","2018-04-15T18:53:27.786Z","65312","1.9619791666667","0","33.434","3628.4444444444","2"
"17","audio","2018-04-15T18:53:30.099Z","2018-04-15T18:53:29.952Z","2018-04-15T18:53:30.084Z","2018-04-15T18:53:30.098Z","65632","1.9619791666667","0","33.434","4688","2"
"18","audio","2018-04-15T18:53:34.204Z","2018-04-15T18:53:34.069Z","2018-04-15T18:53:34.195Z","2018-04-15T18:53:34.202Z","65952","1.9619791666667","0","33.434","9421.7142857143","2"
"19","audio","2018-04-15T18:53:37.773Z","2018-04-15T18:53:37.652Z","2018-04-15T18:53:37.765Z","2018-04-15T18:53:37.770Z","65176","1.9619791666667","0","33.434","13035.2","2"
"20","audio","2018-04-15T18:53:41.566Z","2018-04-15T18:53:41.500Z","2018-04-15T18:53:41.549Z","2018-04-15T18:53:41.565Z","65368","1.9619791666667","0","33.434","4085.5","2"
"21","audio","2018-04-15T18:54:04.076Z","2018-04-15T18:54:03.978Z","2018-04-15T18:54:04.064Z","2018-04-15T18:54:04.075Z","65928","1.9619791666667","0","33.434","5993.4545454545","2"
"22","audio","2018-04-15T18:54:04.871Z","2018-04-15T18:54:04.254Z","2018-04-15T18:54:04.863Z","2018-04-15T18:54:04.870Z","65600","1.9619791666667","0","33.434","9371.4285714286","2"
"23","audio","2018-04-15T18:54:04.886Z","2018-04-15T18:54:04.267Z","2018-04-15T18:54:04.880Z","2018-04-15T18:54:04.885Z","65704","1.9619791666667","0","33.434","13140.8","2"
"24","audio","2018-04-15T18:54:06.569Z","2018-04-15T18:54:06.495Z","2018-04-15T18:54:06.558Z","2018-04-15T18:54:06.568Z","65368","1.9619791666667","0","33.434","6536.8","2"
"25","audio","2018-04-15T18:54:07.495Z","2018-04-15T18:54:07.354Z","2018-04-15T18:54:07.484Z","2018-04-15T18:54:07.493Z","65976","1.9619791666667","0","33.434","7330.6666666667","2"
"26","audio","2018-04-15T18:54:07.574Z","2018-04-15T18:54:07.367Z","2018-04-15T18:54:07.562Z","2018-04-15T18:54:07.571Z","65648","1.9619791666667","0","33.434","7294.2222222222","2"
