"1","2018-04-15T18:53:14.213Z","0","1",NULL
"2","2018-04-15T18:53:14.138Z","0","2",NULL
"3","2018-04-15T18:53:14.248Z","0","1",NULL
"4","2018-04-15T18:53:14.218Z","0","2",NULL
"5","2018-04-15T18:53:14.547Z","0","1",NULL
"6","2018-04-15T18:53:14.275Z","1.962666","2",NULL
"7","2018-04-15T18:53:14.762Z","1.999999","1",NULL
"8","2018-04-15T18:53:14.548Z","1.962666","2",NULL
"9","2018-04-15T18:53:14.897Z","1.999999","1",NULL
"10","2018-04-15T18:53:14.898Z","1.962666","2",NULL
"11","2018-04-15T18:53:15.008Z","1.999999","1",NULL
"12","2018-04-15T18:53:15.009Z","1.962666","2",NULL
"13","2018-04-15T18:53:16.648Z","1.999999","1",NULL
"14","2018-04-15T18:53:16.644Z","3.925332","2",NULL
"15","2018-04-15T18:53:16.997Z","3.999999","1",NULL
"16","2018-04-15T18:53:16.649Z","3.925332","2",NULL
"17","2018-04-15T18:53:17.026Z","3.999999","1",NULL
"18","2018-04-15T18:53:17.347Z","3.999999","1",NULL
"19","2018-04-15T18:53:17.697Z","3.999999","1",NULL
"20","2018-04-15T18:53:17.815Z","5.999999","1",NULL
"21","2018-04-15T18:53:18.047Z","5.999999","1",NULL
"22","2018-04-15T18:53:16.998Z","3.925332","2",NULL
"23","2018-04-15T18:53:18.259Z","7.999999","1",NULL
"24","2018-04-15T18:53:17.348Z","5.887999","2",NULL
"25","2018-04-15T18:53:18.397Z","7.999999","1",NULL
"26","2018-04-15T18:53:17.393Z","5.887999","2",NULL
"27","2018-04-15T18:53:19.447Z","7.999999","1",NULL
"28","2018-04-15T18:53:17.445Z","7.850666","2",NULL
"29","2018-04-15T18:53:19.653Z","9.999999","1",NULL
"30","2018-04-15T18:53:17.698Z","7.850666","2",NULL
"31","2018-04-15T18:53:19.797Z","9.999999","1",NULL
"32","2018-04-15T18:53:17.835Z","9.813332","2",NULL
"33","2018-04-15T18:53:20.457Z","11.999999","1",NULL
"34","2018-04-15T18:53:17.888Z","11.775999","2",NULL
"35","2018-04-15T18:53:20.497Z","11.983645","1",NULL
"36","2018-04-15T18:53:18.048Z","11.775999","2",NULL
"37","2018-04-15T18:53:20.512Z","11.976779","1",NULL
"38","2018-04-15T18:53:18.398Z","11.775999","2",NULL
"39","2018-04-15T18:53:20.672Z","13.975833","1",NULL
"40","2018-04-15T18:53:19.180Z","13.738666","2",NULL
"41","2018-04-15T18:53:20.763Z","13.906898","1",NULL
"42","2018-04-15T18:53:19.448Z","13.738666","2",NULL
"43","2018-04-15T18:53:20.852Z","13.821793","1",NULL
"44","2018-04-15T18:53:19.798Z","13.738666","2",NULL
"45","2018-04-15T18:53:21.258Z","13.420755","1",NULL
"46","2018-04-15T18:53:20.498Z","13.722312","2",NULL
"47","2018-04-15T18:53:21.545Z","13.136201","1",NULL
"48","2018-04-15T18:53:20.513Z","13.715446","2",NULL
"49","2018-04-15T18:53:21.653Z","13.026876","1",NULL
"50","2018-04-15T18:53:20.771Z","13.645565","2",NULL
"51","2018-04-15T18:53:21.897Z","12.779653","1",NULL
"52","2018-04-15T18:53:20.864Z","13.56046","2",NULL
"53","2018-04-15T18:53:22.016Z","12.661766","1",NULL
"54","2018-04-15T18:53:21.259Z","13.159422","2",NULL
"55","2018-04-15T18:53:22.348Z","14.325334","1",NULL
"56","2018-04-15T18:53:21.551Z","12.874868","2",NULL
"57","2018-04-15T18:53:22.519Z","14.157851","1",NULL
"58","2018-04-15T18:53:21.636Z","14.745382","2",NULL
"59","2018-04-15T18:53:22.598Z","14.078244","1",NULL
"60","2018-04-15T18:53:21.898Z","14.480986","2",NULL
"61","2018-04-15T18:53:22.813Z","15.865167","1",NULL
"62","2018-04-15T18:53:22.018Z","14.363099","2",NULL
"63","2018-04-15T18:53:22.953Z","15.729442","1",NULL
"64","2018-04-15T18:53:22.368Z","15.971042","2",NULL
"65","2018-04-15T18:53:23.057Z","15.656063","1",NULL
"66","2018-04-15T18:53:22.522Z","17.784518","2",NULL
"67","2018-04-15T18:53:23.220Z","17.456719","1",NULL
"68","2018-04-15T18:53:22.551Z","17.751499","2",NULL
"69","2018-04-15T18:53:23.297Z","17.378356","1",NULL
"70","2018-04-15T18:53:22.599Z","17.704911","2",NULL
"71","2018-04-15T18:53:23.506Z","17.165589","1",NULL
"72","2018-04-15T18:53:22.972Z","17.356109","2",NULL
"73","2018-04-15T18:53:23.736Z","18.930253","1",NULL
"74","2018-04-15T18:53:23.061Z","17.28273","2",NULL
"75","2018-04-15T18:53:23.766Z","18.901379","1",NULL
"76","2018-04-15T18:53:23.247Z","19.018358","2",NULL
"77","2018-04-15T18:53:23.998Z","18.66844","1",NULL
"78","2018-04-15T18:53:23.298Z","18.967689","2",NULL
"79","2018-04-15T18:53:24.263Z","18.40599","1",NULL
"80","2018-04-15T18:53:23.507Z","18.754922","2",NULL
"81","2018-04-15T18:53:24.704Z","19.968454","1",NULL
"82","2018-04-15T18:53:23.767Z","20.453379","2",NULL
"83","2018-04-15T18:53:24.713Z","19.954005","1",NULL
"84","2018-04-15T18:53:23.768Z","20.451955","2",NULL
"85","2018-04-15T18:53:24.763Z","19.906329","1",NULL
"86","2018-04-15T18:53:23.999Z","20.22044","2",NULL
