Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002281 0.002281
1.000000 0.003250 0.003250
2.000000 0.003721 0.003721
3.000000 0.007178 0.007178
4.000000 0.008136 0.008136
5.000000 0.006083 0.006083
6.000000 0.004815 0.004815
7.000000 0.004588 0.004588
8.000000 0.003826 0.003826
9.000000 0.003982 0.003982
10.000000 0.003795 0.003795
11.000000 0.004004 0.004004
12.000000 0.003337 0.003337
13.000000 0.005014 0.005014
14.000000 0.002753 0.002753
15.000000 0.004364 0.004364
16.000000 0.003231 0.003231
17.000000 0.003773 0.003773
18.000000 0.003437 0.003437
19.000000 0.004120 0.004120
20.000000 0.002936 0.002936
21.000000 0.005120 0.005120
22.000000 0.003638 0.003638
23.000000 0.003562 0.003562
24.000000 0.003607 0.003607
25.000000 0.003539 0.003539
26.000000 0.005134 0.005134
27.000000 0.005567 0.005567
28.000000 0.003376 0.003376
29.000000 0.006781 0.006781
30.000000 0.003938 0.003938
31.000000 0.003647 0.003647
32.000000 0.006823 0.006823
33.000000 0.005027 0.005027
34.000000 0.005852 0.005852
35.000000 0.005972 0.005972
36.000000 0.003547 0.003547
37.000000 0.004171 0.004171
38.000000 0.003704 0.003704
39.000000 0.004066 0.004066
40.000000 0.003781 0.003781
41.000000 0.003770 0.003770
42.000000 0.004461 0.004461
43.000000 0.003920 0.003920
44.000000 0.007923 0.007923
45.000000 0.005778 0.005778
46.000000 0.005124 0.005124
47.000000 0.006265 0.006265
48.000000 0.004403 0.004403
49.000000 0.007064 0.007064
50.000000 0.006859 0.006859
51.000000 0.005016 0.005016
52.000000 0.005649 0.005649
53.000000 0.005503 0.005503
54.000000 0.007823 0.007823
55.000000 0.004721 0.004721
56.000000 0.004308 0.004308
57.000000 0.002889 0.002889
58.000000 0.004016 0.004016
59.000000 0.003468 0.003468
60.000000 0.004332 0.004332
61.000000 0.003511 0.003511
62.000000 0.005001 0.005001
63.000000 0.006543 0.006543
64.000000 0.006310 0.006310
65.000000 0.006813 0.006813
66.000000 0.004019 0.004019
67.000000 0.003486 0.003486
68.000000 0.003459 0.003459
69.000000 0.005186 0.005186
70.000000 0.006721 0.006721
71.000000 0.005977 0.005977
72.000000 0.007095 0.007095
73.000000 0.005649 0.005649
74.000000 0.004003 0.004003
75.000000 0.004633 0.004633
76.000000 0.002799 0.002799
77.000000 0.005488 0.005488
78.000000 0.005609 0.005609
79.000000 0.003503 0.003503
80.000000 0.003198 0.003198
81.000000 0.003408 0.003408
82.000000 0.003343 0.003343
83.000000 0.004027 0.004027
84.000000 0.003681 0.003681
85.000000 0.003086 0.003086
86.000000 0.004190 0.004190
87.000000 0.003848 0.003848
88.000000 0.003343 0.003343
89.000000 0.004567 0.004567
90.000000 0.003396 0.003396
91.000000 0.003622 0.003622
92.000000 0.005481 0.005481
93.000000 0.004331 0.004331
94.000000 0.004280 0.004280
95.000000 0.003596 0.003596
96.000000 0.003050 0.003050
97.000000 0.004073 0.004073
98.000000 0.003753 0.003753
99.000000 0.005336 0.005336
100.000000 0.004001 0.004001
101.000000 0.004209 0.004209
102.000000 0.003906 0.003906
103.000000 0.003805 0.003805
104.000000 0.003262 0.003262
105.000000 0.004153 0.004153
106.000000 0.003656 0.003656
107.000000 0.004329 0.004329
108.000000 0.003685 0.003685
109.000000 0.003344 0.003344
110.000000 0.004050 0.004050
111.000000 0.003176 0.003176
112.000000 0.004149 0.004149
113.000000 0.003173 0.003173
114.000000 0.003768 0.003768
115.000000 0.004115 0.004115
116.000000 0.003055 0.003055
117.000000 0.003808 0.003808
118.000000 0.003425 0.003425
119.000000 0.003633 0.003633
120.000000 0.003290 0.003290
121.000000 0.003634 0.003634
122.000000 0.004322 0.004322
123.000000 0.004778 0.004778
124.000000 0.003952 0.003952
125.000000 0.003256 0.003256
126.000000 0.003291 0.003291
127.000000 0.003395 0.003395
128.000000 0.004494 0.004494
129.000000 0.004834 0.004834
130.000000 0.004527 0.004527
131.000000 0.003890 0.003890
132.000000 0.003761 0.003761
133.000000 0.003397 0.003397
134.000000 0.005740 0.005740
135.000000 0.003225 0.003225
136.000000 0.003861 0.003861
137.000000 0.003708 0.003708
138.000000 0.003767 0.003767
139.000000 0.003960 0.003960
140.000000 0.003801 0.003801
141.000000 0.003517 0.003517
142.000000 0.003112 0.003112
143.000000 0.005166 0.005166
144.000000 0.003908 0.003908
145.000000 0.002996 0.002996
146.000000 0.003922 0.003922
147.000000 0.003410 0.003410
148.000000 0.003826 0.003826
149.000000 0.003572 0.003572
150.000000 0.004736 0.004736
151.000000 0.004307 0.004307
152.000000 0.004243 0.004243
153.000000 0.003304 0.003304
154.000000 0.004291 0.004291
155.000000 0.003991 0.003991
156.000000 0.003804 0.003804
157.000000 0.004529 0.004529
158.000000 0.004465 0.004465
159.000000 0.003152 0.003152
160.000000 0.004018 0.004018
161.000000 0.004477 0.004477
162.000000 0.003326 0.003326
163.000000 0.003359 0.003359
164.000000 0.003721 0.003721
165.000000 0.003088 0.003088
166.000000 0.005174 0.005174
167.000000 0.003883 0.003883
168.000000 0.003347 0.003347
169.000000 0.005012 0.005012
170.000000 0.004187 0.004187
171.000000 0.003283 0.003283
172.000000 0.003511 0.003511
173.000000 0.003940 0.003940
174.000000 0.003822 0.003822
175.000000 0.003606 0.003606
176.000000 0.003677 0.003677
177.000000 0.005560 0.005560
178.000000 0.003791 0.003791
179.000000 0.006314 0.006314
180.000000 0.005474 0.005474
181.000000 0.003040 0.003040
182.000000 0.003769 0.003769
183.000000 0.004293 0.004293
184.000000 0.003491 0.003491
185.000000 0.003699 0.003699
186.000000 0.003811 0.003811
187.000000 0.003845 0.003845
188.000000 0.005528 0.005528
189.000000 0.003572 0.003572
190.000000 0.003560 0.003560
191.000000 0.004763 0.004763
192.000000 0.006054 0.006054
193.000000 0.004095 0.004095
194.000000 0.006381 0.006381
195.000000 0.005363 0.005363
196.000000 0.003831 0.003831
197.000000 0.006655 0.006655
198.000000 0.004885 0.004885
199.000000 0.006593 0.006593
200.000000 0.005793 0.005793
201.000000 0.005940 0.005940
202.000000 0.004297 0.004297
203.000000 0.003392 0.003392
204.000000 0.006460 0.006460
205.000000 0.006235 0.006235
206.000000 0.003064 0.003064
207.000000 0.003385 0.003385
208.000000 0.003600 0.003600
209.000000 0.002833 0.002833
210.000000 0.004542 0.004542
211.000000 0.004785 0.004785
212.000000 0.003755 0.003755
213.000000 0.004274 0.004274
214.000000 0.004449 0.004449
215.000000 0.005724 0.005724
216.000000 0.006482 0.006482
217.000000 0.004513 0.004513
218.000000 0.005831 0.005831
219.000000 0.005407 0.005407
220.000000 0.003411 0.003411
221.000000 0.004292 0.004292
222.000000 0.007201 0.007201
223.000000 0.006172 0.006172
224.000000 0.006577 0.006577
225.000000 0.006481 0.006481
226.000000 0.004153 0.004153
