1	4124.4116899619
2	2608.2559241706
3	5494.3813953488
4	3993.010989011
5	3247.6817558299
6	4780.9166666667
7	5496.7252124646
8	5093.304109589
9	5068.1761006289
10	4955.5375722543
11	4411.5493934142
12	5111.8335260116
13	4719.9900311526
14	3641.4212840809
15	2478.0844235991
16	4947.9424460432
17	3651.652173913
18	2729.5233415233
19	4635.6272306675
20	5616.3426124197
21	4787.9767891683
22	4065.5627906977
23	3853.9386503067
24	1592.0717488789
25	4683.4910714286
26	5590.4722427831
27	5070.9249011858
28	3378.4255319149
29	5418.7317073171
30	3200.6900958466
31	2833.476477684
32	5160.6118546845
33	4368.4315684316
34	3687.0220440882
35	5139.8921348315
36	5283.7
37	4229.64
38	5378.74204947
39	4359.9178082192
40	3348.8996282528
41	2874.9719775821
42	2425.9208731241
43	4125.305792546
44	4260.6797385621
45	5330.8741418764
46	4735.1020408163
47	4112.6748166259
48	4310.9333333333
49	3406.7308707124
50	5093.5232198142
51	4265.8663646659
52	3477.0306748466
53	3320.032
54	2409.8987341772
55	3013.5294117647
56	5476.64
57	4720.2640264026
58	3744.2993762994
59	5747.9254658385
60	5467.5063829787
61	5073.0314465409
62	4269.198156682
63	3904.4011461318
64	4785.7211155378
65	4171.1093836757
66	4676.5314009662
67	1813.0666666667
68	4083.6625945317
69	2755.8293086338
70	5539.1737704918
71	5147.8554216867
72	4089.223867205
73	1474.1581217058
74	4317.0504347826
75	3168.4848484848
76	2330.0015117158
77	5480.5423728814
78	5064.7090909091
79	4054.6113989637
80	4760.6838966203
81	5072.1642228739
82	5122.4130434783
83	4496.9217002237
84	3366.9646302251
85	4453.1853600945
86	4525.6082004556
87	3240.5574499629
88	5069.75
89	5167.7268292683
90	4875.2882205514
91	4834.9733059548
92	2906.0189753321
93	4735.690821256
94	5170.8047058824
95	4234.2634989201
96	4721.7910447761
97	3999.4382566586
98	4932.70781893
99	5223.9727891156
100	3517.668161435
101	2731.3204819277
102	5141.513253012
103	2349.6919883769
104	2931.1355311355
105	5142.3282980866
106	3664.1411327762
107	3020.9244851259
108	1234.7867867868
109	4453.384083045
110	3671.1495016611
111	5381.6149068323
112	4002
113	3109.5855855856
114	5264.4982698962
115	4864.64
116	5316.6392694064
117	4568.0326530612
118	4392.6528735632
119	2979.1023339318
120	4205.3145275035
121	3567.1426269138
122	5121.1269177127
123	5644.4218181818
124	1036.949456174
125	3860.6601279318
