Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.003123 0.003123
1.000000 0.003964 0.003964
2.000000 0.006083 0.006083
3.000000 0.006716 0.006716
4.000000 0.007236 0.007236
5.000000 0.007507 0.007507
6.000000 0.009378 0.009378
7.000000 0.019887 0.019887
8.000000 0.020052 0.020052
9.000000 0.005276 0.005276
10.000000 0.007220 0.007220
11.000000 0.003005 0.003005
12.000000 0.004546 0.004546
13.000000 0.005220 0.005220
14.000000 0.006792 0.006792
15.000000 0.024169 0.024169
16.000000 0.006598 0.006598
17.000000 0.002900 0.002900
18.000000 0.008591 0.008591
19.000000 0.003374 0.003374
20.000000 0.002386 0.002386
21.000000 0.002292 0.002292
22.000000 0.002989 0.002989
23.000000 0.008215 0.008215
24.000000 0.007536 0.007536
25.000000 0.007726 0.007726
26.000000 0.008383 0.008383
27.000000 0.007484 0.007484
28.000000 0.023910 0.023910
29.000000 0.011322 0.011322
30.000000 0.003604 0.003604
31.000000 0.003245 0.003245
32.000000 0.003216 0.003216
33.000000 0.003603 0.003603
34.000000 0.002927 0.002927
35.000000 0.006333 0.006333
36.000000 0.005633 0.005633
37.000000 0.001879 0.001879
38.000000 0.005748 0.005748
39.000000 0.005568 0.005568
40.000000 0.025815 0.025815
41.000000 0.020956 0.020956
42.000000 0.004859 0.004859
43.000000 0.002450 0.002450
44.000000 0.002248 0.002248
45.000000 0.003861 0.003861
46.000000 0.002876 0.002876
47.000000 0.002125 0.002125
48.000000 0.002489 0.002489
49.000000 0.002872 0.002872
50.000000 0.004057 0.004057
51.000000 0.007976 0.007976
52.000000 0.002457 0.002457
53.000000 0.002199 0.002199
54.000000 0.003619 0.003619
55.000000 0.004851 0.004851
56.000000 0.006661 0.006661
57.000000 0.005182 0.005182
58.000000 0.004857 0.004857
59.000000 0.006281 0.006281
60.000000 0.003695 0.003695
61.000000 0.003047 0.003047
62.000000 0.002880 0.002880
63.000000 0.005025 0.005025
64.000000 0.002026 0.002026
65.000000 0.004656 0.004656
66.000000 0.007161 0.007161
67.000000 0.003716 0.003716
68.000000 0.008449 0.008449
69.000000 0.006407 0.006407
70.000000 0.003064 0.003064
71.000000 0.003708 0.003708
72.000000 0.003150 0.003150
73.000000 0.007007 0.007007
74.000000 0.008817 0.008817
75.000000 0.007546 0.007546
76.000000 0.008734 0.008734
77.000000 0.014269 0.014269
78.000000 0.003563 0.003563
79.000000 0.002552 0.002552
80.000000 0.004213 0.004213
81.000000 0.004918 0.004918
82.000000 0.004958 0.004958
83.000000 0.004794 0.004794
84.000000 0.007216 0.007216
85.000000 0.004982 0.004982
86.000000 0.003165 0.003165
87.000000 0.003036 0.003036
88.000000 0.006619 0.006619
89.000000 0.093077 0.093077
90.000000 0.008624 0.008624
91.000000 0.009826 0.009826
92.000000 0.002345 0.002345
93.000000 0.002328 0.002328
94.000000 0.002153 0.002153
95.000000 0.005450 0.005450
96.000000 0.005947 0.005947
97.000000 0.004048 0.004048
98.000000 0.011806 0.011806
99.000000 0.006261 0.006261
100.000000 0.007598 0.007598
101.000000 0.005392 0.005392
102.000000 0.002624 0.002624
103.000000 0.005239 0.005239
104.000000 0.004148 0.004148
105.000000 0.006550 0.006550
106.000000 0.008043 0.008043
107.000000 0.006342 0.006342
108.000000 0.005308 0.005308
109.000000 0.002242 0.002242
110.000000 0.002509 0.002509
111.000000 0.004426 0.004426
112.000000 0.002200 0.002200
113.000000 0.005226 0.005226
114.000000 0.008459 0.008459
115.000000 0.005037 0.005037
116.000000 0.003453 0.003453
117.000000 0.005895 0.005895
118.000000 0.007213 0.007213
119.000000 0.004229 0.004229
120.000000 0.004089 0.004089
121.000000 0.002339 0.002339
122.000000 0.004577 0.004577
123.000000 0.004948 0.004948
124.000000 0.006406 0.006406
125.000000 0.002231 0.002231
126.000000 0.002262 0.002262
127.000000 0.004382 0.004382
128.000000 0.005836 0.005836
129.000000 0.002075 0.002075
130.000000 0.004586 0.004586
131.000000 0.004863 0.004863
132.000000 0.001545 0.001545
133.000000 0.001477 0.001477
134.000000 0.002158 0.002158
135.000000 0.003117 0.003117
136.000000 0.006615 0.006615
137.000000 0.005688 0.005688
138.000000 0.004036 0.004036
139.000000 0.005639 0.005639
140.000000 0.005982 0.005982
141.000000 0.012525 0.012525
142.000000 0.042850 0.042850
143.000000 0.006813 0.006813
144.000000 0.008503 0.008503
145.000000 0.001679 0.001679
146.000000 0.001975 0.001975
147.000000 0.002271 0.002271
148.000000 0.005635 0.005635
149.000000 0.006515 0.006515
150.000000 0.005480 0.005480
151.000000 0.001801 0.001801
152.000000 0.002110 0.002110
153.000000 0.006580 0.006580
154.000000 0.006298 0.006298
155.000000 0.006823 0.006823
156.000000 0.005991 0.005991
157.000000 0.001941 0.001941
158.000000 0.001739 0.001739
159.000000 0.001435 0.001435
160.000000 0.001509 0.001509
161.000000 0.001671 0.001671
162.000000 0.001814 0.001814
163.000000 0.001307 0.001307
164.000000 0.001727 0.001727
165.000000 0.001449 0.001449
166.000000 0.001642 0.001642
167.000000 0.001464 0.001464
168.000000 0.001485 0.001485
169.000000 0.002302 0.002302
170.000000 0.001943 0.001943
171.000000 0.001454 0.001454
172.000000 0.001486 0.001486
173.000000 0.001621 0.001621
174.000000 0.001529 0.001529
175.000000 0.001198 0.001198
176.000000 0.001938 0.001938
177.000000 0.001691 0.001691
178.000000 0.001829 0.001829
179.000000 0.001594 0.001594
180.000000 0.001524 0.001524
181.000000 0.001282 0.001282
182.000000 0.001684 0.001684
183.000000 0.001869 0.001869
184.000000 0.001410 0.001410
185.000000 0.001862 0.001862
186.000000 0.001500 0.001500
187.000000 0.001982 0.001982
188.000000 0.001892 0.001892
189.000000 0.001471 0.001471
190.000000 0.001731 0.001731
191.000000 0.001945 0.001945
192.000000 0.001936 0.001936
193.000000 0.001885 0.001885
194.000000 0.001771 0.001771
195.000000 0.001553 0.001553
196.000000 0.001634 0.001634
197.000000 0.001820 0.001820
198.000000 0.001601 0.001601
199.000000 0.001445 0.001445
200.000000 0.001776 0.001776
201.000000 0.001483 0.001483
202.000000 0.001419 0.001419
203.000000 0.001990 0.001990
204.000000 0.001744 0.001744
205.000000 0.001615 0.001615
206.000000 0.001776 0.001776
207.000000 0.001649 0.001649
208.000000 0.001733 0.001733
209.000000 0.001871 0.001871
210.000000 0.001784 0.001784
211.000000 0.001630 0.001630
212.000000 0.001824 0.001824
213.000000 0.001938 0.001938
214.000000 0.001923 0.001923
215.000000 0.001646 0.001646
216.000000 0.001666 0.001666
217.000000 0.001599 0.001599
218.000000 0.001763 0.001763
219.000000 0.001503 0.001503
220.000000 0.001633 0.001633
221.000000 0.001755 0.001755
222.000000 0.002078 0.002078
223.000000 0.001668 0.001668
224.000000 0.001632 0.001632
225.000000 0.001775 0.001775
226.000000 0.001662 0.001662
227.000000 0.001924 0.001924
228.000000 0.001776 0.001776
229.000000 0.001474 0.001474
230.000000 0.001814 0.001814
231.000000 0.001459 0.001459
232.000000 0.001255 0.001255
233.000000 0.001714 0.001714
234.000000 0.002118 0.002118
235.000000 0.001317 0.001317
236.000000 0.001502 0.001502
237.000000 0.001596 0.001596
238.000000 0.001850 0.001850
239.000000 0.001844 0.001844
240.000000 0.001676 0.001676
241.000000 0.002036 0.002036
242.000000 0.001596 0.001596
243.000000 0.001696 0.001696
244.000000 0.001770 0.001770
245.000000 0.001390 0.001390
246.000000 0.001809 0.001809
247.000000 0.001896 0.001896
248.000000 0.001604 0.001604
249.000000 0.001612 0.001612
250.000000 0.002061 0.002061
251.000000 0.001833 0.001833
252.000000 0.001656 0.001656
253.000000 0.001856 0.001856
254.000000 0.001920 0.001920
255.000000 0.001593 0.001593
256.000000 0.001700 0.001700
257.000000 0.001751 0.001751
258.000000 0.002041 0.002041
259.000000 0.001747 0.001747
260.000000 0.001561 0.001561
261.000000 0.001453 0.001453
262.000000 0.002062 0.002062
263.000000 0.001478 0.001478
264.000000 0.001626 0.001626
265.000000 0.001427 0.001427
266.000000 0.001907 0.001907
267.000000 0.001647 0.001647
268.000000 0.001827 0.001827
269.000000 0.001760 0.001760
270.000000 0.001623 0.001623
271.000000 0.001242 0.001242
272.000000 0.001562 0.001562
273.000000 0.001481 0.001481
