1	4434.306010929
2	2175.2648221344
3	3892.2306425041
4	5767.6825396825
5	5704.9638554217
6	4054.4876325088
7	3424.9361702128
8	4120.8600223964
9	2957.2110091743
10	6626.2780269058
11	3112.5774735532
12	1683.3201420599
13	4656.1671788568
14	4319.586919105
15	2474.7734608488
16	2338.0079320113
17	3530.5558150397
18	5334.5306122449
19	3764.7364465915
20	2610.5181959565
21	4212.3413273843
22	3780.0166666667
23	2447.1900771036
24	4505.0471204188
25	5670.9285714286
26	5898.2654867257
27	4089.133963313
28	921.21011494253
29	5424.831408776
30	2716.6734279919
31	4135.2547945205
32	5462.9130714746
33	3324.4346456693
34	2393.141439206
35	5712.1081081081
36	5005.4911242604
37	3434.624
38	3280.4776119403
39	3573.988657845
40	4422.2167487685
41	5513.3465346535
42	5321.5020408163
43	5020.6724137931
44	5204.8163265306
45	3408.7713765919
46	4733.3333333333
47	4393.0787716956
48	5029.0520694259
49	5380.5949367089
50	3869.5011655012
51	3974.1929824561
52	4572.8427299703
53	4804.0186046512
54	4303.3590844063
55	4514.8044579534
56	3539.4832535885
57	3125.2325988108
58	3949.5789473684
59	5574.7951807229
60	3269.3740458015
61	3454.4411134904
62	5288.6033519553
63	3742.5080763583
64	2786.6603098927
65	5024.1166180758
66	3075.7963636364
67	3319.1512770138
68	4076.694143167
69	4822.2068965517
70	3283.7506775068
71	3653.8605922551
72	4409.0657193606
73	3824.5558312655
74	2881.9293712317
75	4942.0611353712
76	2328.9880952381
77	2782.1123595506
78	4968.0995850622
79	3588.398340249
80	3272.6527777778
81	4098.1121304791
82	4542.8459869848
83	3884.4984552008
84	3890.696969697
85	3407.2579890881
86	2681.7666378565
87	4586.0779220779
88	3656.4661654135
89	3600.3547400612
90	5209.0884353741
91	4527.8891454965
92	3329.6848484848
93	4033.8765432099
94	5196.8788501027
95	4601.0250696379
96	5122.4273504274
97	3587.4151547492
98	3815.8999305073
99	4163.669408539
100	2835.5171982489
101	3188.0478087649
102	2462.2947845805
103	5011.9842519685
104	5516.4656084656
105	1173.3409306743
106	3596.1931385006
107	4778.1630901288
108	6853.0666666667
109	2125.0307692308
110	17157.227722772
111	2465.8787878788
112	2957.7035132819
113	3226.8080593849
114	3262.8682926829
115	4602.1501976285
116	4260.2088974855
117	3168.8291873964
118	3832.2401847575
