159	6.408	1.929	4.479	8.337
160	6.709	2.206	4.503	8.915
161	6.899	2.343	4.556	9.242
162	6.646	2.421	4.225	9.067
163	6.544	2.594	3.950	9.138
164	6.519	2.533	3.986	9.052
165	6.264	2.571	3.693	8.835
166	6.224	2.624	3.600	8.848
167	6.192	2.551	3.641	8.743
168	6.605	2.516	4.089	9.121
169	6.853	2.446	4.407	9.299
170	6.686	2.386	4.300	9.072
171	6.580	2.265	4.315	8.845
172	6.482	2.160	4.322	8.642
173	6.259	2.118	4.141	8.377
174	6.248	2.128	4.120	8.376
175	6.430	2.395	4.035	8.825
176	6.450	2.504	3.946	8.954
177	6.412	2.565	3.847	8.977
178	6.741	2.454	4.287	9.195
179	6.536	2.410	4.126	8.946
180	6.363	2.434	3.929	8.797
181	6.370	2.232	4.138	8.602
182	6.549	2.453	4.096	9.002
183	6.653	2.511	4.142	9.164
184	6.692	2.529	4.163	9.221
185	6.898	2.638	4.260	9.536
186	7.074	2.567	4.507	9.641
187	6.947	2.384	4.563	9.331
188	7.014	2.525	4.489	9.539
189	7.560	2.674	4.886	10.234
190	7.517	2.797	4.720	10.314
191	7.712	2.899	4.813	10.611
192	8.105	3.268	4.837	11.373
193	7.892	3.299	4.593	11.191
194	7.947	3.323	4.624	11.270
195	7.918	3.271	4.647	11.189
196	8.287	3.088	5.199	11.375
197	8.324	3.140	5.184	11.464
198	8.460	3.214	5.246	11.674
199	8.501	3.300	5.201	11.801
200	8.659	2.974	5.685	11.633
201	8.451	2.902	5.549	11.353
202	8.475	2.577	5.898	11.052
203	8.879	2.678	6.201	11.557
204	8.975	2.737	6.238	11.712
205	9.175	2.439	6.736	11.614
206	9.599	2.217	7.382	11.816
207	9.816	2.426	7.390	12.242
208	9.768	2.490	7.278	12.258
209	10.095	2.419	7.676	12.514
210	10.379	2.024	8.355	12.403
211	10.604	1.927	8.677	12.531
212	10.875	1.951	8.924	12.826
213	11.272	1.802	9.470	13.074
214	11.516	1.671	9.845	13.187
215	11.742	1.679	10.063	13.421
216	11.820	1.318	10.502	13.138
217	12.184	1.495	10.689	13.679
218	12.601	1.236	11.365	13.837
219	12.757	1.338	11.419	14.095
220	13.031	1.579	11.452	14.610
221	12.836	1.602	11.234	14.438
222	12.603	1.707	10.896	14.310
223	12.346	1.681	10.665	14.027
224	12.592	1.749	10.843	14.341
225	12.695	1.460	11.235	14.155
226	12.440	1.459	10.981	13.899
227	12.111	1.367	10.744	13.478
228	11.786	1.309	10.477	13.095
229	11.483	1.364	10.119	12.847
230	11.185	1.427	9.758	12.612
231	11.312	1.730	9.582	13.042
232	11.254	1.683	9.571	12.937
233	10.981	1.720	9.261	12.701
234	10.890	1.514	9.376	12.404
235	10.634	1.581	9.053	12.215
236	10.388	1.551	8.837	11.939
237	10.681	1.997	8.684	12.678
238	10.979	2.116	8.863	13.095
239	10.955	2.104	8.851	13.059
240	10.633	2.118	8.515	12.751
241	10.534	1.862	8.672	12.396
242	10.526	2.022	8.504	12.548
243	10.457	1.953	8.504	12.410
244	10.208	1.947	8.261	12.155
245	10.184	2.140	8.044	12.324
246	10.143	2.157	7.986	12.300
247	9.849	2.192	7.657	12.041
248	9.654	2.240	7.414	11.894
249	9.377	2.241	7.136	11.618
250	9.431	2.618	6.813	12.049
251	9.243	2.709	6.534	11.952
252	9.058	2.915	6.143	11.973
253	9.203	2.879	6.324	12.082
254	9.136	2.918	6.218	12.054
255	8.971	2.944	6.027	11.915
