Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001849 0.001849
1.000000 0.002695 0.002695
2.000000 0.004180 0.004180
3.000000 0.007971 0.007971
4.000000 0.028068 0.028068
5.000000 0.027888 0.027888
6.000000 0.004758 0.004758
7.000000 0.004117 0.004117
8.000000 0.002529 0.002529
9.000000 0.003423 0.003423
10.000000 0.002553 0.002553
11.000000 0.002794 0.002794
12.000000 0.002293 0.002293
13.000000 0.005642 0.005642
14.000000 0.001869 0.001869
15.000000 0.003872 0.003872
16.000000 0.002539 0.002539
17.000000 0.002907 0.002907
18.000000 0.002624 0.002624
19.000000 0.002992 0.002992
20.000000 0.002079 0.002079
21.000000 0.003272 0.003272
22.000000 0.002452 0.002452
23.000000 0.002455 0.002455
24.000000 0.003165 0.003165
25.000000 0.002358 0.002358
26.000000 0.004479 0.004479
27.000000 0.004990 0.004990
28.000000 0.002322 0.002322
29.000000 0.007294 0.007294
30.000000 0.003330 0.003330
31.000000 0.002682 0.002682
32.000000 0.008411 0.008411
33.000000 0.004844 0.004844
34.000000 0.007286 0.007286
35.000000 0.005986 0.005986
36.000000 0.002523 0.002523
37.000000 0.002808 0.002808
38.000000 0.002693 0.002693
39.000000 0.002673 0.002673
40.000000 0.002659 0.002659
41.000000 0.003813 0.003813
42.000000 0.004086 0.004086
43.000000 0.002831 0.002831
44.000000 0.009846 0.009846
45.000000 0.005499 0.005499
46.000000 0.005103 0.005103
47.000000 0.008582 0.008582
48.000000 0.003990 0.003990
49.000000 0.007824 0.007824
50.000000 0.008078 0.008078
51.000000 0.004097 0.004097
52.000000 0.006934 0.006934
53.000000 0.004493 0.004493
54.000000 0.008893 0.008893
55.000000 0.004424 0.004424
56.000000 0.002965 0.002965
57.000000 0.002042 0.002042
58.000000 0.002928 0.002928
59.000000 0.002245 0.002245
60.000000 0.002674 0.002674
61.000000 0.002507 0.002507
62.000000 0.004617 0.004617
63.000000 0.008241 0.008241
64.000000 0.015543 0.015543
65.000000 0.008659 0.008659
66.000000 0.002964 0.002964
67.000000 0.002170 0.002170
68.000000 0.002470 0.002470
69.000000 0.006087 0.006087
70.000000 0.007618 0.007618
71.000000 0.007193 0.007193
72.000000 0.009868 0.009868
73.000000 0.006461 0.006461
74.000000 0.002558 0.002558
75.000000 0.004046 0.004046
76.000000 0.001751 0.001751
77.000000 0.006213 0.006213
78.000000 0.006995 0.006995
79.000000 0.002273 0.002273
80.000000 0.002441 0.002441
81.000000 0.002197 0.002197
