Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001524 0.001524
1.000000 0.002646 0.002646
2.000000 0.004427 0.004427
3.000000 0.006501 0.006501
4.000000 0.004987 0.004987
5.000000 0.005125 0.005125
6.000000 0.007091 0.007091
7.000000 0.007239 0.007239
8.000000 0.007300 0.007300
9.000000 0.006177 0.006177
10.000000 0.002102 0.002102
11.000000 0.005707 0.005707
12.000000 0.007739 0.007739
13.000000 0.003275 0.003275
14.000000 0.012389 0.012389
15.000000 0.010533 0.010533
16.000000 0.008162 0.008162
17.000000 0.007272 0.007272
18.000000 0.009891 0.009891
19.000000 0.007717 0.007717
20.000000 0.006809 0.006809
21.000000 0.007720 0.007720
22.000000 0.009194 0.009194
23.000000 0.015306 0.015306
24.000000 0.014380 0.014380
25.000000 0.007098 0.007098
26.000000 0.006359 0.006359
27.000000 0.003696 0.003696
28.000000 0.005630 0.005630
29.000000 0.008598 0.008598
30.000000 0.009747 0.009747
31.000000 0.008127 0.008127
32.000000 0.007819 0.007819
33.000000 0.008378 0.008378
34.000000 0.006926 0.006926
35.000000 0.004067 0.004067
36.000000 0.002936 0.002936
37.000000 0.003242 0.003242
38.000000 0.005106 0.005106
39.000000 0.006699 0.006699
40.000000 0.005132 0.005132
41.000000 0.008101 0.008101
42.000000 0.002473 0.002473
43.000000 0.002760 0.002760
44.000000 0.004207 0.004207
45.000000 0.003684 0.003684
46.000000 0.006574 0.006574
47.000000 0.005216 0.005216
48.000000 0.005464 0.005464
49.000000 0.003211 0.003211
50.000000 0.002828 0.002828
51.000000 0.005734 0.005734
52.000000 0.003746 0.003746
53.000000 0.002973 0.002973
54.000000 0.005282 0.005282
55.000000 0.005331 0.005331
56.000000 0.002814 0.002814
57.000000 0.002483 0.002483
58.000000 0.005582 0.005582
59.000000 0.005399 0.005399
60.000000 0.007646 0.007646
61.000000 0.005559 0.005559
62.000000 0.006204 0.006204
63.000000 0.007734 0.007734
64.000000 0.004895 0.004895
65.000000 0.004081 0.004081
66.000000 0.004473 0.004473
67.000000 0.002995 0.002995
68.000000 0.006846 0.006846
69.000000 0.008626 0.008626
70.000000 0.007710 0.007710
71.000000 0.006550 0.006550
72.000000 0.006327 0.006327
73.000000 0.002611 0.002611
74.000000 0.002777 0.002777
75.000000 0.005008 0.005008
76.000000 0.008552 0.008552
77.000000 0.009078 0.009078
78.000000 0.006743 0.006743
79.000000 0.008311 0.008311
80.000000 0.007759 0.007759
81.000000 0.008391 0.008391
82.000000 0.002184 0.002184
83.000000 0.007638 0.007638
84.000000 0.006012 0.006012
85.000000 0.002646 0.002646
86.000000 0.013847 0.013847
87.000000 0.014035 0.014035
88.000000 0.007182 0.007182
89.000000 0.007417 0.007417
90.000000 0.008182 0.008182
91.000000 0.007412 0.007412
