Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.018509 0.018509
1.000000 0.002913 0.002913
2.000000 0.003008 0.003008
3.000000 0.003778 0.003778
4.000000 0.002915 0.002915
5.000000 0.002319 0.002319
6.000000 0.004416 0.004416
7.000000 0.001919 0.001919
8.000000 0.002475 0.002475
9.000000 0.002895 0.002895
10.000000 0.002330 0.002330
11.000000 0.004738 0.004738
12.000000 0.002746 0.002746
13.000000 0.002389 0.002389
14.000000 0.002779 0.002779
15.000000 0.002275 0.002275
16.000000 0.007174 0.007174
17.000000 0.004396 0.004396
18.000000 0.004245 0.004245
19.000000 0.007448 0.007448
20.000000 0.009977 0.009977
21.000000 0.007401 0.007401
22.000000 0.002792 0.002792
23.000000 0.006403 0.006403
24.000000 0.007411 0.007411
25.000000 0.010084 0.010084
26.000000 0.009053 0.009053
27.000000 0.007890 0.007890
28.000000 0.007403 0.007403
29.000000 0.002859 0.002859
30.000000 0.002972 0.002972
31.000000 0.004494 0.004494
32.000000 0.003747 0.003747
33.000000 0.007926 0.007926
34.000000 0.007712 0.007712
35.000000 0.007695 0.007695
36.000000 0.007724 0.007724
37.000000 0.003475 0.003475
38.000000 0.006925 0.006925
39.000000 0.040199 0.040199
40.000000 0.019764 0.019764
41.000000 0.002409 0.002409
42.000000 0.006709 0.006709
43.000000 0.006073 0.006073
44.000000 0.002767 0.002767
45.000000 0.007933 0.007933
46.000000 0.004065 0.004065
47.000000 0.002640 0.002640
48.000000 0.004255 0.004255
49.000000 0.009590 0.009590
50.000000 0.007437 0.007437
51.000000 0.007430 0.007430
52.000000 0.007498 0.007498
53.000000 0.007938 0.007938
54.000000 0.007738 0.007738
55.000000 0.003270 0.003270
56.000000 0.007241 0.007241
57.000000 0.003737 0.003737
58.000000 0.003638 0.003638
59.000000 0.002095 0.002095
60.000000 0.002644 0.002644
61.000000 0.008304 0.008304
62.000000 0.006428 0.006428
63.000000 0.006440 0.006440
64.000000 0.007074 0.007074
65.000000 0.006632 0.006632
66.000000 0.006005 0.006005
67.000000 0.006362 0.006362
68.000000 0.006217 0.006217
69.000000 0.007123 0.007123
70.000000 0.002854 0.002854
71.000000 0.007228 0.007228
72.000000 0.009209 0.009209
73.000000 0.007737 0.007737
74.000000 0.007342 0.007342
75.000000 0.007490 0.007490
76.000000 0.001981 0.001981
77.000000 0.002600 0.002600
78.000000 0.005088 0.005088
79.000000 0.006548 0.006548
80.000000 0.003141 0.003141
81.000000 0.007627 0.007627
82.000000 0.006675 0.006675
83.000000 0.010097 0.010097
84.000000 0.007430 0.007430
85.000000 0.007710 0.007710
86.000000 0.009058 0.009058
87.000000 0.007391 0.007391
88.000000 0.007782 0.007782
