Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.002163 0.002163
1.000000 0.003260 0.003260
2.000000 0.004910 0.004910
3.000000 0.005333 0.005333
4.000000 0.004762 0.004762
5.000000 0.004575 0.004575
6.000000 0.005437 0.005437
7.000000 0.006323 0.006323
8.000000 0.006468 0.006468
9.000000 0.006162 0.006162
10.000000 0.003080 0.003080
11.000000 0.005091 0.005091
12.000000 0.006733 0.006733
13.000000 0.004148 0.004148
14.000000 0.006475 0.006475
15.000000 0.008336 0.008336
16.000000 0.006816 0.006816
17.000000 0.006380 0.006380
18.000000 0.007633 0.007633
19.000000 0.006522 0.006522
20.000000 0.005652 0.005652
21.000000 0.006353 0.006353
22.000000 0.006902 0.006902
23.000000 0.006889 0.006889
24.000000 0.008942 0.008942
25.000000 0.006285 0.006285
26.000000 0.005707 0.005707
27.000000 0.004600 0.004600
28.000000 0.005098 0.005098
29.000000 0.006758 0.006758
30.000000 0.008400 0.008400
31.000000 0.006373 0.006373
32.000000 0.006522 0.006522
33.000000 0.006761 0.006761
34.000000 0.005769 0.005769
35.000000 0.004821 0.004821
36.000000 0.003677 0.003677
37.000000 0.004008 0.004008
38.000000 0.005740 0.005740
39.000000 0.005840 0.005840
40.000000 0.004851 0.004851
41.000000 0.006678 0.006678
42.000000 0.003409 0.003409
43.000000 0.004312 0.004312
44.000000 0.004580 0.004580
45.000000 0.005205 0.005205
46.000000 0.005939 0.005939
47.000000 0.004607 0.004607
48.000000 0.005581 0.005581
49.000000 0.003376 0.003376
50.000000 0.004355 0.004355
51.000000 0.005303 0.005303
52.000000 0.004611 0.004611
53.000000 0.004197 0.004197
54.000000 0.005621 0.005621
55.000000 0.005744 0.005744
56.000000 0.004206 0.004206
57.000000 0.003809 0.003809
58.000000 0.005256 0.005256
59.000000 0.005171 0.005171
60.000000 0.005819 0.005819
61.000000 0.006035 0.006035
62.000000 0.004897 0.004897
63.000000 0.006396 0.006396
64.000000 0.004156 0.004156
65.000000 0.003647 0.003647
66.000000 0.004482 0.004482
67.000000 0.003977 0.003977
68.000000 0.006195 0.006195
69.000000 0.007362 0.007362
70.000000 0.006132 0.006132
71.000000 0.006101 0.006101
72.000000 0.005149 0.005149
73.000000 0.003301 0.003301
74.000000 0.003941 0.003941
75.000000 0.005366 0.005366
76.000000 0.006872 0.006872
77.000000 0.008117 0.008117
78.000000 0.005847 0.005847
79.000000 0.007162 0.007162
80.000000 0.005971 0.005971
81.000000 0.006494 0.006494
82.000000 0.003180 0.003180
83.000000 0.006328 0.006328
84.000000 0.006292 0.006292
85.000000 0.003633 0.003633
86.000000 0.006528 0.006528
87.000000 0.006301 0.006301
88.000000 0.006129 0.006129
89.000000 0.005597 0.005597
90.000000 0.006159 0.006159
91.000000 0.005741 0.005741
92.000000 0.006257 0.006257
93.000000 0.006152 0.006152
94.000000 0.005539 0.005539
95.000000 0.006691 0.006691
96.000000 0.006009 0.006009
97.000000 0.006402 0.006402
98.000000 0.009855 0.009855
99.000000 0.005781 0.005781
100.000000 0.005505 0.005505
101.000000 0.006697 0.006697
102.000000 0.005635 0.005635
103.000000 0.005461 0.005461
104.000000 0.004260 0.004260
105.000000 0.004015 0.004015
106.000000 0.007123 0.007123
107.000000 0.006688 0.006688
108.000000 0.007593 0.007593
109.000000 0.006902 0.006902
110.000000 0.005414 0.005414
111.000000 0.008180 0.008180
112.000000 0.006485 0.006485
113.000000 0.010258 0.010258
114.000000 0.006183 0.006183
115.000000 0.006443 0.006443
116.000000 0.007183 0.007183
