"1","video","2018-04-20T13:56:33.223Z","2018-04-20T13:56:32.408Z","2018-04-20T13:56:32.755Z","2018-04-20T13:56:33.216Z","6843704","2","2","3893.089","14845.344902386","5"
"2","video","2018-04-20T14:06:46.476Z","2018-04-20T14:06:46.205Z","2018-04-20T14:06:46.240Z","2018-04-20T14:06:46.474Z","7899408","2","2","3893.089","33758.153846154","3"
"3","audio","2018-04-20T14:06:26.832Z","2018-04-20T14:06:26.278Z","2018-04-20T14:06:26.278Z","2018-04-20T14:06:26.818Z","65752","1.9619791666667","0","33.434","121.76296296296","4"
"4","audio","2018-04-20T13:56:05.558Z","2018-04-20T13:56:05.415Z","2018-04-20T13:56:05.415Z","2018-04-20T13:56:05.555Z","66152","1.9619791666667","0","33.434","472.51428571429","6"
"5","video","2018-04-20T13:56:41.476Z","2018-04-20T13:56:40.651Z","2018-04-20T13:56:40.835Z","2018-04-20T13:56:41.447Z","8683424","2","2","3893.089","14188.60130719","5"
"6","video","2018-04-20T14:06:53.773Z","2018-04-20T14:06:53.181Z","2018-04-20T14:06:53.272Z","2018-04-20T14:06:53.745Z","7941576","2","2","3893.089","16789.801268499","3"
"7","audio","2018-04-20T13:56:07.097Z","2018-04-20T13:56:06.777Z","2018-04-20T13:56:06.777Z","2018-04-20T13:56:07.089Z","65352","1.9619791666667","0","33.434","209.46153846154","6"
"8","audio","2018-04-20T14:06:28.423Z","2018-04-20T14:06:28.023Z","2018-04-20T14:06:28.023Z","2018-04-20T14:06:28.316Z","65424","1.9619791666667","0","33.434","223.29010238908","4"
"9","video","2018-04-20T13:56:44.720Z","2018-04-20T13:56:43.688Z","2018-04-20T13:56:44.102Z","2018-04-20T13:56:44.627Z","2988528","2","2","3893.089","5692.4342857143","5"
"10","video","2018-04-20T14:06:55.857Z","2018-04-20T14:06:55.264Z","2018-04-20T14:06:55.382Z","2018-04-20T14:06:55.841Z","8484976","2","2","3893.089","18485.786492375","3"
"11","audio","2018-04-20T14:06:30.665Z","2018-04-20T14:06:30.485Z","2018-04-20T14:06:30.485Z","2018-04-20T14:06:30.633Z","65808","1.9619791666667","0","33.434","444.64864864865","4"
"12","audio","2018-04-20T13:56:07.577Z","2018-04-20T13:56:07.241Z","2018-04-20T13:56:07.241Z","2018-04-20T13:56:07.525Z","65352","1.9619791666667","0","33.434","230.11267605634","6"
"13","video","2018-04-20T13:56:54.631Z","2018-04-20T13:56:53.504Z","2018-04-20T13:56:54.054Z","2018-04-20T13:56:54.596Z","6761024","2","2","3893.089","12474.21402214","5"
"14","audio","2018-04-20T14:06:32.899Z","2018-04-20T14:06:32.804Z","2018-04-20T14:06:32.804Z","2018-04-20T14:06:32.896Z","65576","1.9619791666667","0","33.434","712.78260869565","4"
"15","audio","2018-04-20T13:56:09.480Z","2018-04-20T13:56:09.162Z","2018-04-20T13:56:09.162Z","2018-04-20T13:56:09.427Z","65480","1.9619791666667","0","33.434","247.09433962264","6"
"16","video","2018-04-20T14:06:58.993Z","2018-04-20T14:06:58.075Z","2018-04-20T14:06:58.152Z","2018-04-20T14:06:58.981Z","8305952","2","2","3893.089","10019.242460796","3"
"17","video","2018-04-20T13:56:56.793Z","2018-04-20T13:56:56.163Z","2018-04-20T13:56:56.386Z","2018-04-20T13:56:56.721Z","5888904","2","2","3893.089","17578.817910448","5"
"18","video","2018-04-20T14:07:00.919Z","2018-04-20T14:07:00.232Z","2018-04-20T14:07:00.308Z","2018-04-20T14:07:00.898Z","8081624","2","2","3893.089","13697.66779661","3"
"19","audio","2018-04-20T14:06:35.975Z","2018-04-20T14:06:35.370Z","2018-04-20T14:06:35.370Z","2018-04-20T14:06:35.940Z","65296","1.9619791666667","0","33.434","114.55438596491","4"
"20","audio","2018-04-20T13:56:16.465Z","2018-04-20T13:56:15.970Z","2018-04-20T13:56:15.970Z","2018-04-20T13:56:16.444Z","66024","1.9619791666667","0","33.434","139.29113924051","6"
"21","video","2018-04-20T13:56:58.443Z","2018-04-20T13:56:57.751Z","2018-04-20T13:56:57.968Z","2018-04-20T13:56:58.402Z","9406944","2","2","3893.089","21674.986175115","5"
"22","audio","2018-04-20T13:56:17.325Z","2018-04-20T13:56:16.856Z","2018-04-20T13:56:16.856Z","2018-04-20T13:56:17.301Z","64880","1.9619791666667","0","33.434","145.79775280899","6"
"23","audio","2018-04-20T14:06:40.748Z","2018-04-20T14:06:40.276Z","2018-04-20T14:06:40.276Z","2018-04-20T14:06:40.707Z","65176","1.9619791666667","0","33.434","151.22041763341","4"
"24","video","2018-04-20T14:07:05.593Z","2018-04-20T14:07:05.303Z","2018-04-20T14:07:05.360Z","2018-04-20T14:07:05.531Z","8105520","2","2","3893.089","47400.701754386","3"
"25","video","2018-04-20T13:57:00.905Z","2018-04-20T13:57:00.595Z","2018-04-20T13:57:00.744Z","2018-04-20T13:57:00.876Z","4414888","2","2","3893.089","33446.121212121","5"
"26","video","2018-04-20T14:07:08.275Z","2018-04-20T14:07:07.750Z","2018-04-20T14:07:07.909Z","2018-04-20T14:07:08.273Z","7975016","2","2","3893.089","21909.384615385","3"
"27","audio","2018-04-20T14:06:41.635Z","2018-04-20T14:06:41.336Z","2018-04-20T14:06:41.336Z","2018-04-20T14:06:41.628Z","65984","1.9619791666667","0","33.434","225.97260273973","4"
"28","audio","2018-04-20T13:56:18.136Z","2018-04-20T13:56:17.735Z","2018-04-20T13:56:17.735Z","2018-04-20T13:56:18.124Z","65792","1.9619791666667","0","33.434","169.13110539846","6"
"29","video","2018-04-20T13:57:01.854Z","2018-04-20T13:57:01.205Z","2018-04-20T13:57:01.558Z","2018-04-20T13:57:01.838Z","6657768","2","2","3893.089","23777.742857143","5"
"30","audio","2018-04-20T14:06:44.324Z","2018-04-20T14:06:43.603Z","2018-04-20T14:06:43.603Z","2018-04-20T14:06:44.308Z","65608","1.9619791666667","0","33.434","93.060992907801","4"
"31","audio","2018-04-20T13:56:31.489Z","2018-04-20T13:56:30.735Z","2018-04-20T13:56:30.735Z","2018-04-20T13:56:31.469Z","65784","1.9619791666667","0","33.434","89.623978201635","6"
"32","video","2018-04-20T14:07:13.461Z","2018-04-20T14:07:13.020Z","2018-04-20T14:07:13.086Z","2018-04-20T14:07:13.430Z","7871688","2","2","3893.089","22882.813953488","3"
"33","video","2018-04-20T13:57:04.392Z","2018-04-20T13:57:03.684Z","2018-04-20T13:57:04.029Z","2018-04-20T13:57:04.385Z","8935040","2","2","3893.089","25098.426966292","5"
"34","audio","2018-04-20T14:06:45.656Z","2018-04-20T14:06:45.360Z","2018-04-20T14:06:45.360Z","2018-04-20T14:06:45.624Z","65952","1.9619791666667","0","33.434","249.81818181818","4"
"35","video","2018-04-20T14:07:16.182Z","2018-04-20T14:07:15.347Z","2018-04-20T14:07:15.416Z","2018-04-20T14:07:16.145Z","7950856","2","2","3893.089","10906.524005487","3"
"36","audio","2018-04-20T13:56:31.637Z","2018-04-20T13:56:31.390Z","2018-04-20T13:56:31.390Z","2018-04-20T13:56:31.610Z","65320","1.9619791666667","0","33.434","296.90909090909","6"
"37","video","2018-04-20T13:57:07.149Z","2018-04-20T13:57:06.245Z","2018-04-20T13:57:06.362Z","2018-04-20T13:57:07.136Z","6935440","2","2","3893.089","8960.5167958656","5"
"38","audio","2018-04-20T14:06:50.826Z","2018-04-20T14:06:50.685Z","2018-04-20T14:06:50.685Z","2018-04-20T14:06:50.823Z","65296","1.9619791666667","0","33.434","473.15942028986","4"
"39","audio","2018-04-20T13:56:32.186Z","2018-04-20T13:56:31.972Z","2018-04-20T13:56:31.972Z","2018-04-20T13:56:32.159Z","65272","1.9619791666667","0","33.434","349.04812834225","6"
