"1","video","2018-05-16T14:26:54.972Z","2018-05-16T14:26:54.464Z","2018-05-16T14:26:54.607Z","2018-05-16T14:26:54.968Z","3245912","2","0","1046.778","8991.4459833795","1"
"2","video","2018-05-16T14:26:55.139Z","2018-05-16T14:26:54.803Z","2018-05-16T14:26:54.927Z","2018-05-16T14:26:55.135Z","2201368","2","0","1046.778","10583.5","1"
"3","video","2018-05-16T14:26:55.620Z","2018-05-16T14:26:55.300Z","2018-05-16T14:26:55.428Z","2018-05-16T14:26:55.614Z","2362584","2","0","1046.778","12702.064516129","1"
"4","video","2018-05-16T14:26:56.275Z","2018-05-16T14:26:55.641Z","2018-05-16T14:26:55.751Z","2018-05-16T14:26:56.227Z","2180184","2","0","1046.778","4580.218487395","1"
"5","video","2018-05-16T14:26:56.413Z","2018-05-16T14:26:55.992Z","2018-05-16T14:26:56.331Z","2018-05-16T14:26:56.409Z","2367560","2","0","1046.778","30353.333333333","1"
"6","video","2018-05-16T14:26:56.753Z","2018-05-16T14:26:56.425Z","2018-05-16T14:26:56.455Z","2018-05-16T14:26:56.747Z","2294840","2","0","1046.778","7859.0410958904","1"
"7","audio","2018-05-16T14:26:54.844Z","2018-05-16T14:26:54.684Z","2018-05-16T14:26:54.817Z","2018-05-16T14:26:54.832Z","67384","1.9619791666667","0","33.434","4492.2666666667","2"
"8","video","2018-05-16T14:26:57.214Z","2018-05-16T14:26:56.901Z","2018-05-16T14:26:56.949Z","2018-05-16T14:26:57.203Z","1940344","2","0","1046.778","7639.1496062992","1"
"9","audio","2018-05-16T14:26:54.998Z","2018-05-16T14:26:54.808Z","2018-05-16T14:26:54.930Z","2018-05-16T14:26:54.986Z","65272","1.9619791666667","0","33.434","1165.5714285714","2"
"10","video","2018-05-16T14:27:00.143Z","2018-05-16T14:26:59.581Z","2018-05-16T14:26:59.743Z","2018-05-16T14:27:00.141Z","3679928","2","1","1950.145","9246.0502512563","1"
"11","audio","2018-05-16T14:26:55.252Z","2018-05-16T14:26:55.105Z","2018-05-16T14:26:55.202Z","2018-05-16T14:26:55.226Z","65880","1.9619791666667","0","33.434","2745","2"
"12","video","2018-05-16T14:27:00.503Z","2018-05-16T14:27:00.211Z","2018-05-16T14:27:00.261Z","2018-05-16T14:27:00.500Z","1611680","2","1","1950.145","6743.4309623431","1"
"13","audio","2018-05-16T14:26:55.638Z","2018-05-16T14:26:55.569Z","2018-05-16T14:26:55.624Z","2018-05-16T14:26:55.631Z","65232","1.9619791666667","0","33.434","9318.8571428571","2"
"14","video","2018-05-16T14:27:01.097Z","2018-05-16T14:27:00.870Z","2018-05-16T14:27:00.950Z","2018-05-16T14:27:01.088Z","1714616","2","1","1950.145","12424.753623188","1"
"15","audio","2018-05-16T14:26:57.158Z","2018-05-16T14:26:56.925Z","2018-05-16T14:26:57.098Z","2018-05-16T14:26:57.143Z","65584","1.9619791666667","0","33.434","1457.4222222222","2"
"16","video","2018-05-16T14:27:02.015Z","2018-05-16T14:27:01.380Z","2018-05-16T14:27:01.906Z","2018-05-16T14:27:02.012Z","2545464","2","1","1950.145","24013.811320755","1"
"17","audio","2018-05-16T14:26:57.279Z","2018-05-16T14:26:57.232Z","2018-05-16T14:26:57.264Z","2018-05-16T14:26:57.274Z","65544","1.9619791666667","0","33.434","6554.4","2"
"18","video","2018-05-16T14:27:02.984Z","2018-05-16T14:27:02.278Z","2018-05-16T14:27:02.316Z","2018-05-16T14:27:02.967Z","4891072","2","1","1950.145","7513.1674347158","1"
"19","audio","2018-05-16T14:26:57.372Z","2018-05-16T14:26:57.331Z","2018-05-16T14:26:57.355Z","2018-05-16T14:26:57.366Z","65416","1.9619791666667","0","33.434","5946.9090909091","2"
"20","video","2018-05-16T14:27:07.414Z","2018-05-16T14:27:04.714Z","2018-05-16T14:27:05.211Z","2018-05-16T14:27:07.398Z","8280592","2","2","3893.089","3786.2789208962","1"
"21","audio","2018-05-16T14:27:00.009Z","2018-05-16T14:26:59.637Z","2018-05-16T14:26:59.865Z","2018-05-16T14:26:59.989Z","65624","1.9619791666667","0","33.434","529.22580645161","2"
"22","video","2018-05-16T14:27:10.749Z","2018-05-16T14:27:09.714Z","2018-05-16T14:27:09.969Z","2018-05-16T14:27:10.743Z","10038720","2","2","3893.089","12969.92248062","1"
"23","audio","2018-05-16T14:27:00.170Z","2018-05-16T14:27:00.058Z","2018-05-16T14:27:00.160Z","2018-05-16T14:27:00.167Z","65680","1.9619791666667","0","33.434","9382.8571428571","2"
