"1","audio","2018-05-11T12:37:52.260Z","2018-05-11T12:37:52.057Z","2018-05-11T12:37:52.057Z","2018-05-11T12:37:52.204Z","67384","1.9619791666667","0","33.434","458.39455782313","6"
"2","audio","2018-05-11T12:37:53.764Z","2018-05-11T12:37:53.274Z","2018-05-11T12:37:53.274Z","2018-05-11T12:37:53.757Z","65272","1.9619791666667","0","33.434","135.13871635611","6"
"3","audio","2018-05-11T12:37:54.444Z","2018-05-11T12:37:54.093Z","2018-05-11T12:37:54.093Z","2018-05-11T12:37:54.428Z","65880","1.9619791666667","0","33.434","196.65671641791","6"
"4","audio","2018-05-11T12:37:56.226Z","2018-05-11T12:37:55.527Z","2018-05-11T12:37:55.527Z","2018-05-11T12:37:56.172Z","65232","1.9619791666667","0","33.434","101.13488372093","6"
"5","audio","2018-05-11T12:37:57.083Z","2018-05-11T12:37:56.911Z","2018-05-11T12:37:56.911Z","2018-05-11T12:37:57.079Z","65584","1.9619791666667","0","33.434","390.38095238095","6"
"6","audio","2018-05-11T12:37:58.191Z","2018-05-11T12:37:57.696Z","2018-05-11T12:37:57.696Z","2018-05-11T12:37:58.144Z","65544","1.9619791666667","0","33.434","146.30357142857","6"
"7","audio","2018-05-11T12:38:00.780Z","2018-05-11T12:38:00.662Z","2018-05-11T12:38:00.662Z","2018-05-11T12:38:00.758Z","65416","1.9619791666667","0","33.434","681.41666666667","6"
"8","audio","2018-05-11T12:38:01.417Z","2018-05-11T12:38:01.125Z","2018-05-11T12:38:01.125Z","2018-05-11T12:38:01.354Z","65624","1.9619791666667","0","33.434","286.56768558952","6"
"9","video","2018-05-11T12:37:51.816Z","2018-05-11T12:37:50.984Z","2018-05-11T12:37:51.579Z","2018-05-11T12:37:51.678Z","3245912","2","0","1046.778","32786.98989899","5"
"10","audio","2018-05-11T12:38:01.757Z","2018-05-11T12:38:01.501Z","2018-05-11T12:38:01.501Z","2018-05-11T12:38:01.720Z","65680","1.9619791666667","0","33.434","299.90867579909","6"
"11","video","2018-05-11T12:37:53.857Z","2018-05-11T12:37:53.212Z","2018-05-11T12:37:53.532Z","2018-05-11T12:37:53.830Z","2201368","2","0","1046.778","7387.1409395973","5"
"12","audio","2018-05-11T12:38:02.105Z","2018-05-11T12:38:01.916Z","2018-05-11T12:38:01.916Z","2018-05-11T12:38:02.045Z","65616","1.9619791666667","0","33.434","508.6511627907","6"
"13","video","2018-05-11T12:37:54.412Z","2018-05-11T12:37:53.975Z","2018-05-11T12:37:54.228Z","2018-05-11T12:37:54.336Z","2362584","2","0","1046.778","21875.777777778","5"
"14","audio","2018-05-11T12:38:03.910Z","2018-05-11T12:38:03.428Z","2018-05-11T12:38:03.428Z","2018-05-11T12:38:03.880Z","65840","1.9619791666667","0","33.434","145.66371681416","6"
"15","video","2018-05-11T12:37:55.484Z","2018-05-11T12:37:54.798Z","2018-05-11T12:37:55.341Z","2018-05-11T12:37:55.424Z","2180184","2","0","1046.778","26267.277108434","5"
"16","audio","2018-05-11T12:38:04.439Z","2018-05-11T12:38:04.185Z","2018-05-11T12:38:04.185Z","2018-05-11T12:38:04.371Z","65736","1.9619791666667","0","33.434","353.41935483871","6"
"17","video","2018-05-11T12:37:56.072Z","2018-05-11T12:37:55.506Z","2018-05-11T12:37:55.867Z","2018-05-11T12:37:56.048Z","2367560","2","0","1046.778","13080.44198895","5"
"18","audio","2018-05-11T12:38:12.068Z","2018-05-11T12:38:11.606Z","2018-05-11T12:38:11.606Z","2018-05-11T12:38:12.065Z","65416","1.9619791666667","0","33.434","142.51851851852","6"
"19","video","2018-05-11T12:37:56.775Z","2018-05-11T12:37:56.460Z","2018-05-11T12:37:56.714Z","2018-05-11T12:37:56.727Z","2294840","2","0","1046.778","176526.15384615","5"
"20","audio","2018-05-11T12:38:16.354Z","2018-05-11T12:38:15.965Z","2018-05-11T12:38:15.965Z","2018-05-11T12:38:16.296Z","65496","1.9619791666667","0","33.434","197.87311178248","6"
"21","video","2018-05-11T12:37:57.075Z","2018-05-11T12:37:56.802Z","2018-05-11T12:37:57.057Z","2018-05-11T12:37:57.071Z","1940344","2","0","1046.778","138596","5"
"22","audio","2018-05-11T12:38:18.032Z","2018-05-11T12:38:17.536Z","2018-05-11T12:38:17.536Z","2018-05-11T12:38:17.997Z","65936","1.9619791666667","0","33.434","143.02819956616","6"
"23","video","2018-05-11T12:37:57.919Z","2018-05-11T12:37:57.591Z","2018-05-11T12:37:57.802Z","2018-05-11T12:37:57.833Z","1859056","2","0","1046.778","59969.548387097","5"
"24","audio","2018-05-11T12:38:20.729Z","2018-05-11T12:38:20.454Z","2018-05-11T12:38:20.454Z","2018-05-11T12:38:20.710Z","65312","1.9619791666667","0","33.434","255.125","6"
"25","video","2018-05-11T12:38:04.065Z","2018-05-11T12:38:03.324Z","2018-05-11T12:38:03.542Z","2018-05-11T12:38:04.020Z","2955320","2","2","3893.089","6182.6778242678","5"
"26","audio","2018-05-11T12:38:21.654Z","2018-05-11T12:38:21.436Z","2018-05-11T12:38:21.436Z","2018-05-11T12:38:21.639Z","65632","1.9619791666667","0","33.434","323.31034482759","6"
"27","video","2018-05-11T12:38:04.663Z","2018-05-11T12:38:04.156Z","2018-05-11T12:38:04.590Z","2018-05-11T12:38:04.661Z","3317824","2","2","3893.089","46729.915492958","5"
"28","audio","2018-05-11T12:38:22.834Z","2018-05-11T12:38:22.176Z","2018-05-11T12:38:22.176Z","2018-05-11T12:38:22.781Z","65952","1.9619791666667","0","33.434","109.01157024793","6"
"29","video","2018-05-11T12:38:05.654Z","2018-05-11T12:38:04.854Z","2018-05-11T12:38:05.209Z","2018-05-11T12:38:05.586Z","5001912","2","2","3893.089","13267.671087533","5"
"30","audio","2018-05-11T12:38:23.900Z","2018-05-11T12:38:23.336Z","2018-05-11T12:38:23.336Z","2018-05-11T12:38:23.859Z","65176","1.9619791666667","0","33.434","124.61950286807","6"
