Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 368.000000 368.000000
1.000000 405.440000 405.440000
2.000000 435.200000 435.200000
3.000000 391.040000 391.040000
4.000000 377.280000 377.280000
5.000000 627.200000 627.200000
6.000000 485.760000 485.760000
7.000000 406.400000 406.400000
8.000000 567.680000 567.680000
9.000000 423.360000 423.360000
10.000000 297.280000 297.280000
11.000000 416.320000 416.320000
12.000000 529.600000 529.600000
13.000000 365.440000 365.440000
14.000000 677.440000 677.440000
15.000000 393.280000 393.280000
16.000000 552.640000 552.640000
17.000000 556.480000 556.480000
18.000000 466.560000 466.560000
19.000000 452.480000 452.480000
20.000000 623.680000 623.680000
21.000000 344.960000 344.960000
22.000000 536.640000 536.640000
23.000000 489.280000 489.280000
24.000000 214.080000 214.080000
25.000000 502.400000 502.400000
26.000000 643.520000 643.520000
27.000000 276.160000 276.160000
28.000000 603.200000 603.200000
29.000000 639.040000 639.040000
30.000000 448.640000 448.640000
31.000000 628.160000 628.160000
32.000000 568.320000 568.320000
33.000000 464.960000 464.960000
34.000000 493.120000 493.120000
35.000000 554.880000 554.880000
36.000000 475.520000 475.520000
37.000000 629.120000 629.120000
38.000000 553.280000 553.280000
39.000000 307.840000 307.840000
40.000000 519.680000 519.680000
41.000000 515.520000 515.520000
42.000000 327.040000 327.040000
43.000000 594.880000 594.880000
44.000000 361.920000 361.920000
45.000000 359.040000 359.040000
46.000000 489.600000 489.600000
47.000000 398.400000 398.400000
48.000000 440.640000 440.640000
49.000000 625.920000 625.920000
50.000000 386.880000 386.880000
51.000000 550.720000 550.720000
52.000000 514.560000 514.560000
53.000000 546.240000 546.240000
54.000000 527.680000 527.680000
55.000000 581.760000 581.760000
56.000000 430.400000 430.400000
57.000000 422.400000 422.400000
58.000000 648.000000 648.000000
59.000000 442.560000 442.560000
60.000000 713.920000 713.920000
61.000000 689.920000 689.920000
62.000000 396.160000 396.160000
63.000000 434.240000 434.240000
64.000000 570.240000 570.240000
65.000000 363.520000 363.520000
66.000000 363.520000 363.520000
67.000000 566.720000 566.720000
68.000000 491.200000 491.200000
69.000000 646.400000 646.400000
70.000000 428.480000 428.480000
71.000000 309.440000 309.440000
72.000000 421.440000 421.440000
73.000000 441.280000 441.280000
74.000000 520.640000 520.640000
75.000000 513.280000 513.280000
76.000000 717.120000 717.120000
77.000000 424.960000 424.960000
78.000000 429.440000 429.440000
79.000000 688.640000 688.640000
80.000000 458.880000 458.880000
81.000000 532.160000 532.160000
82.000000 624.000000 624.000000
83.000000 578.560000 578.560000
84.000000 636.160000 636.160000
85.000000 603.520000 603.520000
86.000000 519.360000 519.360000
87.000000 402.880000 402.880000
88.000000 473.600000 473.600000
89.000000 477.440000 477.440000
90.000000 604.800000 604.800000
91.000000 545.600000 545.600000
92.000000 383.360000 383.360000
93.000000 522.560000 522.560000
94.000000 711.360000 711.360000
95.000000 503.040000 503.040000
96.000000 491.200000 491.200000
97.000000 575.360000 575.360000
98.000000 342.080000 342.080000
99.000000 706.560000 706.560000
100.000000 509.440000 509.440000
101.000000 209.280000 209.280000
102.000000 655.040000 655.040000
103.000000 559.360000 559.360000
104.000000 384.640000 384.640000
105.000000 584.960000 584.960000
106.000000 525.760000 525.760000
107.000000 415.360000 415.360000
108.000000 597.760000 597.760000
109.000000 476.800000 476.800000
110.000000 322.560000 322.560000
111.000000 608.000000 608.000000
112.000000 573.760000 573.760000
113.000000 421.440000 421.440000
114.000000 664.000000 664.000000
115.000000 588.160000 588.160000
116.000000 308.160000 308.160000
117.000000 485.440000 485.440000
118.000000 281.280000 281.280000
119.000000 326.400000 326.400000
120.000000 631.680000 631.680000
121.000000 613.440000 613.440000
122.000000 330.240000 330.240000
123.000000 753.920000 753.920000
124.000000 728.640000 728.640000
125.000000 498.240000 498.240000
126.000000 684.160000 684.160000
127.000000 483.520000 483.520000
128.000000 664.000000 664.000000
129.000000 740.160000 740.160000
130.000000 522.240000 522.240000
131.000000 371.520000 371.520000
132.000000 678.080000 678.080000
133.000000 738.240000 738.240000
134.000000 330.560000 330.560000
135.000000 629.760000 629.760000
136.000000 466.880000 466.880000
137.000000 306.240000 306.240000
138.000000 635.840000 635.840000
139.000000 622.080000 622.080000
140.000000 409.600000 409.600000
141.000000 615.360000 615.360000
142.000000 545.280000 545.280000
143.000000 531.200000 531.200000
144.000000 558.720000 558.720000
145.000000 489.920000 489.920000
146.000000 590.720000 590.720000
147.000000 780.800000 780.800000
148.000000 352.320000 352.320000
149.000000 461.760000 461.760000
150.000000 831.360000 831.360000
151.000000 608.960000 608.960000
152.000000 419.520000 419.520000
153.000000 608.000000 608.000000
154.000000 518.080000 518.080000
155.000000 466.880000 466.880000
156.000000 765.760000 765.760000
157.000000 470.720000 470.720000
158.000000 576.960000 576.960000
159.000000 719.680000 719.680000
160.000000 478.400000 478.400000
161.000000 598.400000 598.400000
162.000000 537.920000 537.920000
163.000000 464.640000 464.640000
164.000000 526.400000 526.400000
165.000000 577.600000 577.600000
166.000000 483.840000 483.840000
167.000000 713.280000 713.280000
168.000000 709.760000 709.760000
169.000000 447.040000 447.040000
170.000000 712.960000 712.960000
171.000000 770.880000 770.880000
172.000000 428.160000 428.160000
173.000000 697.280000 697.280000
174.000000 693.440000 693.440000
175.000000 478.400000 478.400000
176.000000 623.360000 623.360000
177.000000 557.440000 557.440000
178.000000 483.520000 483.520000
179.000000 593.920000 593.920000
180.000000 542.400000 542.400000
181.000000 471.680000 471.680000
182.000000 568.640000 568.640000
183.000000 553.600000 553.600000
184.000000 534.720000 534.720000
185.000000 683.520000 683.520000
186.000000 693.760000 693.760000
187.000000 480.320000 480.320000
188.000000 779.520000 779.520000
189.000000 641.280000 641.280000
190.000000 341.440000 341.440000
191.000000 557.120000 557.120000
192.000000 560.000000 560.000000
193.000000 512.000000 512.000000
194.000000 633.280000 633.280000
195.000000 434.560000 434.560000
196.000000 447.680000 447.680000
197.000000 581.440000 581.440000
198.000000 617.920000 617.920000
199.000000 460.480000 460.480000
200.000000 588.160000 588.160000
201.000000 549.760000 549.760000
202.000000 481.280000 481.280000
203.000000 630.080000 630.080000
204.000000 623.040000 623.040000
205.000000 450.880000 450.880000
206.000000 473.280000 473.280000
207.000000 844.800000 844.800000
208.000000 400.960000 400.960000
209.000000 479.360000 479.360000
210.000000 602.240000 602.240000
211.000000 536.320000 536.320000
212.000000 564.480000 564.480000
213.000000 623.040000 623.040000
214.000000 347.520000 347.520000
215.000000 638.080000 638.080000
216.000000 479.680000 479.680000
217.000000 524.800000 524.800000
218.000000 831.040000 831.040000
219.000000 504.960000 504.960000
220.000000 833.280000 833.280000
221.000000 648.320000 648.320000
222.000000 465.920000 465.920000
223.000000 562.880000 562.880000
224.000000 619.520000 619.520000
225.000000 347.200000 347.200000
226.000000 719.040000 719.040000
227.000000 724.800000 724.800000
228.000000 363.520000 363.520000
229.000000 720.640000 720.640000
230.000000 527.680000 527.680000
231.000000 390.080000 390.080000
232.000000 953.920000 953.920000
233.000000 688.640000 688.640000
234.000000 489.280000 489.280000
235.000000 515.520000 515.520000
236.000000 549.760000 549.760000
237.000000 406.400000 406.400000
238.000000 664.960000 664.960000
239.000000 540.160000 540.160000
240.000000 479.360000 479.360000
241.000000 638.720000 638.720000
242.000000 621.120000 621.120000
243.000000 479.360000 479.360000
244.000000 666.560000 666.560000
245.000000 693.760000 693.760000
246.000000 440.320000 440.320000
247.000000 442.880000 442.880000
248.000000 620.480000 620.480000
249.000000 506.560000 506.560000
250.000000 685.120000 685.120000
251.000000 531.840000 531.840000
252.000000 498.560000 498.560000
253.000000 501.120000 501.120000
254.000000 695.040000 695.040000
255.000000 452.480000 452.480000
256.000000 761.280000 761.280000
257.000000 421.760000 421.760000
258.000000 572.160000 572.160000
259.000000 653.760000 653.760000
260.000000 405.440000 405.440000
261.000000 785.280000 785.280000
262.000000 569.280000 569.280000
263.000000 350.720000 350.720000
264.000000 696.960000 696.960000
265.000000 492.800000 492.800000
266.000000 387.200000 387.200000
267.000000 507.200000 507.200000
268.000000 618.240000 618.240000
269.000000 349.120000 349.120000
270.000000 726.080000 726.080000
271.000000 640.000000 640.000000
272.000000 354.880000 354.880000
273.000000 644.160000 644.160000
274.000000 599.360000 599.360000
275.000000 472.640000 472.640000
276.000000 530.560000 530.560000
277.000000 581.120000 581.120000
278.000000 525.760000 525.760000
279.000000 634.240000 634.240000
280.000000 624.640000 624.640000
281.000000 372.800000 372.800000
282.000000 593.280000 593.280000
283.000000 550.080000 550.080000
284.000000 530.240000 530.240000
285.000000 673.920000 673.920000
286.000000 630.400000 630.400000
287.000000 487.680000 487.680000
288.000000 892.480000 892.480000
289.000000 541.120000 541.120000
290.000000 506.560000 506.560000
291.000000 719.040000 719.040000
292.000000 450.560000 450.560000
293.000000 507.840000 507.840000
294.000000 768.960000 768.960000
295.000000 548.480000 548.480000
296.000000 394.880000 394.880000
297.000000 646.720000 646.720000
298.000000 480.320000 480.320000
299.000000 451.200000 451.200000
300.000000 957.440000 957.440000
301.000000 518.400000 518.400000
302.000000 494.720000 494.720000
303.000000 600.320000 600.320000
304.000000 584.320000 584.320000
305.000000 496.320000 496.320000
306.000000 519.360000 519.360000
307.000000 536.320000 536.320000
308.000000 483.200000 483.200000
309.000000 528.960000 528.960000
310.000000 432.640000 432.640000
311.000000 558.400000 558.400000
312.000000 740.160000 740.160000
313.000000 418.240000 418.240000
314.000000 572.480000 572.480000
315.000000 673.280000 673.280000
316.000000 427.200000 427.200000
317.000000 837.440000 837.440000
318.000000 639.360000 639.360000
319.000000 434.880000 434.880000
320.000000 546.560000 546.560000
321.000000 632.960000 632.960000
322.000000 458.240000 458.240000
323.000000 710.080000 710.080000
324.000000 776.320000 776.320000
325.000000 356.160000 356.160000
326.000000 488.960000 488.960000
327.000000 488.320000 488.320000
328.000000 335.360000 335.360000
329.000000 590.400000 590.400000
330.000000 440.000000 440.000000
331.000000 446.400000 446.400000
332.000000 479.040000 479.040000
333.000000 608.000000 608.000000
334.000000 456.960000 456.960000
335.000000 618.880000 618.880000
336.000000 684.480000 684.480000
337.000000 356.480000 356.480000
338.000000 504.000000 504.000000
339.000000 378.240000 378.240000
340.000000 368.320000 368.320000
341.000000 608.320000 608.320000
342.000000 486.080000 486.080000
343.000000 466.880000 466.880000
344.000000 783.040000 783.040000
345.000000 514.240000 514.240000
346.000000 516.480000 516.480000
347.000000 546.560000 546.560000
348.000000 702.720000 702.720000
349.000000 407.360000 407.360000
350.000000 588.480000 588.480000
351.000000 576.960000 576.960000
352.000000 564.800000 564.800000
353.000000 619.200000 619.200000
354.000000 759.680000 759.680000
355.000000 497.600000 497.600000
356.000000 552.000000 552.000000
357.000000 534.720000 534.720000
358.000000 374.720000 374.720000
359.000000 735.360000 735.360000
360.000000 720.960000 720.960000
361.000000 613.760000 613.760000
362.000000 542.400000 542.400000
363.000000 314.880000 314.880000
364.000000 461.440000 461.440000
365.000000 748.160000 748.160000
366.000000 517.120000 517.120000
367.000000 563.200000 563.200000
368.000000 609.280000 609.280000
369.000000 439.360000 439.360000
370.000000 460.480000 460.480000
371.000000 786.240000 786.240000
372.000000 573.120000 573.120000
373.000000 608.640000 608.640000
374.000000 680.640000 680.640000
375.000000 469.760000 469.760000
376.000000 632.640000 632.640000
377.000000 694.720000 694.720000
378.000000 408.000000 408.000000
379.000000 505.600000 505.600000
380.000000 521.280000 521.280000
381.000000 352.320000 352.320000
382.000000 631.680000 631.680000
383.000000 489.920000 489.920000
384.000000 300.480000 300.480000
385.000000 645.120000 645.120000
386.000000 946.880000 946.880000
387.000000 575.680000 575.680000
388.000000 503.680000 503.680000
389.000000 634.560000 634.560000
390.000000 374.720000 374.720000
391.000000 530.240000 530.240000
392.000000 644.480000 644.480000
393.000000 455.680000 455.680000
394.000000 697.920000 697.920000
395.000000 566.400000 566.400000
396.000000 567.360000 567.360000
397.000000 535.680000 535.680000
398.000000 549.760000 549.760000
399.000000 451.520000 451.520000
400.000000 812.480000 812.480000
401.000000 743.680000 743.680000
402.000000 388.800000 388.800000
403.000000 577.600000 577.600000
404.000000 808.000000 808.000000
405.000000 445.120000 445.120000
406.000000 758.720000 758.720000
407.000000 544.000000 544.000000
408.000000 436.480000 436.480000
409.000000 520.640000 520.640000
410.000000 640.640000 640.640000
411.000000 424.640000 424.640000
412.000000 593.600000 593.600000
413.000000 519.680000 519.680000
414.000000 416.640000 416.640000
415.000000 600.320000 600.320000
416.000000 623.040000 623.040000
417.000000 513.920000 513.920000
418.000000 613.760000 613.760000
419.000000 727.360000 727.360000
420.000000 354.880000 354.880000
421.000000 721.600000 721.600000
422.000000 459.840000 459.840000
423.000000 602.560000 602.560000
424.000000 791.360000 791.360000
425.000000 673.600000 673.600000
426.000000 518.720000 518.720000
427.000000 581.440000 581.440000
428.000000 699.840000 699.840000
429.000000 683.840000 683.840000
430.000000 710.400000 710.400000
431.000000 576.000000 576.000000
432.000000 529.920000 529.920000
433.000000 623.360000 623.360000
434.000000 421.760000 421.760000
435.000000 774.400000 774.400000
436.000000 800.000000 800.000000
437.000000 441.280000 441.280000
438.000000 594.560000 594.560000
439.000000 634.560000 634.560000
440.000000 364.160000 364.160000
441.000000 788.160000 788.160000
442.000000 736.960000 736.960000
443.000000 407.680000 407.680000
444.000000 581.760000 581.760000
445.000000 572.480000 572.480000
446.000000 451.840000 451.840000
447.000000 815.360000 815.360000
448.000000 622.400000 622.400000
449.000000 467.520000 467.520000
450.000000 764.480000 764.480000
451.000000 431.680000 431.680000
452.000000 376.960000 376.960000
453.000000 718.080000 718.080000
454.000000 697.600000 697.600000
455.000000 511.680000 511.680000
456.000000 676.480000 676.480000
457.000000 528.000000 528.000000
458.000000 392.960000 392.960000
459.000000 761.280000 761.280000
460.000000 381.760000 381.760000
461.000000 620.800000 620.800000
462.000000 706.880000 706.880000
463.000000 472.640000 472.640000
464.000000 590.400000 590.400000
465.000000 600.640000 600.640000
466.000000 405.120000 405.120000
467.000000 625.280000 625.280000
468.000000 584.000000 584.000000
469.000000 465.600000 465.600000
470.000000 450.240000 450.240000
471.000000 705.280000 705.280000
472.000000 500.480000 500.480000
473.000000 493.440000 493.440000
474.000000 536.320000 536.320000
475.000000 551.680000 551.680000
476.000000 454.080000 454.080000
477.000000 684.480000 684.480000
478.000000 500.480000 500.480000
479.000000 544.960000 544.960000
480.000000 589.760000 589.760000
481.000000 432.000000 432.000000
482.000000 512.320000 512.320000
483.000000 527.040000 527.040000
484.000000 464.960000 464.960000
485.000000 568.000000 568.000000
486.000000 651.200000 651.200000
487.000000 377.600000 377.600000
488.000000 648.320000 648.320000
489.000000 765.440000 765.440000
490.000000 479.360000 479.360000
491.000000 629.120000 629.120000
492.000000 635.520000 635.520000
493.000000 470.400000 470.400000
494.000000 679.360000 679.360000
495.000000 620.800000 620.800000
496.000000 337.920000 337.920000
497.000000 539.520000 539.520000
498.000000 553.600000 553.600000
499.000000 348.160000 348.160000
500.000000 755.840000 755.840000
501.000000 577.600000 577.600000
502.000000 530.240000 530.240000
503.000000 580.160000 580.160000
504.000000 599.680000 599.680000
505.000000 597.440000 597.440000
506.000000 724.480000 724.480000
507.000000 565.120000 565.120000
508.000000 392.000000 392.000000
509.000000 479.680000 479.680000
510.000000 424.320000 424.320000
511.000000 455.040000 455.040000
512.000000 505.920000 505.920000
513.000000 620.480000 620.480000
514.000000 539.520000 539.520000
515.000000 664.960000 664.960000
516.000000 548.480000 548.480000
517.000000 534.400000 534.400000
518.000000 517.440000 517.440000
519.000000 611.520000 611.520000
520.000000 542.400000 542.400000
521.000000 726.080000 726.080000
522.000000 469.760000 469.760000
523.000000 653.440000 653.440000
524.000000 836.480000 836.480000
525.000000 609.920000 609.920000
526.000000 435.520000 435.520000
527.000000 547.200000 547.200000
528.000000 498.560000 498.560000
529.000000 588.480000 588.480000
530.000000 859.520000 859.520000
531.000000 659.200000 659.200000
532.000000 387.200000 387.200000
533.000000 459.200000 459.200000
534.000000 481.280000 481.280000
535.000000 548.160000 548.160000
536.000000 1054.080000 1054.080000
537.000000 527.040000 527.040000
538.000000 584.640000 584.640000
539.000000 579.840000 579.840000
540.000000 462.720000 462.720000
541.000000 523.200000 523.200000
542.000000 672.640000 672.640000
543.000000 328.320000 328.320000
544.000000 497.920000 497.920000
545.000000 494.720000 494.720000
546.000000 579.200000 579.200000
547.000000 488.000000 488.000000
548.000000 735.040000 735.040000
549.000000 488.000000 488.000000
550.000000 671.040000 671.040000
551.000000 630.720000 630.720000
552.000000 412.480000 412.480000
553.000000 606.720000 606.720000
554.000000 569.920000 569.920000
555.000000 375.040000 375.040000
556.000000 644.480000 644.480000
557.000000 547.200000 547.200000
558.000000 495.360000 495.360000
559.000000 753.920000 753.920000
560.000000 653.120000 653.120000
561.000000 400.640000 400.640000
562.000000 624.320000 624.320000
563.000000 659.520000 659.520000
564.000000 588.160000 588.160000
565.000000 674.560000 674.560000
566.000000 429.760000 429.760000
567.000000 482.240000 482.240000
568.000000 554.240000 554.240000
569.000000 528.320000 528.320000
570.000000 469.440000 469.440000
571.000000 620.160000 620.160000
572.000000 426.240000 426.240000
573.000000 536.000000 536.000000
574.000000 670.720000 670.720000
575.000000 505.600000 505.600000
576.000000 511.360000 511.360000
577.000000 634.880000 634.880000
578.000000 549.760000 549.760000
579.000000 684.480000 684.480000
580.000000 700.160000 700.160000
581.000000 389.120000 389.120000
582.000000 633.600000 633.600000
583.000000 496.960000 496.960000
584.000000 583.680000 583.680000
585.000000 676.160000 676.160000
586.000000 634.880000 634.880000
587.000000 431.040000 431.040000
588.000000 653.760000 653.760000
589.000000 797.440000 797.440000
590.000000 482.560000 482.560000
591.000000 764.160000 764.160000
592.000000 643.520000 643.520000
593.000000 407.680000 407.680000
594.000000 551.040000 551.040000
595.000000 563.520000 563.520000
596.000000 310.720000 310.720000
597.000000 492.800000 492.800000
598.000000 564.480000 564.480000
599.000000 467.840000 467.840000
600.000000 5.120000 5.120000
