Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000756 0.000756
1.000000 0.000161 0.000161
2.000000 0.000328 0.000328
3.000000 0.000280 0.000280
4.000000 0.000321 0.000321
5.000000 0.000636 0.000636
6.000000 0.000266 0.000266
7.000000 0.000675 0.000675
8.000000 0.000796 0.000796
9.000000 0.000341 0.000341
10.000000 0.000550 0.000550
11.000000 0.000758 0.000758
12.000000 0.000481 0.000481
13.000000 0.000747 0.000747
14.000000 0.000199 0.000199
15.000000 0.000303 0.000303
16.000000 0.000573 0.000573
17.000000 0.000139 0.000139
18.000000 0.000721 0.000721
19.000000 0.000085 0.000085
20.000000 0.000166 0.000166
21.000000 0.000230 0.000230
22.000000 0.000366 0.000366
23.000000 0.000161 0.000161
24.000000 0.000480 0.000480
25.000000 0.000639 0.000639
26.000000 0.000097 0.000097
27.000000 0.001147 0.001147
28.000000 0.000659 0.000659
29.000000 0.000667 0.000667
30.000000 0.000445 0.000445
31.000000 0.000593 0.000593
32.000000 0.000759 0.000759
33.000000 0.000549 0.000549
34.000000 0.000143 0.000143
35.000000 0.000531 0.000531
36.000000 0.000633 0.000633
37.000000 0.000203 0.000203
38.000000 0.000320 0.000320
39.000000 0.000406 0.000406
40.000000 0.000201 0.000201
41.000000 0.000365 0.000365
42.000000 0.001016 0.001016
43.000000 0.000281 0.000281
44.000000 0.000461 0.000461
45.000000 0.000687 0.000687
46.000000 0.000331 0.000331
47.000000 0.000635 0.000635
48.000000 0.000566 0.000566
49.000000 0.000630 0.000630
50.000000 0.000482 0.000482
51.000000 0.000518 0.000518
52.000000 0.000327 0.000327
53.000000 0.000243 0.000243
54.000000 0.000841 0.000841
55.000000 0.000385 0.000385
56.000000 0.000540 0.000540
57.000000 0.000377 0.000377
58.000000 0.000177 0.000177
59.000000 0.000786 0.000786
60.000000 0.000318 0.000318
61.000000 0.000474 0.000474
62.000000 0.000283 0.000283
63.000000 0.000332 0.000332
64.000000 0.000627 0.000627
65.000000 0.000329 0.000329
66.000000 0.000893 0.000893
67.000000 0.000678 0.000678
68.000000 0.000352 0.000352
69.000000 0.000544 0.000544
70.000000 0.000298 0.000298
71.000000 0.000450 0.000450
72.000000 0.000781 0.000781
73.000000 0.000576 0.000576
74.000000 0.000778 0.000778
75.000000 0.000472 0.000472
76.000000 0.000073 0.000073
77.000000 0.000770 0.000770
78.000000 0.000455 0.000455
79.000000 0.000510 0.000510
80.000000 0.000544 0.000544
81.000000 0.000693 0.000693
82.000000 0.000335 0.000335
83.000000 0.000302 0.000302
84.000000 0.000535 0.000535
85.000000 0.000286 0.000286
86.000000 0.000307 0.000307
87.000000 0.000545 0.000545
88.000000 0.000331 0.000331
89.000000 0.000654 0.000654
90.000000 0.000147 0.000147
91.000000 0.000450 0.000450
92.000000 0.000624 0.000624
93.000000 0.000188 0.000188
94.000000 0.000368 0.000368
95.000000 0.000373 0.000373
96.000000 0.000809 0.000809
97.000000 0.000627 0.000627
98.000000 0.000757 0.000757
99.000000 0.000430 0.000430
100.000000 0.000215 0.000215
101.000000 0.000376 0.000376
102.000000 0.000913 0.000913
103.000000 0.000210 0.000210
104.000000 0.000895 0.000895
105.000000 0.000128 0.000128
106.000000 0.000421 0.000421
107.000000 0.000731 0.000731
108.000000 0.000326 0.000326
109.000000 0.000729 0.000729
110.000000 0.000674 0.000674
111.000000 0.000483 0.000483
112.000000 0.000329 0.000329
113.000000 0.000466 0.000466
114.000000 0.000543 0.000543
115.000000 0.000305 0.000305
116.000000 0.000695 0.000695
117.000000 0.000680 0.000680
118.000000 0.000664 0.000664
119.000000 0.001025 0.001025
120.000000 0.000208 0.000208
121.000000 0.000301 0.000301
122.000000 0.000843 0.000843
123.000000 0.000179 0.000179
124.000000 0.000416 0.000416
