Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.002452 0.002452
1.000000 0.002102 0.002102
2.000000 0.005635 0.005635
3.000000 0.006543 0.006543
4.000000 0.003118 0.003118
5.000000 0.005763 0.005763
6.000000 0.009490 0.009490
7.000000 0.007690 0.007690
8.000000 0.000151 0.000151
9.000000 0.000689 0.000689
10.000000 0.007047 0.007047
11.000000 0.002194 0.002194
12.000000 0.006661 0.006661
13.000000 0.005068 0.005068
14.000000 0.009983 0.009983
15.000000 0.005539 0.005539
16.000000 0.003132 0.003132
17.000000 0.000158 0.000158
18.000000 0.002650 0.002650
19.000000 0.008922 0.008922
20.000000 0.002745 0.002745
21.000000 0.000983 0.000983
22.000000 0.002094 0.002094
23.000000 0.001856 0.001856
24.000000 0.003817 0.003817
25.000000 0.005944 0.005944
26.000000 0.018134 0.018134
27.000000 0.011735 0.011735
28.000000 0.002854 0.002854
29.000000 0.000573 0.000573
30.000000 0.001461 0.001461
31.000000 0.000540 0.000540
32.000000 0.000972 0.000972
33.000000 0.007770 0.007770
34.000000 0.011178 0.011178
35.000000 0.006393 0.006393
36.000000 0.002894 0.002894
37.000000 0.010734 0.010734
38.000000 0.004434 0.004434
39.000000 0.010770 0.010770
40.000000 0.007179 0.007179
41.000000 0.005740 0.005740
42.000000 0.007830 0.007830
43.000000 0.004370 0.004370
44.000000 0.002148 0.002148
45.000000 0.009028 0.009028
46.000000 0.003268 0.003268
47.000000 0.000740 0.000740
48.000000 0.006639 0.006639
49.000000 0.001306 0.001306
50.000000 0.007182 0.007182
51.000000 0.002164 0.002164
52.000000 0.001129 0.001129
53.000000 0.004468 0.004468
54.000000 0.001933 0.001933
55.000000 0.000901 0.000901
56.000000 0.001991 0.001991
57.000000 0.000586 0.000586
58.000000 0.000092 0.000092
59.000000 0.000106 0.000106
60.000000 0.002217 0.002217
61.000000 0.003533 0.003533
62.000000 0.005790 0.005790
63.000000 0.005978 0.005978
64.000000 0.000596 0.000596
65.000000 0.000153 0.000153
66.000000 0.000380 0.000380
67.000000 0.001462 0.001462
68.000000 0.001425 0.001425
69.000000 0.009528 0.009528
70.000000 0.000292 0.000292
71.000000 0.000867 0.000867
72.000000 0.001873 0.001873
73.000000 0.000723 0.000723
74.000000 0.005329 0.005329
75.000000 0.007172 0.007172
76.000000 0.002850 0.002850
77.000000 0.000460 0.000460
78.000000 0.003444 0.003444
79.000000 0.005940 0.005940
80.000000 0.001083 0.001083
81.000000 0.001572 0.001572
82.000000 0.000353 0.000353
83.000000 0.000601 0.000601
84.000000 0.001104 0.001104
85.000000 0.005869 0.005869
86.000000 0.003880 0.003880
87.000000 0.009814 0.009814
88.000000 0.003529 0.003529
89.000000 0.006322 0.006322
90.000000 0.007066 0.007066
91.000000 0.005501 0.005501
92.000000 0.004830 0.004830
93.000000 0.006648 0.006648
94.000000 0.000490 0.000490
95.000000 0.001855 0.001855
96.000000 0.009028 0.009028
97.000000 0.002818 0.002818
98.000000 0.001410 0.001410
99.000000 0.009326 0.009326
100.000000 0.000670 0.000670
101.000000 0.008937 0.008937
102.000000 0.013693 0.013693
