Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 434.240000 434.240000
1.000000 581.120000 581.120000
2.000000 671.360000 671.360000
3.000000 562.880000 562.880000
4.000000 686.080000 686.080000
5.000000 784.960000 784.960000
6.000000 520.960000 520.960000
7.000000 528.000000 528.000000
8.000000 360.320000 360.320000
9.000000 310.080000 310.080000
10.000000 528.960000 528.960000
11.000000 650.240000 650.240000
12.000000 384.640000 384.640000
13.000000 454.720000 454.720000
14.000000 526.080000 526.080000
15.000000 558.080000 558.080000
16.000000 457.280000 457.280000
17.000000 756.480000 756.480000
18.000000 464.640000 464.640000
19.000000 589.440000 589.440000
20.000000 625.920000 625.920000
21.000000 468.480000 468.480000
22.000000 413.120000 413.120000
23.000000 586.560000 586.560000
24.000000 527.040000 527.040000
25.000000 483.200000 483.200000
26.000000 580.800000 580.800000
27.000000 684.480000 684.480000
28.000000 488.640000 488.640000
29.000000 597.440000 597.440000
30.000000 696.960000 696.960000
31.000000 648.960000 648.960000
32.000000 736.640000 736.640000
33.000000 404.800000 404.800000
34.000000 346.880000 346.880000
35.000000 602.880000 602.880000
36.000000 750.720000 750.720000
37.000000 578.240000 578.240000
38.000000 750.720000 750.720000
39.000000 687.040000 687.040000
40.000000 694.720000 694.720000
41.000000 636.480000 636.480000
42.000000 572.800000 572.800000
43.000000 644.480000 644.480000
44.000000 551.360000 551.360000
45.000000 419.520000 419.520000
46.000000 518.080000 518.080000
47.000000 680.640000 680.640000
48.000000 452.160000 452.160000
49.000000 523.520000 523.520000
50.000000 720.960000 720.960000
51.000000 533.120000 533.120000
52.000000 437.120000 437.120000
53.000000 671.040000 671.040000
54.000000 410.880000 410.880000
55.000000 589.760000 589.760000
56.000000 562.560000 562.560000
57.000000 454.080000 454.080000
58.000000 409.920000 409.920000
59.000000 738.880000 738.880000
60.000000 440.640000 440.640000
61.000000 677.760000 677.760000
62.000000 650.560000 650.560000
63.000000 595.200000 595.200000
64.000000 578.560000 578.560000
65.000000 529.280000 529.280000
66.000000 280.960000 280.960000
67.000000 235.840000 235.840000
68.000000 376.000000 376.000000
69.000000 396.800000 396.800000
70.000000 291.520000 291.520000
71.000000 382.720000 382.720000
72.000000 486.720000 486.720000
73.000000 442.240000 442.240000
74.000000 703.040000 703.040000
75.000000 537.600000 537.600000
76.000000 418.560000 418.560000
77.000000 503.680000 503.680000
78.000000 643.840000 643.840000
79.000000 491.200000 491.200000
80.000000 446.080000 446.080000
81.000000 687.040000 687.040000
82.000000 443.840000 443.840000
83.000000 487.680000 487.680000
84.000000 397.120000 397.120000
85.000000 463.360000 463.360000
86.000000 339.520000 339.520000
87.000000 384.000000 384.000000
88.000000 408.640000 408.640000
89.000000 319.040000 319.040000
90.000000 565.440000 565.440000
91.000000 761.920000 761.920000
92.000000 281.280000 281.280000
93.000000 542.400000 542.400000
94.000000 561.920000 561.920000
95.000000 385.920000 385.920000
96.000000 579.520000 579.520000
97.000000 600.320000 600.320000
98.000000 404.160000 404.160000
99.000000 667.840000 667.840000
100.000000 577.920000 577.920000
101.000000 286.720000 286.720000
102.000000 533.120000 533.120000
103.000000 440.320000 440.320000
104.000000 546.560000 546.560000
105.000000 896.320000 896.320000
106.000000 516.800000 516.800000
107.000000 466.560000 466.560000
108.000000 474.240000 474.240000
109.000000 293.120000 293.120000
110.000000 413.440000 413.440000
111.000000 838.080000 838.080000
112.000000 732.480000 732.480000
113.000000 592.640000 592.640000
114.000000 554.240000 554.240000
115.000000 510.080000 510.080000
116.000000 459.520000 459.520000
117.000000 534.720000 534.720000
118.000000 492.800000 492.800000
119.000000 504.000000 504.000000
120.000000 593.600000 593.600000
121.000000 482.560000 482.560000
122.000000 399.680000 399.680000
123.000000 682.240000 682.240000
124.000000 461.760000 461.760000
125.000000 531.840000 531.840000
126.000000 432.000000 432.000000
127.000000 464.320000 464.320000
128.000000 561.280000 561.280000
129.000000 637.120000 637.120000
130.000000 624.000000 624.000000
131.000000 605.120000 605.120000
132.000000 647.360000 647.360000
133.000000 576.320000 576.320000
134.000000 503.040000 503.040000
135.000000 595.840000 595.840000
136.000000 427.840000 427.840000
137.000000 579.520000 579.520000
138.000000 448.000000 448.000000
139.000000 465.600000 465.600000
140.000000 726.400000 726.400000
141.000000 763.520000 763.520000
142.000000 480.960000 480.960000
143.000000 600.320000 600.320000
144.000000 686.080000 686.080000
145.000000 489.280000 489.280000
146.000000 562.240000 562.240000
147.000000 779.520000 779.520000
148.000000 417.920000 417.920000
149.000000 848.320000 848.320000
150.000000 523.520000 523.520000
151.000000 518.400000 518.400000
152.000000 597.440000 597.440000
153.000000 648.000000 648.000000
154.000000 509.120000 509.120000
155.000000 640.960000 640.960000
156.000000 734.720000 734.720000
157.000000 536.640000 536.640000
158.000000 641.280000 641.280000
159.000000 742.400000 742.400000
160.000000 510.400000 510.400000
161.000000 666.240000 666.240000
162.000000 668.160000 668.160000
163.000000 454.400000 454.400000
164.000000 638.080000 638.080000
165.000000 469.760000 469.760000
166.000000 430.400000 430.400000
167.000000 717.120000 717.120000
168.000000 517.120000 517.120000
169.000000 479.360000 479.360000
170.000000 490.560000 490.560000
171.000000 540.160000 540.160000
172.000000 403.520000 403.520000
173.000000 527.040000 527.040000
174.000000 574.080000 574.080000
175.000000 401.920000 401.920000
176.000000 594.560000 594.560000
177.000000 710.080000 710.080000
178.000000 378.240000 378.240000
179.000000 691.840000 691.840000
180.000000 477.760000 477.760000
181.000000 455.040000 455.040000
182.000000 605.120000 605.120000
183.000000 535.040000 535.040000
184.000000 514.240000 514.240000
185.000000 695.360000 695.360000
186.000000 776.640000 776.640000
187.000000 576.320000 576.320000
188.000000 547.520000 547.520000
189.000000 528.640000 528.640000
190.000000 517.760000 517.760000
191.000000 599.040000 599.040000
192.000000 443.200000 443.200000
193.000000 433.280000 433.280000
194.000000 540.800000 540.800000
195.000000 466.880000 466.880000
196.000000 599.680000 599.680000
197.000000 599.680000 599.680000
198.000000 368.320000 368.320000
199.000000 482.880000 482.880000
200.000000 689.600000 689.600000
201.000000 501.120000 501.120000
202.000000 730.240000 730.240000
203.000000 654.080000 654.080000
204.000000 368.000000 368.000000
205.000000 664.320000 664.320000
206.000000 469.120000 469.120000
207.000000 474.560000 474.560000
208.000000 589.760000 589.760000
209.000000 527.040000 527.040000
210.000000 584.960000 584.960000
211.000000 675.520000 675.520000
212.000000 461.120000 461.120000
213.000000 433.600000 433.600000
214.000000 531.520000 531.520000
215.000000 486.720000 486.720000
216.000000 570.560000 570.560000
217.000000 581.760000 581.760000
218.000000 512.320000 512.320000
219.000000 649.280000 649.280000
220.000000 625.920000 625.920000
221.000000 447.040000 447.040000
222.000000 674.880000 674.880000
223.000000 678.080000 678.080000
224.000000 390.720000 390.720000
225.000000 826.560000 826.560000
226.000000 804.160000 804.160000
227.000000 412.160000 412.160000
228.000000 650.560000 650.560000
229.000000 345.600000 345.600000
230.000000 534.080000 534.080000
231.000000 598.720000 598.720000
232.000000 500.160000 500.160000
233.000000 450.880000 450.880000
234.000000 472.960000 472.960000
235.000000 505.600000 505.600000
236.000000 541.120000 541.120000
237.000000 680.960000 680.960000
238.000000 437.760000 437.760000
239.000000 494.080000 494.080000
240.000000 692.160000 692.160000
241.000000 452.480000 452.480000
242.000000 665.920000 665.920000
243.000000 617.280000 617.280000
244.000000 336.960000 336.960000
245.000000 798.400000 798.400000
246.000000 499.520000 499.520000
247.000000 441.920000 441.920000
248.000000 817.600000 817.600000
249.000000 560.320000 560.320000
250.000000 386.560000 386.560000
251.000000 727.680000 727.680000
252.000000 553.920000 553.920000
253.000000 400.640000 400.640000
254.000000 641.280000 641.280000
255.000000 612.800000 612.800000
256.000000 416.640000 416.640000
257.000000 680.320000 680.320000
258.000000 551.360000 551.360000
259.000000 690.240000 690.240000
260.000000 700.160000 700.160000
261.000000 431.360000 431.360000
262.000000 666.560000 666.560000
263.000000 669.440000 669.440000
264.000000 574.080000 574.080000
265.000000 650.560000 650.560000
266.000000 481.600000 481.600000
267.000000 493.440000 493.440000
268.000000 488.000000 488.000000
269.000000 616.640000 616.640000
270.000000 437.760000 437.760000
271.000000 661.120000 661.120000
272.000000 712.640000 712.640000
273.000000 288.960000 288.960000
274.000000 662.080000 662.080000
275.000000 714.240000 714.240000
276.000000 387.840000 387.840000
277.000000 626.880000 626.880000
278.000000 792.320000 792.320000
279.000000 408.000000 408.000000
280.000000 599.360000 599.360000
281.000000 638.720000 638.720000
282.000000 504.320000 504.320000
283.000000 711.360000 711.360000
284.000000 640.000000 640.000000
285.000000 568.640000 568.640000
286.000000 582.400000 582.400000
287.000000 448.640000 448.640000
288.000000 598.080000 598.080000
289.000000 711.360000 711.360000
290.000000 460.800000 460.800000
291.000000 431.040000 431.040000
292.000000 728.320000 728.320000
293.000000 415.040000 415.040000
294.000000 678.400000 678.400000
295.000000 589.760000 589.760000
296.000000 342.080000 342.080000
297.000000 580.800000 580.800000
298.000000 420.160000 420.160000
299.000000 384.640000 384.640000
300.000000 665.280000 665.280000
301.000000 567.680000 567.680000
302.000000 500.800000 500.800000
303.000000 573.760000 573.760000
304.000000 473.280000 473.280000
305.000000 512.640000 512.640000
306.000000 607.360000 607.360000
307.000000 713.280000 713.280000
308.000000 368.320000 368.320000
309.000000 627.520000 627.520000
310.000000 634.560000 634.560000
311.000000 320.320000 320.320000
312.000000 558.400000 558.400000
313.000000 605.120000 605.120000
314.000000 514.880000 514.880000
315.000000 724.480000 724.480000
316.000000 627.200000 627.200000
317.000000 419.840000 419.840000
318.000000 727.360000 727.360000
319.000000 486.720000 486.720000
320.000000 565.760000 565.760000
321.000000 692.800000 692.800000
322.000000 519.040000 519.040000
323.000000 590.720000 590.720000
324.000000 763.200000 763.200000
325.000000 488.960000 488.960000
326.000000 525.120000 525.120000
327.000000 783.680000 783.680000
328.000000 347.840000 347.840000
329.000000 644.480000 644.480000
330.000000 711.360000 711.360000
331.000000 373.440000 373.440000
332.000000 640.960000 640.960000
333.000000 513.600000 513.600000
334.000000 440.320000 440.320000
335.000000 519.680000 519.680000
336.000000 464.640000 464.640000
337.000000 459.520000 459.520000
338.000000 738.240000 738.240000
339.000000 683.520000 683.520000
340.000000 499.200000 499.200000
341.000000 748.480000 748.480000
342.000000 536.320000 536.320000
343.000000 514.880000 514.880000
344.000000 943.040000 943.040000
345.000000 617.280000 617.280000
346.000000 520.000000 520.000000
347.000000 721.280000 721.280000
348.000000 437.440000 437.440000
349.000000 604.800000 604.800000
350.000000 762.880000 762.880000
351.000000 281.920000 281.920000
352.000000 519.040000 519.040000
353.000000 658.560000 658.560000
354.000000 359.040000 359.040000
355.000000 605.120000 605.120000
356.000000 627.200000 627.200000
357.000000 453.120000 453.120000
358.000000 574.720000 574.720000
359.000000 641.920000 641.920000
360.000000 516.800000 516.800000
361.000000 555.520000 555.520000
362.000000 486.080000 486.080000
363.000000 472.320000 472.320000
364.000000 478.400000 478.400000
365.000000 701.120000 701.120000
366.000000 462.720000 462.720000
367.000000 797.760000 797.760000
368.000000 843.520000 843.520000
369.000000 463.360000 463.360000
370.000000 600.640000 600.640000
371.000000 740.800000 740.800000
372.000000 410.560000 410.560000
373.000000 733.120000 733.120000
374.000000 781.440000 781.440000
375.000000 458.880000 458.880000
376.000000 661.120000 661.120000
377.000000 806.720000 806.720000
378.000000 496.960000 496.960000
379.000000 586.560000 586.560000
380.000000 666.560000 666.560000
381.000000 367.680000 367.680000
382.000000 526.080000 526.080000
383.000000 673.600000 673.600000
384.000000 622.080000 622.080000
385.000000 745.600000 745.600000
386.000000 546.560000 546.560000
387.000000 585.280000 585.280000
388.000000 557.440000 557.440000
389.000000 423.680000 423.680000
390.000000 731.520000 731.520000
391.000000 656.960000 656.960000
392.000000 532.480000 532.480000
393.000000 625.600000 625.600000
394.000000 636.800000 636.800000
395.000000 478.400000 478.400000
396.000000 558.720000 558.720000
397.000000 604.160000 604.160000
398.000000 382.400000 382.400000
399.000000 507.520000 507.520000
400.000000 746.240000 746.240000
401.000000 610.560000 610.560000
402.000000 436.160000 436.160000
403.000000 720.000000 720.000000
404.000000 333.440000 333.440000
405.000000 669.760000 669.760000
406.000000 648.960000 648.960000
407.000000 552.960000 552.960000
408.000000 496.640000 496.640000
409.000000 605.440000 605.440000
410.000000 457.920000 457.920000
411.000000 659.200000 659.200000
412.000000 444.480000 444.480000
413.000000 494.720000 494.720000
414.000000 610.560000 610.560000
415.000000 728.960000 728.960000
416.000000 504.000000 504.000000
417.000000 850.240000 850.240000
418.000000 760.640000 760.640000
419.000000 362.560000 362.560000
420.000000 702.720000 702.720000
421.000000 633.280000 633.280000
422.000000 416.640000 416.640000
423.000000 907.200000 907.200000
424.000000 575.680000 575.680000
425.000000 518.400000 518.400000
426.000000 684.800000 684.800000
427.000000 471.040000 471.040000
428.000000 347.520000 347.520000
429.000000 501.120000 501.120000
430.000000 460.160000 460.160000
431.000000 534.080000 534.080000
432.000000 732.800000 732.800000
433.000000 707.200000 707.200000
434.000000 553.280000 553.280000
435.000000 605.760000 605.760000
436.000000 643.200000 643.200000
437.000000 350.400000 350.400000
438.000000 782.720000 782.720000
439.000000 608.960000 608.960000
440.000000 578.560000 578.560000
441.000000 465.920000 465.920000
442.000000 439.040000 439.040000
443.000000 423.040000 423.040000
444.000000 670.400000 670.400000
445.000000 529.280000 529.280000
446.000000 530.240000 530.240000
447.000000 579.840000 579.840000
448.000000 558.400000 558.400000
449.000000 558.720000 558.720000
450.000000 825.280000 825.280000
451.000000 567.360000 567.360000
452.000000 819.840000 819.840000
453.000000 601.280000 601.280000
454.000000 404.160000 404.160000
455.000000 601.920000 601.920000
456.000000 559.040000 559.040000
457.000000 351.680000 351.680000
458.000000 609.920000 609.920000
459.000000 527.360000 527.360000
460.000000 422.400000 422.400000
461.000000 580.160000 580.160000
462.000000 553.600000 553.600000
463.000000 526.400000 526.400000
464.000000 592.320000 592.320000
465.000000 445.760000 445.760000
466.000000 495.040000 495.040000
467.000000 685.440000 685.440000
468.000000 513.280000 513.280000
469.000000 532.800000 532.800000
470.000000 621.120000 621.120000
471.000000 569.600000 569.600000
472.000000 447.680000 447.680000
473.000000 545.920000 545.920000
474.000000 409.600000 409.600000
475.000000 464.000000 464.000000
476.000000 520.320000 520.320000
477.000000 477.120000 477.120000
478.000000 592.960000 592.960000
479.000000 648.320000 648.320000
480.000000 345.920000 345.920000
481.000000 426.880000 426.880000
482.000000 644.160000 644.160000
483.000000 419.200000 419.200000
484.000000 632.960000 632.960000
485.000000 758.720000 758.720000
486.000000 469.120000 469.120000
487.000000 582.080000 582.080000
488.000000 592.640000 592.640000
489.000000 448.000000 448.000000
490.000000 644.480000 644.480000
491.000000 501.120000 501.120000
492.000000 483.200000 483.200000
493.000000 462.720000 462.720000
494.000000 398.720000 398.720000
495.000000 668.800000 668.800000
496.000000 697.280000 697.280000
497.000000 376.960000 376.960000
498.000000 685.440000 685.440000
499.000000 502.400000 502.400000
500.000000 484.480000 484.480000
501.000000 794.240000 794.240000
502.000000 488.320000 488.320000
503.000000 407.360000 407.360000
504.000000 676.800000 676.800000
505.000000 593.280000 593.280000
506.000000 310.080000 310.080000
507.000000 757.760000 757.760000
508.000000 689.280000 689.280000
509.000000 463.680000 463.680000
510.000000 763.520000 763.520000
511.000000 728.320000 728.320000
512.000000 542.080000 542.080000
513.000000 770.560000 770.560000
514.000000 216.640000 216.640000
515.000000 358.400000 358.400000
516.000000 357.440000 357.440000
517.000000 629.440000 629.440000
518.000000 547.200000 547.200000
519.000000 799.360000 799.360000
520.000000 471.360000 471.360000
521.000000 382.720000 382.720000
522.000000 727.360000 727.360000
523.000000 665.280000 665.280000
524.000000 409.600000 409.600000
525.000000 780.160000 780.160000
526.000000 595.840000 595.840000
527.000000 560.320000 560.320000
528.000000 634.560000 634.560000
529.000000 589.760000 589.760000
530.000000 540.160000 540.160000
531.000000 604.480000 604.480000
532.000000 594.880000 594.880000
533.000000 337.920000 337.920000
534.000000 621.440000 621.440000
535.000000 570.240000 570.240000
536.000000 572.480000 572.480000
537.000000 743.040000 743.040000
538.000000 778.560000 778.560000
539.000000 720.960000 720.960000
540.000000 834.880000 834.880000
541.000000 608.640000 608.640000
542.000000 492.800000 492.800000
543.000000 690.240000 690.240000
544.000000 434.880000 434.880000
545.000000 441.920000 441.920000
546.000000 692.160000 692.160000
547.000000 616.320000 616.320000
548.000000 700.160000 700.160000
549.000000 804.160000 804.160000
550.000000 602.240000 602.240000
551.000000 769.280000 769.280000
552.000000 602.560000 602.560000
553.000000 273.600000 273.600000
554.000000 481.600000 481.600000
555.000000 784.320000 784.320000
556.000000 478.720000 478.720000
557.000000 743.360000 743.360000
558.000000 701.440000 701.440000
559.000000 335.360000 335.360000
560.000000 552.000000 552.000000
561.000000 601.280000 601.280000
562.000000 256.000000 256.000000
563.000000 819.840000 819.840000
564.000000 855.040000 855.040000
565.000000 472.000000 472.000000
566.000000 432.000000 432.000000
567.000000 477.440000 477.440000
568.000000 355.840000 355.840000
569.000000 631.040000 631.040000
570.000000 748.480000 748.480000
571.000000 345.920000 345.920000
572.000000 473.600000 473.600000
573.000000 708.800000 708.800000
574.000000 528.960000 528.960000
575.000000 724.800000 724.800000
576.000000 592.960000 592.960000
577.000000 405.120000 405.120000
578.000000 553.920000 553.920000
579.000000 578.560000 578.560000
580.000000 384.000000 384.000000
581.000000 674.240000 674.240000
582.000000 768.000000 768.000000
583.000000 462.400000 462.400000
584.000000 601.920000 601.920000
585.000000 620.800000 620.800000
586.000000 344.320000 344.320000
587.000000 586.560000 586.560000
588.000000 479.360000 479.360000
589.000000 509.440000 509.440000
590.000000 666.560000 666.560000
591.000000 466.560000 466.560000
592.000000 663.680000 663.680000
593.000000 529.600000 529.600000
