Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.011492 0.011492
1.000000 0.006587 0.006587
2.000000 0.002661 0.002661
3.000000 0.012419 0.012419
4.000000 0.004402 0.004402
5.000000 0.007022 0.007022
6.000000 0.015248 0.015248
7.000000 0.007683 0.007683
8.000000 0.003830 0.003830
9.000000 0.014834 0.014834
10.000000 0.001598 0.001598
11.000000 0.010031 0.010031
12.000000 0.002475 0.002475
13.000000 0.001204 0.001204
14.000000 0.007462 0.007462
15.000000 0.002818 0.002818
16.000000 0.006461 0.006461
17.000000 0.003069 0.003069
18.000000 0.014360 0.014360
19.000000 0.006550 0.006550
20.000000 0.008717 0.008717
21.000000 0.010304 0.010304
22.000000 0.004039 0.004039
23.000000 0.006388 0.006388
24.000000 0.003164 0.003164
25.000000 0.002506 0.002506
26.000000 0.000566 0.000566
27.000000 0.001630 0.001630
28.000000 0.006388 0.006388
29.000000 0.001301 0.001301
30.000000 0.005151 0.005151
31.000000 0.006221 0.006221
32.000000 0.002481 0.002481
33.000000 0.005461 0.005461
34.000000 0.003319 0.003319
35.000000 0.003454 0.003454
36.000000 0.005909 0.005909
37.000000 0.005345 0.005345
38.000000 0.006154 0.006154
39.000000 0.002433 0.002433
40.000000 0.007689 0.007689
41.000000 0.003716 0.003716
42.000000 0.004387 0.004387
43.000000 0.010727 0.010727
44.000000 0.001466 0.001466
45.000000 0.007825 0.007825
46.000000 0.000880 0.000880
47.000000 0.004883 0.004883
48.000000 0.005068 0.005068
49.000000 0.000824 0.000824
50.000000 0.003926 0.003926
51.000000 0.000711 0.000711
52.000000 0.005574 0.005574
53.000000 0.002207 0.002207
54.000000 0.001185 0.001185
55.000000 0.007047 0.007047
56.000000 0.001509 0.001509
57.000000 0.005184 0.005184
58.000000 0.005141 0.005141
59.000000 0.003579 0.003579
60.000000 0.004569 0.004569
61.000000 0.003929 0.003929
62.000000 0.001573 0.001573
63.000000 0.003175 0.003175
64.000000 0.000623 0.000623
65.000000 0.005917 0.005917
66.000000 0.002008 0.002008
67.000000 0.002825 0.002825
68.000000 0.007861 0.007861
69.000000 0.002514 0.002514
70.000000 0.005020 0.005020
71.000000 0.004940 0.004940
72.000000 0.021611 0.021611
73.000000 0.008020 0.008020
74.000000 0.002434 0.002434
75.000000 0.003782 0.003782
76.000000 0.006466 0.006466
77.000000 0.001887 0.001887
78.000000 0.004821 0.004821
79.000000 0.000317 0.000317
80.000000 0.001995 0.001995
81.000000 0.002736 0.002736
82.000000 0.000490 0.000490
83.000000 0.006159 0.006159
84.000000 0.011630 0.011630
85.000000 0.004280 0.004280
86.000000 0.009302 0.009302
87.000000 0.009386 0.009386
88.000000 0.004229 0.004229
89.000000 0.001201 0.001201
90.000000 0.007117 0.007117
91.000000 0.001207 0.001207
92.000000 0.003978 0.003978
93.000000 0.013327 0.013327
94.000000 0.001054 0.001054
95.000000 0.006857 0.006857
96.000000 0.006025 0.006025
97.000000 0.002551 0.002551
98.000000 0.005529 0.005529
99.000000 0.009366 0.009366
100.000000 0.006556 0.006556
101.000000 0.000504 0.000504
102.000000 0.002019 0.002019
103.000000 0.003972 0.003972
104.000000 0.003054 0.003054
105.000000 0.005731 0.005731
106.000000 0.000742 0.000742
107.000000 0.000210 0.000210
108.000000 0.007077 0.007077
109.000000 0.004253 0.004253
110.000000 0.005011 0.005011
111.000000 0.007386 0.007386
112.000000 0.003276 0.003276
113.000000 0.001888 0.001888
114.000000 0.009537 0.009537
115.000000 0.003401 0.003401
116.000000 0.006368 0.006368
117.000000 0.001234 0.001234
118.000000 0.000606 0.000606
119.000000 0.000313 0.000313
120.000000 0.008197 0.008197
121.000000 0.001627 0.001627
122.000000 0.003873 0.003873
123.000000 0.004153 0.004153
124.000000 0.001420 0.001420
125.000000 0.010588 0.010588
126.000000 0.000600 0.000600
127.000000 0.001062 0.001062
128.000000 0.010441 0.010441
129.000000 0.000244 0.000244
130.000000 0.004682 0.004682
131.000000 0.004488 0.004488
132.000000 0.006604 0.006604
133.000000 0.003665 0.003665
134.000000 0.003308 0.003308
135.000000 0.003402 0.003402
136.000000 0.004055 0.004055
137.000000 0.002067 0.002067
138.000000 0.000870 0.000870
139.000000 0.000849 0.000849
140.000000 0.005837 0.005837
141.000000 0.000718 0.000718
142.000000 0.002172 0.002172
143.000000 0.007393 0.007393
144.000000 0.001406 0.001406
145.000000 0.004038 0.004038
146.000000 0.006396 0.006396
147.000000 0.001275 0.001275
148.000000 0.004939 0.004939
149.000000 0.001260 0.001260
150.000000 0.005266 0.005266
151.000000 0.008844 0.008844
152.000000 0.005265 0.005265
153.000000 0.003180 0.003180
154.000000 0.000280 0.000280
155.000000 0.002197 0.002197
156.000000 0.000416 0.000416
157.000000 0.000406 0.000406
158.000000 0.006380 0.006380
159.000000 0.001405 0.001405
160.000000 0.006852 0.006852
161.000000 0.001803 0.001803
162.000000 0.000730 0.000730
163.000000 0.008926 0.008926
164.000000 0.007509 0.007509
165.000000 0.004376 0.004376
166.000000 0.000926 0.000926
167.000000 0.004428 0.004428
168.000000 0.006241 0.006241
169.000000 0.001264 0.001264
170.000000 0.007050 0.007050
171.000000 0.001304 0.001304
172.000000 0.001029 0.001029
173.000000 0.006151 0.006151
174.000000 0.000657 0.000657
175.000000 0.015469 0.015469
176.000000 0.001354 0.001354
177.000000 0.001211 0.001211
178.000000 0.004049 0.004049
179.000000 0.000340 0.000340
180.000000 0.001920 0.001920
181.000000 0.007280 0.007280
182.000000 0.002511 0.002511
183.000000 0.004059 0.004059
184.000000 0.019735 0.019735
185.000000 0.006343 0.006343
186.000000 0.000465 0.000465
187.000000 0.002749 0.002749
188.000000 0.005648 0.005648
189.000000 0.000795 0.000795
190.000000 0.000510 0.000510
191.000000 0.003495 0.003495
192.000000 0.000446 0.000446
193.000000 0.008450 0.008450
194.000000 0.001223 0.001223
195.000000 0.003223 0.003223
196.000000 0.011549 0.011549
197.000000 0.004729 0.004729
198.000000 0.000750 0.000750
199.000000 0.002222 0.002222
200.000000 0.005044 0.005044
201.000000 0.000502 0.000502
202.000000 0.004766 0.004766
203.000000 0.000149 0.000149
204.000000 0.000589 0.000589
205.000000 0.010000 0.010000
206.000000 0.007877 0.007877
207.000000 0.002171 0.002171
208.000000 0.008354 0.008354
209.000000 0.001765 0.001765
210.000000 0.004540 0.004540
211.000000 0.008201 0.008201
212.000000 0.006083 0.006083
213.000000 0.005673 0.005673
214.000000 0.001856 0.001856
215.000000 0.005973 0.005973
216.000000 0.000151 0.000151
217.000000 0.002353 0.002353
218.000000 0.006090 0.006090
219.000000 0.000896 0.000896
220.000000 0.003484 0.003484
221.000000 0.000473 0.000473
222.000000 0.000226 0.000226
223.000000 0.007722 0.007722
224.000000 0.005838 0.005838
225.000000 0.009138 0.009138
226.000000 0.003529 0.003529
227.000000 0.001347 0.001347
228.000000 0.003012 0.003012
229.000000 0.002113 0.002113
230.000000 0.003978 0.003978
231.000000 0.004796 0.004796
232.000000 0.006113 0.006113
233.000000 0.004053 0.004053
234.000000 0.001660 0.001660
235.000000 0.004804 0.004804
236.000000 0.003193 0.003193
237.000000 0.007391 0.007391
238.000000 0.005293 0.005293
239.000000 0.005866 0.005866
240.000000 0.007077 0.007077
241.000000 0.002736 0.002736
242.000000 0.001445 0.001445
243.000000 0.004601 0.004601
244.000000 0.000850 0.000850
245.000000 0.007202 0.007202
246.000000 0.000900 0.000900
247.000000 0.000318 0.000318
248.000000 0.009035 0.009035
249.000000 0.000514 0.000514
250.000000 0.004529 0.004529
251.000000 0.004163 0.004163
252.000000 0.003344 0.003344
253.000000 0.004898 0.004898
254.000000 0.000714 0.000714
255.000000 0.003318 0.003318
256.000000 0.003707 0.003707
257.000000 0.006385 0.006385
258.000000 0.003032 0.003032
259.000000 0.001809 0.001809
260.000000 0.004816 0.004816
261.000000 0.009222 0.009222
262.000000 0.000949 0.000949
263.000000 0.000863 0.000863
264.000000 0.001120 0.001120
