Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000677 0.000677
1.000000 0.000223 0.000223
2.000000 0.000492 0.000492
3.000000 0.000776 0.000776
4.000000 0.000237 0.000237
5.000000 0.000105 0.000105
6.000000 0.000630 0.000630
7.000000 0.000461 0.000461
8.000000 0.000999 0.000999
9.000000 0.000448 0.000448
10.000000 0.000721 0.000721
11.000000 0.000380 0.000380
12.000000 0.000563 0.000563
13.000000 0.000571 0.000571
14.000000 0.000215 0.000215
15.000000 0.000793 0.000793
16.000000 0.000345 0.000345
17.000000 0.000388 0.000388
18.000000 0.000712 0.000712
19.000000 0.000334 0.000334
20.000000 0.000151 0.000151
21.000000 0.000158 0.000158
22.000000 0.000298 0.000298
23.000000 0.000354 0.000354
24.000000 0.000191 0.000191
25.000000 0.000893 0.000893
26.000000 0.000210 0.000210
27.000000 0.000525 0.000525
28.000000 0.000329 0.000329
29.000000 0.000126 0.000126
30.000000 0.000659 0.000659
31.000000 0.000314 0.000314
32.000000 0.000434 0.000434
33.000000 0.000336 0.000336
34.000000 0.000367 0.000367
35.000000 0.000194 0.000194
36.000000 0.000262 0.000262
37.000000 0.000429 0.000429
38.000000 0.000321 0.000321
39.000000 0.000142 0.000142
40.000000 0.000564 0.000564
41.000000 0.000182 0.000182
42.000000 0.000529 0.000529
43.000000 0.000155 0.000155
44.000000 0.000248 0.000248
45.000000 0.000742 0.000742
46.000000 0.000254 0.000254
47.000000 0.000646 0.000646
48.000000 0.000466 0.000466
49.000000 0.000187 0.000187
50.000000 0.000378 0.000378
51.000000 0.000381 0.000381
52.000000 0.000608 0.000608
53.000000 0.000488 0.000488
54.000000 0.000340 0.000340
55.000000 0.000738 0.000738
56.000000 0.000280 0.000280
57.000000 0.000667 0.000667
58.000000 0.000140 0.000140
59.000000 0.000079 0.000079
60.000000 0.000976 0.000976
61.000000 0.000254 0.000254
62.000000 0.000614 0.000614
63.000000 0.000243 0.000243
64.000000 0.000301 0.000301
65.000000 0.000599 0.000599
66.000000 0.000853 0.000853
67.000000 0.001226 0.001226
68.000000 0.001345 0.001345
69.000000 0.000479 0.000479
70.000000 0.000920 0.000920
71.000000 0.001127 0.001127
72.000000 0.000583 0.000583
73.000000 0.000704 0.000704
74.000000 0.000204 0.000204
75.000000 0.000745 0.000745
76.000000 0.000202 0.000202
77.000000 0.000226 0.000226
78.000000 0.000208 0.000208
79.000000 0.000105 0.000105
80.000000 0.000550 0.000550
81.000000 0.000286 0.000286
82.000000 0.000668 0.000668
83.000000 0.000836 0.000836
84.000000 0.000439 0.000439
85.000000 0.000798 0.000798
86.000000 0.000414 0.000414
87.000000 0.000378 0.000378
88.000000 0.001238 0.001238
89.000000 0.000286 0.000286
90.000000 0.000193 0.000193
91.000000 0.000453 0.000453
92.000000 0.000632 0.000632
93.000000 0.000283 0.000283
94.000000 0.000425 0.000425
95.000000 0.001445 0.001445
96.000000 0.000728 0.000728
97.000000 0.000286 0.000286
98.000000 0.000259 0.000259
99.000000 0.000200 0.000200
100.000000 0.000337 0.000337
101.000000 0.001215 0.001215
102.000000 0.000667 0.000667
103.000000 0.000161 0.000161
104.000000 0.000301 0.000301
105.000000 0.000165 0.000165
106.000000 0.000466 0.000466
107.000000 0.000613 0.000613
108.000000 0.000245 0.000245
109.000000 0.000675 0.000675
110.000000 0.000861 0.000861
111.000000 0.000272 0.000272
112.000000 0.000249 0.000249
113.000000 0.000434 0.000434
114.000000 0.000216 0.000216
115.000000 0.000951 0.000951
116.000000 0.000659 0.000659
117.000000 0.000782 0.000782
118.000000 0.000235 0.000235
119.000000 0.000273 0.000273
120.000000 0.000270 0.000270
121.000000 0.000290 0.000290
122.000000 0.000242 0.000242
123.000000 0.000425 0.000425
124.000000 0.000854 0.000854
125.000000 0.000218 0.000218
126.000000 0.000307 0.000307
127.000000 0.000241 0.000241
128.000000 0.000717 0.000717
129.000000 0.000722 0.000722
130.000000 0.000699 0.000699
131.000000 0.000311 0.000311
132.000000 0.000338 0.000338
133.000000 0.000343 0.000343
134.000000 0.000492 0.000492
135.000000 0.000453 0.000453
136.000000 0.000554 0.000554
137.000000 0.000438 0.000438
138.000000 0.000590 0.000590
139.000000 0.000171 0.000171
140.000000 0.000626 0.000626
141.000000 0.000378 0.000378
142.000000 0.000442 0.000442
143.000000 0.000543 0.000543
144.000000 0.000112 0.000112
145.000000 0.000861 0.000861
146.000000 0.000128 0.000128
147.000000 0.000105 0.000105
148.000000 0.000375 0.000375
149.000000 0.000147 0.000147
150.000000 0.000204 0.000204
151.000000 0.000250 0.000250
152.000000 0.000215 0.000215
153.000000 0.000148 0.000148
154.000000 0.000325 0.000325
155.000000 0.000402 0.000402
156.000000 0.000733 0.000733
157.000000 0.000352 0.000352
158.000000 0.000448 0.000448
159.000000 0.000779 0.000779
160.000000 0.000867 0.000867
161.000000 0.000371 0.000371
162.000000 0.000720 0.000720
163.000000 0.000789 0.000789
164.000000 0.000324 0.000324
165.000000 0.000941 0.000941
166.000000 0.000691 0.000691
167.000000 0.000532 0.000532
168.000000 0.000189 0.000189
169.000000 0.000220 0.000220
170.000000 0.000255 0.000255
171.000000 0.000110 0.000110
172.000000 0.000718 0.000718
173.000000 0.000186 0.000186
174.000000 0.000871 0.000871
175.000000 0.000793 0.000793
176.000000 0.000737 0.000737
177.000000 0.000178 0.000178
178.000000 0.000366 0.000366
179.000000 0.000342 0.000342
180.000000 0.000244 0.000244
181.000000 0.000088 0.000088
182.000000 0.000172 0.000172
183.000000 0.000154 0.000154
184.000000 0.000183 0.000183
185.000000 0.000535 0.000535
186.000000 0.000281 0.000281
187.000000 0.000463 0.000463
188.000000 0.000994 0.000994
189.000000 0.000325 0.000325
190.000000 0.000637 0.000637
191.000000 0.000245 0.000245
192.000000 0.000541 0.000541
193.000000 0.000424 0.000424
194.000000 0.000120 0.000120
195.000000 0.000721 0.000721
196.000000 0.000651 0.000651
197.000000 0.000204 0.000204
198.000000 0.000414 0.000414
199.000000 0.000395 0.000395
200.000000 0.000533 0.000533
201.000000 0.000070 0.000070
202.000000 0.000285 0.000285
203.000000 0.000416 0.000416
204.000000 0.000364 0.000364
205.000000 0.000527 0.000527
206.000000 0.000229 0.000229
207.000000 0.000904 0.000904
208.000000 0.000197 0.000197
209.000000 0.000205 0.000205
210.000000 0.000495 0.000495
211.000000 0.000180 0.000180
212.000000 0.000601 0.000601
213.000000 0.000438 0.000438
214.000000 0.000342 0.000342
215.000000 0.000685 0.000685
216.000000 0.000155 0.000155
217.000000 0.000373 0.000373
218.000000 0.000700 0.000700
219.000000 0.000190 0.000190
220.000000 0.000575 0.000575
221.000000 0.000162 0.000162
222.000000 0.000400 0.000400
223.000000 0.000372 0.000372
224.000000 0.000087 0.000087
225.000000 0.000556 0.000556
226.000000 0.000345 0.000345
227.000000 0.000351 0.000351
228.000000 0.000583 0.000583
229.000000 0.000205 0.000205
230.000000 0.000824 0.000824
231.000000 0.000144 0.000144
232.000000 0.000689 0.000689
233.000000 0.000529 0.000529
234.000000 0.000310 0.000310
235.000000 0.000682 0.000682
236.000000 0.000046 0.000046
237.000000 0.000468 0.000468
238.000000 0.000476 0.000476
239.000000 0.000058 0.000058
240.000000 0.000623 0.000623
241.000000 0.000212 0.000212
242.000000 0.000531 0.000531
243.000000 0.000719 0.000719
244.000000 0.000339 0.000339
245.000000 0.000396 0.000396
246.000000 0.000169 0.000169
247.000000 0.000356 0.000356
248.000000 0.000409 0.000409
249.000000 0.000381 0.000381
250.000000 0.000482 0.000482
251.000000 0.000153 0.000153
252.000000 0.000657 0.000657
253.000000 0.000303 0.000303
254.000000 0.000222 0.000222
255.000000 0.000710 0.000710
256.000000 0.000799 0.000799
257.000000 0.000628 0.000628
258.000000 0.000333 0.000333
259.000000 0.000282 0.000282
260.000000 0.000472 0.000472
261.000000 0.000300 0.000300
262.000000 0.000572 0.000572
