Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 472.960000 472.960000
1.000000 509.760000 509.760000
2.000000 296.320000 296.320000
3.000000 557.760000 557.760000
4.000000 493.440000 493.440000
5.000000 476.800000 476.800000
6.000000 600.640000 600.640000
7.000000 407.360000 407.360000
8.000000 578.560000 578.560000
9.000000 463.040000 463.040000
10.000000 607.360000 607.360000
11.000000 466.240000 466.240000
12.000000 406.400000 406.400000
13.000000 386.240000 386.240000
14.000000 193.600000 193.600000
15.000000 285.760000 285.760000
16.000000 584.640000 584.640000
17.000000 363.840000 363.840000
18.000000 377.280000 377.280000
19.000000 721.920000 721.920000
20.000000 413.760000 413.760000
21.000000 672.960000 672.960000
22.000000 563.520000 563.520000
23.000000 466.560000 466.560000
24.000000 521.600000 521.600000
25.000000 598.400000 598.400000
26.000000 399.040000 399.040000
27.000000 673.600000 673.600000
28.000000 630.080000 630.080000
29.000000 330.240000 330.240000
30.000000 504.640000 504.640000
31.000000 771.200000 771.200000
32.000000 574.080000 574.080000
33.000000 1004.160000 1004.160000
34.000000 652.480000 652.480000
35.000000 387.840000 387.840000
36.000000 542.080000 542.080000
37.000000 609.600000 609.600000
38.000000 539.840000 539.840000
39.000000 725.120000 725.120000
40.000000 564.800000 564.800000
41.000000 471.360000 471.360000
42.000000 573.760000 573.760000
43.000000 586.240000 586.240000
44.000000 378.880000 378.880000
45.000000 954.240000 954.240000
46.000000 722.880000 722.880000
47.000000 386.240000 386.240000
48.000000 674.880000 674.880000
49.000000 668.160000 668.160000
50.000000 398.080000 398.080000
51.000000 835.520000 835.520000
52.000000 631.680000 631.680000
53.000000 507.840000 507.840000
54.000000 559.040000 559.040000
55.000000 378.240000 378.240000
56.000000 486.720000 486.720000
57.000000 642.560000 642.560000
58.000000 382.720000 382.720000
59.000000 651.520000 651.520000
60.000000 662.400000 662.400000
61.000000 411.520000 411.520000
62.000000 601.920000 601.920000
63.000000 701.760000 701.760000
64.000000 434.560000 434.560000
65.000000 483.520000 483.520000
66.000000 751.680000 751.680000
67.000000 532.800000 532.800000
68.000000 573.440000 573.440000
69.000000 766.080000 766.080000
70.000000 369.920000 369.920000
71.000000 597.440000 597.440000
72.000000 525.760000 525.760000
73.000000 511.360000 511.360000
74.000000 802.880000 802.880000
75.000000 467.520000 467.520000
76.000000 475.200000 475.200000
77.000000 415.680000 415.680000
78.000000 509.440000 509.440000
79.000000 440.960000 440.960000
80.000000 662.400000 662.400000
81.000000 620.800000 620.800000
82.000000 547.840000 547.840000
83.000000 780.480000 780.480000
84.000000 492.800000 492.800000
85.000000 388.160000 388.160000
86.000000 775.360000 775.360000
87.000000 687.680000 687.680000
88.000000 499.520000 499.520000
89.000000 605.440000 605.440000
90.000000 456.000000 456.000000
91.000000 419.520000 419.520000
92.000000 582.080000 582.080000
93.000000 423.680000 423.680000
94.000000 593.600000 593.600000
95.000000 780.480000 780.480000
96.000000 441.280000 441.280000
97.000000 644.160000 644.160000
98.000000 541.120000 541.120000
99.000000 490.880000 490.880000
100.000000 701.760000 701.760000
101.000000 553.600000 553.600000
102.000000 518.400000 518.400000
103.000000 503.360000 503.360000
104.000000 558.400000 558.400000
105.000000 298.240000 298.240000
106.000000 563.200000 563.200000
107.000000 544.640000 544.640000
108.000000 485.440000 485.440000
109.000000 588.160000 588.160000
110.000000 538.560000 538.560000
111.000000 363.840000 363.840000
112.000000 425.920000 425.920000
113.000000 656.960000 656.960000
114.000000 502.720000 502.720000
115.000000 734.080000 734.080000
116.000000 492.800000 492.800000
117.000000 540.160000 540.160000
118.000000 474.240000 474.240000
119.000000 587.200000 587.200000
120.000000 392.640000 392.640000
121.000000 673.280000 673.280000
122.000000 595.520000 595.520000
123.000000 479.040000 479.040000
124.000000 544.000000 544.000000
125.000000 495.680000 495.680000
126.000000 537.920000 537.920000
127.000000 337.280000 337.280000
128.000000 504.320000 504.320000
129.000000 343.360000 343.360000
130.000000 669.120000 669.120000
131.000000 372.160000 372.160000
132.000000 368.960000 368.960000
133.000000 403.200000 403.200000
134.000000 652.160000 652.160000
135.000000 586.560000 586.560000
136.000000 437.760000 437.760000
137.000000 435.520000 435.520000
138.000000 555.200000 555.200000
139.000000 480.640000 480.640000
140.000000 771.520000 771.520000
141.000000 534.400000 534.400000
142.000000 412.160000 412.160000
143.000000 654.400000 654.400000
144.000000 582.400000 582.400000
145.000000 525.440000 525.440000
146.000000 782.720000 782.720000
147.000000 484.160000 484.160000
148.000000 476.480000 476.480000
149.000000 578.880000 578.880000
150.000000 376.960000 376.960000
151.000000 536.640000 536.640000
152.000000 631.360000 631.360000
153.000000 473.280000 473.280000
154.000000 565.440000 565.440000
155.000000 402.880000 402.880000
156.000000 545.280000 545.280000
157.000000 496.640000 496.640000
158.000000 607.040000 607.040000
159.000000 517.120000 517.120000
160.000000 563.840000 563.840000
161.000000 694.400000 694.400000
162.000000 487.680000 487.680000
163.000000 876.800000 876.800000
164.000000 535.360000 535.360000
165.000000 481.600000 481.600000
166.000000 451.840000 451.840000
167.000000 574.720000 574.720000
168.000000 263.360000 263.360000
169.000000 695.040000 695.040000
170.000000 671.040000 671.040000
171.000000 403.520000 403.520000
172.000000 794.880000 794.880000
173.000000 593.600000 593.600000
174.000000 250.880000 250.880000
175.000000 607.680000 607.680000
176.000000 506.880000 506.880000
177.000000 399.680000 399.680000
178.000000 499.200000 499.200000
179.000000 543.680000 543.680000
180.000000 312.640000 312.640000
181.000000 677.760000 677.760000
182.000000 477.760000 477.760000
183.000000 543.040000 543.040000
184.000000 660.160000 660.160000
185.000000 538.880000 538.880000
186.000000 523.200000 523.200000
187.000000 611.200000 611.200000
188.000000 492.480000 492.480000
189.000000 506.240000 506.240000
190.000000 657.280000 657.280000
191.000000 548.480000 548.480000
192.000000 602.240000 602.240000
193.000000 450.240000 450.240000
194.000000 382.080000 382.080000
195.000000 516.160000 516.160000
196.000000 547.840000 547.840000
197.000000 446.400000 446.400000
198.000000 629.120000 629.120000
199.000000 644.160000 644.160000
