Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.007324 0.007324
1.000000 0.000420 0.000420
2.000000 0.008063 0.008063
3.000000 0.001180 0.001180
4.000000 0.002172 0.002172
5.000000 0.005123 0.005123
6.000000 0.002449 0.002449
7.000000 0.006397 0.006397
8.000000 0.008070 0.008070
9.000000 0.002195 0.002195
10.000000 0.001124 0.001124
11.000000 0.006795 0.006795
12.000000 0.003426 0.003426
13.000000 0.007478 0.007478
14.000000 0.001420 0.001420
15.000000 0.002253 0.002253
16.000000 0.005932 0.005932
17.000000 0.000599 0.000599
18.000000 0.007483 0.007483
19.000000 0.000150 0.000150
20.000000 0.000780 0.000780
21.000000 0.001181 0.001181
22.000000 0.002013 0.002013
23.000000 0.000169 0.000169
24.000000 0.001616 0.001616
25.000000 0.007545 0.007545
26.000000 0.000160 0.000160
27.000000 0.012883 0.012883
28.000000 0.006304 0.006304
29.000000 0.006936 0.006936
30.000000 0.003580 0.003580
31.000000 0.007309 0.007309
32.000000 0.007398 0.007398
33.000000 0.005297 0.005297
34.000000 0.001022 0.001022
35.000000 0.003700 0.003700
36.000000 0.006322 0.006322
37.000000 0.000793 0.000793
38.000000 0.001727 0.001727
39.000000 0.000869 0.000869
40.000000 0.000590 0.000590
41.000000 0.002727 0.002727
42.000000 0.010686 0.010686
43.000000 0.002179 0.002179
44.000000 0.002381 0.002381
45.000000 0.004971 0.004971
46.000000 0.002791 0.002791
47.000000 0.005762 0.005762
48.000000 0.004129 0.004129
49.000000 0.006473 0.006473
50.000000 0.003650 0.003650
51.000000 0.004245 0.004245
52.000000 0.002125 0.002125
53.000000 0.004100 0.004100
54.000000 0.008667 0.008667
55.000000 0.003388 0.003388
56.000000 0.005407 0.005407
57.000000 0.002011 0.002011
58.000000 0.000994 0.000994
59.000000 0.008081 0.008081
60.000000 0.002799 0.002799
61.000000 0.004639 0.004639
62.000000 0.001858 0.001858
63.000000 0.001343 0.001343
64.000000 0.005898 0.005898
65.000000 0.001706 0.001706
66.000000 0.008267 0.008267
67.000000 0.006730 0.006730
68.000000 0.001898 0.001898
69.000000 0.005469 0.005469
70.000000 0.001291 0.001291
71.000000 0.002228 0.002228
72.000000 0.005928 0.005928
73.000000 0.005113 0.005113
74.000000 0.008159 0.008159
75.000000 0.007968 0.007968
76.000000 0.000201 0.000201
77.000000 0.007755 0.007755
78.000000 0.003621 0.003621
79.000000 0.004898 0.004898
80.000000 0.005056 0.005056
81.000000 0.007417 0.007417
82.000000 0.003532 0.003532
83.000000 0.002329 0.002329
84.000000 0.005384 0.005384
85.000000 0.001780 0.001780
86.000000 0.001815 0.001815
87.000000 0.004134 0.004134
88.000000 0.000749 0.000749
89.000000 0.006402 0.006402
90.000000 0.000736 0.000736
91.000000 0.004194 0.004194
92.000000 0.005216 0.005216
93.000000 0.002576 0.002576
94.000000 0.003944 0.003944
95.000000 0.003187 0.003187
96.000000 0.006970 0.006970
97.000000 0.006233 0.006233
98.000000 0.006524 0.006524
99.000000 0.004083 0.004083
100.000000 0.001307 0.001307
101.000000 0.001167 0.001167
102.000000 0.009589 0.009589
103.000000 0.001504 0.001504
104.000000 0.008522 0.008522
105.000000 0.000355 0.000355
106.000000 0.004099 0.004099
107.000000 0.007093 0.007093
108.000000 0.002236 0.002236
109.000000 0.007099 0.007099
110.000000 0.006188 0.006188
111.000000 0.003732 0.003732
112.000000 0.001890 0.001890
113.000000 0.004026 0.004026
114.000000 0.005893 0.005893
115.000000 0.002117 0.002117
116.000000 0.005142 0.005142
117.000000 0.007200 0.007200
118.000000 0.003212 0.003212
119.000000 0.011614 0.011614
120.000000 0.001058 0.001058
121.000000 0.002140 0.002140
122.000000 0.006924 0.006924
123.000000 0.001105 0.001105
124.000000 0.004353 0.004353
125.000000 0.001456 0.001456
