Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 612.160000 612.160000
1.000000 492.480000 492.480000
2.000000 691.520000 691.520000
3.000000 537.280000 537.280000
4.000000 502.720000 502.720000
5.000000 553.280000 553.280000
6.000000 370.880000 370.880000
7.000000 491.520000 491.520000
8.000000 584.960000 584.960000
9.000000 380.480000 380.480000
10.000000 576.000000 576.000000
11.000000 637.120000 637.120000
12.000000 616.960000 616.960000
13.000000 498.880000 498.880000
14.000000 606.720000 606.720000
15.000000 405.120000 405.120000
16.000000 641.600000 641.600000
17.000000 787.520000 787.520000
18.000000 550.080000 550.080000
19.000000 579.520000 579.520000
20.000000 851.840000 851.840000
21.000000 378.880000 378.880000
22.000000 513.280000 513.280000
23.000000 696.640000 696.640000
24.000000 530.880000 530.880000
25.000000 716.800000 716.800000
26.000000 907.200000 907.200000
27.000000 357.120000 357.120000
28.000000 680.320000 680.320000
29.000000 552.640000 552.640000
30.000000 361.600000 361.600000
31.000000 353.280000 353.280000
32.000000 584.960000 584.960000
33.000000 322.560000 322.560000
34.000000 579.200000 579.200000
35.000000 652.800000 652.800000
36.000000 531.200000 531.200000
37.000000 577.600000 577.600000
38.000000 557.120000 557.120000
39.000000 387.840000 387.840000
40.000000 710.720000 710.720000
41.000000 693.760000 693.760000
42.000000 500.160000 500.160000
43.000000 637.760000 637.760000
44.000000 512.000000 512.000000
45.000000 351.360000 351.360000
46.000000 592.320000 592.320000
47.000000 745.280000 745.280000
48.000000 479.360000 479.360000
49.000000 910.400000 910.400000
50.000000 638.400000 638.400000
51.000000 376.640000 376.640000
52.000000 547.200000 547.200000
53.000000 467.200000 467.200000
54.000000 406.400000 406.400000
55.000000 884.480000 884.480000
56.000000 730.880000 730.880000
57.000000 509.760000 509.760000
58.000000 635.840000 635.840000
59.000000 497.280000 497.280000
60.000000 426.560000 426.560000
61.000000 548.800000 548.800000
62.000000 527.360000 527.360000
63.000000 425.920000 425.920000
64.000000 455.040000 455.040000
65.000000 475.520000 475.520000
66.000000 464.320000 464.320000
67.000000 543.680000 543.680000
68.000000 264.320000 264.320000
69.000000 757.120000 757.120000
70.000000 907.200000 907.200000
71.000000 554.880000 554.880000
72.000000 625.920000 625.920000
73.000000 626.240000 626.240000
74.000000 604.160000 604.160000
75.000000 603.840000 603.840000
76.000000 555.840000 555.840000
77.000000 440.960000 440.960000
78.000000 506.560000 506.560000
79.000000 548.800000 548.800000
80.000000 463.680000 463.680000
81.000000 712.640000 712.640000
82.000000 604.480000 604.480000
83.000000 448.960000 448.960000
84.000000 467.840000 467.840000
85.000000 602.880000 602.880000
86.000000 363.840000 363.840000
87.000000 589.440000 589.440000
88.000000 801.600000 801.600000
89.000000 448.320000 448.320000
90.000000 705.600000 705.600000
91.000000 525.120000 525.120000
92.000000 424.320000 424.320000
93.000000 521.600000 521.600000
94.000000 649.920000 649.920000
95.000000 331.200000 331.200000
96.000000 349.760000 349.760000
97.000000 451.840000 451.840000
98.000000 328.320000 328.320000
99.000000 699.840000 699.840000
100.000000 576.320000 576.320000
101.000000 320.320000 320.320000
102.000000 739.520000 739.520000
103.000000 808.960000 808.960000
104.000000 311.680000 311.680000
105.000000 559.680000 559.680000
106.000000 436.480000 436.480000
107.000000 372.480000 372.480000
108.000000 524.160000 524.160000
109.000000 678.720000 678.720000
110.000000 450.560000 450.560000
111.000000 575.680000 575.680000
112.000000 462.080000 462.080000
113.000000 386.880000 386.880000
114.000000 512.960000 512.960000
115.000000 499.200000 499.200000
116.000000 504.320000 504.320000
117.000000 658.560000 658.560000
118.000000 643.840000 643.840000
119.000000 373.760000 373.760000
120.000000 726.400000 726.400000
121.000000 525.120000 525.120000
122.000000 532.160000 532.160000
123.000000 764.160000 764.160000
124.000000 512.960000 512.960000
125.000000 443.200000 443.200000
126.000000 672.640000 672.640000
127.000000 649.600000 649.600000
128.000000 348.480000 348.480000
129.000000 700.800000 700.800000
130.000000 621.440000 621.440000
