Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 406.400000 406.400000
1.000000 474.240000 474.240000
2.000000 811.840000 811.840000
3.000000 522.560000 522.560000
4.000000 627.520000 627.520000
5.000000 525.120000 525.120000
6.000000 421.120000 421.120000
7.000000 559.680000 559.680000
8.000000 800.000000 800.000000
9.000000 638.400000 638.400000
10.000000 558.400000 558.400000
11.000000 584.960000 584.960000
12.000000 278.400000 278.400000
13.000000 439.360000 439.360000
14.000000 567.360000 567.360000
15.000000 375.360000 375.360000
16.000000 532.160000 532.160000
17.000000 624.640000 624.640000
18.000000 574.400000 574.400000
19.000000 286.400000 286.400000
20.000000 441.280000 441.280000
21.000000 519.680000 519.680000
22.000000 477.120000 477.120000
23.000000 569.280000 569.280000
24.000000 533.760000 533.760000
25.000000 481.920000 481.920000
26.000000 523.840000 523.840000
27.000000 431.360000 431.360000
28.000000 474.880000 474.880000
29.000000 597.120000 597.120000
30.000000 591.360000 591.360000
31.000000 407.680000 407.680000
32.000000 494.400000 494.400000
33.000000 672.000000 672.000000
34.000000 554.560000 554.560000
35.000000 480.960000 480.960000
36.000000 721.600000 721.600000
37.000000 432.640000 432.640000
38.000000 446.720000 446.720000
39.000000 557.120000 557.120000
40.000000 595.840000 595.840000
41.000000 631.680000 631.680000
42.000000 432.320000 432.320000
43.000000 379.200000 379.200000
44.000000 537.280000 537.280000
45.000000 388.480000 388.480000
46.000000 622.720000 622.720000
47.000000 863.040000 863.040000
48.000000 437.760000 437.760000
49.000000 541.760000 541.760000
50.000000 571.520000 571.520000
51.000000 302.720000 302.720000
52.000000 801.280000 801.280000
53.000000 596.480000 596.480000
54.000000 440.320000 440.320000
55.000000 618.240000 618.240000
56.000000 684.480000 684.480000
57.000000 417.600000 417.600000
58.000000 586.560000 586.560000
59.000000 597.760000 597.760000
60.000000 399.040000 399.040000
61.000000 457.280000 457.280000
62.000000 552.960000 552.960000
63.000000 368.640000 368.640000
64.000000 638.080000 638.080000
65.000000 768.960000 768.960000
66.000000 338.880000 338.880000
67.000000 592.960000 592.960000
68.000000 481.600000 481.600000
69.000000 416.640000 416.640000
70.000000 795.840000 795.840000
71.000000 632.640000 632.640000
72.000000 381.440000 381.440000
73.000000 677.120000 677.120000
74.000000 549.760000 549.760000
75.000000 449.280000 449.280000
76.000000 592.000000 592.000000
77.000000 536.320000 536.320000
78.000000 400.000000 400.000000
79.000000 774.720000 774.720000
80.000000 392.960000 392.960000
81.000000 405.440000 405.440000
82.000000 578.240000 578.240000
83.000000 784.000000 784.000000
84.000000 528.320000 528.320000
85.000000 626.560000 626.560000
86.000000 370.880000 370.880000
87.000000 440.000000 440.000000
88.000000 544.320000 544.320000
