Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 218.560000 218.560000
1.000000 362.560000 362.560000
2.000000 513.920000 513.920000
3.000000 175.360000 175.360000
4.000000 438.400000 438.400000
5.000000 422.400000 422.400000
6.000000 371.520000 371.520000
7.000000 443.840000 443.840000
8.000000 395.840000 395.840000
9.000000 250.880000 250.880000
10.000000 279.680000 279.680000
11.000000 425.280000 425.280000
12.000000 211.520000 211.520000
13.000000 283.520000 283.520000
14.000000 453.120000 453.120000
15.000000 367.680000 367.680000
16.000000 488.320000 488.320000
17.000000 595.840000 595.840000
18.000000 469.760000 469.760000
19.000000 506.880000 506.880000
20.000000 595.200000 595.200000
21.000000 521.920000 521.920000
22.000000 321.600000 321.600000
23.000000 433.600000 433.600000
24.000000 379.200000 379.200000
25.000000 414.400000 414.400000
26.000000 493.120000 493.120000
27.000000 360.960000 360.960000
28.000000 404.160000 404.160000
29.000000 557.120000 557.120000
30.000000 489.920000 489.920000
31.000000 632.320000 632.320000
32.000000 799.360000 799.360000
33.000000 473.600000 473.600000
34.000000 603.840000 603.840000
35.000000 513.280000 513.280000
36.000000 542.400000 542.400000
37.000000 660.480000 660.480000
38.000000 852.800000 852.800000
39.000000 420.800000 420.800000
40.000000 535.360000 535.360000
41.000000 636.800000 636.800000
42.000000 478.400000 478.400000
43.000000 499.520000 499.520000
44.000000 794.880000 794.880000
45.000000 521.920000 521.920000
46.000000 759.040000 759.040000
47.000000 683.840000 683.840000
48.000000 567.040000 567.040000
49.000000 695.360000 695.360000
50.000000 757.440000 757.440000
51.000000 531.520000 531.520000
52.000000 680.000000 680.000000
53.000000 611.840000 611.840000
54.000000 545.600000 545.600000
55.000000 582.720000 582.720000
56.000000 434.880000 434.880000
57.000000 485.120000 485.120000
58.000000 739.520000 739.520000
59.000000 522.560000 522.560000
60.000000 359.040000 359.040000
61.000000 669.120000 669.120000
62.000000 639.680000 639.680000
63.000000 777.280000 777.280000
64.000000 785.920000 785.920000
65.000000 562.560000 562.560000
66.000000 475.840000 475.840000
67.000000 398.400000 398.400000
68.000000 578.560000 578.560000
69.000000 378.880000 378.880000
70.000000 546.880000 546.880000
71.000000 455.360000 455.360000
72.000000 544.000000 544.000000
73.000000 506.560000 506.560000
74.000000 421.440000 421.440000
75.000000 276.480000 276.480000
76.000000 501.120000 501.120000
77.000000 786.560000 786.560000
78.000000 557.440000 557.440000
79.000000 577.920000 577.920000
80.000000 506.880000 506.880000
81.000000 396.480000 396.480000
82.000000 557.760000 557.760000
83.000000 579.520000 579.520000
84.000000 427.520000 427.520000
85.000000 699.200000 699.200000
86.000000 635.200000 635.200000
87.000000 366.400000 366.400000
88.000000 539.840000 539.840000
89.000000 737.600000 737.600000
90.000000 490.240000 490.240000
91.000000 650.560000 650.560000
92.000000 627.520000 627.520000
93.000000 439.040000 439.040000
94.000000 575.040000 575.040000
95.000000 620.480000 620.480000
96.000000 395.520000 395.520000
97.000000 577.280000 577.280000
98.000000 528.960000 528.960000
99.000000 477.760000 477.760000
100.000000 672.960000 672.960000
101.000000 491.520000 491.520000
102.000000 488.640000 488.640000
103.000000 728.000000 728.000000
104.000000 342.720000 342.720000
105.000000 569.280000 569.280000
106.000000 653.440000 653.440000
