"1","audio","2018-05-09T18:21:47.164Z","2018-05-09T18:21:46.953Z","2018-05-09T18:21:47.138Z","2018-05-09T18:21:47.157Z","67384","1.9619791666667","0","33.434","3546.5263157895","2"
"2","audio","2018-05-09T18:21:47.298Z","2018-05-09T18:21:47.128Z","2018-05-09T18:21:47.245Z","2018-05-09T18:21:47.279Z","65272","1.9619791666667","0","33.434","1919.7647058824","2"
"3","audio","2018-05-09T18:21:47.525Z","2018-05-09T18:21:47.363Z","2018-05-09T18:21:47.495Z","2018-05-09T18:21:47.521Z","65880","1.9619791666667","0","33.434","2533.8461538462","2"
"4","audio","2018-05-09T18:21:47.687Z","2018-05-09T18:21:47.648Z","2018-05-09T18:21:47.674Z","2018-05-09T18:21:47.679Z","65232","1.9619791666667","0","33.434","13046.4","2"
"5","audio","2018-05-09T18:21:47.953Z","2018-05-09T18:21:47.920Z","2018-05-09T18:21:47.943Z","2018-05-09T18:21:47.950Z","65584","1.9619791666667","0","33.434","9369.1428571429","2"
"6","audio","2018-05-09T18:21:48.229Z","2018-05-09T18:21:48.118Z","2018-05-09T18:21:48.188Z","2018-05-09T18:21:48.225Z","65544","1.9619791666667","0","33.434","1771.4594594595","2"
"7","audio","2018-05-09T18:21:49.948Z","2018-05-09T18:21:49.372Z","2018-05-09T18:21:49.829Z","2018-05-09T18:21:49.924Z","65416","1.9619791666667","0","33.434","688.58947368421","2"
"8","audio","2018-05-09T18:21:50.054Z","2018-05-09T18:21:49.667Z","2018-05-09T18:21:50.011Z","2018-05-09T18:21:50.026Z","65624","1.9619791666667","0","33.434","4374.9333333333","2"
"9","audio","2018-05-09T18:21:50.951Z","2018-05-09T18:21:50.707Z","2018-05-09T18:21:50.934Z","2018-05-09T18:21:50.944Z","65680","1.9619791666667","0","33.434","6568","2"
"10","audio","2018-05-09T18:21:51.625Z","2018-05-09T18:21:51.459Z","2018-05-09T18:21:51.551Z","2018-05-09T18:21:51.620Z","65616","1.9619791666667","0","33.434","950.95652173913","2"
"11","audio","2018-05-09T18:21:51.839Z","2018-05-09T18:21:51.667Z","2018-05-09T18:21:51.827Z","2018-05-09T18:21:51.831Z","65840","1.9619791666667","0","33.434","16460","2"
"12","audio","2018-05-09T18:21:54.250Z","2018-05-09T18:21:54.153Z","2018-05-09T18:21:54.216Z","2018-05-09T18:21:54.244Z","65736","1.9619791666667","0","33.434","2347.7142857143","2"
"13","audio","2018-05-09T18:21:54.422Z","2018-05-09T18:21:54.328Z","2018-05-09T18:21:54.380Z","2018-05-09T18:21:54.403Z","65416","1.9619791666667","0","33.434","2844.1739130435","2"
"14","audio","2018-05-09T18:21:55.007Z","2018-05-09T18:21:54.649Z","2018-05-09T18:21:54.904Z","2018-05-09T18:21:54.981Z","65496","1.9619791666667","0","33.434","850.5974025974","2"
"15","audio","2018-05-09T18:22:06.440Z","2018-05-09T18:22:06.285Z","2018-05-09T18:22:06.366Z","2018-05-09T18:22:06.437Z","65936","1.9619791666667","0","33.434","928.67605633803","2"
"16","audio","2018-05-09T18:22:06.774Z","2018-05-09T18:22:06.506Z","2018-05-09T18:22:06.530Z","2018-05-09T18:22:06.702Z","65312","1.9619791666667","0","33.434","379.72093023256","2"
"17","audio","2018-05-09T18:22:07.531Z","2018-05-09T18:22:07.420Z","2018-05-09T18:22:07.495Z","2018-05-09T18:22:07.526Z","65632","1.9619791666667","0","33.434","2117.1612903226","2"
"18","video","2018-05-09T18:21:47.214Z","2018-05-09T18:21:46.835Z","2018-05-09T18:21:46.923Z","2018-05-09T18:21:47.206Z","3245912","2","0","1046.778","11469.653710247","1"
"19","video","2018-05-09T18:21:47.405Z","2018-05-09T18:21:47.121Z","2018-05-09T18:21:47.230Z","2018-05-09T18:21:47.400Z","2201368","2","0","1046.778","12949.223529412","1"
"20","audio","2018-05-09T18:22:08.007Z","2018-05-09T18:22:07.878Z","2018-05-09T18:22:07.971Z","2018-05-09T18:22:08.004Z","65952","1.9619791666667","0","33.434","1998.5454545455","2"
"21","video","2018-05-09T18:21:47.627Z","2018-05-09T18:21:47.359Z","2018-05-09T18:21:47.425Z","2018-05-09T18:21:47.624Z","2362584","2","0","1046.778","11872.281407035","1"
"22","audio","2018-05-09T18:22:08.183Z","2018-05-09T18:22:08.069Z","2018-05-09T18:22:08.136Z","2018-05-09T18:22:08.156Z","65176","1.9619791666667","0","33.434","3258.8","2"
"23","video","2018-05-09T18:21:47.900Z","2018-05-09T18:21:47.698Z","2018-05-09T18:21:47.744Z","2018-05-09T18:21:47.895Z","2180184","2","0","1046.778","14438.304635762","1"
"24","audio","2018-05-09T18:22:08.618Z","2018-05-09T18:22:08.546Z","2018-05-09T18:22:08.588Z","2018-05-09T18:22:08.612Z","65368","1.9619791666667","0","33.434","2723.6666666667","2"
"25","video","2018-05-09T18:21:48.184Z","2018-05-09T18:21:47.956Z","2018-05-09T18:21:47.983Z","2018-05-09T18:21:48.178Z","2367560","2","0","1046.778","12141.333333333","1"
"26","audio","2018-05-09T18:22:08.735Z","2018-05-09T18:22:08.601Z","2018-05-09T18:22:08.717Z","2018-05-09T18:22:08.727Z","65928","1.9619791666667","0","33.434","6592.8","2"
"27","video","2018-05-09T18:21:48.393Z","2018-05-09T18:21:48.199Z","2018-05-09T18:21:48.251Z","2018-05-09T18:21:48.389Z","2294840","2","0","1046.778","16629.275362319","1"
