"1","video","2018-05-09T18:41:20.734Z","2018-05-09T18:41:20.257Z","2018-05-09T18:41:20.576Z","2018-05-09T18:41:20.715Z","3245912","2","0","1046.778","23351.884892086","1"
"2","video","2018-05-09T18:41:21.209Z","2018-05-09T18:41:20.845Z","2018-05-09T18:41:20.960Z","2018-05-09T18:41:21.206Z","2201368","2","0","1046.778","8948.6504065041","1"
"3","video","2018-05-09T18:41:21.532Z","2018-05-09T18:41:21.276Z","2018-05-09T18:41:21.429Z","2018-05-09T18:41:21.528Z","2362584","2","0","1046.778","23864.484848485","1"
"4","video","2018-05-09T18:41:21.878Z","2018-05-09T18:41:21.631Z","2018-05-09T18:41:21.661Z","2018-05-09T18:41:21.871Z","2180184","2","0","1046.778","10381.828571429","1"
"5","video","2018-05-09T18:41:22.043Z","2018-05-09T18:41:21.829Z","2018-05-09T18:41:21.945Z","2018-05-09T18:41:22.035Z","2367560","2","0","1046.778","26306.222222222","1"
"6","video","2018-05-09T18:41:22.262Z","2018-05-09T18:41:22.057Z","2018-05-09T18:41:22.116Z","2018-05-09T18:41:22.256Z","2294840","2","0","1046.778","16391.714285714","1"
"7","video","2018-05-09T18:41:22.502Z","2018-05-09T18:41:22.311Z","2018-05-09T18:41:22.328Z","2018-05-09T18:41:22.497Z","1940344","2","0","1046.778","11481.325443787","1"
"8","video","2018-05-09T18:41:23.503Z","2018-05-09T18:41:22.813Z","2018-05-09T18:41:22.913Z","2018-05-09T18:41:23.500Z","3679928","2","1","1950.145","6269.0425894378","1"
"9","video","2018-05-09T18:41:23.545Z","2018-05-09T18:41:23.259Z","2018-05-09T18:41:23.512Z","2018-05-09T18:41:23.542Z","1611680","2","1","1950.145","53722.666666667","1"
"10","video","2018-05-09T18:41:24.207Z","2018-05-09T18:41:23.855Z","2018-05-09T18:41:24.084Z","2018-05-09T18:41:24.180Z","1714616","2","1","1950.145","17860.583333333","1"
"11","video","2018-05-09T18:41:25.018Z","2018-05-09T18:41:24.384Z","2018-05-09T18:41:24.492Z","2018-05-09T18:41:25.009Z","2545464","2","1","1950.145","4923.5280464217","1"
"12","video","2018-05-09T18:41:25.324Z","2018-05-09T18:41:24.611Z","2018-05-09T18:41:25.032Z","2018-05-09T18:41:25.293Z","4891072","2","1","1950.145","18739.739463602","1"
"13","video","2018-05-09T18:41:26.291Z","2018-05-09T18:41:25.335Z","2018-05-09T18:41:25.962Z","2018-05-09T18:41:26.274Z","5883584","2","1","1950.145","18857.641025641","1"
