Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000318 0.000318
1.000000 0.000661 0.000661
2.000000 0.000318 0.000318
3.000000 0.001107 0.001107
4.000000 0.000315 0.000315
5.000000 0.000215 0.000215
6.000000 0.000532 0.000532
7.000000 0.000774 0.000774
8.000000 0.000716 0.000716
9.000000 0.002142 0.002142
10.000000 0.001296 0.001296
11.000000 0.001003 0.001003
12.000000 0.001167 0.001167
13.000000 0.002110 0.002110
14.000000 0.000892 0.000892
15.000000 0.000802 0.000802
16.000000 0.000469 0.000469
17.000000 0.000481 0.000481
18.000000 0.001036 0.001036
19.000000 0.001038 0.001038
20.000000 0.001037 0.001037
21.000000 0.000345 0.000345
22.000000 0.000775 0.000775
23.000000 0.000295 0.000295
24.000000 0.000374 0.000374
25.000000 0.000520 0.000520
26.000000 0.000308 0.000308
27.000000 0.000845 0.000845
28.000000 0.000392 0.000392
29.000000 0.000255 0.000255
30.000000 0.000365 0.000365
31.000000 0.000657 0.000657
32.000000 0.000888 0.000888
33.000000 0.000073 0.000073
34.000000 0.000094 0.000094
35.000000 0.000276 0.000276
36.000000 0.000840 0.000840
37.000000 0.000473 0.000473
38.000000 0.000497 0.000497
39.000000 0.000676 0.000676
40.000000 0.000989 0.000989
41.000000 0.000479 0.000479
42.000000 0.000934 0.000934
43.000000 0.000864 0.000864
44.000000 0.000573 0.000573
45.000000 0.000644 0.000644
46.000000 0.000713 0.000713
47.000000 0.000639 0.000639
48.000000 0.000536 0.000536
49.000000 0.000298 0.000298
50.000000 0.000357 0.000357
51.000000 0.000371 0.000371
52.000000 0.000267 0.000267
53.000000 0.000279 0.000279
54.000000 0.000298 0.000298
55.000000 0.000505 0.000505
56.000000 0.000154 0.000154
57.000000 0.000577 0.000577
58.000000 0.001014 0.001014
59.000000 0.000225 0.000225
60.000000 0.000218 0.000218
61.000000 0.000838 0.000838
62.000000 0.000767 0.000767
63.000000 0.000090 0.000090
64.000000 0.000274 0.000274
65.000000 0.000117 0.000117
66.000000 0.000182 0.000182
67.000000 0.000382 0.000382
68.000000 0.000268 0.000268
69.000000 0.000510 0.000510
70.000000 0.000764 0.000764
71.000000 0.000179 0.000179
72.000000 0.000316 0.000316
73.000000 0.000441 0.000441
74.000000 0.000151 0.000151
75.000000 0.000516 0.000516
76.000000 0.000673 0.000673
77.000000 0.000093 0.000093
78.000000 0.000179 0.000179
79.000000 0.000288 0.000288
80.000000 0.000535 0.000535
81.000000 0.000605 0.000605
82.000000 0.000406 0.000406
83.000000 0.000688 0.000688
84.000000 0.000324 0.000324
85.000000 0.000812 0.000812
86.000000 0.000321 0.000321
87.000000 0.000175 0.000175
88.000000 0.000733 0.000733
89.000000 0.000098 0.000098
90.000000 0.000562 0.000562
91.000000 0.000695 0.000695
92.000000 0.000346 0.000346
93.000000 0.001308 0.001308
94.000000 0.000144 0.000144
95.000000 0.000448 0.000448
96.000000 0.000789 0.000789
97.000000 0.000292 0.000292
98.000000 0.000497 0.000497
99.000000 0.000566 0.000566
100.000000 0.000456 0.000456
101.000000 0.000798 0.000798
102.000000 0.001301 0.001301
103.000000 0.000641 0.000641
104.000000 0.000664 0.000664
