1	5510.8862478778
2	4438.2419354839
3	5598.5402843602
4	4899.2898876404
5	3642.4
6	5570
7	5988.7160493827
8	6135.498349835
9	5215.7928802589
10	17496.081632653
11	4839.2851711027
12	3043.6042314872
13	3759.4785942492
14	6254.2234794908
15	4828.2735849057
16	3519.4746268657
17	2964.2823529412
18	5697.0051282051
19	5688.3244120032
20	4957.3632604843
21	2934.2377622378
22	5674.4581704457
23	5439.6184798808
24	5594.0330969267
25	4116.5931729155
26	3344.2422451994
27	3600.9779286927
28	5555.417538214
29	6691.2219812003
30	5636.0286396181
31	4477.5
32	3470.5838967425
33	4275.0814814815
34	2480.5881267302
35	3800.2932247316
36	5778.0226415094
37	4952.4792951542
38	3902.2214123007
39	2007.7381155707
40	5669.5924170616
41	5691.0236914601
42	4320.5202020202
43	4227.5676728335
44	5534.3111111111
45	5823.4487510767
46	5742.012195122
47	3833.7497181511
48	8341.7889447236
49	3465.4930875576
50	4666.9006342495
51	5619.3089533417
52	2122.8131868132
53	5879.34
54	5377.8416801292
55	5431.6352583587
56	3953.7342657343
57	2586.8347107438
58	5820.2264150943
59	4829.8979591837
60	4559.2987477639
61	4611.4556213018
62	2603.1299093656
63	4853.0521436848
64	4047.1004784689
65	5805.6632302405
66	5640.5544554455
67	6358.1440781441
68	4518.568627451
69	2725.7012113055
70	4226.1251133273
71	5972.7753846154
72	4129.581920904
73	2986.7595405706
74	4364.7
75	5314.8126410835
76	6635.1379025599
77	5453.3677419355
78	2781.5927977839
79	3090.3719038817
80	5219.8018143754
81	4609.3205200678
82	2837.1895751517
83	4987.4637763833
84	5788.8134328358
85	5257.4888337469
86	6801.5384615385
87	3156.3431635389
88	4309.4449760766
89	2313.4018126888
90	4645.9146919431
91	2123.277294686
92	3624.3619909502
93	6204
94	2799.606779661
95	3466.9589041096
96	5601.1588785047
97	5795.6528301887
98	4915.9176365264
99	4073.6675651393
100	6070.3499288762
101	3270.0219526285
102	3411.7054263566
103	5689.5064066852
104	139899.50684932
105	5221.2089249493
106	4426.9473684211
107	5446.1456953642
108	4977.5495495495
109	3479.6787148594
110	5136.369047619
111	5491.2187761945
112	4120.2025316456
113	5702.6720867209
114	5282.7777777778
115	5001.0317757009
116	2880.7413127413
117	1817.8672911788
118	6288.3501683502
119	4299.6363636364
120	4179.4570637119
121	2905.9720457433
122	5706.6764705882
123	4477.2154696133
124	4847.3233830846
125	5903.6216216216
126	3342.094017094
127	4062.3315881326
128	5016.9391491653
129	4108.6684539768
130	5972.2198429693
131	5687.982832618
132	3928.1855592967
133	5939.2210724365
134	5470.1828254848
135	3489.2751677852
136	5591.4253308129
137	5388.6373815676
138	3477.5353535354
139	5922.3438961039
140	5736.8606498195
141	115152.92753623
142	3909.1448763251
143	3000.1913523459
144	3593.4434042553
145	5895.2555768005
146	6015.0665669409
147	5093.2836113837
148	4063.8524727578
149	5582.5440900563
150	4943.7517899761
151	2889.4926174497
152	4786.8525121556
153	5151.4541577825
154	2757.6820349762
155	4169.5443732845
156	2500.209039548
157	5654.5277955272
158	6186.9617021277
159	363484
160	363484
161	5797.7657657658
162	5384.1945288754
163	5882.9144981413
164	4083.0456503015
165	3619.1827956989
166	5860.9118136439
167	4039.5975066785
168	2979.4817391304
169	5712.0833333333
170	4613.7739130435
171	3445.8422018349
172	7067.8832116788
173	6263.3707865169
174	4463.7414448669
175	5985.7179487179
176	3177.0921501706
177	3978.9857142857
178	4045.2875536481
179	6075.9666666667
180	4161.5578947368
181	5281.7632653061
182	6527.196347032
183	12234.20952381
184	5718.4915254237
185	5564.178343949
186	5604.875
187	5848.335078534
188	3805.0027700831
189	3132.1831852358
190	6160.6057142857
191	4289.9248826291
192	3653.2935137657
193	5736.2101010101
194	6427.7183098592
195	5895.6179104478
196	3465.6266173752
197	10663.461538462
198	6166.2684931507
199	5708.5968253968
200	5957.4892307692
201	5381.0398899587
202	5192.7851239669
203	5855.713747646
204	5610.7137809187
205	5734.0515759312
206	5496.8900126422
207	4025.5433070866
208	7696.0981595092
209	3973.1307300509
210	2672.9099236641
211	5492.511627907
212	5433.7745454545
213	4308.0294840295
214	4332.5684210526
215	5551.6507936508
216	4752.8795811518
217	3839.131614654
218	5639.456
219	4196.5360824742
220	3632.7445255474
221	5088.9175946548
222	4782.2964705882
223	4956.6682134571
224	6282.6031746032
225	4777.3551401869
226	2710.92517892
227	3562.3224852071
228	5615.7807017544
229	5908.7528809219
230	4476.2301150575
231	2619.620384498
232	4053.7415162455
233	3072.9023336214
234	5726.0763673891
235	5187.0893000805
236	5618.910812944
