1	4047.2718204489
2	3113.6746817539
3	5762.4
4	4377.8795180723
5	3631.226993865
6	5583.5523114355
7	5465.7577464789
8	7205.6434108527
9	5036.5
10	3727.4260869565
11	8717.3424657534
12	4430.3188405797
13	6135.1240875912
14	5301.8417266187
15	3727.7088748608
16	3160.9222520107
17	5338.8729851709
18	242740.23529412
19	4415.2570093458
20	3256.6244045438
21	5638.0257234727
22	3807.9927404719
23	3252.6821705426
24	5656.7669524552
25	1804.4828462516
26	4582.5285624608
27	3579.7333333333
28	3133.1029460444
29	5753.1121076233
30	5645.7244444444
31	5648.3389830508
32	4218.1726315789
33	6828.3488372093
34	5272.9133858268
35	4967.0964705882
36	5129.9787234043
37	5430.7837259101
38	7168.8813559322
39	3093.8699186992
40	6956.8087431694
41	6672.9925925926
42	5663.785488959
43	5164.6304347826
44	6168.3225806452
45	2800.7294469357
46	3452.4825253664
47	5824.2642444261
48	5536.7653522948
49	5287.4430939227
50	5616.7525829255
51	7446.9031556039
52	5159.4913844326
53	2406.2222222222
54	4144.197044335
55	15833.779859485
56	77712.91954023
57	6906.7136563877
58	3248.629874908
59	3180.9689440994
60	3760.5387205387
61	5934.6058091286
62	1426.0421753607
63	4705.1831750339
64	5700.4381625442
65	1415.0373692078
66	4704.6147821831
67	5222.6393442623
68	5387.1152073733
69	2626.9390243902
70	5528.3921568627
71	4110.5790754258
72	3418.176
73	6291.5501022495
74	5981.4554216867
75	6140.6215139442
76	5778.7910189983
77	5894.4375
78	5684.8775510204
79	5967.5155963303
80	5041.6745182013
81	5555.9721577726
82	4802.6818181818
83	2159.3108614232
84	5560.6135693215
85	5630.027700831
86	5610.9923664122
87	5275.837398374
88	5590.4168865435
89	5261.308411215
90	4262.5555555556
91	4651.9279279279
92	5888.8026755853
93	4364.8705882353
94	3349.9958176495
95	3538.2107969152
96	5655.4894472362
97	5656.9866270431
98	4777.8248472505
99	3622.5435466946
100	5516.2677737416
101	5608.1187863138
102	3603.0604710376
103	2910.7804232804
104	3117.1248025276
105	3961.4678044996
106	5646.4670658683
107	5507.9657631954
108	2980.4476797088
109	3636.18372861
110	5334.0583016477
111	3010.3185526783
112	2800.4690468392
113	5632.7410526316
114	5492.1886792453
115	2179.4897760467
116	4586.2660406886
117	5649.6274217586
118	5541.9584569733
119	1414.1661129568
120	4360.6666666667
121	4681.5365079365
122	1773.9964726631
123	5620.7350199734
124	4982.5708061002
125	3037.6046966732
126	4971.6319018405
127	3517.3718411552
128	4853.5474452555
129	6207.468879668
130	5354.0577427822
131	6394.8241758242
132	5970.9090909091
133	4380.6835722161
134	6047.3910034602
135	5663.451995685
136	4516.017167382
137	5255.4517631404
138	4538.1516639389
139	3334.6832018038
140	6085.8054474708
141	4725.8201784489
142	6347.723830735
143	5210.1980327869
144	4768.4827586207
145	4361.8475256353
146	3064.0754716981
147	5706.1418877236
148	5592.5897079277
149	5924.7214611872
150	3995.2006592501
151	5747.8995492595
152	5935.335243553
153	4105.4069668649
154	2759.8758949881
155	4775.3075170843
156	5839.1004016064
157	4548.0706713781
158	2716.8711656442
159	4701.588313413
160	1988.0703517588
161	5868.4423963134
162	5819.3224043716
163	3092.2556390977
164	3309.2557172557
165	5905.6100628931
166	5533.1428571429
167	6573.5849056604
168	5236.1266968326
169	2928.0846560847
170	3398.6296650718
171	6034.9432918396
172	5825.0455212922
173	2981.3910491563
174	2680.671437866
175	5629.8151260504
176	5257.1168316832
177	5065.7833482543
178	5574.5388323514
179	5318.7210231815
180	2740.9947970864
181	4124.839456467
182	9731.7575757576
183	3425.2893401015
184	5262.5060240964
185	6133.461212976
