"1","video","2018-04-22T20:22:46.034Z","2018-04-22T20:22:45.014Z","2018-04-22T20:22:45.093Z","2018-04-22T20:22:46.029Z","3245912","2","0","1046.778","3467.8547008547","1"
"2","video","2018-04-22T20:22:46.109Z","2018-04-22T20:22:45.250Z","2018-04-22T20:22:45.372Z","2018-04-22T20:22:46.098Z","2201368","2","0","1046.778","3032.1873278237","1"
"3","video","2018-04-22T20:22:46.652Z","2018-04-22T20:22:46.200Z","2018-04-22T20:22:46.234Z","2018-04-22T20:22:46.632Z","2362584","2","0","1046.778","5936.1407035176","1"
"4","video","2018-04-22T20:22:47.329Z","2018-04-22T20:22:46.929Z","2018-04-22T20:22:46.943Z","2018-04-22T20:22:47.326Z","2180184","2","0","1046.778","5692.3864229765","1"
"5","video","2018-04-22T20:22:47.799Z","2018-04-22T20:22:47.355Z","2018-04-22T20:22:47.365Z","2018-04-22T20:22:47.786Z","2367560","2","0","1046.778","5623.6579572447","1"
"6","video","2018-04-22T20:22:48.214Z","2018-04-22T20:22:47.767Z","2018-04-22T20:22:47.815Z","2018-04-22T20:22:48.204Z","2294840","2","0","1046.778","5899.3316195373","1"
"7","video","2018-04-22T20:22:50.992Z","2018-04-22T20:22:50.072Z","2018-04-22T20:22:50.097Z","2018-04-22T20:22:50.984Z","3863328","2","1","1950.145","4355.4994363021","1"
"8","video","2018-04-22T20:22:51.617Z","2018-04-22T20:22:50.871Z","2018-04-22T20:22:51.046Z","2018-04-22T20:22:51.612Z","3679928","2","1","1950.145","6501.6395759717","1"
"9","video","2018-04-22T20:22:51.853Z","2018-04-22T20:22:51.134Z","2018-04-22T20:22:51.416Z","2018-04-22T20:22:51.849Z","1611680","2","1","1950.145","3722.1247113164","1"
"10","video","2018-04-22T20:22:52.405Z","2018-04-22T20:22:52.070Z","2018-04-22T20:22:52.097Z","2018-04-22T20:22:52.387Z","1714616","2","1","1950.145","5912.4689655172","1"
"11","video","2018-04-22T20:22:55.823Z","2018-04-22T20:22:55.052Z","2018-04-22T20:22:55.139Z","2018-04-22T20:22:55.793Z","2545464","2","1","1950.145","3892.1467889908","1"
"12","video","2018-04-22T20:22:56.682Z","2018-04-22T20:22:55.583Z","2018-04-22T20:22:55.839Z","2018-04-22T20:22:56.631Z","5001912","2","2","3893.089","6315.5454545455","1"
"13","video","2018-04-22T20:23:01.318Z","2018-04-22T20:23:00.689Z","2018-04-22T20:23:00.976Z","2018-04-22T20:23:01.295Z","7575584","2","2","3893.089","23747.912225705","1"
"14","video","2018-04-22T20:23:03.455Z","2018-04-22T20:23:01.758Z","2018-04-22T20:23:02.017Z","2018-04-22T20:23:03.423Z","2469896","2","0","1046.778","1756.6827880512","1"
"15","video","2018-04-22T20:23:03.843Z","2018-04-22T20:23:01.638Z","2018-04-22T20:23:01.721Z","2018-04-22T20:23:03.814Z","8280592","2","2","3893.089","3956.3268036312","1"
"16","video","2018-04-22T20:23:04.332Z","2018-04-22T20:23:03.539Z","2018-04-22T20:23:03.854Z","2018-04-22T20:23:04.302Z","3315896","2","0","1046.778","7401.5535714286","1"
"17","video","2018-04-22T20:23:14.882Z","2018-04-22T20:23:11.598Z","2018-04-22T20:23:13.477Z","2018-04-22T20:23:14.184Z","2399192","2","0","1046.778","3393.4823196605","1"
"18","video","2018-04-22T20:23:26.602Z","2018-04-22T20:23:22.830Z","2018-04-22T20:23:26.033Z","2018-04-22T20:23:26.384Z","2622832","2","0","1046.778","7472.4558404558","1"
"19","video","2018-04-22T20:23:41.759Z","2018-04-22T20:23:33.786Z","2018-04-22T20:23:35.414Z","2018-04-22T20:23:41.605Z","2475384","2","0","1046.778","399.83589080924","1"
"20","video","2018-04-22T20:23:46.258Z","2018-04-22T20:23:40.493Z","2018-04-22T20:23:41.860Z","2018-04-22T20:23:45.726Z","2622288","2","0","1046.778","678.29487842732","1"
"21","video","2018-04-22T20:23:59.568Z","2018-04-22T20:23:44.387Z","2018-04-22T20:23:59.386Z","2018-04-22T20:23:59.497Z","1256384","2","0","1046.778","11318.774774775","1"
"22","video","2018-04-22T20:24:01.943Z","2018-04-22T20:23:59.605Z","2018-04-22T20:24:01.224Z","2018-04-22T20:24:01.663Z","1420128","2","0","1046.778","3234.9157175399","1"
"23","video","2018-04-22T20:24:14.687Z","2018-04-22T20:24:10.542Z","2018-04-22T20:24:14.288Z","2018-04-22T20:24:14.537Z","1282944","2","0","1046.778","5152.3855421687","1"
"24","video","2018-04-22T20:24:20.290Z","2018-04-22T20:24:18.389Z","2018-04-22T20:24:19.644Z","2018-04-22T20:24:19.910Z","1282944","2","0","1046.778","4823.0977443609","1"
"25","video","2018-04-22T20:24:28.145Z","2018-04-22T20:24:20.554Z","2018-04-22T20:24:27.344Z","2018-04-22T20:24:28.035Z","1270288","2","0","1046.778","1838.3328509407","1"
"26","video","2018-04-22T20:24:29.346Z","2018-04-22T20:24:24.061Z","2018-04-22T20:24:28.219Z","2018-04-22T20:24:29.057Z","1333008","2","0","1046.778","1590.7016706444","1"
"27","video","2018-04-22T20:24:37.975Z","2018-04-22T20:24:34.309Z","2018-04-22T20:24:37.386Z","2018-04-22T20:24:37.678Z","1333008","2","0","1046.778","4565.095890411","1"
"28","video","2018-04-22T20:24:44.794Z","2018-04-22T20:24:42.134Z","2018-04-22T20:24:44.785Z","2018-04-22T20:24:44.791Z","2003632","2","0","1046.778","333938.66666667","1"
"29","video","2018-04-22T20:24:49.126Z","2018-04-22T20:24:47.651Z","2018-04-22T20:24:47.698Z","2018-04-22T20:24:49.118Z","4788952","2","1","1950.145","3372.5014084507","1"
"30","video","2018-04-22T20:24:49.717Z","2018-04-22T20:24:47.807Z","2018-04-22T20:24:47.970Z","2018-04-22T20:24:49.695Z","5398000","2","1","1950.145","3129.2753623188","1"
