0	1152
1	923
2	1135
3	777
4	575
5	1490
6	1337
7	1273
8	1418
9	730
10	1521
11	768
12	571
13	460
14	475
15	1458
16	1092
17	1385
18	1316
19	640
20	1051
21	1021
22	1056
23	1041
24	1381
25	568
26	641
27	986
28	872
29	612
30	1035
31	1579
32	878
33	534
34	1056
35	655
36	486
37	629
38	396
39	414
40	432
41	560
42	679
43	820
44	461
45	1126
46	534
47	767
48	1502
49	1010
50	849
51	353
52	731
53	952
54	884
55	1546
56	1016
57	744
58	401
59	474
60	1024
61	994
62	1478
63	916
64	1355
65	1222
66	804
67	493
68	464
69	495
70	417
71	560
72	744
73	1112
74	1158
75	1200
76	1529
77	1212
78	1287
79	848
80	501
81	519
82	657
83	1035
84	392
85	520
86	398
87	793
88	1633
89	818
90	783
91	497
92	1007
93	916
94	441
95	1461
96	1190
97	1242
98	463
99	459
100	968
101	806
102	1524
103	1076
104	1248
105	901
106	495
107	691
108	883
109	466
110	402
111	590
112	720
113	773
114	1259
115	976
116	1481
117	797
118	1198
119	533
120	432
121	592
122	789
123	1258
124	993
125	1182
126	947
127	873
128	1350
129	966
130	836
131	547
132	1215
133	1240
134	1057
135	521
136	347
137	495
138	427
139	457
140	1035
141	535
142	889
143	775
144	478
145	547
146	750
147	737
148	573
149	553
150	1055
151	1039
152	457
153	446
154	561
155	1108
156	1630
157	1118
158	1066
159	713
160	1113
161	1518
162	1132
163	480
164	716
165	1224
166	1555
167	786
168	990
169	957
170	1032
171	1257
172	1311
173	1350
174	457
175	1109
176	965
177	583
178	685
179	528
180	999
181	1455
182	784
183	1194
184	600
185	932
186	804
187	866
188	790
189	447
190	1103
191	808
192	665
193	860
194	1132
195	838
196	782
197	862
198	909
199	524
200	1313
201	1314
202	779
203	532
204	477
205	1247
206	1079
207	1158
208	1581
209	1109
210	969
211	837
212	848
213	1319
214	936
215	1498
216	1013
217	1541
218	536
219	906
220	1124
221	443
222	628
223	438
224	439
225	665
226	373
227	1086
228	407
229	486
230	804
231	478
232	763
233	1037
234	556
235	872
236	1257
237	575
238	362
239	434
240	388
241	473
242	547
243	1152
244	500
245	849
246	514
247	715
248	576
249	400
250	1049
251	398
252	772
253	1274
254	1090
255	811
256	350
257	805
258	976
259	990
260	1189
261	1128
262	890
263	389
264	427
265	909
266	1007
267	1495
268	870
269	1263
270	1127
271	1050
272	1252
273	584
274	491
275	920
276	764
277	1017
278	1300
279	1218
280	651
281	589
282	782
283	921
284	362
285	767
286	1052
287	665
288	506
289	358
290	656
291	467
292	396
293	361
294	405
295	922
296	527
297	1175
298	475
299	517
300	802
301	1172
302	806
303	628
304	967
305	578
306	583
307	649
308	1243
309	507
310	384
311	445
312	704
313	1308
314	1266
315	1131
316	999
317	926
318	849
319	612
320	515
321	429
322	768
323	1199
324	551
325	502
326	455
327	538
328	985
329	960
330	618
331	509
332	736
333	808
334	994
335	656
336	446
337	883
338	423
339	469
340	718
341	547
342	669
343	987
344	528
345	1107
346	1128
347	729
348	1033
349	1067
350	1176
351	1145
352	747
353	498
354	385
355	1145
356	860
357	1071
358	1188
359	870
360	1229
361	659
362	1346
363	1117
364	1107
365	1420
366	694
367	1213
368	409
369	533
370	404
371	482
372	1036
373	1107
374	1498
375	1202
376	1141
377	742
378	426
379	483
380	424
381	445
382	599
383	596
384	405
385	761
386	531
387	723
388	1498
389	415
390	1060
391	869
392	931
393	1146
394	844
395	1213
396	447
397	648
398	388
399	437
400	529
401	377
402	723
403	881
404	473
405	704
406	907
407	826
408	759
409	714
410	1041
411	1070
412	1043
413	540
414	442
415	965
416	1330
417	1209
418	1109
419	681
420	410
421	402
422	869
423	1321
424	669
425	428
426	484
427	758
428	972
429	892
430	1488
431	1328
432	1175
433	730
434	1282
435	871
436	896
437	423
438	492
439	450
440	1079
441	391
442	767
443	931
444	339
445	475
446	399
447	580
448	414
449	563
450	970
451	603
452	695
453	485
454	1517
455	1019
456	1174
457	933
458	493
459	428
460	499
461	457
462	429
463	530
464	386
465	785
466	315
467	377
468	490
469	343
470	1156
471	785
472	770
473	1260
474	1082
475	497
476	387
477	571
478	1123
479	907
480	746
481	774
482	1315
483	974
484	1237
485	1250
486	971
487	1297
488	1120
489	1336
490	1137
491	1286
492	749
493	383
494	445
495	875
496	1290
497	1551
498	1067
499	814
500	899
501	1425
502	850
503	1545
504	942
505	1267
506	849
507	950
508	1289
509	574
510	1368
511	1189
512	1203
513	458
514	886
515	1415
516	1042
517	558
518	463
519	459
520	820
521	463
522	407
523	330
524	500
525	545
526	652
527	658
528	352
529	451
530	438
531	551
532	755
533	782
534	442
535	1419
536	1003
537	716
538	375
539	415
540	1351
541	1055
542	1427
543	1100
544	1014
545	992
546	879
547	514
548	420
549	554
550	622
551	819
552	1237
553	1037
554	1197
555	699
556	544
557	750
558	1094
559	975
560	911
561	1589
562	670
563	469
564	485
565	447
566	403
567	374
568	512
569	450
570	970
571	1224
572	858
573	440
574	436
575	702
576	409
577	661
578	841
579	491
580	1000
581	936
582	548
583	418
584	529
585	1132
586	1267
587	894
588	436
589	697
590	881
591	616
592	707
593	1332
594	1211
595	852
596	456
597	377
598	445
599	448
600	569
