0	0.006258
1	0.003923
2	0.011388
3	0.014367
4	0.014356
5	0.016335
6	0.010552
7	0.005847
8	0.003812
9	0.006290
10	0.012243
11	0.010078
12	0.015761
13	0.009947
14	0.013004
15	0.010758
16	0.009578
17	0.013163
18	0.014998
19	0.011928
20	0.002868
21	0.003206
22	0.011400
23	0.007399
24	0.003975
25	0.011165
26	0.013904
27	0.012474
28	0.012705
29	0.008441
30	0.011648
31	0.024450
32	0.004920
33	0.002904
34	0.005723
35	0.013080
36	0.014891
37	0.016673
38	0.316657
39	0.286052
40	0.079242
41	0.140869
42	0.024292
43	0.027830
44	0.022641
45	0.014288
46	0.011575
47	0.002610
48	0.003552
49	0.011020
50	0.014018
51	0.011841
52	0.011724
53	0.002574
54	0.004325
55	0.003960
56	0.002643
57	0.011205
58	0.007565
59	0.002925
60	0.006821
61	0.003280
62	0.013520
63	0.011517
64	0.005039
65	0.009103
66	0.010555
67	0.014303
68	0.011100
69	0.014667
70	0.010273
71	0.013881
72	0.013582
73	0.013408
74	0.015835
75	0.010660
76	0.002371
77	0.009441
78	0.010212
79	0.012342
80	0.010308
81	0.007287
82	0.004336
83	0.005737
84	0.004063
85	0.003369
86	0.003277
87	0.010857
88	0.013368
89	0.012239
90	0.011890
91	0.012624
92	0.012089
93	0.015039
94	0.004390
95	0.002208
96	0.002457
97	0.011150
98	0.010129
99	0.008297
100	0.014872
101	0.013921
102	0.014755
103	0.012663
104	0.012450
105	0.003288
106	0.003238
107	0.011087
108	0.008428
109	0.014124
110	0.010979
111	0.009165
112	0.008448
113	0.009221
114	0.002642
115	0.001979
116	0.002322
117	0.009328
118	0.010080
119	0.013787
120	0.009687
121	0.007371
122	0.004064
123	0.003501
124	0.005673
125	0.011369
126	0.004682
127	0.009864
128	0.007212
129	0.009261
130	0.013948
131	0.013156
132	0.008781
133	0.001817
134	0.004238
135	0.013247
136	0.011011
137	0.012072
138	0.009567
139	0.012195
140	0.002355
141	0.003675
142	0.009313
143	0.006384
144	0.011293
145	0.012084
146	0.009779
147	0.014028
148	0.011479
149	0.012712
150	0.010634
151	0.004429
152	0.013462
153	0.009904
154	0.005199
155	0.003677
156	0.003717
157	0.008547
158	0.002847
159	0.004841
160	0.011301
161	0.010852
162	0.009130
163	0.004771
164	0.006429
165	0.007581
166	0.006377
