2018-04-17T19:09:01.289Z	0
2018-04-17T19:09:01.293Z	0
2018-04-17T19:09:01.407Z	1.999999
2018-04-17T19:09:01.508Z	3.999999
2018-04-17T19:09:01.609Z	3.999999
2018-04-17T19:09:01.652Z	3.999999
2018-04-17T19:09:01.908Z	3.999999
2018-04-17T19:09:02.012Z	5.999999
2018-04-17T19:09:02.076Z	7.999999
2018-04-17T19:09:02.257Z	7.999999
2018-04-17T19:09:02.607Z	7.999999
2018-04-17T19:09:03.658Z	7.999999
2018-04-17T19:09:03.845Z	9.999999
2018-04-17T19:09:04.015Z	9.999999
2018-04-17T19:09:04.488Z	11.999999
2018-04-17T19:09:04.543Z	13.967658
2018-04-17T19:09:04.686Z	13.967658
2018-04-17T19:09:04.746Z	13.957439
2018-04-17T19:09:05.141Z	13.553915
2018-04-17T19:09:05.392Z	13.301667
2018-04-17T19:09:05.641Z	13.051811
2018-04-17T19:09:05.891Z	12.801966
2018-04-17T19:09:06.442Z	12.311528
2018-04-17T19:09:06.745Z	12.047271
2018-04-17T19:09:06.790Z	12.016999
2018-04-17T19:09:06.839Z	11.946152
2018-04-17T19:09:07.392Z	11.507294
2018-04-17T19:09:07.418Z	11.491649
2018-04-17T19:09:07.563Z	11.927667
2018-04-17T19:09:08.039Z	12.78843
2018-04-17T19:09:08.105Z	12.765816
2018-04-17T19:09:08.141Z	12.6833
2018-04-17T19:09:08.465Z	12.287163
2018-04-17T19:09:08.817Z	13.968078
2018-04-17T19:09:08.837Z	13.935634
2018-04-17T19:09:09.172Z	13.553443
2018-04-17T19:09:09.277Z	13.53541
2018-04-17T19:09:09.350Z	13.524748
2018-04-17T19:09:09.536Z	13.256478
2018-04-17T19:09:09.643Z	15.110615
2018-04-17T19:09:09.668Z	15.110153
2018-04-17T19:09:09.706Z	14.991979
2018-04-17T19:09:09.831Z	14.91367
2018-04-17T19:09:09.883Z	16.818974
2018-04-17T19:09:09.919Z	16.806961
2018-04-17T19:09:10.000Z	16.717035
2018-04-17T19:09:10.392Z	16.307151
2018-04-17T19:09:10.641Z	16.056509
2018-04-17T19:09:11.624Z	15.221584
2018-04-17T19:09:12.465Z	14.483964
2018-04-17T19:09:12.525Z	14.479607
2018-04-17T19:09:12.588Z	14.229272
2018-04-17T19:09:13.061Z	13.885145
2018-04-17T19:09:13.105Z	13.839932
2018-04-17T19:09:13.475Z	13.362351
2018-04-17T19:09:13.546Z	13.357541
2018-04-17T19:09:13.850Z	12.957676
2018-04-17T19:09:14.540Z	13.311004
2018-04-17T19:09:14.561Z	13.310555
2018-04-17T19:09:14.756Z	13.136927
2018-04-17T19:09:14.788Z	13.134267
2018-04-17T19:09:14.865Z	13.84412
2018-04-17T19:09:14.907Z	13.976986
2018-04-17T19:09:14.980Z	14.266178
2018-04-17T19:09:15.208Z	15.485841
2018-04-17T19:09:15.331Z	15.386553
2018-04-17T19:09:15.589Z	15.443456
2018-04-17T19:09:15.900Z	15.65884
2018-04-17T19:09:15.932Z	15.655547
2018-04-17T19:09:17.041Z	15.595532
2018-04-17T19:09:17.105Z	15.575295
2018-04-17T19:09:17.371Z	15.527849
2018-04-17T19:09:17.419Z	15.477013
2018-04-17T19:09:17.456Z	15.324559
2018-04-17T19:09:17.693Z	15.086241
2018-04-17T19:09:17.720Z	15.073551
2018-04-17T19:09:17.905Z	15.02833
2018-04-17T19:09:17.920Z	14.986354
2018-04-17T19:09:18.025Z	15.518522
2018-04-17T19:09:18.051Z	15.770028
2018-04-17T19:09:18.114Z	16.581789
2018-04-17T19:09:18.174Z	18.527264
2018-04-17T19:09:18.231Z	20.463933
2018-04-17T19:09:18.374Z	20.337309
2018-04-17T19:09:18.393Z	20.30289
2018-04-17T19:09:18.891Z	19.805793
2018-04-17T19:09:19.392Z	19.305284
2018-04-17T19:09:19.891Z	18.804986
2018-04-17T19:09:20.390Z	18.305006
2018-04-17T19:09:20.641Z	18.054422
2018-04-17T19:09:21.291Z	17.441751
2018-04-17T19:09:21.585Z	17.139699
2018-04-17T19:09:21.735Z	17.019955
2018-04-17T19:09:22.071Z	16.710766
2018-04-17T19:09:22.326Z	16.694722
2018-04-17T19:09:22.374Z	16.670741
2018-04-17T19:09:22.863Z	17.739506
2018-04-17T19:09:22.925Z	17.727908
2018-04-17T19:09:23.144Z	17.55909
2018-04-17T19:09:23.447Z	17.391885
2018-04-17T19:09:23.505Z	17.369537
2018-04-17T19:09:23.721Z	15.430088
2018-04-17T19:09:23.737Z	15.41174
2018-04-17T19:09:24.434Z	15.54501
2018-04-17T19:09:24.441Z	15.540991
2018-04-17T19:09:24.572Z	15.961863
2018-04-17T19:09:24.605Z	15.960836
2018-04-17T19:09:24.806Z	15.893808
2018-04-17T19:09:24.949Z	15.845271
2018-04-17T19:09:25.100Z	15.808513
2018-04-17T19:09:25.883Z	15.465005
2018-04-17T19:09:26.005Z	15.421219
2018-04-17T19:09:26.288Z	15.363359
2018-04-17T19:09:26.318Z	15.36039
2018-04-17T19:09:26.690Z	15.506218
2018-04-17T19:09:26.740Z	15.495129
2018-04-17T19:09:27.030Z	15.436367
2018-04-17T19:09:27.048Z	15.417758
2018-04-17T19:09:27.671Z	15.287231
2018-04-17T19:09:27.740Z	15.286631
2018-04-17T19:09:28.431Z	14.714511
2018-04-17T19:09:28.545Z	14.714511
2018-04-17T19:09:28.567Z	14.714511
2018-04-17T19:09:28.944Z	14.714511
2018-04-17T19:09:28.963Z	14.714511
2018-04-17T19:09:29.283Z	14.278392
2018-04-17T19:09:29.563Z	14.213415
2018-04-17T19:09:29.580Z	14.212982
2018-04-17T19:09:29.757Z	14.134411
2018-04-17T19:09:29.807Z	14.133977
2018-04-17T19:09:29.872Z	14.670379
2018-04-17T19:09:29.940Z	15.261804
2018-04-17T19:09:30.001Z	15.252102
2018-04-17T19:09:30.093Z	15.360581
2018-04-17T19:09:30.298Z	16.579445
2018-04-17T19:09:30.436Z	17.014332
2018-04-17T19:09:30.535Z	16.966314
2018-04-17T19:09:30.695Z	17.299151
2018-04-17T19:09:30.823Z	18.626083
2018-04-17T19:09:30.904Z	20.53896
2018-04-17T19:09:31.026Z	20.436907
2018-04-17T19:09:31.596Z	19.888696
2018-04-17T19:09:31.739Z	19.744972
2018-04-17T19:09:31.767Z	19.735415
2018-04-17T19:09:31.887Z	19.725798
2018-04-17T19:09:31.956Z	19.725798
2018-04-17T19:09:32.104Z	19.725798
2018-04-17T19:09:32.132Z	19.725798
2018-04-17T19:09:32.198Z	19.725798
2018-04-17T19:09:32.324Z	23.725798
2018-04-17T19:09:32.366Z	23.725798
2018-04-17T19:09:33.057Z	25.725798
2018-04-17T19:09:33.121Z	25.660853
2018-04-17T19:09:33.166Z	25.660254
2018-04-17T19:09:33.390Z	25.56732
2018-04-17T19:09:33.642Z	25.316475
2018-04-17T19:09:34.140Z	24.815847
2018-04-17T19:09:34.393Z	24.562225
2018-04-17T19:09:34.941Z	24.062008
2018-04-17T19:09:35.389Z	23.561671
2018-04-17T19:09:35.889Z	23.059006
2018-04-17T19:09:36.421Z	22.572233
2018-04-17T19:09:36.709Z	22.319748
2018-04-17T19:09:36.808Z	22.168367
2018-04-17T19:09:36.942Z	20.676336
2018-04-17T19:09:37.042Z	20.996465
2018-04-17T19:09:37.178Z	21.771468
2018-04-17T19:09:37.271Z	21.678915
2018-04-17T19:09:37.740Z	21.317396
2018-04-17T19:09:38.057Z	21.03875
2018-04-17T19:09:38.277Z	20.752834
2018-04-17T19:09:39.382Z	19.802747
2018-04-17T19:09:39.429Z	19.801766
2018-04-17T19:09:39.454Z	19.799897
2018-04-17T19:09:39.924Z	20.098756
2018-04-17T19:09:39.956Z	20.083419
2018-04-17T19:09:40.381Z	20.663749
2018-04-17T19:09:40.576Z	20.663749
2018-04-17T19:09:40.591Z	20.663749
2018-04-17T19:09:40.735Z	20.872082
2018-04-17T19:09:40.762Z	20.872082
2018-04-17T19:09:41.141Z	21.455416
2018-04-17T19:09:42.051Z	21.872082
2018-04-17T19:09:42.407Z	22.122082
2018-04-17T19:09:42.541Z	22.514572
2018-04-17T19:09:42.618Z	22.504435
2018-04-17T19:09:42.642Z	22.438771
2018-04-17T19:09:42.901Z	22.178801
2018-04-17T19:09:42.955Z	22.178032
2018-04-17T19:09:43.057Z	23.930818
2018-04-17T19:09:43.234Z	23.850982
2018-04-17T19:09:43.823Z	24.408488
2018-04-17T19:09:43.912Z	24.334996
2018-04-17T19:09:43.966Z	25.152303
2018-04-17T19:09:44.574Z	24.588742
2018-04-17T19:09:44.708Z	24.554069
2018-04-17T19:09:44.935Z	24.792347
2018-04-17T19:09:44.983Z	24.782661
2018-04-17T19:09:45.285Z	24.845596
2018-04-17T19:09:45.315Z	24.83521
2018-04-17T19:09:45.484Z	24.967981
2018-04-17T19:09:45.492Z	24.967352
2018-04-17T19:09:45.600Z	25.22726
2018-04-17T19:09:45.649Z	25.33526
2018-04-17T19:09:45.769Z	25.737743
2018-04-17T19:09:45.900Z	27.133733
2018-04-17T19:09:45.950Z	27.059939
2018-04-17T19:09:46.388Z	28.057565
2018-04-17T19:09:46.467Z	28.056739
2018-04-17T19:09:46.655Z	28.422341
2018-04-17T19:09:46.841Z	28.13974
2018-04-17T19:09:46.991Z	28.067463
2018-04-17T19:09:47.040Z	28.015674
2018-04-17T19:09:47.316Z	27.826064
2018-04-17T19:09:47.337Z	27.767992
2018-04-17T19:09:47.459Z	28.054086
2018-04-17T19:09:47.520Z	28.028352
2018-04-17T19:09:47.898Z	28.495373
2018-04-17T19:09:48.055Z	28.703707
2018-04-17T19:09:48.200Z	28.953707
2018-04-17T19:09:48.236Z	29.28704
2018-04-17T19:09:48.369Z	29.28704
2018-04-17T19:09:49.039Z	29.212991
2018-04-17T19:09:49.472Z	28.981599
2018-04-17T19:09:49.665Z	28.71327
2018-04-17T19:09:50.139Z	28.232308
2018-04-17T19:09:50.390Z	27.98197
2018-04-17T19:09:50.891Z	27.481681
2018-04-17T19:09:51.220Z	27.179283
2018-04-17T19:09:51.639Z	26.731999
2018-04-17T19:09:51.889Z	26.481529
2018-04-17T19:09:52.140Z	26.23132
2018-04-17T19:09:52.640Z	25.731235
2018-04-17T19:09:53.144Z	25.23118
2018-04-17T19:09:53.769Z	24.63305
2018-04-17T19:09:54.183Z	24.213294
2018-04-17T19:09:54.513Z	23.906336
2018-04-17T19:09:54.889Z	23.487124
2018-04-17T19:09:55.349Z	23.093752
2018-04-17T19:09:55.774Z	22.596808
2018-04-17T19:09:56.001Z	22.465637
2018-04-17T19:09:56.033Z	22.451788
2018-04-17T19:09:56.434Z	22.842214
2018-04-17T19:09:56.456Z	22.831789
2018-04-17T19:09:56.679Z	23.130746
2018-04-17T19:09:56.737Z	23.691225
2018-04-17T19:09:56.868Z	23.584463
2018-04-17T19:09:57.008Z	23.836389
2018-04-17T19:09:57.032Z	23.835873
2018-04-17T19:09:57.223Z	25.166411
2018-04-17T19:09:57.256Z	25.136801
2018-04-17T19:09:57.332Z	27.036741
2018-04-17T19:09:57.387Z	28.982437
2018-04-17T19:09:57.423Z	28.963045
2018-04-17T19:09:57.559Z	28.81111
2018-04-17T19:09:57.889Z	28.480724
2018-04-17T19:09:58.390Z	27.980707
2018-04-17T19:09:58.889Z	27.482605
2018-04-17T19:09:59.389Z	26.982553
2018-04-17T19:09:59.893Z	26.481872
2018-04-17T19:10:00.152Z	26.219137
2018-04-17T19:10:00.639Z	25.730729
2018-04-17T19:10:00.890Z	25.480278
2018-04-17T19:10:01.081Z	25.287541
2018-04-17T19:10:01.147Z	25.230027
2018-04-17T19:10:01.323Z	27.04574
2018-04-17T19:10:01.595Z	27.430749
2018-04-17T19:10:01.672Z	27.413148
2018-04-17T19:10:01.821Z	27.823611
2018-04-17T19:10:01.918Z	28.119175
2018-04-17T19:10:02.082Z	28.362284
2018-04-17T19:10:02.106Z	28.28569
2018-04-17T19:10:02.155Z	28.220301
2018-04-17T19:10:02.389Z	27.980091
2018-04-17T19:10:02.647Z	27.730043
2018-04-17T19:10:03.140Z	27.230793
2018-04-17T19:10:03.390Z	26.981296
2018-04-17T19:10:03.675Z	26.703832
2018-04-17T19:10:04.140Z	26.230506
2018-04-17T19:10:04.389Z	25.980292
2018-04-17T19:10:04.645Z	25.72642
2018-04-17T19:10:05.140Z	25.229668
2018-04-17T19:10:05.393Z	24.979585
2018-04-17T19:10:05.640Z	24.729782
2018-04-17T19:10:06.390Z	24.016632
2018-04-17T19:10:06.553Z	23.914081
2018-04-17T19:10:06.755Z	24.141994
2018-04-17T19:10:06.872Z	24.395828
2018-04-17T19:10:07.129Z	24.83303
2018-04-17T19:10:07.657Z	24.8999
2018-04-17T19:10:07.688Z	24.899183
2018-04-17T19:10:07.769Z	24.71147
2018-04-17T19:10:07.899Z	24.498387
2018-04-17T19:10:07.917Z	24.491087
2018-04-17T19:10:07.973Z	24.734651
2018-04-17T19:10:08.007Z	24.73412
2018-04-17T19:10:08.059Z	26.310408
2018-04-17T19:10:08.112Z	26.267494
2018-04-17T19:10:08.165Z	28.202955
2018-04-17T19:10:08.390Z	27.97974
2018-04-17T19:10:08.439Z	27.928841
2018-04-17T19:10:09.023Z	27.416398
2018-04-17T19:10:09.534Z	26.877555
2018-04-17T19:10:09.772Z	26.942059
2018-04-17T19:10:09.782Z	26.924686
2018-04-17T19:10:10.101Z	27.255525
2018-04-17T19:10:10.138Z	27.231541
2018-04-17T19:10:10.298Z	28.134366
2018-04-17T19:10:10.314Z	28.11197
2018-04-17T19:10:10.363Z	28.018784
2018-04-17T19:10:10.437Z	29.935037
2018-04-17T19:10:10.530Z	29.862334
2018-04-17T19:10:10.639Z	29.731574
2018-04-17T19:10:10.898Z	29.4794
2018-04-17T19:10:11.257Z	29.122244
2018-04-17T19:10:11.564Z	28.806943
2018-04-17T19:10:11.760Z	28.684758
2018-04-17T19:10:12.273Z	28.13383
2018-04-17T19:10:12.756Z	27.695404
2018-04-17T19:10:12.943Z	27.511854
2018-04-17T19:10:13.009Z	27.472376
2018-04-17T19:10:13.169Z	27.52416
2018-04-17T19:10:13.204Z	27.49254
2018-04-17T19:10:13.316Z	29.053919
2018-04-17T19:10:13.370Z	29.001469
2018-04-17T19:10:13.417Z	28.967066
2018-04-17T19:10:14.013Z	28.462538
2018-04-17T19:10:14.399Z	28.027481
2018-04-17T19:10:14.530Z	27.855502
2018-04-17T19:10:14.681Z	27.738501
2018-04-17T19:10:14.840Z	29.530829
2018-04-17T19:10:14.910Z	29.481189
2018-04-17T19:10:15.088Z	29.305776
2018-04-17T19:10:15.215Z	29.163498
2018-04-17T19:10:15.649Z	28.73069
2018-04-17T19:10:16.338Z	28.07154
2018-04-17T19:10:16.469Z	29.900033
2018-04-17T19:10:16.538Z	29.836566
2018-04-17T19:10:16.639Z	29.730775
2018-04-17T19:10:16.939Z	29.480763
2018-04-17T19:10:17.367Z	29.009658
