Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000209 0.000209
1.000000 0.000384 0.000384
2.000000 0.000403 0.000403
3.000000 0.000335 0.000335
4.000000 0.001366 0.001366
5.000000 0.000376 0.000376
6.000000 0.000557 0.000557
7.000000 0.000353 0.000353
8.000000 0.000700 0.000700
9.000000 0.000614 0.000614
10.000000 0.000625 0.000625
11.000000 0.000425 0.000425
12.000000 0.000208 0.000208
13.000000 0.000669 0.000669
14.000000 0.001548 0.001548
15.000000 0.000452 0.000452
16.000000 0.000510 0.000510
17.000000 0.000847 0.000847
18.000000 0.000472 0.000472
19.000000 0.000859 0.000859
20.000000 0.000820 0.000820
21.000000 0.000532 0.000532
22.000000 0.001215 0.001215
23.000000 0.000682 0.000682
24.000000 0.000677 0.000677
25.000000 0.000482 0.000482
26.000000 0.000170 0.000170
27.000000 0.000319 0.000319
28.000000 0.000703 0.000703
29.000000 0.000452 0.000452
30.000000 0.000523 0.000523
31.000000 0.000839 0.000839
32.000000 0.000845 0.000845
33.000000 0.000645 0.000645
34.000000 0.000835 0.000835
35.000000 0.000399 0.000399
36.000000 0.000575 0.000575
37.000000 0.000369 0.000369
38.000000 0.000083 0.000083
39.000000 0.001330 0.001330
40.000000 0.000173 0.000173
41.000000 0.000185 0.000185
42.000000 0.000506 0.000506
43.000000 0.000180 0.000180
44.000000 0.000637 0.000637
45.000000 0.000713 0.000713
46.000000 0.000502 0.000502
47.000000 0.000195 0.000195
48.000000 0.000267 0.000267
49.000000 0.000147 0.000147
50.000000 0.000307 0.000307
51.000000 0.000712 0.000712
52.000000 0.000396 0.000396
53.000000 0.000253 0.000253
54.000000 0.000718 0.000718
55.000000 0.000149 0.000149
56.000000 0.000529 0.000529
57.000000 0.000411 0.000411
58.000000 0.000362 0.000362
59.000000 0.000188 0.000188
60.000000 0.000921 0.000921
61.000000 0.000652 0.000652
62.000000 0.000656 0.000656
63.000000 0.000205 0.000205
64.000000 0.000555 0.000555
65.000000 0.000298 0.000298
66.000000 0.000585 0.000585
67.000000 0.000217 0.000217
68.000000 0.000260 0.000260
69.000000 0.000754 0.000754
70.000000 0.000182 0.000182
71.000000 0.000592 0.000592
72.000000 0.000332 0.000332
73.000000 0.000235 0.000235
74.000000 0.000881 0.000881
75.000000 0.000594 0.000594
76.000000 0.000729 0.000729
77.000000 0.000360 0.000360
78.000000 0.000249 0.000249
79.000000 0.000619 0.000619
80.000000 0.000537 0.000537
81.000000 0.000855 0.000855
82.000000 0.000328 0.000328
83.000000 0.000198 0.000198
84.000000 0.000499 0.000499
85.000000 0.000076 0.000076
86.000000 0.000697 0.000697
87.000000 0.000358 0.000358
88.000000 0.000302 0.000302
89.000000 0.000748 0.000748
90.000000 0.000224 0.000224
91.000000 0.000920 0.000920
92.000000 0.000520 0.000520
93.000000 0.000412 0.000412
94.000000 0.000216 0.000216
95.000000 0.000205 0.000205
96.000000 0.000138 0.000138
97.000000 0.000398 0.000398
98.000000 0.000367 0.000367
99.000000 0.000499 0.000499
100.000000 0.000155 0.000155
101.000000 0.000842 0.000842
102.000000 0.000421 0.000421
103.000000 0.000416 0.000416
104.000000 0.001015 0.001015
105.000000 0.000417 0.000417
106.000000 0.000103 0.000103
107.000000 0.001308 0.001308
108.000000 0.000336 0.000336
109.000000 0.000493 0.000493
110.000000 0.000988 0.000988
111.000000 0.001106 0.001106
112.000000 0.000242 0.000242
113.000000 0.000243 0.000243
114.000000 0.000166 0.000166
115.000000 0.000229 0.000229
116.000000 0.000688 0.000688
117.000000 0.000245 0.000245
118.000000 0.000411 0.000411
119.000000 0.000546 0.000546
120.000000 0.000275 0.000275
121.000000 0.000933 0.000933
122.000000 0.000353 0.000353
123.000000 0.000501 0.000501
124.000000 0.001045 0.001045
125.000000 0.000600 0.000600
126.000000 0.000476 0.000476
127.000000 0.000219 0.000219
128.000000 0.000465 0.000465
129.000000 0.000751 0.000751
130.000000 0.000506 0.000506
131.000000 0.000531 0.000531
132.000000 0.000653 0.000653
133.000000 0.000592 0.000592
134.000000 0.000567 0.000567
135.000000 0.000732 0.000732
136.000000 0.000426 0.000426
137.000000 0.000354 0.000354
138.000000 0.000142 0.000142
139.000000 0.000172 0.000172
140.000000 0.000143 0.000143
141.000000 0.000294 0.000294
142.000000 0.000330 0.000330
143.000000 0.000555 0.000555
144.000000 0.000641 0.000641
145.000000 0.000432 0.000432
146.000000 0.000862 0.000862
147.000000 0.000212 0.000212
148.000000 0.000545 0.000545
149.000000 0.000677 0.000677
150.000000 0.000152 0.000152
151.000000 0.000316 0.000316
152.000000 0.000262 0.000262
153.000000 0.000132 0.000132
154.000000 0.000612 0.000612
155.000000 0.000235 0.000235
156.000000 0.000665 0.000665
157.000000 0.001168 0.001168
158.000000 0.000923 0.000923
159.000000 0.000110 0.000110
160.000000 0.000294 0.000294
161.000000 0.000688 0.000688
162.000000 0.000299 0.000299
163.000000 0.000360 0.000360
164.000000 0.000656 0.000656
165.000000 0.000683 0.000683
166.000000 0.000614 0.000614
167.000000 0.000096 0.000096
168.000000 0.000187 0.000187
169.000000 0.000375 0.000375
170.000000 0.000408 0.000408
171.000000 0.000479 0.000479
172.000000 0.000319 0.000319
173.000000 0.000634 0.000634
174.000000 0.000131 0.000131
175.000000 0.000301 0.000301
176.000000 0.000962 0.000962
177.000000 0.000541 0.000541
178.000000 0.000258 0.000258
179.000000 0.000282 0.000282
180.000000 0.000255 0.000255
181.000000 0.001253 0.001253
182.000000 0.000739 0.000739
183.000000 0.000514 0.000514
184.000000 0.000304 0.000304
185.000000 0.000291 0.000291
186.000000 0.000305 0.000305
187.000000 0.000342 0.000342
188.000000 0.000306 0.000306
189.000000 0.000479 0.000479
190.000000 0.000362 0.000362
191.000000 0.000355 0.000355
192.000000 0.000074 0.000074
193.000000 0.000212 0.000212
194.000000 0.000785 0.000785
195.000000 0.000206 0.000206
196.000000 0.001029 0.001029
197.000000 0.000526 0.000526
198.000000 0.000726 0.000726
199.000000 0.000477 0.000477
200.000000 0.000278 0.000278
201.000000 0.000813 0.000813
202.000000 0.000515 0.000515
203.000000 0.000360 0.000360
204.000000 0.000335 0.000335
205.000000 0.001234 0.001234
206.000000 0.000243 0.000243
207.000000 0.000272 0.000272
208.000000 0.000375 0.000375
209.000000 0.000269 0.000269
210.000000 0.000312 0.000312
211.000000 0.000789 0.000789
212.000000 0.000469 0.000469
213.000000 0.000645 0.000645
214.000000 0.000735 0.000735
215.000000 0.000446 0.000446
216.000000 0.000738 0.000738
217.000000 0.000310 0.000310
218.000000 0.000652 0.000652
219.000000 0.000418 0.000418
220.000000 0.000181 0.000181
221.000000 0.000607 0.000607
222.000000 0.000361 0.000361
223.000000 0.000346 0.000346
224.000000 0.000637 0.000637
225.000000 0.000115 0.000115
226.000000 0.000496 0.000496
227.000000 0.000092 0.000092
228.000000 0.000275 0.000275
229.000000 0.000933 0.000933
230.000000 0.000251 0.000251
231.000000 0.000680 0.000680
232.000000 0.000134 0.000134
233.000000 0.000244 0.000244
234.000000 0.000792 0.000792
235.000000 0.000792 0.000792
236.000000 0.000251 0.000251
237.000000 0.000330 0.000330
238.000000 0.000298 0.000298
239.000000 0.000365 0.000365
240.000000 0.000213 0.000213
241.000000 0.000490 0.000490
242.000000 0.000655 0.000655
243.000000 0.000368 0.000368
244.000000 0.000555 0.000555
245.000000 0.000704 0.000704
246.000000 0.000462 0.000462
247.000000 0.000412 0.000412
248.000000 0.000161 0.000161
249.000000 0.000206 0.000206
250.000000 0.000243 0.000243
251.000000 0.000397 0.000397
252.000000 0.000918 0.000918
253.000000 0.000109 0.000109
254.000000 0.000563 0.000563
255.000000 0.000759 0.000759
256.000000 0.000425 0.000425
257.000000 0.000577 0.000577
258.000000 0.000363 0.000363
259.000000 0.000253 0.000253
260.000000 0.000136 0.000136
261.000000 0.000899 0.000899
262.000000 0.000126 0.000126
263.000000 0.000264 0.000264
264.000000 0.000576 0.000576
265.000000 0.000621 0.000621
266.000000 0.000245 0.000245
267.000000 0.000366 0.000366
268.000000 0.000449 0.000449
269.000000 0.000885 0.000885
270.000000 0.000845 0.000845
271.000000 0.000323 0.000323
272.000000 0.000565 0.000565
273.000000 0.000664 0.000664
274.000000 0.000424 0.000424
275.000000 0.000423 0.000423
276.000000 0.000644 0.000644
277.000000 0.000331 0.000331
278.000000 0.000208 0.000208
279.000000 0.000229 0.000229
280.000000 0.000169 0.000169
281.000000 0.000322 0.000322
282.000000 0.000516 0.000516
283.000000 0.000170 0.000170
284.000000 0.000685 0.000685
285.000000 0.000249 0.000249
286.000000 0.000144 0.000144
287.000000 0.000182 0.000182
288.000000 0.000300 0.000300
289.000000 0.000594 0.000594
290.000000 0.000460 0.000460
291.000000 0.000379 0.000379
292.000000 0.000539 0.000539
293.000000 0.000996 0.000996
294.000000 0.000296 0.000296
295.000000 0.000149 0.000149
296.000000 0.000833 0.000833
297.000000 0.000798 0.000798
298.000000 0.000320 0.000320
299.000000 0.000871 0.000871
300.000000 0.000536 0.000536
301.000000 0.000383 0.000383
302.000000 0.000583 0.000583
303.000000 0.000251 0.000251
304.000000 0.000719 0.000719
305.000000 0.000150 0.000150
306.000000 0.000298 0.000298
307.000000 0.000269 0.000269
308.000000 0.000501 0.000501
309.000000 0.000662 0.000662
310.000000 0.000328 0.000328
