Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 405.760000 405.760000
1.000000 315.520000 315.520000
2.000000 282.880000 282.880000
3.000000 325.760000 325.760000
4.000000 412.480000 412.480000
5.000000 164.160000 164.160000
6.000000 509.440000 509.440000
7.000000 517.440000 517.440000
8.000000 330.240000 330.240000
9.000000 649.920000 649.920000
10.000000 329.600000 329.600000
11.000000 306.240000 306.240000
12.000000 278.080000 278.080000
13.000000 344.640000 344.640000
14.000000 494.080000 494.080000
15.000000 192.000000 192.000000
16.000000 536.000000 536.000000
17.000000 343.680000 343.680000
18.000000 366.080000 366.080000
19.000000 324.160000 324.160000
20.000000 340.480000 340.480000
21.000000 235.840000 235.840000
22.000000 362.240000 362.240000
23.000000 280.640000 280.640000
24.000000 473.920000 473.920000
25.000000 233.280000 233.280000
26.000000 539.200000 539.200000
27.000000 343.680000 343.680000
28.000000 152.320000 152.320000
29.000000 125.760000 125.760000
30.000000 253.120000 253.120000
31.000000 161.280000 161.280000
32.000000 435.840000 435.840000
33.000000 599.680000 599.680000
34.000000 522.880000 522.880000
35.000000 348.480000 348.480000
36.000000 347.200000 347.200000
37.000000 346.560000 346.560000
38.000000 341.440000 341.440000
39.000000 381.760000 381.760000
40.000000 317.760000 317.760000
41.000000 304.960000 304.960000
42.000000 526.400000 526.400000
43.000000 334.720000 334.720000
44.000000 146.560000 146.560000
45.000000 353.280000 353.280000
46.000000 160.640000 160.640000
47.000000 321.600000 321.600000
48.000000 479.040000 479.040000
49.000000 568.640000 568.640000
50.000000 163.520000 163.520000
51.000000 352.000000 352.000000
52.000000 459.520000 459.520000
53.000000 281.600000 281.600000
54.000000 343.680000 343.680000
55.000000 368.000000 368.000000
56.000000 437.120000 437.120000
57.000000 188.480000 188.480000
58.000000 268.160000 268.160000
59.000000 371.200000 371.200000
60.000000 150.400000 150.400000
61.000000 346.880000 346.880000
62.000000 425.600000 425.600000
63.000000 406.400000 406.400000
64.000000 630.400000 630.400000
65.000000 394.560000 394.560000
66.000000 273.600000 273.600000
67.000000 370.560000 370.560000
68.000000 105.600000 105.600000
69.000000 449.600000 449.600000
70.000000 284.480000 284.480000
71.000000 560.960000 560.960000
72.000000 723.840000 723.840000
73.000000 401.600000 401.600000
74.000000 232.320000 232.320000
75.000000 502.080000 502.080000
76.000000 434.560000 434.560000
77.000000 274.880000 274.880000
78.000000 393.920000 393.920000
79.000000 506.560000 506.560000
80.000000 400.960000 400.960000
81.000000 455.680000 455.680000
82.000000 606.720000 606.720000
83.000000 149.760000 149.760000
84.000000 350.400000 350.400000
85.000000 270.080000 270.080000
86.000000 382.400000 382.400000
87.000000 232.960000 232.960000
88.000000 444.480000 444.480000
89.000000 478.720000 478.720000
90.000000 322.240000 322.240000
91.000000 635.840000 635.840000
92.000000 265.600000 265.600000
93.000000 279.360000 279.360000
94.000000 364.800000 364.800000
95.000000 291.840000 291.840000
96.000000 361.280000 361.280000
97.000000 335.360000 335.360000
98.000000 416.000000 416.000000
99.000000 372.480000 372.480000
100.000000 362.560000 362.560000
101.000000 538.560000 538.560000
102.000000 247.680000 247.680000
103.000000 477.440000 477.440000
104.000000 346.880000 346.880000
105.000000 276.480000 276.480000
106.000000 329.600000 329.600000
107.000000 423.680000 423.680000
108.000000 595.200000 595.200000
109.000000 269.760000 269.760000
110.000000 355.520000 355.520000
111.000000 456.960000 456.960000
112.000000 432.640000 432.640000
113.000000 256.960000 256.960000
114.000000 509.120000 509.120000
115.000000 518.080000 518.080000
