"1","audio","2018-05-02T11:32:48.097Z","2018-05-02T11:32:47.819Z","2018-05-02T11:32:48.037Z","2018-05-02T11:32:48.060Z","67384","1.9619791666667","0","33.434","2929.7391304348","2"
"2","audio","2018-05-02T11:32:48.743Z","2018-05-02T11:32:48.426Z","2018-05-02T11:32:48.636Z","2018-05-02T11:32:48.658Z","65272","1.9619791666667","0","33.434","2966.9090909091","2"
"3","video","2018-05-02T11:32:47.999Z","2018-05-02T11:32:47.382Z","2018-05-02T11:32:47.651Z","2018-05-02T11:32:47.948Z","3245912","2","0","1046.778","10928.996632997","1"
"4","audio","2018-05-02T11:32:49.187Z","2018-05-02T11:32:48.955Z","2018-05-02T11:32:49.128Z","2018-05-02T11:32:49.164Z","65880","1.9619791666667","0","33.434","1830","2"
"5","video","2018-05-02T11:32:48.381Z","2018-05-02T11:32:48.010Z","2018-05-02T11:32:48.217Z","2018-05-02T11:32:48.355Z","2201368","2","0","1046.778","15951.942028986","1"
"6","audio","2018-05-02T11:32:49.658Z","2018-05-02T11:32:49.341Z","2018-05-02T11:32:49.611Z","2018-05-02T11:32:49.635Z","65232","1.9619791666667","0","33.434","2718","2"
"7","video","2018-05-02T11:32:49.020Z","2018-05-02T11:32:48.617Z","2018-05-02T11:32:48.940Z","2018-05-02T11:32:49.014Z","2362584","2","0","1046.778","31926.810810811","1"
"8","video","2018-05-02T11:32:49.508Z","2018-05-02T11:32:49.105Z","2018-05-02T11:32:49.337Z","2018-05-02T11:32:49.491Z","2180184","2","0","1046.778","14157.038961039","1"
"9","audio","2018-05-02T11:32:50.626Z","2018-05-02T11:32:50.240Z","2018-05-02T11:32:50.585Z","2018-05-02T11:32:50.602Z","65584","1.9619791666667","0","33.434","3857.8823529412","2"
"10","video","2018-05-02T11:32:50.088Z","2018-05-02T11:32:49.688Z","2018-05-02T11:32:49.990Z","2018-05-02T11:32:50.083Z","2367560","2","0","1046.778","25457.634408602","1"
"11","audio","2018-05-02T11:32:50.690Z","2018-05-02T11:32:50.332Z","2018-05-02T11:32:50.644Z","2018-05-02T11:32:50.658Z","65544","1.9619791666667","0","33.434","4681.7142857143","2"
"12","video","2018-05-02T11:32:50.855Z","2018-05-02T11:32:50.570Z","2018-05-02T11:32:50.710Z","2018-05-02T11:32:50.852Z","2294840","2","0","1046.778","16160.845070423","1"
"13","audio","2018-05-02T11:32:50.896Z","2018-05-02T11:32:50.746Z","2018-05-02T11:32:50.871Z","2018-05-02T11:32:50.888Z","65416","1.9619791666667","0","33.434","3848","2"
"14","video","2018-05-02T11:32:53.532Z","2018-05-02T11:32:52.815Z","2018-05-02T11:32:53.290Z","2018-05-02T11:32:53.515Z","3863328","2","1","1950.145","17170.346666667","1"
"15","audio","2018-05-02T11:32:51.097Z","2018-05-02T11:32:51.038Z","2018-05-02T11:32:51.082Z","2018-05-02T11:32:51.090Z","65624","1.9619791666667","0","33.434","8203","2"
"16","video","2018-05-02T11:32:54.738Z","2018-05-02T11:32:53.792Z","2018-05-02T11:32:53.851Z","2018-05-02T11:32:54.680Z","3679928","2","1","1950.145","4438.9963811821","1"
"17","audio","2018-05-02T11:32:53.499Z","2018-05-02T11:32:52.856Z","2018-05-02T11:32:53.386Z","2018-05-02T11:32:53.496Z","65680","1.9619791666667","0","33.434","597.09090909091","2"
"18","video","2018-05-02T11:32:55.599Z","2018-05-02T11:32:54.777Z","2018-05-02T11:32:55.411Z","2018-05-02T11:32:55.586Z","1611680","2","1","1950.145","9209.6","1"
"19","audio","2018-05-02T11:32:54.594Z","2018-05-02T11:32:53.807Z","2018-05-02T11:32:54.358Z","2018-05-02T11:32:54.521Z","65616","1.9619791666667","0","33.434","402.55214723926","2"
"20","video","2018-05-02T11:32:58.647Z","2018-05-02T11:32:58.009Z","2018-05-02T11:32:58.270Z","2018-05-02T11:32:58.605Z","1714616","2","1","1950.145","5118.2567164179","1"
"21","audio","2018-05-02T11:33:08.543Z","2018-05-02T11:33:08.392Z","2018-05-02T11:33:08.522Z","2018-05-02T11:33:08.536Z","65840","1.9619791666667","0","33.434","4702.8571428571","2"
