Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
73.000000 0.001422 0.001422
74.000000 0.008626 0.008626
75.000000 0.005857 0.005857
76.000000 0.006181 0.006181
77.000000 0.001913 0.001913
78.000000 0.000757 0.000757
79.000000 0.005550 0.005550
80.000000 0.001798 0.001798
81.000000 0.008342 0.008342
82.000000 0.001982 0.001982
83.000000 0.001405 0.001405
84.000000 0.006076 0.006076
85.000000 0.000106 0.000106
86.000000 0.006833 0.006833
87.000000 0.001960 0.001960
88.000000 0.001732 0.001732
89.000000 0.008371 0.008371
90.000000 0.000709 0.000709
91.000000 0.008281 0.008281
92.000000 0.003860 0.003860
93.000000 0.003931 0.003931
94.000000 0.002064 0.002064
95.000000 0.000955 0.000955
96.000000 0.000311 0.000311
97.000000 0.002726 0.002726
98.000000 0.002238 0.002238
99.000000 0.004262 0.004262
100.000000 0.000486 0.000486
101.000000 0.007563 0.007563
102.000000 0.001887 0.001887
103.000000 0.003737 0.003737
104.000000 0.008841 0.008841
105.000000 0.002071 0.002071
106.000000 0.000134 0.000134
107.000000 0.013331 0.013331
108.000000 0.002485 0.002485
109.000000 0.014937 0.014937
110.000000 0.022748 0.022748
111.000000 0.011505 0.011505
112.000000 0.001674 0.001674
113.000000 0.000390 0.000390
114.000000 0.001963 0.001963
115.000000 0.000924 0.000924
116.000000 0.003041 0.003041
117.000000 0.000292 0.000292
118.000000 0.002951 0.002951
119.000000 0.004052 0.004052
120.000000 0.003539 0.003539
121.000000 0.009310 0.009310
122.000000 0.001579 0.001579
123.000000 0.004365 0.004365
124.000000 0.008609 0.008609
125.000000 0.003726 0.003726
126.000000 0.004014 0.004014
127.000000 0.000446 0.000446
128.000000 0.003575 0.003575
129.000000 0.007648 0.007648
130.000000 0.006416 0.006416
131.000000 0.003635 0.003635
132.000000 0.005623 0.005623
133.000000 0.003776 0.003776
134.000000 0.004056 0.004056
135.000000 0.006917 0.006917
136.000000 0.005278 0.005278
137.000000 0.002208 0.002208
138.000000 0.000585 0.000585
139.000000 0.000536 0.000536
140.000000 0.000270 0.000270
141.000000 0.001664 0.001664
142.000000 0.001776 0.001776
143.000000 0.001784 0.001784
144.000000 0.005199 0.005199
145.000000 0.002795 0.002795
146.000000 0.005097 0.005097
147.000000 0.000623 0.000623
148.000000 0.004192 0.004192
149.000000 0.006435 0.006435
150.000000 0.000426 0.000426
151.000000 0.000607 0.000607
152.000000 0.000938 0.000938
153.000000 0.000449 0.000449
154.000000 0.006112 0.006112
155.000000 0.000954 0.000954
156.000000 0.006361 0.006361
157.000000 0.010151 0.010151
158.000000 0.009185 0.009185
159.000000 0.000172 0.000172
160.000000 0.002187 0.002187
161.000000 0.007873 0.007873
162.000000 0.001704 0.001704
163.000000 0.002861 0.002861
164.000000 0.007658 0.007658
165.000000 0.006259 0.006259
166.000000 0.004990 0.004990
167.000000 0.000144 0.000144
168.000000 0.000218 0.000218
169.000000 0.002695 0.002695
170.000000 0.009744 0.009744
171.000000 0.004537 0.004537
172.000000 0.002782 0.002782
173.000000 0.005896 0.005896
174.000000 0.000403 0.000403
175.000000 0.000783 0.000783
176.000000 0.009974 0.009974
177.000000 0.005788 0.005788
178.000000 0.001216 0.001216
179.000000 0.002367 0.002367
180.000000 0.001762 0.001762
181.000000 0.012075 0.012075
182.000000 0.012205 0.012205
183.000000 0.003363 0.003363
184.000000 0.001251 0.001251
185.000000 0.000468 0.000468
186.000000 0.001826 0.001826
187.000000 0.002562 0.002562
188.000000 0.000873 0.000873
189.000000 0.003883 0.003883
190.000000 0.003089 0.003089
191.000000 0.003793 0.003793
192.000000 0.000105 0.000105
193.000000 0.000549 0.000549
194.000000 0.008038 0.008038
195.000000 0.000960 0.000960
196.000000 0.013033 0.013033
197.000000 0.003985 0.003985
198.000000 0.007261 0.007261
199.000000 0.006280 0.006280
200.000000 0.001472 0.001472
201.000000 0.007444 0.007444
202.000000 0.001911 0.001911
203.000000 0.002782 0.002782
204.000000 0.001514 0.001514
205.000000 0.017025 0.017025
206.000000 0.000883 0.000883
207.000000 0.000927 0.000927
208.000000 0.001575 0.001575
209.000000 0.001270 0.001270
210.000000 0.001946 0.001946
211.000000 0.008418 0.008418
212.000000 0.005435 0.005435
213.000000 0.006699 0.006699
214.000000 0.006681 0.006681
215.000000 0.004176 0.004176
216.000000 0.007548 0.007548
217.000000 0.003347 0.003347
218.000000 0.004503 0.004503
219.000000 0.002827 0.002827
220.000000 0.000256 0.000256
221.000000 0.004624 0.004624
222.000000 0.001947 0.001947
223.000000 0.001783 0.001783
224.000000 0.005817 0.005817
225.000000 0.000395 0.000395
226.000000 0.004793 0.004793
227.000000 0.000170 0.000170
228.000000 0.002827 0.002827
229.000000 0.009359 0.009359
230.000000 0.003923 0.003923
231.000000 0.007025 0.007025
232.000000 0.000236 0.000236
233.000000 0.001299 0.001299
234.000000 0.007636 0.007636
235.000000 0.007607 0.007607
236.000000 0.001150 0.001150
237.000000 0.001682 0.001682
238.000000 0.002691 0.002691
239.000000 0.001035 0.001035
240.000000 0.000347 0.000347
241.000000 0.003301 0.003301
242.000000 0.006818 0.006818
243.000000 0.007995 0.007995
244.000000 0.005516 0.005516
245.000000 0.006812 0.006812
246.000000 0.004619 0.004619
247.000000 0.001876 0.001876
248.000000 0.000595 0.000595
249.000000 0.000304 0.000304
250.000000 0.001815 0.001815
251.000000 0.001902 0.001902
252.000000 0.009702 0.009702
253.000000 0.000389 0.000389
254.000000 0.005444 0.005444
255.000000 0.007648 0.007648
256.000000 0.003821 0.003821
257.000000 0.002929 0.002929
258.000000 0.001112 0.001112
259.000000 0.001020 0.001020
260.000000 0.000367 0.000367
261.000000 0.011492 0.011492
262.000000 0.000273 0.000273
263.000000 0.001895 0.001895
264.000000 0.004748 0.004748
265.000000 0.005590 0.005590
266.000000 0.000869 0.000869
267.000000 0.001964 0.001964
268.000000 0.004249 0.004249
269.000000 0.007920 0.007920
270.000000 0.006029 0.006029
271.000000 0.003171 0.003171
272.000000 0.007402 0.007402
273.000000 0.004739 0.004739
274.000000 0.003568 0.003568
275.000000 0.002743 0.002743
276.000000 0.006915 0.006915
277.000000 0.002862 0.002862
278.000000 0.000705 0.000705
279.000000 0.003294 0.003294
280.000000 0.000194 0.000194
281.000000 0.002201 0.002201
282.000000 0.023532 0.023532
283.000000 0.000430 0.000430
284.000000 0.005687 0.005687
285.000000 0.001285 0.001285
286.000000 0.001102 0.001102
287.000000 0.000752 0.000752
288.000000 0.002047 0.002047
289.000000 0.005882 0.005882
290.000000 0.004054 0.004054
291.000000 0.002830 0.002830
292.000000 0.004522 0.004522
293.000000 0.008346 0.008346
294.000000 0.001845 0.001845
295.000000 0.000181 0.000181
296.000000 0.006913 0.006913
297.000000 0.011041 0.011041
298.000000 0.001992 0.001992
299.000000 0.007503 0.007503
300.000000 0.004646 0.004646
301.000000 0.002712 0.002712
302.000000 0.005738 0.005738
303.000000 0.001162 0.001162
304.000000 0.006567 0.006567
305.000000 0.000405 0.000405
306.000000 0.001097 0.001097
307.000000 0.001887 0.001887
308.000000 0.004408 0.004408
309.000000 0.005757 0.005757
310.000000 0.001585 0.001585
311.000000 0.004836 0.004836
312.000000 0.000754 0.000754
313.000000 0.002388 0.002388
314.000000 0.011145 0.011145
315.000000 0.000764 0.000764
316.000000 0.003235 0.003235
317.000000 0.010365 0.010365
318.000000 0.002440 0.002440
319.000000 0.004746 0.004746
320.000000 0.012834 0.012834
321.000000 0.010324 0.010324
322.000000 0.001224 0.001224
323.000000 0.001104 0.001104
324.000000 0.015141 0.015141
325.000000 0.000431 0.000431
326.000000 0.004686 0.004686
327.000000 0.001806 0.001806
328.000000 0.004974 0.004974
329.000000 0.002243 0.002243
330.000000 0.005681 0.005681
331.000000 0.002111 0.002111
332.000000 0.001882 0.001882
333.000000 0.005082 0.005082
334.000000 0.020420 0.020420
335.000000 0.002887 0.002887
336.000000 0.006759 0.006759
337.000000 0.001498 0.001498
338.000000 0.007486 0.007486
339.000000 0.001642 0.001642
340.000000 0.000605 0.000605
341.000000 0.000317 0.000317
342.000000 0.000227 0.000227
343.000000 0.001198 0.001198
344.000000 0.007271 0.007271
345.000000 0.002067 0.002067
346.000000 0.012481 0.012481
347.000000 0.003288 0.003288
348.000000 0.003897 0.003897
349.000000 0.001627 0.001627
350.000000 0.000939 0.000939
351.000000 0.000212 0.000212
352.000000 0.006515 0.006515
353.000000 0.013296 0.013296
354.000000 0.010374 0.010374
355.000000 0.009810 0.009810
356.000000 0.013495 0.013495
357.000000 0.002090 0.002090
358.000000 0.004997 0.004997
359.000000 0.025180 0.025180
360.000000 0.006325 0.006325
361.000000 0.002275 0.002275
362.000000 0.017150 0.017150
363.000000 0.003600 0.003600
364.000000 0.014999 0.014999
365.000000 0.005629 0.005629
366.000000 0.001873 0.001873
367.000000 0.000570 0.000570
368.000000 0.003578 0.003578
369.000000 0.002249 0.002249
370.000000 0.004315 0.004315
371.000000 0.003678 0.003678
372.000000 0.000341 0.000341
373.000000 0.001466 0.001466
374.000000 0.013084 0.013084
375.000000 0.004426 0.004426
376.000000 0.008726 0.008726
377.000000 0.002650 0.002650
378.000000 0.021651 0.021651
379.000000 0.005098 0.005098
380.000000 0.003288 0.003288
381.000000 0.005264 0.005264
382.000000 0.011826 0.011826
383.000000 0.003270 0.003270
384.000000 0.003211 0.003211
385.000000 0.001720 0.001720
386.000000 0.010126 0.010126
387.000000 0.009577 0.009577
388.000000 0.003251 0.003251
389.000000 0.009932 0.009932
390.000000 0.003150 0.003150
391.000000 0.004656 0.004656
392.000000 0.009626 0.009626
393.000000 0.003744 0.003744
394.000000 0.013382 0.013382
395.000000 0.002586 0.002586
396.000000 0.004404 0.004404
397.000000 0.005260 0.005260
398.000000 0.006029 0.006029
399.000000 0.003524 0.003524
400.000000 0.008689 0.008689
401.000000 0.000560 0.000560
402.000000 0.001125 0.001125
403.000000 0.000624 0.000624
404.000000 0.008416 0.008416
405.000000 0.004196 0.004196
406.000000 0.000842 0.000842
407.000000 0.000187 0.000187
408.000000 0.002357 0.002357
409.000000 0.009814 0.009814
410.000000 0.022972 0.022972
411.000000 0.007316 0.007316
412.000000 0.011377 0.011377
413.000000 0.001504 0.001504
414.000000 0.010473 0.010473
415.000000 0.003977 0.003977
416.000000 0.001105 0.001105
417.000000 0.000720 0.000720
418.000000 0.001084 0.001084
419.000000 0.006253 0.006253
420.000000 0.001924 0.001924
421.000000 0.009501 0.009501
422.000000 0.004104 0.004104
423.000000 0.002165 0.002165
424.000000 0.009880 0.009880
425.000000 0.009714 0.009714
426.000000 0.001134 0.001134
427.000000 0.000359 0.000359
428.000000 0.000598 0.000598
429.000000 0.001626 0.001626
430.000000 0.000226 0.000226
431.000000 0.002816 0.002816
432.000000 0.001924 0.001924
433.000000 0.001406 0.001406
434.000000 0.007040 0.007040
435.000000 0.000168 0.000168
436.000000 0.006566 0.006566
437.000000 0.001106 0.001106
438.000000 0.002198 0.002198
439.000000 0.009154 0.009154
440.000000 0.009934 0.009934
441.000000 0.003574 0.003574
442.000000 0.010232 0.010232
443.000000 0.002023 0.002023
444.000000 0.027977 0.027977
445.000000 0.007482 0.007482
446.000000 0.011114 0.011114
447.000000 0.011469 0.011469
448.000000 0.004906 0.004906
449.000000 0.000521 0.000521
450.000000 0.001305 0.001305
451.000000 0.009916 0.009916
452.000000 0.000985 0.000985
453.000000 0.001061 0.001061
454.000000 0.000410 0.000410
455.000000 0.002313 0.002313
456.000000 0.005948 0.005948
457.000000 0.006097 0.006097
458.000000 0.000899 0.000899
459.000000 0.003753 0.003753
460.000000 0.001400 0.001400
461.000000 0.001066 0.001066
462.000000 0.005919 0.005919
463.000000 0.002141 0.002141
464.000000 0.004132 0.004132
465.000000 0.000473 0.000473
466.000000 0.008391 0.008391
467.000000 0.000652 0.000652
468.000000 0.002334 0.002334
469.000000 0.009536 0.009536
470.000000 0.000109 0.000109
471.000000 0.006368 0.006368
472.000000 0.000590 0.000590
473.000000 0.000424 0.000424
474.000000 0.003616 0.003616
475.000000 0.000746 0.000746
476.000000 0.005727 0.005727
477.000000 0.000684 0.000684
478.000000 0.003835 0.003835
479.000000 0.004824 0.004824
480.000000 0.002088 0.002088
481.000000 0.004010 0.004010
482.000000 0.004109 0.004109
483.000000 0.001163 0.001163
484.000000 0.011951 0.011951
485.000000 0.000112 0.000112
486.000000 0.007474 0.007474
487.000000 0.002187 0.002187
488.000000 0.000424 0.000424
489.000000 0.006738 0.006738
490.000000 0.009882 0.009882
491.000000 0.006492 0.006492
492.000000 0.002284 0.002284
493.000000 0.007640 0.007640
494.000000 0.003609 0.003609
495.000000 0.000928 0.000928
496.000000 0.007853 0.007853
497.000000 0.004102 0.004102
498.000000 0.005463 0.005463
499.000000 0.014935 0.014935
500.000000 0.000498 0.000498
501.000000 0.006291 0.006291
502.000000 0.001161 0.001161
503.000000 0.001373 0.001373
504.000000 0.006197 0.006197
505.000000 0.002404 0.002404
506.000000 0.004045 0.004045
507.000000 0.000466 0.000466
508.000000 0.000777 0.000777
509.000000 0.004886 0.004886
510.000000 0.001400 0.001400
511.000000 0.006882 0.006882
512.000000 0.005084 0.005084
513.000000 0.001987 0.001987
514.000000 0.006427 0.006427
515.000000 0.001110 0.001110
516.000000 0.005697 0.005697
517.000000 0.001193 0.001193
518.000000 0.001533 0.001533
519.000000 0.007799 0.007799
520.000000 0.001157 0.001157
521.000000 0.003285 0.003285
522.000000 0.000334 0.000334
523.000000 0.002752 0.002752
524.000000 0.008526 0.008526
525.000000 0.003410 0.003410
526.000000 0.007508 0.007508
527.000000 0.005345 0.005345
528.000000 0.003104 0.003104
529.000000 0.000850 0.000850
530.000000 0.000378 0.000378
531.000000 0.006286 0.006286
532.000000 0.001666 0.001666
533.000000 0.000150 0.000150
534.000000 0.004703 0.004703
535.000000 0.000261 0.000261
536.000000 0.006080 0.006080
537.000000 0.000268 0.000268
538.000000 0.001548 0.001548
539.000000 0.009554 0.009554
540.000000 0.004877 0.004877
541.000000 0.000573 0.000573
542.000000 0.000446 0.000446
543.000000 0.002568 0.002568
544.000000 0.008499 0.008499
545.000000 0.001247 0.001247
546.000000 0.003513 0.003513
547.000000 0.002808 0.002808
548.000000 0.001879 0.001879
549.000000 0.009459 0.009459
550.000000 0.000343 0.000343
551.000000 0.004560 0.004560
552.000000 0.000259 0.000259
553.000000 0.013384 0.013384
554.000000 0.004541 0.004541
555.000000 0.000307 0.000307
556.000000 0.002792 0.002792
557.000000 0.002801 0.002801
558.000000 0.001945 0.001945
559.000000 0.006822 0.006822
560.000000 0.001298 0.001298
561.000000 0.021592 0.021592
562.000000 0.001578 0.001578
563.000000 0.001404 0.001404
564.000000 0.001047 0.001047
565.000000 0.001812 0.001812
566.000000 0.006348 0.006348
567.000000 0.001171 0.001171
568.000000 0.005261 0.005261
569.000000 0.003701 0.003701
570.000000 0.015943 0.015943
571.000000 0.003829 0.003829
572.000000 0.002703 0.002703
573.000000 0.007133 0.007133
574.000000 0.005690 0.005690
575.000000 0.000137 0.000137
576.000000 0.009263 0.009263
577.000000 0.009339 0.009339
578.000000 0.000738 0.000738
579.000000 0.008360 0.008360
580.000000 0.001477 0.001477
581.000000 0.001857 0.001857
582.000000 0.003414 0.003414
583.000000 0.002739 0.002739
584.000000 0.001042 0.001042
585.000000 0.002510 0.002510
586.000000 0.001230 0.001230
587.000000 0.002442 0.002442
588.000000 0.002935 0.002935
589.000000 0.007251 0.007251
590.000000 0.004753 0.004753
591.000000 0.000299 0.000299
592.000000 0.000534 0.000534
593.000000 0.000801 0.000801
594.000000 0.003659 0.003659
595.000000 0.010406 0.010406
596.000000 0.008056 0.008056
597.000000 0.000431 0.000431
598.000000 0.004014 0.004014
599.000000 0.003965 0.003965
