Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.000924 0.000924
1.000000 0.001460 0.001460
2.000000 0.001948 0.001948
3.000000 0.004416 0.004416
4.000000 0.007401 0.007401
5.000000 0.001810 0.001810
6.000000 0.008641 0.008641
7.000000 0.007837 0.007837
8.000000 0.006221 0.006221
9.000000 0.003577 0.003577
10.000000 0.007027 0.007027
11.000000 0.012949 0.012949
12.000000 0.005840 0.005840
13.000000 0.004513 0.004513
14.000000 0.003964 0.003964
15.000000 0.017869 0.017869
16.000000 0.009232 0.009232
17.000000 0.006364 0.006364
18.000000 0.008148 0.008148
19.000000 0.001442 0.001442
20.000000 0.002668 0.002668
21.000000 0.005506 0.005506
22.000000 0.007726 0.007726
23.000000 0.003453 0.003453
24.000000 0.000405 0.000405
25.000000 0.000295 0.000295
26.000000 0.001238 0.001238
27.000000 0.002036 0.002036
28.000000 0.002722 0.002722
29.000000 0.004644 0.004644
30.000000 0.007334 0.007334
31.000000 0.001623 0.001623
32.000000 0.006298 0.006298
33.000000 0.005610 0.005610
34.000000 0.004949 0.004949
35.000000 0.000151 0.000151
36.000000 0.002685 0.002685
37.000000 0.012917 0.012917
38.000000 0.010435 0.010435
39.000000 0.011007 0.011007
40.000000 0.005916 0.005916
41.000000 0.000580 0.000580
42.000000 0.006510 0.006510
43.000000 0.003130 0.003130
44.000000 0.003597 0.003597
45.000000 0.001036 0.001036
46.000000 0.001874 0.001874
47.000000 0.009645 0.009645
48.000000 0.008490 0.008490
49.000000 0.004677 0.004677
50.000000 0.007837 0.007837
51.000000 0.000661 0.000661
52.000000 0.000342 0.000342
53.000000 0.005732 0.005732
54.000000 0.010993 0.010993
55.000000 0.009621 0.009621
56.000000 0.008752 0.008752
57.000000 0.006148 0.006148
58.000000 0.008422 0.008422
59.000000 0.003206 0.003206
60.000000 0.000865 0.000865
61.000000 0.002754 0.002754
62.000000 0.003361 0.003361
63.000000 0.005185 0.005185
64.000000 0.003178 0.003178
65.000000 0.001655 0.001655
66.000000 0.002359 0.002359
67.000000 0.000120 0.000120
68.000000 0.006730 0.006730
69.000000 0.004424 0.004424
70.000000 0.001126 0.001126
71.000000 0.005308 0.005308
72.000000 0.003124 0.003124
