Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.010395 0.010395
1.000000 0.016399 0.016399
2.000000 0.007063 0.007063
3.000000 0.001457 0.001457
4.000000 0.002559 0.002559
5.000000 0.007207 0.007207
6.000000 0.005073 0.005073
7.000000 0.011178 0.011178
8.000000 0.004960 0.004960
9.000000 0.002275 0.002275
10.000000 0.000703 0.000703
11.000000 0.001221 0.001221
12.000000 0.001432 0.001432
13.000000 0.002540 0.002540
14.000000 0.013312 0.013312
15.000000 0.012239 0.012239
16.000000 0.007719 0.007719
17.000000 0.001950 0.001950
18.000000 0.018529 0.018529
19.000000 0.014064 0.014064
20.000000 0.011566 0.011566
21.000000 0.012002 0.012002
22.000000 0.002911 0.002911
23.000000 0.009350 0.009350
24.000000 0.000689 0.000689
25.000000 0.003917 0.003917
26.000000 0.003329 0.003329
27.000000 0.003424 0.003424
28.000000 0.004024 0.004024
29.000000 0.011245 0.011245
30.000000 0.012516 0.012516
31.000000 0.006180 0.006180
32.000000 0.002412 0.002412
33.000000 0.000177 0.000177
34.000000 0.001682 0.001682
35.000000 0.001590 0.001590
36.000000 0.000129 0.000129
37.000000 0.000950 0.000950
38.000000 0.001807 0.001807
39.000000 0.002102 0.002102
40.000000 0.003544 0.003544
41.000000 0.009003 0.009003
42.000000 0.004690 0.004690
43.000000 0.006613 0.006613
44.000000 0.006551 0.006551
45.000000 0.016376 0.016376
46.000000 0.002008 0.002008
47.000000 0.000289 0.000289
48.000000 0.002747 0.002747
49.000000 0.002141 0.002141
50.000000 0.002050 0.002050
51.000000 0.002273 0.002273
52.000000 0.012589 0.012589
53.000000 0.003844 0.003844
54.000000 0.008134 0.008134
55.000000 0.018542 0.018542
56.000000 0.007450 0.007450
57.000000 0.001361 0.001361
58.000000 0.005429 0.005429
59.000000 0.009113 0.009113
60.000000 0.001410 0.001410
61.000000 0.000736 0.000736
62.000000 0.003277 0.003277
63.000000 0.002920 0.002920
64.000000 0.011197 0.011197
65.000000 0.001654 0.001654
66.000000 0.002038 0.002038
67.000000 0.016255 0.016255
68.000000 0.002254 0.002254
69.000000 0.000753 0.000753
70.000000 0.002928 0.002928
71.000000 0.010236 0.010236
72.000000 0.007830 0.007830
73.000000 0.002364 0.002364
74.000000 0.005030 0.005030
75.000000 0.010429 0.010429
76.000000 0.014536 0.014536
77.000000 0.005758 0.005758
78.000000 0.004349 0.004349
79.000000 0.009879 0.009879
80.000000 0.002549 0.002549
81.000000 0.001838 0.001838
82.000000 0.005067 0.005067
83.000000 0.009050 0.009050
84.000000 0.006892 0.006892
85.000000 0.001653 0.001653
86.000000 0.004512 0.004512
87.000000 0.006591 0.006591
88.000000 0.007025 0.007025
89.000000 0.000314 0.000314
90.000000 0.002068 0.002068
91.000000 0.005003 0.005003
92.000000 0.027057 0.027057
93.000000 0.011569 0.011569
94.000000 0.004783 0.004783
95.000000 0.001578 0.001578
96.000000 0.006913 0.006913
97.000000 0.008732 0.008732
98.000000 0.006025 0.006025
99.000000 0.004879 0.004879
100.000000 0.006079 0.006079
101.000000 0.002884 0.002884
102.000000 0.007456 0.007456
103.000000 0.005686 0.005686
104.000000 0.003604 0.003604
105.000000 0.004568 0.004568
106.000000 0.011160 0.011160
107.000000 0.011951 0.011951
108.000000 0.014763 0.014763
109.000000 0.001718 0.001718
110.000000 0.001870 0.001870
111.000000 0.009648 0.009648
112.000000 0.000410 0.000410
113.000000 0.005240 0.005240
114.000000 0.002232 0.002232
115.000000 0.005096 0.005096
116.000000 0.013252 0.013252
117.000000 0.005577 0.005577
118.000000 0.006089 0.006089
119.000000 0.020707 0.020707
120.000000 0.004967 0.004967
121.000000 0.008149 0.008149
122.000000 0.003967 0.003967
123.000000 0.003107 0.003107
124.000000 0.001734 0.001734
125.000000 0.001943 0.001943
126.000000 0.016373 0.016373
127.000000 0.007035 0.007035
128.000000 0.005217 0.005217
129.000000 0.005099 0.005099
130.000000 0.006104 0.006104
131.000000 0.011657 0.011657
132.000000 0.014847 0.014847
133.000000 0.016973 0.016973
134.000000 0.002944 0.002944
135.000000 0.000562 0.000562
136.000000 0.010190 0.010190
137.000000 0.000394 0.000394
138.000000 0.001840 0.001840
139.000000 0.002599 0.002599
140.000000 0.004670 0.004670
141.000000 0.003956 0.003956
142.000000 0.006670 0.006670
143.000000 0.007275 0.007275
144.000000 0.008550 0.008550
145.000000 0.000586 0.000586
146.000000 0.000265 0.000265
147.000000 0.002602 0.002602
148.000000 0.004543 0.004543
149.000000 0.006553 0.006553
150.000000 0.007026 0.007026
151.000000 0.003398 0.003398
152.000000 0.000831 0.000831
153.000000 0.001503 0.001503
