Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 0.006891 0.006891
1.000000 0.007366 0.007366
2.000000 0.000692 0.000692
3.000000 0.005737 0.005737
4.000000 0.011339 0.011339
5.000000 0.009368 0.009368
6.000000 0.009989 0.009989
7.000000 0.006238 0.006238
8.000000 0.002711 0.002711
9.000000 0.002704 0.002704
10.000000 0.000391 0.000391
11.000000 0.002593 0.002593
12.000000 0.001109 0.001109
13.000000 0.010006 0.010006
14.000000 0.002061 0.002061
15.000000 0.000449 0.000449
16.000000 0.008074 0.008074
17.000000 0.001733 0.001733
18.000000 0.001329 0.001329
19.000000 0.001520 0.001520
20.000000 0.000487 0.000487
21.000000 0.006963 0.006963
22.000000 0.000861 0.000861
23.000000 0.003341 0.003341
24.000000 0.010292 0.010292
25.000000 0.019039 0.019039
26.000000 0.009259 0.009259
27.000000 0.014473 0.014473
28.000000 0.004379 0.004379
29.000000 0.009126 0.009126
30.000000 0.000949 0.000949
31.000000 0.003409 0.003409
32.000000 0.003586 0.003586
33.000000 0.010958 0.010958
34.000000 0.034011 0.034011
35.000000 0.020100 0.020100
36.000000 0.006614 0.006614
37.000000 0.010491 0.010491
38.000000 0.001724 0.001724
39.000000 0.005386 0.005386
40.000000 0.006441 0.006441
41.000000 0.011231 0.011231
42.000000 0.005674 0.005674
43.000000 0.001281 0.001281
44.000000 0.008765 0.008765
45.000000 0.008694 0.008694
46.000000 0.002145 0.002145
47.000000 0.002366 0.002366
48.000000 0.004203 0.004203
49.000000 0.001021 0.001021
50.000000 0.044565 0.044565
51.000000 0.002512 0.002512
52.000000 0.003276 0.003276
53.000000 0.002661 0.002661
54.000000 0.001028 0.001028
55.000000 0.005794 0.005794
56.000000 0.010232 0.010232
57.000000 0.016246 0.016246
58.000000 0.001996 0.001996
59.000000 0.007031 0.007031
60.000000 0.006784 0.006784
61.000000 0.004245 0.004245
62.000000 0.007886 0.007886
63.000000 0.001834 0.001834
64.000000 0.006897 0.006897
65.000000 0.004190 0.004190
66.000000 0.004236 0.004236
67.000000 0.017521 0.017521
68.000000 0.018113 0.018113
69.000000 0.002813 0.002813
70.000000 0.018660 0.018660
71.000000 0.014338 0.014338
72.000000 0.003368 0.003368
73.000000 0.004828 0.004828
74.000000 0.018242 0.018242
75.000000 0.021437 0.021437
76.000000 0.004506 0.004506
77.000000 0.007466 0.007466
78.000000 0.020149 0.020149
79.000000 0.000850 0.000850
80.000000 0.002865 0.002865
81.000000 0.023827 0.023827
82.000000 0.002840 0.002840
83.000000 0.022455 0.022455
84.000000 0.005082 0.005082
85.000000 0.003689 0.003689
86.000000 0.001884 0.001884
87.000000 0.007134 0.007134
88.000000 0.000630 0.000630
89.000000 0.005167 0.005167
90.000000 0.003325 0.003325
91.000000 0.000880 0.000880
92.000000 0.000860 0.000860
93.000000 0.004911 0.004911
94.000000 0.005935 0.005935
95.000000 0.004095 0.004095
96.000000 0.003750 0.003750
97.000000 0.010801 0.010801
98.000000 0.006144 0.006144
99.000000 0.007528 0.007528
100.000000 0.001641 0.001641
101.000000 0.013310 0.013310
102.000000 0.000989 0.000989
103.000000 0.005326 0.005326
104.000000 0.008606 0.008606
105.000000 0.032929 0.032929
106.000000 0.000276 0.000276
107.000000 0.000529 0.000529
108.000000 0.000955 0.000955
109.000000 0.002123 0.002123
110.000000 0.000101 0.000101
111.000000 0.002749 0.002749
112.000000 0.002772 0.002772
113.000000 0.004163 0.004163
114.000000 0.008120 0.008120
115.000000 0.007431 0.007431
116.000000 0.000423 0.000423
117.000000 0.002989 0.002989
118.000000 0.006621 0.006621
119.000000 0.008509 0.008509
120.000000 0.000651 0.000651
121.000000 0.001012 0.001012
122.000000 0.000973 0.000973
123.000000 0.008443 0.008443
124.000000 0.005145 0.005145
125.000000 0.001847 0.001847
126.000000 0.007548 0.007548
127.000000 0.001552 0.001552
128.000000 0.007210 0.007210
129.000000 0.002713 0.002713
130.000000 0.010257 0.010257
131.000000 0.001423 0.001423
132.000000 0.001923 0.001923
133.000000 0.008431 0.008431
134.000000 0.000724 0.000724
135.000000 0.000967 0.000967
136.000000 0.007925 0.007925
137.000000 0.003450 0.003450
138.000000 0.000331 0.000331
139.000000 0.006011 0.006011
140.000000 0.001342 0.001342
141.000000 0.009726 0.009726
142.000000 0.006202 0.006202
143.000000 0.003667 0.003667
144.000000 0.017281 0.017281
145.000000 0.002634 0.002634
146.000000 0.005316 0.005316
147.000000 0.011350 0.011350
148.000000 0.003861 0.003861
149.000000 0.002356 0.002356
150.000000 0.001800 0.001800
151.000000 0.007019 0.007019
152.000000 0.005769 0.005769
153.000000 0.001862 0.001862
154.000000 0.000495 0.000495
155.000000 0.003135 0.003135
156.000000 0.000810 0.000810
157.000000 0.000512 0.000512
158.000000 0.001221 0.001221
159.000000 0.006629 0.006629
160.000000 0.002846 0.002846
161.000000 0.007452 0.007452
162.000000 0.004817 0.004817
163.000000 0.003801 0.003801
164.000000 0.000297 0.000297
165.000000 0.001139 0.001139
166.000000 0.008764 0.008764
