"1","video","2018-05-02T13:11:17.827Z","2018-05-02T13:11:17.213Z","2018-05-02T13:11:17.487Z","2018-05-02T13:11:17.796Z","3245912","2","0","1046.778","10504.569579288","1"
"2","video","2018-05-02T13:11:18.903Z","2018-05-02T13:11:18.408Z","2018-05-02T13:11:18.493Z","2018-05-02T13:11:18.887Z","2362584","2","0","1046.778","5996.4060913706","1"
"3","video","2018-05-02T13:11:18.929Z","2018-05-02T13:11:17.905Z","2018-05-02T13:11:18.366Z","2018-05-02T13:11:18.916Z","2201368","2","0","1046.778","4002.4872727273","1"
"4","audio","2018-05-02T13:11:17.871Z","2018-05-02T13:11:17.620Z","2018-05-02T13:11:17.838Z","2018-05-02T13:11:17.858Z","67384","1.9619791666667","0","33.434","3369.2","2"
"5","video","2018-05-02T13:11:19.358Z","2018-05-02T13:11:19.066Z","2018-05-02T13:11:19.276Z","2018-05-02T13:11:19.344Z","2180184","2","0","1046.778","32061.529411765","1"
"6","audio","2018-05-02T13:11:18.053Z","2018-05-02T13:11:17.920Z","2018-05-02T13:11:18.008Z","2018-05-02T13:11:18.044Z","65272","1.9619791666667","0","33.434","1813.1111111111","2"
"7","video","2018-05-02T13:11:20.725Z","2018-05-02T13:11:19.999Z","2018-05-02T13:11:20.551Z","2018-05-02T13:11:20.687Z","2367560","2","0","1046.778","17408.529411765","1"
"8","audio","2018-05-02T13:11:18.405Z","2018-05-02T13:11:18.280Z","2018-05-02T13:11:18.373Z","2018-05-02T13:11:18.392Z","65880","1.9619791666667","0","33.434","3467.3684210526","2"
"9","video","2018-05-02T13:11:21.396Z","2018-05-02T13:11:20.878Z","2018-05-02T13:11:21.152Z","2018-05-02T13:11:21.348Z","2294840","2","0","1046.778","11708.367346939","1"
"10","audio","2018-05-02T13:11:18.976Z","2018-05-02T13:11:18.815Z","2018-05-02T13:11:18.947Z","2018-05-02T13:11:18.962Z","65232","1.9619791666667","0","33.434","4348.8","2"
"11","video","2018-05-02T13:11:22.861Z","2018-05-02T13:11:22.408Z","2018-05-02T13:11:22.793Z","2018-05-02T13:11:22.851Z","1940344","2","0","1046.778","33454.206896552","1"
"12","audio","2018-05-02T13:11:19.157Z","2018-05-02T13:11:19.023Z","2018-05-02T13:11:19.090Z","2018-05-02T13:11:19.126Z","65584","1.9619791666667","0","33.434","1821.7777777778","2"
"13","video","2018-05-02T13:11:26.343Z","2018-05-02T13:11:25.124Z","2018-05-02T13:11:25.275Z","2018-05-02T13:11:26.339Z","3679928","2","1","1950.145","3458.5789473684","1"
"14","audio","2018-05-02T13:11:20.466Z","2018-05-02T13:11:19.656Z","2018-05-02T13:11:20.258Z","2018-05-02T13:11:20.359Z","65544","1.9619791666667","0","33.434","648.9504950495","2"
"15","video","2018-05-02T13:11:27.022Z","2018-05-02T13:11:26.441Z","2018-05-02T13:11:26.659Z","2018-05-02T13:11:27.019Z","1611680","2","1","1950.145","4476.8888888889","1"
"16","audio","2018-05-02T13:11:20.644Z","2018-05-02T13:11:20.210Z","2018-05-02T13:11:20.589Z","2018-05-02T13:11:20.621Z","65416","1.9619791666667","0","33.434","2044.25","2"
"17","video","2018-05-02T13:11:28.394Z","2018-05-02T13:11:27.893Z","2018-05-02T13:11:28.233Z","2018-05-02T13:11:28.343Z","1714616","2","1","1950.145","15587.418181818","1"
"18","audio","2018-05-02T13:11:21.622Z","2018-05-02T13:11:21.229Z","2018-05-02T13:11:21.517Z","2018-05-02T13:11:21.559Z","65624","1.9619791666667","0","33.434","1562.4761904762","2"
"19","video","2018-05-02T13:11:29.420Z","2018-05-02T13:11:28.591Z","2018-05-02T13:11:29.048Z","2018-05-02T13:11:29.396Z","2545464","2","1","1950.145","7314.5517241379","1"
"20","audio","2018-05-02T13:11:25.600Z","2018-05-02T13:11:25.148Z","2018-05-02T13:11:25.284Z","2018-05-02T13:11:25.569Z","65680","1.9619791666667","0","33.434","230.45614035088","2"
"21","video","2018-05-02T13:11:30.417Z","2018-05-02T13:11:29.992Z","2018-05-02T13:11:30.099Z","2018-05-02T13:11:30.393Z","4891072","2","1","1950.145","16636.299319728","1"
"22","audio","2018-05-02T13:11:26.987Z","2018-05-02T13:11:26.486Z","2018-05-02T13:11:26.931Z","2018-05-02T13:11:26.959Z","65616","1.9619791666667","0","33.434","2343.4285714286","2"
"23","video","2018-05-02T13:11:31.303Z","2018-05-02T13:11:30.673Z","2018-05-02T13:11:30.893Z","2018-05-02T13:11:31.296Z","5001912","2","2","3893.089","12411.692307692","1"
"24","audio","2018-05-02T13:11:27.999Z","2018-05-02T13:11:27.668Z","2018-05-02T13:11:27.945Z","2018-05-02T13:11:27.992Z","65840","1.9619791666667","0","33.434","1400.8510638298","2"
"25","video","2018-05-02T13:11:34.037Z","2018-05-02T13:11:31.309Z","2018-05-02T13:11:32.224Z","2018-05-02T13:11:34.030Z","7575584","2","2","3893.089","4194.6755260244","1"
"26","audio","2018-05-02T13:11:30.180Z","2018-05-02T13:11:30.021Z","2018-05-02T13:11:30.133Z","2018-05-02T13:11:30.139Z","65736","1.9619791666667","0","33.434","10956","2"
"27","video","2018-05-02T13:11:34.692Z","2018-05-02T13:11:32.275Z","2018-05-02T13:11:33.882Z","2018-05-02T13:11:34.650Z","10038720","2","2","3893.089","13071.25","1"
"28","audio","2018-05-02T13:11:30.637Z","2018-05-02T13:11:30.443Z","2018-05-02T13:11:30.574Z","2018-05-02T13:11:30.613Z","65416","1.9619791666667","0","33.434","1677.3333333333","2"
"29","video","2018-05-02T13:11:38.687Z","2018-05-02T13:11:34.107Z","2018-05-02T13:11:34.250Z","2018-05-02T13:11:38.583Z","8280592","2","2","3893.089","1911.0528502192","1"
"30","video","2018-05-02T13:11:39.395Z","2018-05-02T13:11:36.744Z","2018-05-02T13:11:37.238Z","2018-05-02T13:11:39.391Z","8253168","2","2","3893.089","3833.3339526242","1"
"31","audio","2018-05-02T13:11:32.708Z","2018-05-02T13:11:31.321Z","2018-05-02T13:11:32.447Z","2018-05-02T13:11:32.664Z","65496","1.9619791666667","0","33.434","301.82488479263","2"
"32","video","2018-05-02T13:11:42.784Z","2018-05-02T13:11:41.923Z","2018-05-02T13:11:42.442Z","2018-05-02T13:11:42.733Z","7558920","2","2","3893.089","25975.670103093","1"
"33","audio","2018-05-02T13:11:34.056Z","2018-05-02T13:11:33.473Z","2018-05-02T13:11:34.046Z","2018-05-02T13:11:34.052Z","65936","1.9619791666667","0","33.434","10989.333333333","2"
"34","audio","2018-05-02T13:11:34.128Z","2018-05-02T13:11:33.765Z","2018-05-02T13:11:34.113Z","2018-05-02T13:11:34.123Z","65312","1.9619791666667","0","33.434","6531.2","2"
"35","video","2018-05-02T13:11:45.734Z","2018-05-02T13:11:44.076Z","2018-05-02T13:11:44.170Z","2018-05-02T13:11:45.678Z","8887328","2","2","3893.089","5893.4535809019","1"
"36","audio","2018-05-02T13:11:37.635Z","2018-05-02T13:11:36.764Z","2018-05-02T13:11:37.241Z","2018-05-02T13:11:37.620Z","65632","1.9619791666667","0","33.434","173.17150395778","2"
