Time 1-10.0.0.4-10.0.0.2 Aggregate-Flow
0.000000 454.080000 454.080000
1.000000 308.800000 308.800000
2.000000 310.720000 310.720000
3.000000 432.960000 432.960000
4.000000 225.600000 225.600000
5.000000 335.040000 335.040000
6.000000 422.080000 422.080000
7.000000 182.400000 182.400000
8.000000 410.560000 410.560000
9.000000 399.040000 399.040000
10.000000 240.640000 240.640000
11.000000 485.760000 485.760000
12.000000 457.600000 457.600000
13.000000 312.960000 312.960000
14.000000 277.760000 277.760000
15.000000 324.160000 324.160000
16.000000 262.720000 262.720000
17.000000 367.040000 367.040000
18.000000 488.960000 488.960000
19.000000 415.360000 415.360000
20.000000 366.400000 366.400000
21.000000 334.080000 334.080000
22.000000 271.040000 271.040000
23.000000 294.080000 294.080000
24.000000 434.240000 434.240000
25.000000 229.440000 229.440000
26.000000 413.440000 413.440000
27.000000 220.480000 220.480000
28.000000 289.280000 289.280000
29.000000 364.800000 364.800000
30.000000 279.040000 279.040000
31.000000 468.480000 468.480000
32.000000 492.800000 492.800000
33.000000 260.480000 260.480000
34.000000 320.640000 320.640000
35.000000 331.200000 331.200000
36.000000 306.880000 306.880000
37.000000 352.000000 352.000000
38.000000 430.720000 430.720000
39.000000 377.280000 377.280000
40.000000 649.280000 649.280000
41.000000 779.520000 779.520000
42.000000 349.440000 349.440000
43.000000 581.760000 581.760000
44.000000 549.120000 549.120000
45.000000 271.680000 271.680000
46.000000 731.520000 731.520000
47.000000 530.880000 530.880000
48.000000 471.360000 471.360000
49.000000 558.080000 558.080000
50.000000 527.680000 527.680000
51.000000 471.040000 471.040000
52.000000 621.760000 621.760000
53.000000 531.520000 531.520000
54.000000 403.520000 403.520000
55.000000 630.400000 630.400000
56.000000 677.760000 677.760000
57.000000 491.840000 491.840000
58.000000 647.040000 647.040000
59.000000 467.520000 467.520000
60.000000 476.160000 476.160000
61.000000 507.520000 507.520000
62.000000 505.280000 505.280000
63.000000 550.080000 550.080000
64.000000 717.440000 717.440000
65.000000 467.200000 467.200000
66.000000 432.000000 432.000000
67.000000 461.120000 461.120000
68.000000 563.200000 563.200000
69.000000 537.600000 537.600000
70.000000 672.640000 672.640000
71.000000 536.960000 536.960000
72.000000 486.400000 486.400000
73.000000 530.240000 530.240000
74.000000 449.600000 449.600000
75.000000 327.680000 327.680000
76.000000 580.160000 580.160000
77.000000 468.480000 468.480000
78.000000 381.760000 381.760000
79.000000 621.440000 621.440000
80.000000 339.200000 339.200000
81.000000 520.000000 520.000000
82.000000 615.360000 615.360000
83.000000 551.680000 551.680000
84.000000 540.160000 540.160000
85.000000 510.080000 510.080000
86.000000 572.800000 572.800000
87.000000 601.600000 601.600000
88.000000 576.320000 576.320000
89.000000 463.040000 463.040000
90.000000 448.960000 448.960000
91.000000 464.320000 464.320000
92.000000 382.720000 382.720000
93.000000 523.520000 523.520000
94.000000 768.640000 768.640000
95.000000 612.800000 612.800000
96.000000 515.200000 515.200000
97.000000 518.080000 518.080000
98.000000 327.040000 327.040000
99.000000 501.120000 501.120000
100.000000 453.440000 453.440000
101.000000 461.120000 461.120000
102.000000 575.360000 575.360000
103.000000 908.160000 908.160000
104.000000 335.040000 335.040000
105.000000 502.080000 502.080000
106.000000 493.760000 493.760000
107.000000 325.440000 325.440000
108.000000 602.560000 602.560000
109.000000 772.480000 772.480000
110.000000 465.280000 465.280000
111.000000 438.720000 438.720000
112.000000 533.120000 533.120000
113.000000 306.240000 306.240000
114.000000 487.360000 487.360000
115.000000 650.560000 650.560000
116.000000 347.520000 347.520000
117.000000 340.160000 340.160000
118.000000 437.440000 437.440000
119.000000 255.360000 255.360000
120.000000 431.040000 431.040000
121.000000 429.440000 429.440000
122.000000 263.680000 263.680000
123.000000 427.520000 427.520000
124.000000 452.160000 452.160000
125.000000 348.160000 348.160000
126.000000 611.520000 611.520000
127.000000 421.760000 421.760000
128.000000 398.720000 398.720000
129.000000 501.440000 501.440000
130.000000 426.560000 426.560000
131.000000 340.480000 340.480000
132.000000 551.040000 551.040000
133.000000 478.080000 478.080000
134.000000 494.080000 494.080000
135.000000 513.600000 513.600000
136.000000 478.720000 478.720000
137.000000 344.960000 344.960000
138.000000 513.280000 513.280000
139.000000 507.520000 507.520000
140.000000 344.640000 344.640000
141.000000 488.320000 488.320000
142.000000 429.760000 429.760000
143.000000 336.960000 336.960000
144.000000 503.680000 503.680000
145.000000 396.160000 396.160000
146.000000 322.560000 322.560000
147.000000 509.440000 509.440000
148.000000 516.480000 516.480000
149.000000 510.400000 510.400000
150.000000 568.000000 568.000000
151.000000 279.360000 279.360000
152.000000 443.200000 443.200000
153.000000 519.680000 519.680000
154.000000 446.080000 446.080000
155.000000 564.160000 564.160000
156.000000 599.680000 599.680000
157.000000 301.760000 301.760000
158.000000 481.600000 481.600000
159.000000 501.440000 501.440000
160.000000 397.120000 397.120000
161.000000 524.160000 524.160000
162.000000 572.480000 572.480000
163.000000 545.920000 545.920000
164.000000 471.360000 471.360000
165.000000 544.960000 544.960000
166.000000 337.280000 337.280000
167.000000 360.320000 360.320000
168.000000 427.200000 427.200000
169.000000 511.040000 511.040000
170.000000 430.720000 430.720000
171.000000 685.760000 685.760000
172.000000 468.800000 468.800000
173.000000 597.120000 597.120000
174.000000 553.280000 553.280000
175.000000 392.640000 392.640000
176.000000 494.720000 494.720000
177.000000 655.040000 655.040000
178.000000 468.800000 468.800000
179.000000 455.360000 455.360000
180.000000 638.720000 638.720000
181.000000 394.560000 394.560000
182.000000 622.080000 622.080000
183.000000 582.400000 582.400000
184.000000 496.320000 496.320000
185.000000 381.440000 381.440000
186.000000 649.920000 649.920000
187.000000 608.960000 608.960000
188.000000 519.360000 519.360000
189.000000 592.640000 592.640000
190.000000 499.840000 499.840000
191.000000 703.040000 703.040000
192.000000 633.600000 633.600000
193.000000 375.360000 375.360000
