160	15.116	3.275	11.841	18.391
161	14.821	3.313	11.508	18.134
162	14.685	3.498	11.187	18.183
163	14.347	3.473	10.874	17.820
164	14.006	3.511	10.495	17.517
165	13.728	3.545	10.183	17.273
166	13.579	3.660	9.919	17.239
167	13.649	4.010	9.639	17.659
168	13.378	4.047	9.331	17.425
169	13.763	4.444	9.319	18.207
170	13.934	4.460	9.474	18.394
171	14.150	4.517	9.633	18.667
172	14.345	4.599	9.746	18.944
173	14.525	4.417	10.108	18.942
174	14.731	4.180	10.551	18.911
175	14.943	4.372	10.571	19.315
176	15.148	4.401	10.747	19.549
177	14.926	4.455	10.471	19.381
178	14.621	4.452	10.169	19.073
179	14.642	4.454	10.188	19.096
180	14.798	4.472	10.326	19.270
181	14.608	4.477	10.131	19.085
182	14.533	4.431	10.102	18.964
183	14.330	4.400	9.930	18.730
184	14.893	4.527	10.366	19.420
185	14.864	4.576	10.288	19.440
186	14.837	4.829	10.008	19.666
187	14.818	4.919	9.899	19.737
188	14.551	4.969	9.582	19.520
189	14.685	5.143	9.542	19.828
190	14.627	5.363	9.264	19.990
191	14.654	5.171	9.483	19.825
192	14.585	5.270	9.315	19.855
193	14.575	5.093	9.482	19.668
194	14.668	4.794	9.874	19.462
195	14.678	4.934	9.744	19.612
196	14.642	4.806	9.836	19.448
197	14.849	4.472	10.377	19.321
198	14.504	4.415	10.089	18.919
199	14.607	4.671	9.936	19.278
200	14.755	4.499	10.256	19.254
201	14.925	4.192	10.733	19.117
202	14.616	4.097	10.519	18.713
203	14.901	4.021	10.880	18.922
204	15.029	3.686	11.343	18.715
205	15.262	3.629	11.633	18.891
206	15.286	3.444	11.842	18.730
207	15.381	3.483	11.898	18.864
208	15.185	3.537	11.648	18.722
209	15.114	3.669	11.445	18.783
210	14.820	3.697	11.123	18.517
211	14.821	4.055	10.766	18.876
212	15.188	4.154	11.034	19.342
213	15.408	4.481	10.927	19.889
214	15.601	4.279	11.322	19.880
215	15.325	4.295	11.030	19.620
216	15.077	4.358	10.719	19.435
217	15.411	4.319	11.092	19.730
218	15.368	4.538	10.830	19.906
219	15.091	4.611	10.480	19.702
220	15.171	4.954	10.217	20.125
221	15.369	4.987	10.382	20.356
222	15.210	4.963	10.247	20.173
223	15.614	4.945	10.669	20.559
224	15.723	5.003	10.720	20.726
225	15.526	5.019	10.507	20.545
226	15.700	4.909	10.791	20.609
227	15.813	4.985	10.828	20.798
228	16.985	4.222	12.763	21.207
229	16.662	4.254	12.408	20.916
230	16.326	4.225	12.101	20.551
231	16.425	4.316	12.109	20.741
232	16.351	4.553	11.798	20.904
233	16.118	4.534	11.584	20.652
234	15.772	4.562	11.210	20.334
235	15.816	4.365	11.451	20.181
236	15.973	4.425	11.548	20.398
237	15.704	4.444	11.260	20.148
238	15.670	4.449	11.221	20.119
239	16.129	4.294	11.835	20.423
240	15.907	4.274	11.633	20.181
241	16.297	4.322	11.975	20.619
242	16.110	4.398	11.712	20.508
243	16.878	4.238	12.640	21.116
244	17.285	4.433	12.852	21.718
245	17.491	4.539	12.952	22.030
246	17.462	4.358	13.104	21.820
247	17.457	4.276	13.181	21.733
248	17.160	4.269	12.891	21.429
249	17.229	4.197	13.032	21.426
250	16.915	4.145	12.770	21.060
251	16.823	4.047	12.776	20.870
252	16.933	4.132	12.801	21.065
253	16.659	4.145	12.514	20.804
254	16.349	4.145	12.204	20.494
255	16.237	3.984	12.253	20.221
256	15.879	3.934	11.945	19.813
257	16.464	4.163	12.301	20.627
258	16.247	4.177	12.070	20.424
