Time 1-10.0.0.3-10.0.0.2 Aggregate-Flow
0.000000 0.001414 0.001414
1.000000 0.002250 0.002250
2.000000 0.003172 0.003172
3.000000 0.002028 0.002028
4.000000 0.002194 0.002194
5.000000 0.002331 0.002331
6.000000 0.003001 0.003001
7.000000 0.002648 0.002648
8.000000 0.002179 0.002179
9.000000 0.001924 0.001924
10.000000 0.002972 0.002972
11.000000 0.003384 0.003384
12.000000 0.002427 0.002427
13.000000 0.003483 0.003483
14.000000 0.001791 0.001791
15.000000 0.002269 0.002269
16.000000 0.002072 0.002072
17.000000 0.003759 0.003759
18.000000 0.002923 0.002923
19.000000 0.001866 0.001866
20.000000 0.009515 0.009515
21.000000 0.002103 0.002103
22.000000 0.002086 0.002086
23.000000 0.002872 0.002872
24.000000 0.003461 0.003461
25.000000 0.001747 0.001747
26.000000 0.002325 0.002325
27.000000 0.002010 0.002010
28.000000 0.002377 0.002377
29.000000 0.003301 0.003301
30.000000 0.002334 0.002334
31.000000 0.002046 0.002046
32.000000 0.002712 0.002712
33.000000 0.003772 0.003772
34.000000 0.002579 0.002579
35.000000 0.002800 0.002800
36.000000 0.002343 0.002343
37.000000 0.002194 0.002194
38.000000 0.002034 0.002034
39.000000 0.002661 0.002661
40.000000 0.002120 0.002120
41.000000 0.002449 0.002449
42.000000 0.002821 0.002821
43.000000 0.003115 0.003115
44.000000 0.003102 0.003102
45.000000 0.002264 0.002264
46.000000 0.002592 0.002592
47.000000 0.002461 0.002461
48.000000 0.004793 0.004793
49.000000 0.005152 0.005152
50.000000 0.003203 0.003203
51.000000 0.002324 0.002324
52.000000 0.002220 0.002220
53.000000 0.003120 0.003120
54.000000 0.002071 0.002071
55.000000 0.002900 0.002900
56.000000 0.003229 0.003229
57.000000 0.001617 0.001617
58.000000 0.001908 0.001908
59.000000 0.002289 0.002289
60.000000 0.002184 0.002184
61.000000 0.002094 0.002094
62.000000 0.002411 0.002411
63.000000 0.001883 0.001883
64.000000 0.001898 0.001898
65.000000 0.002792 0.002792
66.000000 0.002053 0.002053
67.000000 0.003418 0.003418
68.000000 0.003639 0.003639
69.000000 0.002455 0.002455
70.000000 0.002363 0.002363
71.000000 0.004593 0.004593
72.000000 0.002338 0.002338
73.000000 0.002178 0.002178
74.000000 0.002839 0.002839
75.000000 0.003266 0.003266
76.000000 0.001969 0.001969
77.000000 0.002899 0.002899
78.000000 0.004500 0.004500
79.000000 0.003137 0.003137
80.000000 0.002181 0.002181
81.000000 0.002345 0.002345
82.000000 0.002985 0.002985
83.000000 0.001786 0.001786
84.000000 0.003039 0.003039
85.000000 0.003734 0.003734
86.000000 0.002339 0.002339
87.000000 0.002756 0.002756
88.000000 0.002518 0.002518
89.000000 0.002283 0.002283
90.000000 0.002874 0.002874
91.000000 0.003222 0.003222
92.000000 0.003966 0.003966
93.000000 0.004139 0.004139
94.000000 0.002782 0.002782
95.000000 0.002873 0.002873
96.000000 0.002903 0.002903
97.000000 0.002264 0.002264
98.000000 0.002055 0.002055
99.000000 0.002261 0.002261
100.000000 0.002336 0.002336
101.000000 0.002857 0.002857
102.000000 0.002202 0.002202
103.000000 0.002254 0.002254
104.000000 0.002262 0.002262
105.000000 0.002065 0.002065
106.000000 0.002041 0.002041
107.000000 0.002763 0.002763
108.000000 0.002780 0.002780
109.000000 0.001923 0.001923
110.000000 0.002593 0.002593
111.000000 0.001831 0.001831
112.000000 0.001957 0.001957
113.000000 0.005998 0.005998
114.000000 0.002318 0.002318
115.000000 0.002863 0.002863
116.000000 0.002903 0.002903
117.000000 0.002221 0.002221
118.000000 0.002211 0.002211
119.000000 0.003775 0.003775
120.000000 0.002283 0.002283
121.000000 0.003339 0.003339
122.000000 0.003008 0.003008
123.000000 0.002681 0.002681
124.000000 0.003281 0.003281
125.000000 0.002466 0.002466
126.000000 0.002233 0.002233
127.000000 0.002784 0.002784
128.000000 0.003125 0.003125
129.000000 0.003130 0.003130
130.000000 0.002322 0.002322
131.000000 0.002440 0.002440
132.000000 0.002186 0.002186
133.000000 0.005448 0.005448
134.000000 0.002853 0.002853
135.000000 0.002266 0.002266
136.000000 0.005254 0.005254
137.000000 0.003029 0.003029
138.000000 0.002524 0.002524
139.000000 0.002088 0.002088
140.000000 0.003165 0.003165
141.000000 0.002299 0.002299
142.000000 0.003485 0.003485
143.000000 0.003701 0.003701
144.000000 0.001837 0.001837
145.000000 0.002911 0.002911
146.000000 0.003053 0.003053
147.000000 0.002517 0.002517
148.000000 0.003058 0.003058
149.000000 0.002523 0.002523
150.000000 0.002058 0.002058
151.000000 0.002604 0.002604
152.000000 0.002306 0.002306
153.000000 0.001799 0.001799
154.000000 0.002765 0.002765
155.000000 0.001941 0.001941
156.000000 0.002455 0.002455
157.000000 0.002263 0.002263
158.000000 0.002105 0.002105
159.000000 0.002573 0.002573
160.000000 0.002196 0.002196
161.000000 0.002254 0.002254
162.000000 0.002879 0.002879
163.000000 0.003626 0.003626
164.000000 0.002359 0.002359
165.000000 0.003653 0.003653
166.000000 0.002987 0.002987
167.000000 0.002859 0.002859
168.000000 0.003054 0.003054
169.000000 0.001889 0.001889
170.000000 0.001753 0.001753
171.000000 0.004655 0.004655
172.000000 0.002320 0.002320
173.000000 0.002674 0.002674
174.000000 0.001980 0.001980
175.000000 0.002177 0.002177
176.000000 0.002338 0.002338
177.000000 0.003043 0.003043
178.000000 0.002490 0.002490
179.000000 0.002467 0.002467
180.000000 0.002081 0.002081
181.000000 0.002342 0.002342
182.000000 0.002276 0.002276
183.000000 0.002206 0.002206
184.000000 0.004497 0.004497
185.000000 0.003040 0.003040
186.000000 0.003269 0.003269
187.000000 0.002418 0.002418
188.000000 0.002734 0.002734
189.000000 0.002958 0.002958
190.000000 0.002495 0.002495
191.000000 0.002135 0.002135
192.000000 0.003001 0.003001
193.000000 0.002224 0.002224
194.000000 0.002462 0.002462
195.000000 0.003737 0.003737
196.000000 0.001918 0.001918
197.000000 0.002263 0.002263
198.000000 0.003870 0.003870
199.000000 0.002175 0.002175
200.000000 0.003220 0.003220
201.000000 0.002790 0.002790
202.000000 0.002241 0.002241
203.000000 0.002772 0.002772
204.000000 0.003298 0.003298
205.000000 0.002795 0.002795
206.000000 0.002142 0.002142
207.000000 0.002203 0.002203
208.000000 0.003102 0.003102
209.000000 0.002287 0.002287
210.000000 0.001785 0.001785
211.000000 0.002210 0.002210
212.000000 0.002031 0.002031
213.000000 0.002468 0.002468
214.000000 0.001782 0.001782
215.000000 0.002623 0.002623
216.000000 0.002632 0.002632
217.000000 0.001990 0.001990
218.000000 0.002297 0.002297
219.000000 0.004096 0.004096
220.000000 0.003009 0.003009
221.000000 0.002163 0.002163
222.000000 0.004339 0.004339
223.000000 0.001983 0.001983
224.000000 0.002943 0.002943
225.000000 0.003786 0.003786
226.000000 0.002384 0.002384
227.000000 0.002852 0.002852
228.000000 0.002784 0.002784
229.000000 0.001868 0.001868
230.000000 0.002219 0.002219
231.000000 0.002275 0.002275
232.000000 0.002290 0.002290
233.000000 0.002923 0.002923
234.000000 0.002321 0.002321
235.000000 0.002606 0.002606
236.000000 0.002802 0.002802
237.000000 0.002719 0.002719
238.000000 0.001731 0.001731
239.000000 0.002223 0.002223
240.000000 0.002852 0.002852
241.000000 0.002209 0.002209
242.000000 0.005993 0.005993
243.000000 0.002402 0.002402
244.000000 0.004270 0.004270
245.000000 0.003498 0.003498
246.000000 0.002395 0.002395
247.000000 0.002147 0.002147
248.000000 0.002265 0.002265
249.000000 0.002921 0.002921
250.000000 0.002059 0.002059
251.000000 0.002295 0.002295
252.000000 0.002104 0.002104
253.000000 0.002052 0.002052
254.000000 0.002364 0.002364
255.000000 0.003094 0.003094
256.000000 0.002224 0.002224
257.000000 0.002276 0.002276
258.000000 0.002909 0.002909
259.000000 0.002686 0.002686
260.000000 0.002638 0.002638
261.000000 0.002735 0.002735
262.000000 0.002634 0.002634
263.000000 0.004158 0.004158
264.000000 0.002452 0.002452
265.000000 0.002961 0.002961
266.000000 0.002836 0.002836
267.000000 0.001899 0.001899
268.000000 0.002326 0.002326
269.000000 0.002128 0.002128
270.000000 0.003158 0.003158
271.000000 0.002528 0.002528
272.000000 0.002823 0.002823
273.000000 0.001972 0.001972
274.000000 0.004583 0.004583
275.000000 0.003833 0.003833
276.000000 0.001912 0.001912
277.000000 0.002278 0.002278
278.000000 0.004587 0.004587
279.000000 0.003412 0.003412
280.000000 0.002474 0.002474
281.000000 0.002513 0.002513
282.000000 0.002160 0.002160
283.000000 0.002120 0.002120
284.000000 0.002799 0.002799
285.000000 0.003596 0.003596
286.000000 0.002961 0.002961
287.000000 0.003290 0.003290
288.000000 0.002711 0.002711
289.000000 0.002056 0.002056
290.000000 0.002585 0.002585
291.000000 0.003538 0.003538
292.000000 0.003046 0.003046
293.000000 0.002175 0.002175
294.000000 0.003503 0.003503
295.000000 0.002764 0.002764
296.000000 0.003060 0.003060
297.000000 0.001628 0.001628
298.000000 0.003713 0.003713
299.000000 0.002644 0.002644
300.000000 0.003293 0.003293
301.000000 0.003402 0.003402
302.000000 0.002700 0.002700
303.000000 0.002337 0.002337
304.000000 0.002705 0.002705
305.000000 0.001934 0.001934
306.000000 0.002154 0.002154
307.000000 0.002704 0.002704
308.000000 0.003510 0.003510
309.000000 0.001747 0.001747
310.000000 0.002862 0.002862
311.000000 0.002802 0.002802
312.000000 0.002344 0.002344
313.000000 0.003893 0.003893
314.000000 0.002943 0.002943
315.000000 0.001981 0.001981
316.000000 0.002149 0.002149
317.000000 0.003896 0.003896
318.000000 0.002081 0.002081
319.000000 0.002589 0.002589
320.000000 0.005465 0.005465
321.000000 0.002369 0.002369
322.000000 0.003096 0.003096
323.000000 0.002007 0.002007
324.000000 0.001444 0.001444
325.000000 0.002191 0.002191
326.000000 0.002172 0.002172
327.000000 0.002218 0.002218
328.000000 0.002447 0.002447
329.000000 0.002501 0.002501
330.000000 0.003153 0.003153
331.000000 0.003215 0.003215
332.000000 0.002768 0.002768
333.000000 0.002647 0.002647
334.000000 0.003181 0.003181
335.000000 0.003299 0.003299
336.000000 0.004025 0.004025
337.000000 0.002493 0.002493
338.000000 0.002440 0.002440
339.000000 0.003079 0.003079
340.000000 0.002384 0.002384
341.000000 0.002475 0.002475
342.000000 0.002110 0.002110
343.000000 0.002346 0.002346
344.000000 0.002083 0.002083
345.000000 0.002871 0.002871
346.000000 0.003121 0.003121
347.000000 0.001646 0.001646
348.000000 0.002023 0.002023
349.000000 0.002869 0.002869
350.000000 0.003174 0.003174
351.000000 0.002733 0.002733
352.000000 0.002997 0.002997
353.000000 0.003098 0.003098
354.000000 0.003640 0.003640
355.000000 0.002098 0.002098
356.000000 0.002015 0.002015
357.000000 0.003366 0.003366
358.000000 0.002373 0.002373
359.000000 0.002535 0.002535
360.000000 0.002538 0.002538
361.000000 0.002272 0.002272
362.000000 0.002988 0.002988
363.000000 0.003186 0.003186
364.000000 0.002307 0.002307
365.000000 0.002244 0.002244
366.000000 0.006582 0.006582
367.000000 0.002653 0.002653
368.000000 0.002164 0.002164
369.000000 0.002863 0.002863
370.000000 0.003700 0.003700
371.000000 0.002138 0.002138
372.000000 0.002727 0.002727
373.000000 0.002105 0.002105
374.000000 0.002774 0.002774
375.000000 0.002166 0.002166
376.000000 0.002330 0.002330
377.000000 0.003122 0.003122
378.000000 0.002800 0.002800
379.000000 0.003395 0.003395
380.000000 0.002521 0.002521
381.000000 0.002442 0.002442
382.000000 0.002746 0.002746
383.000000 0.002026 0.002026
384.000000 0.002694 0.002694
385.000000 0.003678 0.003678
386.000000 0.002261 0.002261
387.000000 0.003008 0.003008
388.000000 0.002809 0.002809
389.000000 0.002271 0.002271
390.000000 0.002465 0.002465
391.000000 0.001892 0.001892
392.000000 0.002428 0.002428
393.000000 0.002459 0.002459
394.000000 0.002189 0.002189
395.000000 0.001998 0.001998
396.000000 0.003328 0.003328
397.000000 0.002404 0.002404
398.000000 0.003633 0.003633
399.000000 0.002377 0.002377
400.000000 0.002283 0.002283
401.000000 0.002308 0.002308
402.000000 0.001574 0.001574
403.000000 0.002322 0.002322
404.000000 0.004058 0.004058
405.000000 0.001981 0.001981
406.000000 0.003151 0.003151
407.000000 0.002631 0.002631
408.000000 0.003201 0.003201
409.000000 0.001909 0.001909
410.000000 0.002527 0.002527
411.000000 0.003476 0.003476
412.000000 0.003582 0.003582
413.000000 0.002603 0.002603
414.000000 0.002853 0.002853
415.000000 0.002415 0.002415
416.000000 0.002911 0.002911
417.000000 0.002774 0.002774
418.000000 0.003129 0.003129
419.000000 0.002446 0.002446
420.000000 0.001920 0.001920
421.000000 0.002251 0.002251
422.000000 0.003461 0.003461
423.000000 0.002469 0.002469
424.000000 0.002624 0.002624
425.000000 0.002198 0.002198
426.000000 0.002829 0.002829
427.000000 0.002671 0.002671
428.000000 0.003086 0.003086
429.000000 0.002255 0.002255
430.000000 0.002042 0.002042
431.000000 0.003119 0.003119
432.000000 0.002485 0.002485
433.000000 0.002199 0.002199
434.000000 0.001892 0.001892
435.000000 0.002118 0.002118
436.000000 0.004599 0.004599
437.000000 0.002329 0.002329
438.000000 0.002565 0.002565
439.000000 0.004297 0.004297
440.000000 0.004656 0.004656
441.000000 0.002730 0.002730
442.000000 0.002148 0.002148
443.000000 0.002881 0.002881
444.000000 0.002017 0.002017
445.000000 0.002573 0.002573
446.000000 0.003721 0.003721
447.000000 0.002421 0.002421
448.000000 0.002490 0.002490
449.000000 0.003901 0.003901
450.000000 0.001944 0.001944
451.000000 0.001879 0.001879
452.000000 0.002948 0.002948
453.000000 0.002009 0.002009
454.000000 0.001915 0.001915
455.000000 0.002175 0.002175
456.000000 0.002229 0.002229
457.000000 0.002803 0.002803
458.000000 0.002927 0.002927
459.000000 0.002041 0.002041
460.000000 0.002826 0.002826
461.000000 0.002679 0.002679
462.000000 0.003114 0.003114
463.000000 0.002958 0.002958
464.000000 0.002533 0.002533
465.000000 0.002967 0.002967
466.000000 0.004510 0.004510
467.000000 0.001855 0.001855
468.000000 0.003341 0.003341
469.000000 0.002897 0.002897
470.000000 0.002762 0.002762
471.000000 0.002328 0.002328
472.000000 0.002956 0.002956
473.000000 0.001912 0.001912
474.000000 0.003192 0.003192
475.000000 0.003395 0.003395
476.000000 0.002882 0.002882
477.000000 0.002293 0.002293
478.000000 0.004710 0.004710
479.000000 0.002435 0.002435
480.000000 0.001886 0.001886
481.000000 0.003014 0.003014
482.000000 0.001905 0.001905
483.000000 0.001792 0.001792
484.000000 0.005440 0.005440
485.000000 0.001775 0.001775
486.000000 0.002697 0.002697
487.000000 0.002323 0.002323
488.000000 0.003933 0.003933
489.000000 0.002292 0.002292
490.000000 0.002468 0.002468
491.000000 0.002634 0.002634
492.000000 0.001897 0.001897
493.000000 0.002601 0.002601
494.000000 0.002325 0.002325
495.000000 0.002385 0.002385
496.000000 0.002451 0.002451
497.000000 0.001487 0.001487
498.000000 0.004774 0.004774
499.000000 0.002978 0.002978
500.000000 0.002796 0.002796
501.000000 0.003017 0.003017
502.000000 0.002664 0.002664
503.000000 0.002518 0.002518
504.000000 0.002456 0.002456
505.000000 0.002473 0.002473
506.000000 0.002050 0.002050
507.000000 0.002565 0.002565
508.000000 0.002344 0.002344
509.000000 0.001897 0.001897
510.000000 0.003854 0.003854
511.000000 0.003736 0.003736
512.000000 0.002028 0.002028
513.000000 0.002106 0.002106
514.000000 0.002420 0.002420
515.000000 0.002128 0.002128
516.000000 0.002706 0.002706
517.000000 0.002578 0.002578
518.000000 0.002107 0.002107
519.000000 0.003619 0.003619
520.000000 0.003378 0.003378
521.000000 0.002147 0.002147
522.000000 0.002602 0.002602
523.000000 0.003705 0.003705
524.000000 0.002699 0.002699
525.000000 0.003338 0.003338
526.000000 0.002944 0.002944
527.000000 0.002110 0.002110
528.000000 0.003707 0.003707
529.000000 0.003711 0.003711
530.000000 0.002307 0.002307
531.000000 0.001939 0.001939
532.000000 0.002156 0.002156
533.000000 0.003436 0.003436
534.000000 0.002518 0.002518
535.000000 0.004130 0.004130
536.000000 0.001902 0.001902
537.000000 0.003361 0.003361
538.000000 0.003082 0.003082
539.000000 0.003055 0.003055
540.000000 0.003200 0.003200
541.000000 0.002738 0.002738
542.000000 0.002171 0.002171
543.000000 0.002764 0.002764
544.000000 0.003240 0.003240
545.000000 0.002203 0.002203
546.000000 0.002991 0.002991
547.000000 0.003870 0.003870
548.000000 0.002679 0.002679
549.000000 0.003312 0.003312
550.000000 0.003102 0.003102
551.000000 0.002968 0.002968
552.000000 0.002443 0.002443
553.000000 0.003578 0.003578
554.000000 0.002597 0.002597
555.000000 0.001997 0.001997
556.000000 0.002694 0.002694
557.000000 0.002631 0.002631
558.000000 0.002089 0.002089
559.000000 0.003581 0.003581
560.000000 0.002079 0.002079
561.000000 0.002164 0.002164
562.000000 0.003380 0.003380
563.000000 0.002095 0.002095
564.000000 0.002047 0.002047
565.000000 0.009584 0.009584
566.000000 0.002145 0.002145
567.000000 0.002171 0.002171
568.000000 0.002187 0.002187
569.000000 0.002265 0.002265
570.000000 0.002517 0.002517
571.000000 0.003240 0.003240
572.000000 0.002202 0.002202
573.000000 0.002200 0.002200
574.000000 0.005344 0.005344
575.000000 0.002217 0.002217
576.000000 0.002450 0.002450
577.000000 0.005612 0.005612
578.000000 0.002649 0.002649
579.000000 0.001863 0.001863
580.000000 0.002590 0.002590
581.000000 0.002370 0.002370
582.000000 0.002551 0.002551
583.000000 0.001757 0.001757
584.000000 0.002111 0.002111
585.000000 0.001983 0.001983
586.000000 0.001705 0.001705
587.000000 0.002903 0.002903
588.000000 0.002539 0.002539
589.000000 0.002355 0.002355
590.000000 0.002492 0.002492
591.000000 0.003089 0.003089
592.000000 0.002725 0.002725
593.000000 0.002143 0.002143
594.000000 0.002564 0.002564
595.000000 0.002649 0.002649
596.000000 0.002374 0.002374
597.000000 0.002278 0.002278
598.000000 0.002359 0.002359
599.000000 0.002982 0.002982
